decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"3. To trusted third parties who assist us in operating our app, conducting our business, cooperation with us or servicing you, so long as those parties agree to keep this information confidential.","3. To trusted third parties who assist us in operating our app, conducting our business, cooperation
                    with us or servicing you, so long as those parties agree to keep this infor",89.79591836734694,3040,sub,"3. To trusted third parties who assist us in operating our app, conducting our business, cooperation                    with us or servicing you, so long as those parties agree to keep this information confidential.",215,<error>,<error>
"4. Detect, prevent, or otherwise fraud, security or technical issues;","4. Detect, prevent, or otherwise fraud, security or technical issues;",100.0,3257,sub,"4. Detect, prevent, or otherwise fraud, security or tech",56,<error>,<error>
"5. Protect against harm to the rights, property or safety, our users or the public as required or permitted by law.","nical issues;
5. Protect against harm to the rights, property or safety, our users or the public as required or
   ",86.95652173913044,3313,sub,"nical issues;5. Protect against harm to the rights, property or safety, our users or the public as required or                    permitted by law.",147,<error>,<error>
III.What information does Messages collect?,III.What information does Messages collect?,100.0,3463,main,"III.What information does Messages collect?When you voluntarily choose to use our services, applications or provide us with your personal                    information, we may access your personal information.",210,<first>,<error>
"1) SMS and MMS: function use. When you use SMS and MMS services, the app will temporarily access your system's SMS content for SMS sending and receiving.","1) SMS and MMS: function use. When you use SMS and MMS services, the app will temporarily access your
                    system's SMS content for SMS se",86.9281045751634,3676,sub,"1) SMS and MMS: function use. When you use SMS and MMS services, the app will temporarily access your                    system's SMS content for SMS sending and receiving. The charging of message content depends on the                    operator you use. The information will not collect and store your SMS content. Set messages as your                    default SMS application to experience more messaging capabilities.",424,<error>,<error>
"2) User location information: function usage. To provide real-time location sharing service, you can send location information to contacts via SMS, and the app will use your location information.","2) User location information: function usage. To provide real-time location sharing service, you can
                    send location information to contacts via SMS, and the app will use your l",89.74358974358975,4104,sub,"2) User location information: function usage. To provide real-time location sharing service, you can                    send location information to contacts via SMS, and the app will use your location information. You                    can change the authorization permission in the system setting function of the device or in the                    actual use scenario of the APP",382,<error>,<error>
"3) User behavior collected through application interaction. In order to enhance the product experience and improve our products, we or the third-party service providers we use to provide services on our behalf may collect data about your interactions through some of our services, such as: point data.","3) User behavior collected through application interaction. In order to enhance the product
                    experience and improve our products, we or the third-party service providers we use to provide
                    services on our behalf may collect data about your interactions through so",86.71096345514951,4490,sub,"3) User behavior collected through application interaction. In order to enhance the product                    experience and improve our products, we or the third-party service providers we use to provide                    services on our behalf may collect data about your interactions through some of our services, such                    as: point data.",358,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,"4) Device information. When you use the service, we or the third-party service provider we use to                    provide services on our behalf will collect device specific information (IP address, advertiser ID,                    device ID, browser type and settings, device type and settings, and operating system (such as                    Android)) and crash log data of your application, such as the number of application crashes, stack",447,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,"                    trace, or other information directly related to crashes. Used to improve user experience and product                    performance.Under the following circumstances, we may disclose your personal information according to your wishes                    or legal provisions:1) Your prior permission;2) According to the applicable laws, legal procedures and litigation claims within or outside your                    country of residence;",457,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,"3) At the request of public and governmental authorities;4) To safeguard our legitimate rights and interests.Other data we may accessWe will also visit the following information to provide you an enhanced user experience and better                    services as well as to improve our products.The information that may be accessed, collected or                    shared may be used for application analysis or advertising analysis or other third-party SDK, which",464,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,"                    can be viewed in the privacy policy of ""APPENDIX - ADVERTISING NETWORKS AND PARTNERS"" below.Device & app historyRetrieve running appsRead your Web bookmarks and historyMobile data settingsChange/intercept network settings and trafficIdentity/ContactsFind accounts on the deviceRead/ Modify your contactsRead your own contact cardCalendarEmail addressPhone numberRead calendar events plus confidential informationSMSRead your text messages (SMS or MMS)Receive text messages (SMS /MMSWAP)",506,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,Send SMS messagesPhoneDirectly call phone numbersReroute outgoing callsRead call logRead phone status and identityPhotos / Media / Files / StorageRead the contents of your USB storageModify / delete the contents of your USB storageCamera/ MicrophoneTake pictures and videosRecord audioWi-Fi connection informationView Wi-Fi connectionsDevice ID & call informationRead phone status and identityUsers with whom you share your information,435,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,"We cannot control the actions of other users with whom you share your information. We cannot, and do                    not, control the information you share with other users using an Application, the Services or the                    Site (including via Forums) or how such other users will use or share such information. We are not                    responsible for third party circumvention of our security measures.Messaging Services",440,<error>,<error>
"4) Device information. When you use the service, we or the third-party service provider we use to provide services on our behalf will collect device specific information (IP address, advertiser ID, device ID, browser type and settings, device type and settings, and operating system (such as Android)) and crash log data of your application, such as the number of application crashes, stack trace, or other information directly related to crashes.","4) Device information. When you use the service, we or the third-party service provider we use to
                    provide services on our behalf will collect device specific information (IP address, advertiser ID,
                    device ID, browser type and settings, device type and settings, and operating system (such as
                    Android)) and crash log data of your application, such as the number of application crashes, st",86.57718120805369,4852,sub,"1) READ PHONE STATE: cellular information allowing a faster and more responsive user                    experience2) READ CONTACTS: allows you to select the contacts you want to send SMS/MMS messages                    to Our Software Messages require certain permissions on your smartphone:3) READ AND WRITE SMS: permission required to read, write and send SMS/MMS messages4) AUDIO RECORD: required to send audio messages via MMS5) CAMERA: this permission is needed to send photos/videos via MMS",496,<error>,<error>
IV.How and why we use your information?,IV.How and why we use your information?,100.0,8160,main,IV.How and why we use your information?,39,<first>,<error>
"1.We use your information to communicate with you, to ensure our services are working as intended, to make improvements to our services, to develop our business, and to protect against fraud and spam.","1.We use your information to communicate with you, to ensure our services are working as intended, to
                    make improvements to our services, to develop our business, and to protect aga",90.0,8200,sub,"1.We use your information to communicate with you, to ensure our services are working as intended, to                    make improvements to our services, to develop our business, and to protect against fraud and spam.",219,<error>,<error>
2.We may access some sensitive permissions with your consent to provide you with SMS receiving and sending services. For example: SMS and call permissions.,"2.We may access some sensitive permissions with your consent to provide you with SMS receiving and
                    sending services. For example: SMS a",87.09677419354838,8421,sub,"2.We may access some sensitive permissions with your consent to provide you with SMS receiving and                    sending services. For example: SMS and call permissions.Of course, you can refuse to grant relevant permissions. In this case, it may not be possible to                    provide you with corresponding",320,<error>,<error>
"3.We provide the impersonal information we collect to third parties, such as advertisers, in order to provide you with commercial advertisements."," services.
3.We provide the impersonal information we collect to third parties, such as advertisers, in order to
                    provide
    ",77.93103448275862,8744,sub," services.3.We provide the impersonal information we collect to third parties, such as advertisers, in order to                    provide                    you with commercial advertisements. The provision of such information generate revenue to pay in                    part or in whole for the Services. We do not provide personal information to third parties except                    for billing purposes.",412,<error>,<error>
"3.We provide the impersonal information we collect to third parties, such as advertisers, in order to provide you with commercial advertisements."," services.
3.We provide the impersonal information we collect to third parties, such as advertisers, in order to
                    provide
    ",77.93103448275862,8744,sub,"If you would like more information about this practice and to know your choices about not having this                    information used by these companies, click here (http://www.networkadvertising.org/managing/opt_out.asp)                ",241,<error>,<error>
4. We may use different technologies to process your information for these purposes. We may use automated systems to analyze your information to provide you with personalized services and personalized advertisements.,"    .
4. We may use different technologies to process your information for these purposes. We may use
                    automated systems to analyze your information to provide you with personalized services and
  ",87.5,9407,sub,"    .4. We may use different technologies to process your information for these purposes. We may use                    automated systems to analyze your information to provide you with personalized services and                    personalized advertisements. And we may analyze your information to help us detect abuse such as                    spam, malware, and illegal content.We DO NOT collect, store or use any personal information while you visit, download or upgrade our                    products.",508,<error>,<error>
4. We may use different technologies to process your information for these purposes. We may use automated systems to analyze your information to provide you with personalized services and personalized advertisements.,"    .
4. We may use different technologies to process your information for these purposes. We may use
                    automated systems to analyze your information to provide you with personalized services and
  ",87.5,9407,sub,"We may use personal information submitted by you only for the following purposes: help us develop,                    share, and improve our products and services and supply higher quality service.In the following circumstances, we may disclose your personal information according to your wish or                    regulations by law:1) Your prior permission;2) By the applicable law within or outside your country of residence, legal process,                    litigation requests;",484,<error>,<error>
4. We may use different technologies to process your information for these purposes. We may use automated systems to analyze your information to provide you with personalized services and personalized advertisements.,"    .
4. We may use different technologies to process your information for these purposes. We may use
                    automated systems to analyze your information to provide you with personalized services and
  ",87.5,9407,sub,3) By requests from public and governmental authorities;4) To protect our legal rights and interests.,101,<error>,<error>
V.Security,V.Security,100.0,10516,main,"V.SecurityWe implement industry standard security measures intended to protect against the loss, misuse and                    alteration of the information under our control. Please be aware that no data transmission over the                    Internet can be guaranteed to be 100% secure. As a result, we cannot guarantee or warrant the                    security of any information you transmit on or through the Service and you do so at your own risk.",457,<error>,<error>
VI.Data transfer,VI.Data transfer,100.0,10978,main,"VI.Data transferAs our servers are in many countries around the world, we may transfer the Personal User Information                    we obtain to countries other than the country in which the information originally was collected.                    When we transfer the Personal User Information to other countries, we will protect that Personal                    User Information as described in this Privacy Policy.",421,<error>,<error>
VII.Third-party service providers,VII.Third-party service providers,100.0,11404,main,"VII.Third-party service providersWe use a variety of third-party services to help provide our Services, such as hosting services,                    including Google Cloud Platform, Amazon Web Services and Microsoft Azure, analytics services, such                    as Google Analytics, and Google Firebase, bug report services, such as Instabug, and transactional                    SMS services.",398,<error>,<error>
VIII.Retention,VIII.Retention,100.0,11807,main,"VIII.RetentionCurrently aMessage does not collect, store or use any personal sensitive information.If there is any retention of personal data information, the following principles will be f",189,<error>,<error>
1. Personal data shall be processed and stored as long as required by the purpose they have been collected.,"ollowed.
1. Personal data shall be processed and stored as long as required by the purpose they have been
 ",90.65420560747664,11998,sub,ollowed.1. Personal data shall be processed and stored as long as required by the purpose they have been                    collected.Therefore:1ï¼‰Personal data collected for purposes related to the performance of a contract between                    us and you shall be retained until such contact has been fully performed.2ï¼‰Personal Data collected for the purposes of the Companyâ€™s legitimate interests shall,416,<error>,<error>
1. Personal data shall be processed and stored as long as required by the purpose they have been collected.,"ollowed.
1. Personal data shall be processed and stored as long as required by the purpose they have been
 ",90.65420560747664,11998,sub,                    be retained as long as needed to fulfill such purposes. Users may find specific information                    regarding the legitimate interests pursued by the Company within the relevant sections of this                    document or by contacting the Company.,283,<error>,<error>
"2. The company may be allowed to retain personal data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn.","2. The company may be allowed to retain personal data for a longer period whenever the User has given
                    consent to such processing, as long as such conse",88.30409356725146,12707,sub,"2. The company may be allowed to retain personal data for a longer period whenever the User has given                    consent to such processing, as long as such consent is not withdrawn. Furthermore, the Company may                    be obligated to retain personal data for a longer period whenever required to do so for the                    performance of a legal obligation or upon order of an authority.",414,<error>,<error>
"3. Once the retention period expires, personal data shall be deleted.","3. Once the retention period expires, personal data shall be deleted.",100.0,13125,sub,"3. Once the retention period expires, personal data shall be deleted. Therefore, the right to access,                    the right to erasure, the right to rectification and the right to data portability cannot be                    enforced after expiration of the retention period.",283,<error>,<error>
4. Log Data,4. Log Data,100.0,13411,sub,"4. Log DataOur servers automatically record information (""Log Data"") generated upon your connection to the                    Services. Our Log Data is anonymous, therefore it will NOT include information such as your IP                    address, user ID, phone number, cookie information, browser type, operating system or device model,                    location, carrier or internet service provider information.",418,<error>,<error>
IX.Our policy toward children,IX.Our policy toward children,100.0,13834,main,"IX.Our policy toward childrenOur Services are not directed to children. If a parent or guardian becomes aware that his or her                    child has provided us with information without their consent, he or she should promptly contact us                    and we take reasonable steps to ensure that such information is deleted from our files.",350,<error>,<error>
X.Privacy consent management,X.Privacy consent management,100.0,14188,main,"X.Privacy consent managementIn compliance with the European General Data Protection Regulation (GDPR) and the California Consumer                    Privacy Act (CCPA), we display a privacy disclosure inside the app where users can unambiguously                    provide their consent for the collection of the data described in the present terms. User consent is                    collected and stored inside the app and can be revoked by the user at any time by resetting the app",484,<error>,<error>
X.Privacy consent management,X.Privacy consent management,100.0,14188,main,                    storage from their Android settings or by uninstalling and reinstalling the app. Users may also                    exercise their right to be forgotten by third-party advertisers by resetting their Android                    Advertising identifier in their Android settings r by contacting directly any of our advertisement                    providers listed in the â€˜Advertisementâ€™ section.,415,<error>,<error>
"XI.For Individuals in European Economic Area, Switzerland and/or the United Kingdom","XI.For Individuals in European Economic Area, Switzerland and/or the United Kingdom",100.0,15096,main,"XI.For Individuals in European Economic Area, Switzerland and/or the United Kingdom",83,<error>,<error>
"1. This section only applies to individuals that access or use our Service while located in the European Economic Area, Switzerland and/or United Kingdom at the time of data collection.","1. This section only applies to individuals that access or use our Service while located in the
                    European Economic Area, Switzerland and/or United Kingdom at the time",89.1891891891892,15180,sub,"1. This section only applies to individuals that access or use our Service while located in the                    European Economic Area, Switzerland and/or United Kingdom at the time of data collection. We may ask                    you to identify which country you are located in when you use some of the Services, or we may rely                    on your IP address to identify which country you are located in.",417,<error>,<error>
2. We act as a data controller with regard to any personal information collected from individuals accessing or using its Service.,"2. We act as a data controller with regard to any personal information collected from individuals
                    accessing o",84.49612403100775,15601,sub,"2. We act as a data controller with regard to any personal information collected from individuals                    accessing or using its Service. A ""data controller"" is an entity that determines the purposes for                    which and the manner in which any personal information is processed. Any third parties that act as                    our service providers or are otherwise acting on our behalf are ""data processors"" that handle your",450,<error>,<error>
2. We act as a data controller with regard to any personal information collected from individuals accessing or using its Service.,"2. We act as a data controller with regard to any personal information collected from individuals
                    accessing o",84.49612403100775,15601,sub,                    personal information in accordance with our instructions.,77,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"3. Your Individual Rights. We provide you with the rights described below when you use our Service.                    If you would like to exercise your rights under applicable law, please contact us at                    amessage.studio@gmail.com. Please note, we may seek to verify your identity when we receive an                    individual rights request from you in order to ensure the security of your personal information.",433,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"1ï¼‰Right to Withdraw Your Consent. If we ever asked for your consent to process your                    personal information, you have the right to withdraw your consent at any time. A withdrawal of                    consent will not affect the lawfulness of our processing or the processing of any third parties                    based on consent before your withdrawal.2ï¼‰Right of Access. Upon your request, we will provide you with a copy of your personal",462,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"                    information in our files without undue delay and free of charge, unless we permitted by law to                    charge a fee. Your access may be limited to the extent it would adversely affect the rights and                    freedoms of other individuals.3ï¼‰Right to Rectification (or ""Correction""). You may request to correct or update any of                    your personal information in our files. We may provide you with the ability to update some or all of",488,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"                    your personal information directly via the Services.4ï¼‰Right to Restriction. You have the right to restrict our processing of your personal                    information under certain conditions. During the time which restriction of processing applies, we                    will only process your restricted personal information with your consent or for the establishment,",395,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"                    exercise or defense of legal claims or for the protection of the rights of another natural or legal                    person or for reasons of important public interest. We will inform you if or when the restriction is                    lifted.5ï¼‰Right to Erasure . Upon your request, we will erase any of your personal information                    in our files that: is no longer necessary in relation to the purposes for which it was collected or",473,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"                    otherwise processed; was collected in relation to processing that you previously consented to, but                    later withdrew such consent; or was collected in relation to processing activities to which you                    object, and there are no overriding legitimate grounds for our processing.6ï¼‰Right to Object. You may object to our processing at any time and as permitted by",412,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"                    applicable law if we process your personal information on the legal bases of: consent; contract; or                    legitimate interests. We may continue to process your personal information if it is necessary for                    the defense of legal claims, or for any other exceptions permitted by applicable law.7ï¼‰Right to Data Portability. If we process your personal information based on a",422,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,"                    contract with you or based on your consent, or the processing is carried out by automated means, you                    may request to receive your personal information in a structured, commonly used and machine-readable                    format, and to have us transfer your personal information directly to another ""controller,"" where                    technically feasible, unless exercise of this right adversely affects the rights and freedoms of",473,<error>,<error>
3. Your Individual Rights.,3. Your Individual Rights.,100.0,16133,sub,                    others. You right to data portability only applies to personal information provided by you to us.,117,<error>,<error>
4. Legal Bases for Processing Your Personal Information.,4. Legal Bases for Processing Your Personal Information.,100.0,19844,sub,4. Legal Bases for Processing Your Personal Information. We describe our legal bases for processing                    throughout this Policy. Below is a list of the purposes described in our policy with the                    corresponding legal bases for processing:1ï¼‰Users have given their consent for one or more specific purposes;2ï¼‰provision of Data is necessary for the performance of an agreement with the User                    and/or for any pre-contractual obligations thereof;,492,<error>,<error>
4. Legal Bases for Processing Your Personal Information.,4. Legal Bases for Processing Your Personal Information.,100.0,19844,sub,3ï¼‰processing is necessary for compliance with a legal obligation to which the Owner is                    subject;4ï¼‰processing is related to a task that is carried out in the public interest or in the                    exercise of official authority vested in the Owner;5ï¼‰processing is necessary for the purposes of the legitimate interests pursued by the                    Owner or by a third party.6,409,<error>,<error>
"5. Automated Individual Decision-Making, Including Profiling.","ï¼‰Automated Individual Decision-Making, Including Profiling.",95.08196721311475,20757,sub,"ï¼‰Automated Individual Decision-Making, Including Profiling. You have the right not to                    be subject to a decision based solely on automated processing of your personal information,                    including profiling, which produces legal or similarly significant effects on you, unless an                    exception applies under applicable law.7",370,<error>,<error>
6. Notification to Third Parties.,ï¼‰Notification to Third Parties.,90.9090909090909,21131,sub,"ï¼‰Notification to Third Parties. When we fulfill your individual rights requests for                    correct (or rectification), erasure or restriction of processing, we will notify third parties also                    handling the relevant personal information unless this proves impossible or involves                    disproportionate effort. Upon your request, we will identify such third parties.8ï¼‰Automated Individual Decision-Making, Including Profiling. You have the right not to",496,<error>,<error>
6. Notification to Third Parties.,ï¼‰Notification to Third Parties.,90.9090909090909,21131,sub,"                    be subject to a decision based solely on automated processing of your personal information,                    including profiling, which produces legal or similarly significant effects on you, unless an                    exception applies under applicable law.9",283,<error>,<error>
7. Limitations to Individual Rights Requests.,ï¼‰Limitations to Individual Rights Requests.,93.33333333333333,21918,sub,ï¼‰Limitations to Individual Rights Requests. We may limit your individual rights                    requests in the following ways:10ï¼‰Where denial of access is required or authorized by law;11ï¼‰When granting access would have a negative impact on other's privacy;12ï¼‰To protect our rights and properties; and13ï¼‰Where the request is frivolous or burdensome.14,365,<error>,<error>
8. Transfer of Your Personal Information.,ï¼‰Transfer of Your Personal Information.,92.6829268292683,22289,sub,"ï¼‰Transfer of Your Personal Information. We transfer your personal information subject                    to appropriate safeguards as permitted under the applicable data protection laws. For such                    transfers, we rely on legal transfer mechanisms such as Standard Contractual Clauses or we work with                    U.S. based third parties that are certified under the EU-U.S. and Swiss-U.S. Privacy Shield                    Framework.15",460,<error>,<error>
9. Right to Lodge Complaints.,ï¼‰Right to Lodge Complaints.,89.65517241379311,22754,sub,"ï¼‰Right to Lodge Complaints. If you believe that we have infringed or violated your                    privacy rights under applicable law or this Policy, please contact us at amessage.studio@gmail.com,                    so that we can work with you to resolve your concerns. You also have a right to lodge a complaint                    with a competent supervisory authority situated in a Member State of your habitual residence, place                    of work, or place of alleged infringement.16ï¼‰",506,<error>,<error>
"10. Subject to limitations in applicable law, you are entitled to object to or request the restriction of processing of your Personal Data, and to request access to, rectification, erasure and portability of your own Personal Data.","Subject to limitations in applicable law, you are entitled to object to or request
                    the restriction of processing of your Personal Data, and to request access to, rectification,
                    erasure and po",82.68398268398268,23265,sub,"Subject to limitations in applicable law, you are entitled to object to or request                    the restriction of processing of your Personal Data, and to request access to, rectification,                    erasure and portability of your own Personal Data.17ï¼‰",270,<error>,<error>
"11. Where the use of your information is based on consent, you can withdraw this consent at any time without affecting the lawfulness of processing based on consent before its withdrawal.","Where the use of your information is based on consent, you can withdraw this consent
                    at any time without affecting the lawfulness of processing based on consent before",89.3048128342246,23538,sub,"Where the use of your information is based on consent, you can withdraw this consent                    at any time without affecting the lawfulness of processing based on consent before its withdrawal.",202,<error>,<error>
12. Requests should be submitted by contacting us through amessage.studio@gmail.com.,18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com,95.23809523809523,23742,sub,"18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com.19ï¼‰When there is an update on the Privacy Policy, we will display the update date at                    the top of the Policy in an obvious position. We recommend that you carefully check the updated                    content every time; when you continue to use our products or services, we shall always assume that                    you agree to the terms and conditions that are effective at the most present time.",506,<error>,<error>
12. Requests should be submitted by contacting us through amessage.studio@gmail.com.,18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com,95.23809523809523,23742,sub,"20ï¼‰We retain your Personal Data as long as needed to provide services or products to                    you, or as required or permitted by applicable laws, such as tax and accounting laws.5. Our Services are not directed to children. If a parent or guardian becomes aware that his or her                    child has provided us with information without their consent, he or she should promptly contact us                    atamessage.studio@gmail.comand we take reasonable steps to",486,<error>,<error>
12. Requests should be submitted by contacting us through amessage.studio@gmail.com.,18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com,95.23809523809523,23742,sub,"                    ensure that such information is deleted from our files.XII. Your California Privacy RightsMessenger collects various types of personal information about you both online and one, as described                    in this privacy policy. Under California law, Messenger customers who are residents of California                    may request certain information about our disclosure of personal information during the prior",440,<error>,<error>
12. Requests should be submitted by contacting us through amessage.studio@gmail.com.,18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com,95.23809523809523,23742,sub,"                    calendar year to third parties for their direct marketing purposes. To make such a request, please                    write to us at the following address:amessage.studio@gmail.com.Our Services are not directed to children. If a parent or guardian becomes aware that his or her                    child has provided us with information without their consent, he or she should promptly contact us                    atamessage.studio@gmail.comand we take reasonable steps to",493,<error>,<error>
12. Requests should be submitted by contacting us through amessage.studio@gmail.com.,18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com,95.23809523809523,23742,sub,"                    ensure that such information is deleted from our files.PURPOSES FOR WHICH WE WILL SHARE YOUR PERSONAL DATAWe may share the above categories of Personal Data for certain business purposes, including:AdvertisingWe may share or otherwise â€œsellâ€ information with advertising partners who distribute advertising in                    our Services. For further information on the advertising networks which may receive this",441,<error>,<error>
12. Requests should be submitted by contacting us through amessage.studio@gmail.com.,18ï¼‰Requests should be submitted by contacting us through amessage.studio@gmail.com,95.23809523809523,23742,sub,"                    information, go to â€˜APPENDIX A - Advertising networks and their partnersâ€™ below.XIII.APPENDIX A - Advertising networks and their partnersAmazon DeveloperPrivacy Policy:https://aws.amazon.com/privacy/AppLovinPrivacy Policy:https://www.applovin.com/privacyFacebook Audience NetworkPrivacy Policy:https://www.facebook.com/about/privacy/FyberPrivacy Policy:https://www.fyber.com/services-privacy-statement/Google AdMob and their partnershttps://www.google.com/policies/privacy/",497,<error>,<error>
