decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
4. TRANSFER,4.	TRANSFER,90.9090909090909,3336,main,4.	TRANSFER,11,<first>,<error>
4.1. Third Party,".
1.	Third Party",87.5,3347,main,".1.	Third Party. The Software Product may only be transferred to another end useras part of a transfer of the device(s) on which it is installed. Any transfer mustinclude all component parts, media, printed materials and this EULA. Prior to thetransfer, the end user receiving the transferred product must agree to all theEULA terms. Upon transfer of your device(s), your license is automaticallyterminated and you are no longer permitted to use the Software Product",466,<third>,<error>
4.2. Restrictions,".
2.	Restrictions",88.23529411764706,3819,main,".2.	Restrictions. You may not rent, lease or lend the Software Product or use theSoftware Product for commercial timesharing or bureau use. You may notsublicense, assign or transfer the license or Software Product except as expresslyprovided in this EULA.",255,<third>,<error>
5. PROPRIETARY RIGHTS,5.	PROPRIETARY RIGHTS,95.23809523809523,4079,main,"5.	PROPRIETARY RIGHTS. All intellectual property rights in the Software Product and userdocumentation are owned by DDM or its suppliers and are protected by law, including butnot limited to copyright, trade secret, and trademark law, as well as other applicable lawsand international treaty provisions. The structure, organization and code of the SoftwareProduct are the valuable trade secrets and confidential information of DDM and its",437,<first>,<error>
5. PROPRIETARY RIGHTS,5.	PROPRIETARY RIGHTS,95.23809523809523,4079,main,"suppliers. You shall not remove any product identification, copyright notices orproprietary restrictions from the Software Product.",131,<first>,<error>
6. LIMITATION ON REVERSE ENGINEERING,6.	LIMITATION ON REVERSE ENGINEERING,97.22222222222221,4654,main,"6.	LIMITATION ON REVERSE ENGINEERING. Except to the extent that such restrictionis not permitted under applicable law, you are not permitted (and you agree not to)reverse engineer, decompile, disassemble or create derivative works of or modify theSoftware Product. Nothing contained herein shall be construed, expressly or implicitly, astransferring any right, license or title to you other than those explicitly granted under this",431,<first>,<error>
6. LIMITATION ON REVERSE ENGINEERING,6.	LIMITATION ON REVERSE ENGINEERING,97.22222222222221,4654,main,"EULA. DDM reserves all rights in its intellectual property rights not expressly agreed toherein. Unauthorized copying of the Software Product or failure to comply with therestrictions in this EULA (or other breach of the license herein) will result in automatictermination of this Agreement and you agree that it will constitute immediate, irreparableharm to DDM for which monetary damages would be an inadequate remedy, and thatinjunctive relief will be an appropriate remedy for such breach.",493,<first>,<error>
7. TERM,7.	TERM,85.71428571428572,5589,main,7.	TERM. This EULA is effective unless terminated or rejected. This EULA will also terminateimmediately and without additional notice in the event you breach this EULA and/or failto comply with any term or condition of this EULA.,229,<first>,<error>
8. CONSENT TO USE OF DATA,8.	CONSENT TO USE OF DATA,96.0,5821,main,8.	CONSENT TO USE OF DATA. You agree that DDM and its affiliates or suppliers maycollect and use statistics on your use of the Software Product in performing backupoperations and technical information you provide in relation to support services related tothe Software Product. DDM and its suppliers agree not to use this information in a formthat personally identifies you except to the extent necessary to provide such services.,429,<first>,<error>
9. DISCLAIMER OF WARRANTIES,9.	DISCLAIMER OF WARRANTIES,96.2962962962963,6255,main,9.	DISCLAIMER OF WARRANTIES,27,<generic>,<error>
9.1. You acknowledge that the Software Product is for backup and redundancy only,".
1.	You acknowledge that the Software Product is for backup and redundancy only",97.5,6282,main,".1.	You acknowledge that the Software Product is for backup and redundancy only,and should not be used as a sole or primary source of storage. YOU AGREE THATTHE USE OF THE SOFTWARE PRODUCT IS AT YOUR SOLE RISK AS TOSATISFACTORY QUALITY PERFORMANCE, ACCURACY AND EFFORT. Use of theSoftware Product may adversely affect the operation of other software anddevices. To the maximum extent permitted under applicable law, the SoftwareProduct is offered on an ""AS-IS"" basis and DDM does NOT warrant that the",500,<first>,<error>
9.1. You acknowledge that the Software Product is for backup and redundancy only,".
1.	You acknowledge that the Software Product is for backup and redundancy only",97.5,6282,main,functions contained in the Software Product will meet your requirements or thatthe operation of the Software Product will be uninterrupted or error free or thatsuch errors will be corrected. Software is inherently subject to bugs and potentialincompatibility with other software and hardware. You should not use theSoftware Product for any applications in which failure could cause any significantdamage or injury to persons or tangible or intangible property,459,<first>,<error>
9.2. Except As May Be Set Out In A Specific Warranty Accompanying The Software Product,".
2.	EXCEPT AS MAY BE SET OUT IN A SPECIFIC WARRANTY ACCOMPANYING THE
SOFTWARE PRODUCT",96.51162790697676,7254,main,".2.	EXCEPT AS MAY BE SET OUT IN A SPECIFIC WARRANTY ACCOMPANYING THESOFTWARE PRODUCT, TO THE MAXIMUM EXTENT PERMITTED BY APPLICABLELAW, DDM AND ITS SUPPLIERS PROVIDE THE SOFTWARE PRODUCT AND THIRDPARTY SOFTWARE ""AS IS"" AND WITH ALL FAULTS AND WITHOUT ANY OTHERWARRANTY OF ANY KIND, AND HEREBY DISCLAIM ALL OTHER WARRANTIES ANDCONDITIONS, EITHER EXPRESS, IMPLIED, OR STATUTORY, INCLUDING, BUT NOTLIMITED TO, WARRANTIES OF TITLE AND NON-INFRINGEMENT, ANY IMPLIED",460,<first>,<error>
9.2. Except As May Be Set Out In A Specific Warranty Accompanying The Software Product,".
2.	EXCEPT AS MAY BE SET OUT IN A SPECIFIC WARRANTY ACCOMPANYING THE
SOFTWARE PRODUCT",96.51162790697676,7254,main,"WARRANTIES, DUTIES OR CONDITIONS OF MERCHANTABILITY, OF FITNESS FORA PARTICULAR PURPOSE, AND OF LACK OF VIRUSES ALL WITH REGARD TO THESOFTWARE PRODUCT ANDTHIRD PARTY SOFTWARE. NO ORAL OR WRITTENINFORMATION OR ADVICE GIVEN BY DDM OR A DDM AUTHORIZEDREPRESENTATIVE SHALL CREATE A WARRANTY. Some states/jurisdictions do notallow exclusion of implied warranties or limitations on the duration of impliedwarranties, so the above disclaimer may not apply to you in its entirety. To the",479,<first>,<error>
9.2. Except As May Be Set Out In A Specific Warranty Accompanying The Software Product,".
2.	EXCEPT AS MAY BE SET OUT IN A SPECIFIC WARRANTY ACCOMPANYING THE
SOFTWARE PRODUCT",96.51162790697676,7254,main,"extent applicable law requires DDM to provide warranties, you agree that thescope and duration of such warranty shall be to the minimum extent permittedunder such applicable law",177,<first>,<error>
9.3. In No Event Does DDM Provide Any Warranty Or Representations With Respect To Any Third Party Hardware Or Software,".
3.	IN NO EVENT DOES DDM PROVIDE ANY WARRANTY OR REPRESENTATIONS WITH
RESPECT TO ANY THIRD PARTY HARDWARE OR SOFTWARE",97.45762711864407,8387,main,".3.	IN NO EVENT DOES DDM PROVIDE ANY WARRANTY OR REPRESENTATIONS WITHRESPECT TO ANY THIRD PARTY HARDWARE OR SOFTWARE WITH WHICH THESOFTWARE PRODUCT IS DESIGNED TO BE USED, AND DDM DISCLAIMS ALLLIABILITY WITH RESPECT TO ANY FAILURES THEREOF.",240,<first>,<error>
10. LIMITATION OF LIABILITY,10. LIMITATION OF LIABILITY,100.0,8632,main,"10. LIMITATION OF LIABILITY. Notwithstanding any damages that you might incur, theentire liability of DDM and any of its suppliers under any provision of this EULA and yourexclusive remedy for all of the foregoing shall be limited to the amount actually paid byyou for the Software Product. TO THE MAXIMUM EXTENT PERMITTED BY APPLICABLELAW, IN NO EVENT SHALL DDM OR ITS SUPPLIERS BE LIABLE FOR ANY SPECIAL,INCIDENTAL, INDIRECT, OR CONSEQUENTIAL DAMAGES WHATSOEVER (INCLUDING,",475,<generic>,<error>
10. LIMITATION OF LIABILITY,10. LIMITATION OF LIABILITY,100.0,8632,main,"BUT NOT LIMITED TO, DAMAGES FOR LOSS OF PROFITS, FOR LOSS OF DATA OR OTHERINFORMATION, FOR BUSINESS INTERRUPTION, FOR PERSONAL INJURY, FOR LOSS OFPRIVACY ARISING OUT OF OR IN ANY WAY RELATED TO THE USE OF OR INABILITY TOUSE THE SOFTWARE PRODUCT, THIRD PARTY SOFTWARE AND/OR THIRD PARTYHARDWARE USED WITH THE SOFTWARE PRODUCT, OR OTHERWISE IN CONNECTIONWITH ANY PROVISION OF THIS EULA), EVEN IF DDM OR ANY SUPPLIER HAS BEENADVISED OF THE POSSIBILITY OF SUCH DAMAGES AND EVEN IF THE REMEDY FAILS OF",496,<generic>,<error>
10. LIMITATION OF LIABILITY,10. LIMITATION OF LIABILITY,100.0,8632,main,"ITS ESSENTIAL PURPOSE. Some states/jurisdictions do not allow the exclusion orlimitation of incidental or consequential damages, so the above limitation or exclusionmay not apply to you.",186,<generic>,<error>
11. INDEMNITY,11. INDEMNITY,100.0,9805,main,"11. INDEMNITY. You agree to indemnify and hold DDM and its officers, directors, employeesand licensors harmless from any claim or demand (including but not limited to reasonablelegal fees) made by a third party due to or arising out of or related to your violation ofthe terms and conditions of this Agreement, your violation of any laws, regulations orthird party rights or your negligent act, omission or willful misconduct.",426,<first>,<error>
12. COMPLIANCE WITH LAWS,12. COMPLIANCE WITH LAWS,100.0,10236,main,"12. COMPLIANCE WITH LAWS. You shall comply with all laws and regulations of the UnitedStates and other countries (""Export Laws"") to ensure that the Software Product is not (1)exported, directly or indirectly, in violation of Export Laws, or (2) used for any purposeprohibited by Export Laws, including, without limitation, nuclear, chemical, or biologicalweapons proliferation. You further agree that you will not use the Software Product forany purpose prohibited under applicable law.",486,<generic>,<error>
13. APPLICABLE LAW,13. APPLICABLE LAW,100.0,10728,main,13. APPLICABLE LAW. This EULA is governed by the laws of the Province of Ontarioexclusive of conflict of law provisions and you attorn to the jurisdiction of the courts ofthe province of Ontario with respect to any proceedings arising from this EULA. Theparties hereby agree that this Agreement is not governed by the United NationsConvention on Contracts for the International Sale of Goods.,392,<region>,<error>
14. ENTIRE AGREEMENT,14. ENTIRE AGREEMENT,100.0,11125,main,"14. ENTIRE AGREEMENT. This EULA is the entire agreement between you and DDM relatingto the Software Product and it supersedes all prior or contemporaneous oral or writtencommunications, proposals and representations with respect to the Software Product orany other subject matter covered by this EULA. To the extent the terms of any DDMpolicies or programs for support services conflict with the terms of this EULA, the termsof this EULA shall control. In the event of a conflict between the English and any non-",512,<generic>,<error>
14. ENTIRE AGREEMENT,14. ENTIRE AGREEMENT,100.0,11125,main,"English versions of this EULA, the English version shall govern. If any provision of thisEULA is held by a court of competent jurisdiction to be contrary to law, such provision willbe changed and interpreted so as to best accomplish the objectives of the originalprovision to the fullest extent allowed by law and the remaining provision of the EULA willremain in force and effect. Sections 5, 6, 9, 10, 11 and 14 shall survive terminationof this EULA.",452,<generic>,<error>
PRIVACY POLICY,PRIVACY POLICY,100.0,12101,main,PRIVACY POLICY,14,<generic>,<error>
PRIVACY POLICY,PRIVACY POLICY,100.0,12101,main,"This privacy policy has been compiled to better serve those who are concerned with how their 'Personally Identifiable Information' (PII) is being used online. PII, as described in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website.",574,<generic>,<error>
"WHAT PERSONAL INFORMATION DO WE COLLECT FROM THE PEOPLE THAT VISIT OUR BLOG, WEBSITE OR APP?","WHAT PERSONAL INFORMATION DO WE COLLECT FROM THE PEOPLE THAT VISIT OUR BLOG, WEBSITE OR APP?",100.0,12691,main,"WHAT PERSONAL INFORMATION DO WE COLLECT FROM THE PEOPLE THAT VISIT OUR BLOG, WEBSITE OR APP?We do not collect information from visitors of our site.Sometimes we collect non-personalized logs and crash reports data for internal apps improvements.For apps that collect location data:",281,<first>,<what>
"WHAT PERSONAL INFORMATION DO WE COLLECT FROM THE PEOPLE THAT VISIT OUR BLOG, WEBSITE OR APP?","WHAT PERSONAL INFORMATION DO WE COLLECT FROM THE PEOPLE THAT VISIT OUR BLOG, WEBSITE OR APP?",100.0,12691,main,"We collect information about geolocation in order to improve user tracking and determine the nearest wifi points, network routes, hubs of Internet providers and other network elements. This data is collected in a non-personalized form and is not passed on to third parties. Apps can collects, reads and writes location data even when the app is not in use so that you can access to all features.",395,<first>,<what>
WHEN DO WE COLLECT INFORMATION?,WHEN DO WE COLLECT INFORMATION?,100.0,13371,main,WHEN DO WE COLLECT INFORMATION?We collect information from you when you or enter information on our site or start using apps.,125,<first>,<when>
HOW DO WE USE YOUR INFORMATION?,HOW DO WE USE YOUR INFORMATION?,100.0,13498,main,"HOW DO WE USE YOUR INFORMATION?We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:* To improve your apps or site experience.* To improve our website in order to better serve you.* To allow us to better service you in responding to your customer service requests.* To quickly process your transactions.",484,<first>,<how-used>
HOW DO WE PROTECT YOUR INFORMATION?,HOW DO WE PROTECT YOUR INFORMATION?,100.0,13988,main,"HOW DO WE PROTECT YOUR INFORMATION?Our website is scanned on a regular basis for security holes and known vulnerabilities inorder to make your visit to our site as safe as possible. We use regular Malware Scanning.We do not use an SSL certificate We only provide articles and information.We never ask for personal or private information like names, email addresses, or creditcard numbers.",388,<security>,<how-used>
DO WE USE 'COOKIES'?,DO WE USE 'COOKIES'?,100.0,14382,main,"DO WE USE 'COOKIES'?We do not use cookies for tracking purposes You can choose to have your computer warn you eachtime a cookie is being sent, or you can choose to turn off all cookies.You do this through your browser settings. Since browser is a little different, look at your browser'sHelp Menu to learn the correct way to modify your cookies. If you turn cookies off.",370,<tracking>,<how-gathered>
THIRD-PARTY DISCLOSURE,THIRD-PARTY DISCLOSURE,100.0,14757,main,"THIRD-PARTY DISCLOSUREWe do not sell, trade, or otherwise transfer to outside parties yourPersonally Identifiable Information unless we provide users with advance notice.This does not include website hosting partners and other parties who assist us in operating our website,conducting our business, or serving our users, so long as those parties agree to keep this information confidential.We may also release information when it's release is appropriate to comply with the law, enforce our site policies,",505,<third>,<what>
THIRD-PARTY DISCLOSURE,THIRD-PARTY DISCLOSURE,100.0,14757,main,"or protect ours or others' rights, property or safety. However, non-personally identifiable visitor informationmay be provided to other parties for marketing, advertising, or other uses.",186,<third>,<what>
THIRD-PARTY LINKS,THIRD-PARTY LINKS,100.0,15456,main,"THIRD-PARTY LINKSOccasionally, at our discretion, we may include or offer third-party products or services on our website.These third-party sites have separate and independent privacy policies.We therefore have no responsibility or liability for the content and activities of these linked sites.Nonetheless, we seek to protect the integrity of our site and welcome any feedback about these sites.",396,<third>,<what>
GOOGLE,GOOGLE,100.0,15857,main,"GOOGLEGoogle's advertising requirements can be summed up by Google's Advertising Principles.They are put in place to provide a positive experience for users. https://support.google.com/adwordspolicy/answer/1316548?hl=enWe use Google AdSense Advertising on our website.Google, as a third-party vendor, uses cookies to serve ads on our site. Google's use of the DART cookieenables it to serve ads to our users based on previous visits to our site and other sites on the Internet.",477,<third>,<what>
GOOGLE,GOOGLE,100.0,15857,main,"Users may opt-out of the use of the DART cookie by visiting the Google Ad and Content Network privacy policy.We have implemented the following:We, along with third-party vendors such as Google use first-party cookies (such as the Google Analytics cookies)and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile dataregarding user interactions with ad impressions and other ad service functions as they relate to our website.Opting out:",489,<third>,<what>
GOOGLE,GOOGLE,100.0,15857,main,"Users can set preferences for how Google advertises to you using the Google Ad Settings page.Alternatively, you can opt out by visiting the Network Advertising InitiativeOpt Out page or by using the Google Analytics Opt Out Browser add on.",239,<third>,<what>
APPODEAL,APPODEAL,100.0,17077,main,APPODEALhttps://www.appodeal.com/privacy-policy,47,<third>,<what>
CALIFORNIA ONLINE PRIVACY PROTECTION ACT,CALIFORNIA ONLINE PRIVACY PROTECTION ACT,100.0,17126,main,CALIFORNIA ONLINE PRIVACY PROTECTION ACTCalOPPA is the first state law in the nation to require commercial websites and onlineservices to post a privacy policy.The law's reach stretches well beyond California to require any person orcompany in theUnited States (and conceivably the world) that operateswebsites collecting Personally Identifiable Information fromCalifornia consumers to post a conspicuous privacy policy on its websitestating exactly the information being collectedand those individuals or,505,<region>,<what>
CALIFORNIA ONLINE PRIVACY PROTECTION ACT,CALIFORNIA ONLINE PRIVACY PROTECTION ACT,100.0,17126,main,"companies with whom it is being shared. -See more at: http://consumercal.org/california-online-privacy-protection-act-caloppa/#sthash.0FdRbT51.dpufAccording to CalOPPA, we agree to the following:Users can visit our site anonymously.Once this privacy policy is created, we will add a link to it on our home pageor as a minimum, on the first significant page after entering our website.Our Privacy Policy link includes the word 'Privacy' and can easily be foundon the page specified above.",487,<region>,<what>
CALIFORNIA ONLINE PRIVACY PROTECTION ACT,CALIFORNIA ONLINE PRIVACY PROTECTION ACT,100.0,17126,main,"You will be notified of any Privacy Policy changes:* Via EmailCan change your personal information:* By emailing usHOW DOES OUR SITE HANDLE DO NOT TRACK SIGNALS?We honor Do Not Track signals and Do Not Track, plant cookies, or use advertisingwhen a Do Not Track (DNT) browser mechanism is in place.DOES OUR SITE ALLOW THIRD-PARTY BEHAVIORAL TRACKING?It's also important to note that we do not allow third-party behavioral trackingCOPPA (CHILDREN ONLINE PRIVACY PROTECTION ACT)",476,<region>,<what>
CALIFORNIA ONLINE PRIVACY PROTECTION ACT,CALIFORNIA ONLINE PRIVACY PROTECTION ACT,100.0,17126,main,"When it comes to the collection of personal information from children under the age of 13 years old,the Children's Online Privacy Protection Act (COPPA) puts parents in control.The Federal Trade Commission, United States' consumer protection agency, enforces the COPPA Rule,which spells out what operators of websites and online services must do to protect children's privacy and safety online.We do not specifically market to children under the age of 13 years old.",466,<region>,<what>
Fair Information Practices,FAIR INFORMATION PRACTICES,100.0,19091,main,FAIR INFORMATION PRACTICESThe Fair Information Practices Principles form the backbone of privacy law in theUnited States and the concepts they include have played a significant role inthe development of data protection laws around the globe. Understanding theFair Information Practice Principles and how they should be implementedis critical to comply with the various privacy laws that protect personal information.IP Tools 2023 ©,431,<generic>,<other>
