decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
6. HOW LONG DO WE KEEP YOUR INFORMATION?,6. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,16600,main,"the period of time in which users have an account with us.When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.",421,<retention>,<error>
7. HOW DO WE KEEP YOUR INFORMATION SAFE?,7. HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,17551,main,"7. HOW DO WE KEEP YOUR INFORMATION SAFE?In Short:We aim to protect your personal information through a system of organizational and technical security measures.We have implemented appropriate technical and organizational security measures designed to protect the security of any personal information we process. However, please also remember that we cannot guarantee that the internet itself is 100% secure. Although we will do our best to protect your personal information, transmission of personal information to and from our",527,<security>,<error>
7. HOW DO WE KEEP YOUR INFORMATION SAFE?,7. HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,17551,main,Appsis at your own risk. You should only access the services within a secure environment.,89,<security>,<error>
8. DO WE COLLECT INFORMATION FROM MINORS?,8. DO WE COLLECT INFORMATION FROM MINORS?,100.0,18173,main,"8. DO WE COLLECT INFORMATION FROM MINORS?In Short:We do not knowingly collect data from or market to children under 18 years of age.We do not knowingly solicit data from or market to children under 18 years of age. By using theApps, you represent that you are at least 18 or that you are the parent or guardian of such a minor and consent to such minor dependent’s use of theApps",379,<audience>,<error>
8. DO WE COLLECT INFORMATION FROM MINORS?,8. DO WE COLLECT INFORMATION FROM MINORS?,100.0,18173,main,". If we learn that personal information from users less than 18 years of age has been collected, we will deactivate the account and take reasonable measures to promptly delete such data from our records. If you become aware of any data we have collected from children under age 18, please contact us at[email protected].",320,<audience>,<error>
9. WHAT ARE YOUR PRIVACY RIGHTS?,9. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,18882,main,"9. WHAT ARE YOUR PRIVACY RIGHTS?In Short:In some regions, such as the European Economic Area, you have rights that allow you greater access to and control over your personal information.You may review, change, or terminate your account at any time.In some regions (like the European Economic Area), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information. To make such a request, please use the",760,<choice>,<error>
9. WHAT ARE YOUR PRIVACY RIGHTS?,9. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,18882,main,"contact detailsprovided below. We will consider and act upon any request in accordance with applicable data protection laws.If we are relying on your consent to process your personal information, you have the right to withdraw your consent at any time. Please note however that this will not affect the lawfulness of the processing before its withdrawal.",354,<choice>,<error>
9. WHAT ARE YOUR PRIVACY RIGHTS?,9. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,18882,main,"If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority. You can find their contact details here:http://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm",326,<choice>,<error>
Account Information,Account Information,100.0,20332,sub,"Account InformationIf you would at any time like to review or change the information in your account or terminate your account, you can:■Contact us using the contact information provided.Upon your request to terminate your account, we will deactivate or delete your account and information from our active databases. However, some information may be retained in our files to prevent fraud, troubleshoot problems, assist with any investigations, enforce our Terms of Use and/or comply with legal requirements.",508,<error>,<error>
Opting out of email marketing,Opting out of email marketing,100.0,20845,sub,"Opting out of email marketing:You can unsubscribe from our marketing email list at any time by clicking on the unsubscribe link in the emails that we send or by contacting us using the details provided below. You will then be removed from the marketing email list – however, we will still need to send you service-related emails that are necessary for the administration and use of your account. To otherwise opt-out, you may:■Contact us using the contact information provided.",477,<error>,<error>
10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,21326,main,"10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",186,<region>,<error>
10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,21326,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<region>,<error>
10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,21326,main,"If you are under 18 years of age, reside in California, and have a registered account with theApps, you have the right to request removal of unwanted data that you publicly post on theApps. To request removal of such data, please contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on theApps",456,<region>,<error>
10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,10. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,21326,main,", but please be aware that the data may not be completely or comprehensively removed from our systems.",102,<region>,<error>
11. DO WE MAKE UPDATES TO THIS POLICY?,11. DO WE MAKE UPDATES TO THIS POLICY?,100.0,22689,main,"11. DO WE MAKE UPDATES TO THIS POLICY?In Short:Yes, we will update this policy as necessary to stay compliant with relevant laws.We may update this privacy policy from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy policy, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy policy frequently to be informed of how we are protecting your information.",603,<change>,<error>
12. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,12. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,23296,main,"12. HOW CAN YOU CONTACT US ABOUT THIS POLICY?If you have questions or comments about this policy, you mayemail us at[email protected]If you have any further questions or comments about us or our policies, email us at[email protected]How can you review, update, or delete the data we collect from you?",300,<contact>,<error>
12. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,12. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,23296,main,"Based on the laws of some countries, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances. To request to review, update, or delete your personal information, please contact us at[email protected]. We will respond to your request within 30 days.",341,<contact>,<error>
