decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Software in Our Service,Software in Our Service,100.0,2483,main,"Atlas gives you a personal, worldwide, royalty-free, non-assignable and non-exclusive license to use the software provided by Atlas as part of the Service. You may not copy, modify, distribute, sell, or lease any part of our Service or included software, nor may you reverse engineer or attempt to extract the source code of the software, unless local laws prohibit those ",372,<first>,<error>
Restrictions on Software,restrictions or you have,75.0,3116,sub,restrictions or you have our written permission.,48,<first>,<error>
Modifying and Terminating Our Service,Modifying and Terminating Our Service,100.0,3165,main,"Modifying and Terminating Our ServiceAtlas may add or remove functionalities or features in the normal course of improving, changing, and/or",140,<first>,<error>
Modifying the Service, updating the Service,76.19047619047619,3306,sub," updating the Service. We may also suspend or stop our Service with at least thirty (30) days notice prior to the complete shutdown of our Service.You can choose to stop using our Service at will. We may also stop providing Service to you, or add or create new limitations to our Service at any time as detailed in the Terms.Using Our ServiceYou must follow any policies made available to you within the Service. You may only use our Service as permitted by law. Atlas may investigate and/or",491,<first>,<error>
Suspending or Terminating Service, suspend or terminate our Service,81.81818181818181,3800,sub, suspend or terminate our Service to you at any time if we find your use of our Service violates the Terms and/or any policies.,127,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"Using our Service does not grant you ownership of any intellectual property rights in our Service or the content you may have access to. You may not use any copyrighted content in our Service unless you obtain permission from the content owner and/or are otherwise permitted by law. The Terms do not grant you the right to use any branding or logos used in our Service. Our Service may display some logos, trademarks, or branding materials that is not the property of Atlas. These types of content are the sole responsibility of the entity that makes it available.",564,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"You must not abuse and/or misuse our Service, including but not limited to, doing the following things:Using the Service for any unlawful purposes or activities;Uploading any content to the Service in violation of any applicable law, including but not limited to, intellectual property laws and publicity laws;Sending unsolicited promotions or advertisements;Accessing or tampering with the Serviceâ€™s server systems;Interfering with or disrupting the access of any user, host, or network;",490,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"Abusing or submitting excessively frequent requests to the Service via the API.Atlas, in its sole discretion, will determine abuse and/or misuse of our Service.PRO Service and PaymentsYou may choose our free Service or paid Service (""PRO"") depending on your need. We do not guarantee when, if ever, PRO features will be available in the free Service. You can upgrade from free Service to PRO at any time by following available instructions in app.",447,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"When a free trial of PRO is offered, you will have access to all PRO features. After the free trial period, if you choose not to upgrade to PRO, features available to you will be limited to free Service. You will be charged with the amount shown on Pricing before you can access PRO. All prices shown on Pricing are inclusive of any applicable sales taxes, levies, value-added taxes, or duties imposed by taxing authorities, and you are responsible for payment of all such taxes, levies, or duties.",498,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"BY PURCHASING PRO YOU EXPRESSLY UNDERSTAND AND AGREE TO OUR REFUND POLICY:WITHIN TWO (2) DAYS OF YOUR PRO PAYMENT DATE AS SHOWN ON YOUR PAYMENT BILL, YOU CAN REQUEST A FULL REFUND BY CONTACTING US. NO REFUND OF ANY KIND WILL BE PERMITTED AFTER TWO (2) DAYS OF YOUR PRO PAYMENT DATE.",282,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"FOR ANY CUSTOMER WHO PURCHASED PRO IN APPLE INC.'s APP STORE (""APP STORE""), PLEASE CONTACT APPLE INC.'s SUPPORT TEAM: http://reportaproblem.apple.com/. APP STORE DOES NOT ALLOW DEVELOPERS TO ISSUE REFUND FOR APP STORE PURCHASES MADE BY CUSTOMERSLimited Liability for Our ServiceTO THE MAXIMUM EXTENT PERMITTED BY LAW, THE SERVICE IS AVAILABLE ""AS IS"". YOU EXPRESSLY UNDERSTAND AND AGREE THAT:",392,<first>,<error>
Using Our Service,Using our Service,100.0,3928,main,"WHEN PERMITTED BY LAW, ATLAS AND ITS SERVICE PARTNERS, LICENSORS, EMPLOYEES, AGENTS WILL NOT BE RESPONSIBLE FOR ANY LOST PROFITS, REVENUES, OR DATA, FINANCIAL LOSSES OR INDIRECT, SPECIAL, CONSEQUENTIAL, EXEMPLARY, OR PUNITIVE DAMAGES UNDER ANY CIRCUMSTANCES.YOUR USE AND/OR PURCH",279,<first>,<error>
Use of Service,ASE OF SERVICE,92.85714285714286,6898,sub,ASE OF SERVICE ARE ALL AT YOUR SOLE RISK. THE SERVICE IS PROVIDED ON AN â€œAS ISâ€ BASIS.ATLAS DOES NOT WARRANT THAT:THE SERVICE WILL MEET ALL OF YOUR REQUIREMENTS AT ALL TIMES;THE SERVICE WILL BE ERROR-FREE AND ALL ERRORS IN THE SERVICE WILL BE CORRECTED;THE SERVICE WILL BE UNINTERRUPTED.,291,<first>,<error>
Use of Service,ASE OF SERVICE,92.85714285714286,6898,sub,"ALL CONTENT DOWNLOADED, UPLOADED AND/OR OTHERWISE OBTAINED THROUGH THE USE OF THE SERVICE IS DONE AT YOUR OWN DISCRETION AND RISK AND YOU ARE SOLELY RESPONSIBLE FOR ANY DAMAGE TO YOUR COMPUTER EQUIPMENT OR DEVICES, INCLUDING BUT NOT LIMITED TO, LAPTOP COMPUTERS, DESKTOP COMPUTER, TABLETS, SMARTPHONES AND SMARTWATCHES, OR ANY DATA LOSS RESULTING FROM DOWNLOAD OR USE OF ANY SUCH ABOVE MENTIONED MATERIAL.",405,<first>,<error>
Information gathering and usage,Information gathering and usage,100.0,7600,main,Information gathering and usageWhen registering for Atlas Reminder we,69,<third>,<error>
Usage of Information, ask for information,75.0,7670,sub, ask for information such as your email address. Your information is only used internally and won't be shared with others.All rights reserved.© BZ Reminder 2013,160,<first>,<error>
