decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information usage,Information usage,100.0,4740,main,"We may disclose your information in response to subpoenas, court orders, or other legal requirements; to exercise our legal rights or defend against legal claims; to investigate, prevent, or take action regarding illegal activities, suspected fraud or abuse, violations of our policies; or to protect our rights and property.In the future, we may sell to, buy, merge with, or partner with other businesses. In such transactions, user information may be among the transferred assets.",482,<first>,<why>
Third-party links / content,Third-party links / content,100.0,5615,main,"Third-party links / contentPodcasts are NOT hosted by Podcast Addict. Podcast authors are in charge of hosting their podcast RSS feed and audio/video files. So every time you update a podcast, stream or download an episode the podcast author will be able to retrieve some anonymous data on their server.",303,<third>,<what>
Third-party links / content,Third-party links / content,100.0,5615,main,"The information they can retrieve is the same as when you access the episode from your web browser, so they can trace your IP address, device and OS detail, the version of Podcast addict you're using and other information they can gather from the IP address such as your location.We have no responsibility or liability for their content or activities.",351,<third>,<what>
California Online Privacy Protection Act Compliance,California Online Privacy Protection Act Compliance,100.0,6273,main,"California Online Privacy Protection Act ComplianceWe comply with the California Online Privacy Protection Act. We, therefore, will not distribute your personal information to outside parties without your consent.",213,<region>,<other>
Children’s Online Privacy Protection Act Compliance,Children’s Online Privacy Protection Act Compliance,100.0,6488,main,"Children’s Online Privacy Protection Act ComplianceWe never collect or maintain information from those we actually know are under 13, and no part of our service is structured to attract anyone under 13.",202,<region>,<other>
Information for European Union Customers,Information for European Union Customers,100.0,6692,main,"Information for European Union CustomersBy using Podcast Addict and providing your information, you authorize us to collect, use, and store your information outside of the European Union.",187,<region>,<other>
International Transfers of Information,International Transfers of Information,100.0,6881,main,"International Transfers of InformationInformation may be processed, stored, and used outside of the country in which you are located. Data privacy laws vary across jurisdictions, and different laws may be applicable to your data depending on where it is processed, stored, or used.",281,<region>,<other>
Your Consent,Your Consent,100.0,7164,main,"Your ConsentBy using our site or apps, you consent to our privacy policy.",73,<choice>,<why>
Contacting Us,Contacting Us,100.0,7239,main,"Contacting UsIf you have questions regarding this privacy policy, you canemailus.",81,<contact>,<other>
Changes to this policy,Changes to this policy,100.0,7324,main,"Changes to this policyIf we decide to change our privacy policy, we will post those changes on this page. Summary of changes so far:2013: First published.2017: Update of the Mopub ad sectionMay 24, 2018: GDPR sectionJuly 8, 2018: New organization to make everything easier to readAugust 30, 2018: Adding Facebook Audience Ad networkMarch 22, 2019: NOT using Facebook Audience Ad network anymoreFebruary 10, 2020: Adding Google Drive Sign in (Podcast Addict v 2020.3)",466,<change>,<other>
Changes to this policy,Changes to this policy,100.0,7324,main,"February 24, 2020: Adding Youtube ToS and Google Privacy policiesMarch 1, 2020: Replacing Fabric Crashlytics by Firebase Crashlytics for bug report as Fabric Crashlytics is closing by March 31st, 2020March 15, 2020: Adding InMobi Ad NetworkMarch 29, 2020: Adding Podcast reviewsSeptember 13, 2020: Mopub does NOT use IAS & MOAT services anymore to measure ad views since v2020.11January 6th, 2021: Removing Admob and Amazon ads ONLY for app installed from the HUAWEI app store: v2021.3",485,<change>,<other>
Changes to this policy,Changes to this policy,100.0,7324,main,"March 3rd, 2022: Replacing Mopub with AppLovin since AppLovin bought MopubApril 10, 2022: Replacing Amazon ad network with Fyber ad networkHUAWEI APP STORE ONLYIf you installed the app from the Huawei app store, then the following Ads section appliesPodcast Addict usesAppLovin and Inmobi",288,<change>,<other>
Changes to this policy,Changes to this policy,100.0,7324,main,"to display ads. The app doesn't access any personal information like the location, contacts, SMS, ... so the ad networks don't have access to that information. They might be able to guess the location based on your IP address though.AppLovinis an advertising service. Personal Data collected: Cookie and Usage Data. Place of processing: USA (Privacy policy).Fyberis an advertising service. Personal Data collected: Cookie and Usage Data (Privacy policy).InMobi",460,<change>,<other>
Changes to this policy,Changes to this policy,100.0,7324,main,"is an advertising service. Personal Data collected: Cookie and Usage Data (Privacy policy).European users can choose if they want to, receive targeted ads or not from the app GDPR popup.",186,<change>,<other>
Warranty and Disclaimer; Indemnity,Warranty and Disclaimer; Indemnity,100.0,9244,main,Warranty and Disclaimer; Indemnity.,35,<not>,<other>
Warranty and Disclaimer; Indemnity,Warranty and Disclaimer; Indemnity,100.0,9244,main,"APPDICTIVE STUDIO LLC PROVIDES THE APP “AS IS” AND WITHOUT WARRANTY OF ANY KIND, AND APPDICTIVE STUDIO LLC HEREBY DISCLAIMS ALL EXPRESS OR IMPLIED WARRANTIES, INCLUDING WARRANTIES OF MERCHANTABILITY, FITNESS FOR A PARTICULAR PURPOSE, PERFORMANCE, ACCURACY, RELIABILITY, AVAILABILITY, COMPATIBILITY, AND NON-INFRINGEMENT. YOUR USE OF THE APP AND ANY MATERIAL DOWNLOADED OR OTHERWISE OBTAINED THROUGH THE USE OF THE APP IS AT YOUR OWN DISCRETION AND RISK AND YOU ARE SOLELY RESPONSIBLE FOR ANY DAMAGE TO YOUR COMPUTER SYSTEM OR OTHER DEVICE OR LOSS OF DATA, LOST PROFITS OR REVENUE THAT DIRECTLY OR INDIRECTLY RESULTS FROM SUCH USE. You agree to indemnify and hold harmless APPDICTIVE STUDIO LLC from any and all claims, demands, damages, losses, liabilities, costs, and expenses (including attorney’s fees) arising from Your use of the APP.",839,<not>,<other>
Limitation of Liability,Limitation of Liability,100.0,10120,main,Limitation of Liability.,24,<not>,<other>
Limitation of Liability,Limitation of Liability,100.0,10120,main,"UNDER NO CIRCUMSTANCES (AND UNDER NO LEGAL THEORY, TORT, CONTRACT, STRICT LIABILITY, OR OTHERWISE) SHALL APPDICTIVE STUDIO LLC, ITS AFFILIATES, LICENSORS OR SUPPLIERS BE LIABLE TO YOU OR ANY OTHER PERSON FOR ANY DIRECT, INDIRECT, SPECIAL, INCIDENTAL, OR CONSEQUENTIAL DAMAGES OF ANY CHARACTER, EVEN IF FORESEEABLE, INCLUDING COST OF SUBSTITUTE TECHNOLOGY, DAMAGES FOR LOST PROFITS, LOSS OF GOODWILL, WORK STOPPAGE, ACCURACY OF RESULTS, LOSS OF DATA, COMPUTER FAILURE OR MALFUNCTION. NOTHING IN THIS AGREEMENT WILL EXCLUDE OR LIMIT EITHER PARTY’S LIABILITY IN RESPECT OF: (A) DEATH OR PERSONAL INJURY CAUSED BY THE NEGLIGENCE OF THAT PARTY; (B) FRAUD (INCLUDING FRAUDULENT MISREPRESENTATION); OR (C) ANY LIABILITY WHICH MAY NOT OTHERWISE BE LAWFULLY EXCLUDED OR LIMITED.",769,<not>,<other>
Limitation of Liability,Limitation of Liability,100.0,10120,main,© 2014–2023 Appdictive Studio LLC,33,<not>,<other>
Terms of Services,Terms of Services,100.0,10949,main,Terms of Services·Submit Podcast·For Podcasters·Premium·FAQ·Changelogs·Contact,78,<error>,<other>
