decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,DocumentsWalletsNotesTo DosBookmarksContactsWe do not store or transmit the following information to our server to remain secure and compliant:Sensitive Data (Files and Folders you choose to encrypt using our products)PasswordsPayment InformationSensitive Data:,261,<first>,<what>
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,"Your sensitive data (texts, files and folders you provide to encrypt with our product(s)) is never saved on our server. One exception is Secure Backup service in Folder Lock 7. But even in this case, your data is fully encrypted with AES 256-bit Encryption which is saved on our server. However, apart from this service, there is no product we have that stores or transmits your data to us in any shape or form. The most you can find is that such information is either stored on your own device(s) or your own cloud service like your own Dropbox, Google Drive or OneDrive accounts in encrypted format that you use for backup of your own data, but it never reaches us.",667,<first>,<what>
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,"Passwords:We do not store or transmit your passwords or keys to our server. Such information is saved only on your own device(s) in some cases and in cases you’re using one of our encryption product as opposed to locking product, we don’t save it on your own device as well. In both cases however, your passwords or keys are never stored or transmitted to our server.Payment Information:",387,<first>,<what>
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,"Payment information is collected by E-commerce companies like Stripe, BMTMicro, Bluesnap, Mycommerce, Trialpay, Paypal, Google, Microsoft, Apple etc. This information never reaches us. We may however store your last 4 digits of Credit Card and Expiry Date that do reach us using APIs provided by some of these services. This is to provide you with subscription related information, activation of your subscription and upgrade/update related features in some products. However, we do not get your full Credit Card Number or CVV/CCV etc. This makes us fully PCI compliant.",570,<first>,<what>
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,"Application Data:If you use our application(s), we also may collect the following information if you choose to provide us with access or permission:Device Access:We may request access or permission to certain features from your device, including your device’s camera, contacts, microphone, sensors, reminders, storage, calendar, social media accounts, and other features. If you wish to change our access or permissions, you may do so in your device’s settings.Device Data:",473,<first>,<what>
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,"We automatically collect device information (such as your mobile device ID, Computer ID, model, and manufacturer), operating system, version information and system configuration information, device and application identification numbers, processor name/type, hard disk name/type, motherboard name/type, browser type and version, hardware model Internet service provider and/or mobile carrier, MAC address and Internet Protocol (IP) address (or proxy server). If you are using our application(s), we may also collect information about the phone network associated with your device, your device’s operating system or platform, the type of mobile device you use, your mobile device’s unique device ID, and information about the features of our application(s) you accessed.",769,<first>,<what>
Personal Information You Disclose to Us,Personal information you disclose to us,100.0,4509,sub,"This information is primarily needed to maintain the security and operation of our application(s), for troubleshooting, and for our internal analytics and reporting purposes.All personal information that you provide to us must be true, complete, and accurate, and you must notify us of any changes to such personal information.",327,<first>,<what>
How Do We Process Your Information?,HOW DO WE PROCESS YOUR INFORMATION?,100.0,8924,main,"HOW DO WE PROCESS YOUR INFORMATION?In Short:We process your information to provide, improve, and administer our Services, communicate with you, for security and fraud prevention, and to comply with law. We may also process your information for other purposes with your consent.We process your personal information for a variety of reasons, depending on how you interact with our Services, including:To facilitate account creation and authentication and otherwise manage user accounts.",484,<first>,<how-used>
How Do We Process Your Information?,HOW DO WE PROCESS YOUR INFORMATION?,100.0,8924,main,"We may process your information so you can create and log in to your account, as well as keep your account in working order.To request feedback.We may process your information when necessary to request feedback and to contact you about your use of our Services.To deliver targeted advertising to you.We may process your information to develop and display personalized content and advertising tailored to your interests, location, and more.",439,<first>,<how-used>
How Do We Process Your Information?,HOW DO WE PROCESS YOUR INFORMATION?,100.0,8924,main,"To determine the effectiveness of our marketing and promotional campaigns.We may process your information to better understand how to provide marketing and promotional campaigns that are most relevant to you.To save or protect an individual’s vital interest.We may process your information when necessary to save or protect an individual’s vital interest, such as to prevent harm.",380,<first>,<how-used>
What Legal Bases Do We Rely On To Process Your Information?,WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?,100.0,10241,main,"WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?In Short:We only process your personal information when we believe it is necessary and we have a valid legal reason (i.e., legal basis) to do so under applicable law, like with your ",241,<first>,<why>
Consent,consent,100.0,10484,sub,"consent, to comply with laws, to provide you with services to enter into or fulfill our contractual obligations, to protect your rights, or to fulfill our legitimate business interests.If you are located in the EU or UK, this section applies to you.The General Data Protection Regulation (GDPR) and UK GDPR require us to explain the valid legal bases we rely on in order to process your personal information. As such, we may rely on the following legal bases to process your personal information:Consent.",504,<first>,<why>
Consent,consent,100.0,10484,sub,"We may process your information if you have given us permission (i.e., consent) to use your personal information for a specific purpose. You can withdraw your consent at any time. Clickhereto learn more.",203,<first>,<why>
Legitimate Interests,Legitimate Interests,100.0,11198,sub,"Legitimate Interests.We may process your information when we believe it is reasonably necessary to achieve our legitimate business interests and those interests do not outweigh your interests and fundamental rights and freedoms. For example, we may process your personal information for some of the purposes described in order to:Develop and display personalized and relevant advertising content for our usersSupport our marketing activities",441,<first>,<why>
Legitimate Interests,Legitimate Interests,100.0,11198,sub,Understand how our users use our products and services so we can improve user experience,88,<first>,<why>
Legal Obligations,Legal Obligations,100.0,11732,sub,"Legal Obligations.We may process your information where we believe it is necessary for compliance with our legal obligations, such as to cooperate with a law enforcement body or regulatory agency, exercise or defend our legal rights, or disclose your information as evidence in litigation in which we are involved.",314,<first>,<why>
Vital Interests,Vital Interests,100.0,12048,sub,"Vital Interests.We may process your information where we believe it is necessary to protect your vital interests or the vital interests of a third party, such as situations involving potential threats to the safety of any person.If you are located in Canada, this section applies to you.",287,<first>,<why>
Vital Interests,Vital Interests,100.0,12048,sub,"We may process your information if you have given us specific permission (i.e., express consent) to use your personal information for a specific purpose, or in situations where your permission can be inferred (i.e., implied consent). You can withdraw your consent at any time. Clickhereto learn more.In some exceptional cases, we may be legally permitted under applicable law to process your information without your consent, including, for example:",449,<first>,<why>
Vital Interests,Vital Interests,100.0,12048,sub,"If collection is clearly in the interests of an individual and consent cannot be obtained in a timely way.For investigations and fraud detection and prevention.For business transactions provided certain conditions are met.If it is contained in a witness statement and the collection is necessary to assess, process, or settle an insurance claim.For identifying injured, ill, or deceased persons and communicating with next of kin.",430,<first>,<why>
Vital Interests,Vital Interests,100.0,12048,sub,"If we have reasonable grounds to believe an individual has been, is, or may be victim of financial abuse.If it is reasonable to expect collection and use with consent would compromise the availability or the accuracy of the information and the collection is reasonable for purposes related to investigating a breach of an agreement or a contravention of the laws of Canada or a province.",387,<first>,<why>
Vital Interests,Vital Interests,100.0,12048,sub,"If disclosure is required to comply with a subpoena, warrant, court order, or rules of the court relating to the production of records.If it was produced by an individual in the course of their employment, business, or profession and the collection is consistent with the purposes for which the information was produced.If the collection is solely for journalistic, artistic, or literary purposes.If the information is publicly available and is specified by the regulations.",474,<first>,<why>
When And With Whom Do We Share Your Personal Information?,WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?,100.0,14093,main,"WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?In Short:We may share information in specific situations described in this section and/or with the following third parties.We may need to share your personal information in the following situations:Business Transfers.We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.",480,<third>,<how-gathered>
What Is Our Stance On Third-Party Websites?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,14579,main,"WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?In Short:We are not responsible for the safety of any information that you share with third parties that we may link to or who advertise on our Services, but are not affiliated with, our Services.",239,<third>,<how-gathered>
What Is Our Stance On Third-Party Websites?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,14579,main,"The Services may link to third-party websites, online services, or mobile applications and/or contain advertisements from third parties that are not affiliated with us and which may link to other websites, services, or applications. Accordingly, we do not make any guarantee regarding any such third parties, and we will not be liable for any loss or damage caused by the use of such third-party websites, services, or applications. The inclusion of a link towards a third-party website, service, or application does not imply an endorsement by us. We cannot guarantee the safety and privacy of data you provide to any third parties. Any data collected by third parties is not covered by this privacy notice. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services, or applications that may be linked to or from the Services. You should review the policies of such third parties and contact them directly to respond to your questions.",1021,<third>,<how-gathered>
No Spam,No Spam,100.0,15843,main,"No SpamNewSoftwares LLC will not sell, rent, trade or give away your email address, phone number or other contact information to any other organization. We have a stricter policy to never do this being a security company since 2001 and trusted by millions.",256,<not>,<other>
No Spyware/Adware/Malware,No Spyware/Adware/Malware,100.0,16101,main,"No Spyware/Adware/MalwareNewSoftwares LLC software do not contain Spyware/Adware/Malware/Ransomware in them. They are totally free from viruses, trojan horses, worms or other harmful code. In case you have a false positive reported by your Antivirus, please report such to your Antivirus company immediately to report to us at[email protected].",344,<not>,<other>
How Long Do We Keep Your Information?,HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,16449,main,"HOW LONG DO WE KEEP YOUR INFORMATION?In Short:We keep your information for as long as necessary to fulfill the purposes outlined in this privacy notice unless otherwise required by law.We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice, unless a longer retention period is required or permitted by law (such as tax, accounting, or other legal requirements). No purpose in this notice will require us keeping your personal information for longer than the period of time in which users have an account with us.",580,<retention>,<how-used>
How Long Do We Keep Your Information?,HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,16449,main,"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize such information, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.",377,<retention>,<how-used>
How Do We Keep Your Information Safe?,HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,17411,main,HOW DO WE KEEP YOUR INFORMATION SAFE?In Short:We aim to protect your personal information through a system of organizational and technical security measures.,157,<security>,<how-used>
How Do We Keep Your Information Safe?,HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,17411,main,"We have implemented appropriate and reasonable technical and organizational security measures designed to protect the security of any personal information we process. However, despite our safeguards and efforts to secure your information, no electronic transmission over the Internet or information storage technology can be guaranteed to be 100% secure, so we cannot promise or guarantee that hackers, cybercriminals, or other unauthorized third parties will not be able to defeat our security and improperly collect, access, steal, or modify your information. Although we will do our best to protect your personal information, transmission of personal information to and from our Services is at your own risk. You should only access the Services within a secure environment. However, our encryption products are safe from such disasters as all data on our server is encrypted that pertains to your personal information. Your sensitive data on the other hand, doesn’t even reach our server.",991,<security>,<how-used>
Do We Collect Information From Minors?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,18563,main,DO WE COLLECT INFORMATION FROM MINORS?In Short:We do not knowingly collect data from or market to children under 18 years of age.,129,<audience>,<when>
Do We Collect Information From Minors?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,18563,main,"We do not knowingly solicit data from or market to children under 18 years of age. By using the Services, you represent that you are at least 18 or that you are the parent or guardian of such a minor and consent to such minor dependent’s use of the Services. If we learn that personal information from users less than 18 years of age has been collected, we will deactivate the account and take reasonable measures to promptly delete such data from our records. If you become aware of any data we may have collected from children under age 18, please contact us at",563,<audience>,<when>
Do We Collect Information From Minors?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,18563,main,[email protected].,18,<audience>,<when>
What Are Your Privacy Rights?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,19279,main,"WHAT ARE YOUR PRIVACY RIGHTS?In Short:In some regions, such as the European Economic Area (EEA), United Kingdom (UK), and Canada, you have rights that allow you greater access to and control over your personal information. You may review, change, or terminate your account at any time.",285,<choice>,<error>
What Are Your Privacy Rights?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,19279,main,"In some regions (like the EEA, UK, and Canada), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information. You can make such a request by contacting us by using the contact details provided in the section “",570,<choice>,<error>
What Are Your Privacy Rights?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,19279,main,"HOW CAN YOU CONTACT US ABOUT THIS NOTICE?” below.We will consider and act upon any request in accordance with applicable data protection laws.If you are located in the EEA or UK and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority. You can find their contact details here:https://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.",456,<choice>,<error>
What Are Your Privacy Rights?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,19279,main,"If you are located in Switzerland, the contact details for the data protection authorities are available here:https://www.edoeb.admin.ch/edoeb/en/home.html.Withdrawing your consent:If we are relying on your consent to process your personal information, which may be express and/or implied consent depending on the applicable law, you have the right to withdraw your consent at any time. You can withdraw your consent at any time by contacting us by using the contact details provided in the section “",500,<choice>,<error>
What Are Your Privacy Rights?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,19279,main,"HOW CAN YOU CONTACT US ABOUT THIS NOTICE?” below or updating your preferences.However, please note that this will not affect the lawfulness of the processing before its withdrawal nor, when applicable law allows, will it affect the processing of your personal information conducted in reliance on lawful processing grounds other than consent.",342,<choice>,<error>
Account Information,Account Information,100.0,21450,sub,"Account InformationIf you would at any time like to review or change the information in your account or terminate your account, you can:Log in to your account settings and update your user account.Contact us using the contact information provided.Upon your request to terminate your account, we will deactivate or delete your account and information from our active databases. However, we may retain some information in our files to prevent fraud, troubleshoot problems, assist with any investigations, enforce our legal terms and/or comply with applicable legal requirements.",576,<access>,<what>
Account Information,Account Information,100.0,21450,sub,"If you have questions or comments about your privacy rights, you may email us at[email protected].",98,<access>,<what>
Controls For Do-Not-Track Features,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,22132,main,CONTROLS FOR DO-NOT-TRACK FEATURES,34,<access>,<other>
Controls For Do-Not-Track Features,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,22132,main,"Most web browsers and some mobile operating systems and mobile applications include a Do-Not-Track (“DNT”) feature or setting you can activate to signal your privacy preference not to have data about your online browsing activities monitored and collected. At this stage no uniform technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not currently respond to DNT browser signals or any other mechanism that automatically communicates your choice not to be tracked online. If a standard for online tracking is adopted that we must follow in the future, we will inform you about that practice in a revised version of this privacy notice.",683,<access>,<other>
Do California Residents Have Specific Privacy Rights?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,22851,main,"DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",182,<region>,<other>
Do California Residents Have Specific Privacy Rights?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,22851,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<region>,<other>
Do California Residents Have Specific Privacy Rights?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,22851,main,"If you are under 18 years of age, reside in California, and have a registered account with Services, you have the right to request removal of unwanted data that you publicly post on the Services. To request removal of such data, please contact us using the contact information provided below and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on the Services, but please be aware that the data may not be completely or comprehensively removed from all our systems (e.g., backups, etc.).",594,<region>,<other>
Do We Make Updates To This Notice?,DO WE MAKE UPDATES TO THIS NOTICE?,100.0,24240,main,"DO WE MAKE UPDATES TO THIS NOTICE?In Short:Yes, we will update this notice as necessary to stay compliant with relevant laws.We may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy notice frequently to be informed of how we are protecting your information.",599,<change>,<other>
How Can You Contact Us About This Notice?,HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,100.0,24843,main,"HOW CAN YOU CONTACT US ABOUT THIS NOTICE?If you have questions or comments about this notice, you may email us at[email protected].",131,<contact>,<other>
"How Can You Review, Update, Or Delete The Data We Collect From You?","HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,24978,main,"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it. To request to review, update, or delete your personal information, please visit:https://www.newsoftwares.net.FOLDER LOCKWhat. Why. HowFeaturesFAQAwardsTestimonialsWhat’s NewCOMPANYHomeAbout UsStorePartnerContact UsPressMedia KitLegal NoticesPrivacy Policy",497,<access>,<how-gathered>
"How Can You Review, Update, Or Delete The Data We Collect From You?","HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,24978,main,"Password Protect FolderRansomware ProtectionGET IN TOUCH!SubscribeNameEmailCopyright © 2002 - 2023, NewSoftwares LLC - All rights reserved.",139,<access>,<how-gathered>
