decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"You are not required to provide all personal information in this Privacy Policy to use the RC Website or the Applications, or to interact with us, but certain functionality will not be available if you do not provide certain personal information.","You are not required to provide all personal information in this Privacy Policy to use the RC Website or the Applications, or to interact with us, but certain functionality will not be available if you do not provide certain personal information.",100.0,4002,sub,"You are not required to provide all personal information in this Privacy Policy to use the RC Website or the Applications, or to interact with us, but certain functionality will not be available if you do not provide certain personal information. For example, if you do not provide certain personal information, we may not be able to respond to your requests, allow you to register an account, or provide you with promotional notices that we believe you may find valuable.",472,<error>,<error>
2. COOKIES AND AUTOMATIC DATA COLLECTION,2. COOKIES AND AUTOMATIC DATA COLLECTION,100.0,4475,main,2. COOKIES AND AUTOMATIC DATA COLLECTION,40,<third>,<error>
We store certain information that gets collected automatically at our end through cookies and other similar technologies.,We store certain information that gets collected automatically at our end through cookies and other similar technologies.,100.0,4516,sub,We store certain information that gets collected automatically at our end through cookies and other similar technologies. ,122,<first>,<error>
A cookie is a small string of information that a website that you visit transfers to your browser for identification purposes.,A cookie is a small string of information that a website that you visit transfers to your browser for identification purposes.,100.0,4638,sub,A cookie is a small string of information that a website that you visit transfers to your browser for identification purposes. ,127,<error>,<error>
"Cookies can be used to follow your activity while using a website or across websites, and that information helps companies understand your preferences and tendencies, as well as improve and personalize your website experience.","Cookies can be used to follow your activity while using a website or across websites, and that information helps companies understand your preferences and tendencies, as well as improve and personalize your website experience.",100.0,4765,sub,"Cookies can be used to follow your activity while using a website or across websites, and that information helps companies understand your preferences and tendencies, as well as improve and personalize your website experience. Some cookies are necessary to operate a website, while others can be functional or analytical. ",322,<error>,<error>
Cookies on the RC Website are generally divided into the following categories:,Cookies on the RC Website are generally divided into the following categories:,100.0,5087,sub,Cookies on the RC Website are generally divided into the following categories:,78,<error>,<error>
Strictly Necessary Cookies,Strictly Necessary Cookies,100.0,5166,main,"Strictly Necessary Cookies.These are required for the operation and security of the RC Website. These include, for example, cookies that optimize website security and to detect and prevent fraud.",195,<error>,<error>
Analytical/Performance Cookies,Analytical/Performance Cookies,100.0,5363,main,"Analytical/Performance Cookies.These allow us to recognize and count the number of visitors to the RC Website and understand how such users navigate through the RC Website (e.g., when and which pages are visited, in what order the pages are visited, and where a user is located).",279,<error>,<error>
Analytical/Performance Cookies,Analytical/Performance Cookies,100.0,5363,main,"We also use Google Analytics for part of this process. For more information about Google Analytics, please visit www.google.com/policies/privacy/partners/. Google provides users with the ability to prevent their data from being used by Google Analyticsâ€”learn more by going to https://tools.google.com/dlpage/gaoptout.",319,<error>,<error>
Functional Cookies,Functional Cookies,100.0,5964,main,Functional Cookies.These improve the functional performance of the RC Website and make it easier for you to use. These cookies qualify as persistent cookies because they remain on your device for use during your next visit to the RC Website. You can delete these cookies as detailed below.,289,<error>,<error>
Functional Cookies,Functional Cookies,100.0,5964,main,"You can also prevent the use of certain cookies by modifying your Internet browser settings, typically under the sections â€œHelp,â€ â€œInternet Options,â€ or â€œSettings.â€ If you disable or delete certain cookies in your Internet browser settings, you may still access the RC Website, however, you might not be able to access or use important functions or features of the RC Website.",388,<error>,<error>
We also work with third-party analytics companies and advertising networks to understand how our Applications are used and to display advertisements that we believe will be relevant to you.,We also work with third-party analytics companies and advertising networks to understand how our Applications are used and to display advertisements that we believe will be relevant to you.,100.0,6644,sub,We also work with third-party analytics companies and advertising networks to understand how our Applications are used and to display advertisements that we believe will be relevant to you. ,190,<third>,<error>
We use AdMob from Google for part of this process.,We use AdMob from Google for part of this process.,100.0,6834,sub,We use AdMob from Google for part of this process. ,51,<error>,<error>
You can opt out of personalized advertisements under the â€œSettingsâ€ section of our Applications.,You can opt out of personalized advertisements under the â€œSettingsâ€ section of our Applications.,100.0,6885,sub,"You can opt out of personalized advertisements under the â€œSettingsâ€ section of our Applications.Do-Not-Track SignalsAt this time, we do not recognize automated browser signals regarding tracking mechanisms, which include â€œdo-not-trackâ€ instructions.",257,<error>,<error>
3. HOW WE USE INFORMATION,3. HOW WE USE INFORMATION,100.0,7145,main,3. HOW WE USE INFORMATION,25,<first>,<error>
"Our primary purpose in collecting your information is to provide the RC Website and Applications to you and to provide services requested by, or reasonably anticipated within the context of our relationship with you.","Our primary purpose in collecting your information is to provide the RC Website and Applications to you and to provide services requested by, or reasonably anticipated within the context of our relationship with you.",100.0,7171,sub,"Our primary purpose in collecting your information is to provide the RC Website and Applications to you and to provide services requested by, or reasonably anticipated within the context of our relationship with you. ",217,<first>,<error>
We may also use your personal information for the following purposes:,We may also use your personal information for the following purposes:,100.0,7388,sub,We may also use your personal information for the following purposes:,69,<first>,<error>
Managing our relationship with you,Managing our relationship with you,100.0,7458,main,Managing our relationship with you;,35,<first>,<error>
"Responding to inquiries or requests, and requesting feedback","Responding to inquiries or requests, and requesting feedback",100.0,7494,main,"Responding to inquiries or requests, and requesting feedback;",61,<first>,<error>
"Administering promotions, events or surveys","Administering promotions, events or surveys",100.0,7556,main,"Administering promotions, events or surveys;",44,<first>,<error>
Personalizing the RC Website and the Applications,Personalizing the RC Website and the Applications,100.0,7601,main,"Personalizing the RC Website and the Applications (e.g., displaying your username when you login);",98,<first>,<error>
Providing promotional materials or other marketing that we believe may be of interest to you,Providing promotional materials or other marketing that we believe may be of interest to you,100.0,7700,main,Providing promotional materials or other marketing that we believe may be of interest to you;,93,<first>,<error>
Analyzing use of the RC Website and the Applications,Analyzing use of the RC Website and the Applications,100.0,7794,main,Analyzing use of the RC Website and the Applications;,53,<first>,<error>
"Detecting security incidents and protecting against malicious, deceptive, fraudulent, or illegal activity or prosecuting those responsible","Detecting security incidents and protecting against malicious, deceptive, fraudulent, or illegal activity or prosecuting those responsible",100.0,7848,main,"Detecting security incidents and protecting against malicious, deceptive, fraudulent, or illegal activity or prosecuting those responsible;",139,<first>,<error>
Complying with legal and regulatory obligations,Complying with legal and regulatory obligations,100.0,7988,main,Complying with legal and regulatory obligations.,48,<first>,<error>
4. DISCLOSURE OF INFORMATION,4. DISCLOSURE OF INFORMATION,100.0,8037,main,4. DISCLOSURE OF INFORMATION,28,<third>,<error>
We may share your personal information with the following third parties:,We may share your personal information with the following third parties:,100.0,8066,sub,We may share your personal information with the following third parties:,72,<error>,<error>
Service providers,Service providers,100.0,8139,main,Service providers,17,<error>,<error>
Service providers,Service providers,100.0,8139,main,", including hosting providers, IT outsourcing, web analytics providers, customer relationship management providers, and marketing providers. In some instances, service providers will be directly responsible to you for their use of your personal information. They may be obliged by law to provide you with additional information regarding the personal information that they hold about you and how and why they process that information. Further information may be provided to you in a separate notice or may be obtained from such service providers directly, for example, via their websites.",588,<error>,<error>
Other users,Other users,100.0,8746,main,"Other users, your profile and information you post to your profile may be viewed by other users.",96,<error>,<error>
Advertising networks,Advertising networks,100.0,8844,main,"Advertising networks, to provide you with advertising that we believe may be relevant to you;",93,<error>,<error>
Advisers and financial institutions,Advisers and financial institutions,100.0,8939,main,"Advisers and financial institutions, including auditors, notaries, business continuity support service providers, and legal, tax, and risk and compliance advisors;",163,<error>,<error>
"We reserve the right to disclose your personally identifiable information as required by law, when we believe that disclosure is necessary to protect our rights, as part of an alternative dispute resolution process (such as mediation or arbitration), and/or to comply with a judicial proceeding, court order or legal process.","We reserve the right to disclose your personally identifiable information as required by law, when we believe that disclosure is necessary to protect our rights, as part of an alternative dispute resolution process (such as mediation or arbitration), and/or to comply with a judicial proceeding, court order or legal process.",100.0,9104,sub,"We reserve the right to disclose your personally identifiable information as required by law, when we believe that disclosure is necessary to protect our rights, as part of an alternative dispute resolution process (such as mediation or arbitration), and/or to comply with a judicial proceeding, court order or legal process.",325,<first>,<error>
"We reserve the right to disclose your personally identifiable information as required by law, when we believe that disclosure is necessary to protect our rights, as part of an alternative dispute resolution process (such as mediation or arbitration), and/or to comply with a judicial proceeding, court order or legal process.","We reserve the right to disclose your personally identifiable information as required by law, when we believe that disclosure is necessary to protect our rights, as part of an alternative dispute resolution process (such as mediation or arbitration), and/or to comply with a judicial proceeding, court order or legal process.",100.0,9104,sub,"We may also share personal information with third parties in connection with a change to the control or financial status of the company, including a corporate restructuring, sale, acquisition, financing, reorganization, bankruptcy, receivership, transfer, assignment of assets, or business merger or divestiture. Personal information and other information may be shared in the diligence process with counterparties and others assisting with the transaction and transferred to a successor or affiliate as part of that transaction.",529,<first>,<error>
5. OUR COMMITMENT TO DATA SECURITY,5. OUR COMMITMENT TO DATA SECURITY,100.0,9960,main,5. OUR COMMITMENT TO DATA SECURITY,34,<security>,<error>
Access to your personal data is limited to authorized RC staff and authorized third parties.,Access to your personal data is limited to authorized RC staff and authorized third parties.,100.0,9995,sub,Access to your personal data is limited to authorized RC staff and authorized third parties. ,93,<retention>,<error>
"RC undertakes commercially reasonable efforts to maintain reasonable technical and organizational measures to protect personal information from loss, misuse, alteration, or unintentional destruction.","RC undertakes commercially reasonable efforts to maintain reasonable technical and organizational measures to protect personal information from loss, misuse, alteration, or unintentional destruction.",100.0,10088,sub,"RC undertakes commercially reasonable efforts to maintain reasonable technical and organizational measures to protect personal information from loss, misuse, alteration, or unintentional destruction. Whenever you give out personal information online there is a risk that third parties may intercept and use that information. Although we seek to protect your personal information and privacy, we cannot guarantee the security of any information you disclose online. To the extent permitted under applicable law, we assume no liability or responsibility for disclosure of your information due to errors in transmission, unauthorized access by third parties, or other causes beyond our control.",691,<security>,<error>
"RC undertakes commercially reasonable efforts to maintain reasonable technical and organizational measures to protect personal information from loss, misuse, alteration, or unintentional destruction.","RC undertakes commercially reasonable efforts to maintain reasonable technical and organizational measures to protect personal information from loss, misuse, alteration, or unintentional destruction.",100.0,10088,sub,"You play an important role in keeping your information secure. You should not share your login credentials with anyone. If you have reason to believe that your account is no longer secure, please contact us immediately at privacychief@resonantcavity.com.",254,<security>,<error>
6. USE OF THE RC WEBSITE AND APPLICATIONS BY CHILDREN,6. USE OF THE RC WEBSITE AND APPLICATIONS BY CHILDREN,100.0,11035,main,6. USE OF THE RC WEBSITE AND APPLICATIONS BY CHILDREN,53,<audience>,<error>
THE RC WEBSITE AND THE APPLICATIONS ARE NOT INTENDED FOR USE BY ANYONE UNDER THE AGE OF 16.,THE RC WEBSITE AND THE APPLICATIONS ARE NOT INTENDED FOR USE BY ANYONE UNDER THE AGE OF 16.,100.0,11089,sub,"THE RC WEBSITE AND THE APPLICATIONS ARE NOT INTENDED FOR USE BY ANYONE UNDER THE AGE OF 16.If you are aware of, or suspect that, someone under the age of 16 is using the RC Website and/or the Applications without permission, please notify us immediately by contacting us at privacychief@resonantcavity.com. If you have questions or concerns about the Internet and privacy for your child, we encourage you to check out the FTC Guidelines for protecting your childâ€™s privacy online",481,<error>,<error>
7. YOUR PRIVACY PREFERENCES,7. YOUR PRIVACY PREFERENCES,100.0,11572,main,7. YOUR PRIVACY PREFERENCES,27,<choice>,<error>
"When you sign up as a registered user of the RC Website or Applications you may begin receiving marketing communications such as e-mail newsletters, product and service updates and promotions.","When you sign up as a registered user of the RC Website or Applications you may begin receiving marketing communications such as e-mail newsletters, product and service updates and promotions.",100.0,11600,sub,"When you sign up as a registered user of the RC Website or Applications you may begin receiving marketing communications such as e-mail newsletters, product and service updates and promotions. ",193,<error>,<error>
Our customers generally find this type of information useful.,Our customers generally find this type of information useful.,100.0,11793,sub,"Our customers generally find this type of information useful. If you do not want to receive these updates, you must â€œopt-outâ€ by unchecking the â€œAdd me to the mailing listâ€ box on the registration page, or should you choose to opt-out after registering, you can select the â€œunsubscribeâ€ link at the bottom of the email and follow the opt-out instructions or send an email to privacychief@resonantcavity.com.",419,<error>,<error>
Our customers generally find this type of information useful.,Our customers generally find this type of information useful.,100.0,11793,sub,"You may opt out of receiving push notifications by going to your deviceâ€™s â€œSettingsâ€ menu, selecting â€œNotifications,â€ and then changing those settings for some or all of the applications on your device.8. HOW TO ACCESS, CORRECT OR DELETE YOUR INFORMATION",264,<error>,<error>
Our customers generally find this type of information useful.,Our customers generally find this type of information useful.,100.0,11793,sub,"Send RC an email at privacychief@resonantcavity.com if you want to access, review, correct or delete your personally identifiable information collected by RC. You may also delete your account from our Applications or by signing into the RC Website. Please be advised that in some circumstances certain personal information may not be corrected or deleted, such as if RC is required by law to retain such information. To protect your privacy and security, RC may request information from you to verify your identity before granting you the right to access, review, make corrections to or delete your personally identifiable information.",635,<error>,<error>
Our customers generally find this type of information useful.,Our customers generally find this type of information useful.,100.0,11793,sub,9. LINKS TO OTHER WEBSITES AND APPLICATIONS,43,<error>,<error>
Our customers generally find this type of information useful.,Our customers generally find this type of information useful.,100.0,11793,sub,"The RC Website or the Applications may contain links to other websites or other mobile applications or otherwise display third-party content. We provide such links and content for convenience only and have no control over these linked sites, each of which has separate privacy and data collection policies and practices independent from us. RC is not responsible for the privacy practices of these other sites or applications. Please note that these other sites may send their own cookies to users, collect data, or solicit personal information, and we encourage you to review their policies before engaging with these third-party sites.",637,<error>,<error>
Our customers generally find this type of information useful.,Our customers generally find this type of information useful.,100.0,11793,sub,"10. HOW TO CONTACT USIf you have any questions about this Privacy Policy or the RC Website or the Applications, please contact us at privacychief@resonantcavity.com.Privacy PolicyApp TermsWeb TermsFAQJobsContact Us©2023 Resonant Cavity LLC",239,<error>,<error>
