decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data processed as the controller,Data processed as the controller,100.0,3941,main,"Correspondence, for example for the conclusion of a contract or for support purposes.Individual Customers only: Name, profile picture (if provided), languageEnterprise Customers only: Information on licenses and assigned license usersThe legal basis for this processing is primarily thefulfillment of the contract according to Art 6 (1) (b) GDPR. Without the provision or collection of this data, we cannot provide our Services or certain functions.",449,<first>,<what>
Data processed as the controller,Data processed as the controller,100.0,3941,main,"Voluntary information is processed for the purpose of providing the respective intended functions on the basis ofconsent pursuant to Art 6 (1) (a) GDPR, which the user gives by providing the respective data. This consent can be revoked at any time with effect for the future by self-deletion or by sending an e-mail toprivacy@timesheet.io.The processing of the Device Data and the functional analysis is also based on ourlegitimate interests pursuant to Art 6 (1) (f) GDPR",472,<first>,<what>
Data processed as the controller,Data processed as the controller,100.0,3941,main,", namely, to optimize and improve the App and the Services, to increase the user-friendliness, to provide useful information about the use of our Services and to ensure and increase the security and stability of the App and to be able to detect and track attacks and abuse.5. ",276,<first>,<what>
Data processed as processor on behalf of the Customer,Data processed as processor on behalf of the Customer,100.0,6573,main,"Data processed as processor on behalf of the CustomerAs a processor, we process the following data on behalf of the Customer:Enterprise Customers only: Name, profile picture (if provided) and language of assigned license users.All content that is entered, provided, collected or processed in any other form via the Services and the available functions, such as, in particular, tracked time, breaks, teams, projects, tasks, expenses, notes, keywords, rates/hourly rates, invoices, automations, signatures, attachments, images and other uploads, provided that and only to the extent that this data is provided by the Customer. This also includes all data and information made available based on individually configurable App permissions.",735,<first>,<what>
Data processed as processor on behalf of the Customer,Data processed as processor on behalf of the Customer,100.0,6573,main,"If access to the location of the end device used is permitted, this can be used to automate time tracking. Depending on the individual approvals or permissions granted, entering or leaving a certain area (geofence detection) or connecting or disconnecting to a Wi-Fi network (Wi-Fi detection) or iBeacon detection can start or stop automated time tracking. However, the location is only used if a specific ""automation"" has been set up or activated in the App. The use of the location data can therefore be stopped at any time by deactivating the corresponding function/automation in the App or via the settings of the operating system.",635,<first>,<what>
Data processed as processor on behalf of the Customer,Data processed as processor on behalf of the Customer,100.0,6573,main,"Information we receive from user-enabled and connected or integrated third-party applications. You should always review the privacy settings and notices in those third-party services to understand what information may be shared with us or transmitted to our Services.In addition, personal data of users may be processed if other users disclose their data within the scope of our Services, for example by entering it in their projects or tasks or as their employer.",464,<first>,<what>
Data processed as processor on behalf of the Customer,Data processed as processor on behalf of the Customer,100.0,6573,main,"Timesheet processes this data only on behalf of the respective controller, the legal basis of the processing (contract performance, consent, legitimate interests, etc.) is therefore determined individually by the respective controller.6. ",238,<first>,<what>
Messaging,Messaging,100.0,8653,main,"MessagingTo inform about events within the App, notifications (""push notifications"") are sent to the user's device when this function is activated. The authorization of the App with regard to such notifications can be set or deactivated at any time in the settings of your operating system. In case of deactivation, notifications can no longer be sent.",352,<first>,<how-gathered>
Messaging,Messaging,100.0,8653,main,"If you subscribe to our newsletter, for example as part of the settings of the App, or if other legal preconditions apply, we process your e-mail address to send you news and information about Timesheet. By registering, you consent to the processing of your contact data for this purpose and for sending promotional messages. We will continue to process your data until you withdraw your consent.",396,<first>,<how-gathered>
Messaging,Messaging,100.0,8653,main,"If the legal requirements are met, we also process your contact data on the basis of our legitimate interest, namely, to stay in touch with you and maintain contact. In any case, you can refuse further sending by e-mail toprivacy@timesheet.io.In order to fulfill the contract, we will also send you messages necessary for this purpose, such as confirming your registration or resetting your password.7. ",403,<first>,<how-gathered>
Recipients,Recipients,100.0,9811,main,"RecipientsWe do not sell or otherwise share your personal data with third parties, except as provided in this Privacy Policy or the Data Processing Agreement, or as otherwise required by law or regulation.Within the App, depending on your or your organization's settings, your data can be shared with other users, teams, project members, etc.",342,<first>,<what>
Recipients,Recipients,100.0,9811,main,"Personal data may be transferred to, stored in, or accessed from a location outside the European Economic Area (""EEA"") in order for us to provide the Services. A list of the (sub)processors we use is available athttps://timesheet.io/en/sub-processors. You expressly consent to the use of the recipients named in this list and to the transfer, storage and other processing to/by them.",383,<first>,<what>
Recipients,Recipients,100.0,9811,main,"We undertake to transfer personal data to third countries only if an adequate level of data protection is guaranteed there, standard contractual clauses have been concluded, binding internal data protection regulations exist or other suitable guarantees exist, or you have consented to this transfer.8. ",303,<first>,<what>
Payments,Payments,100.0,10846,main,"PaymentsFor the payment of subscriptions concluded via the App, we use the payment service provider PayPal or, for payments via credit cards, the payment service provider Stripe.For payment processing, the data necessary in each case is transmitted to these payment service providers. This processing and transmission take place for the payment of subscriptions and thus for thefulfillment of the contract in accordance with Art 6 (1) (b) GDPRand is also based on your",468,<first>,<what>
Payments,Payments,100.0,10846,main,consent in accordance with Art 6 (1) (a) GDPR.Stripe and PayPal may also transfer the data outside the EEA if this is necessary to provide the services.Further information on the payment providers can be found athttps://timesheet.io/en/sub-processorsand the websites stated there.9. ,283,<first>,<what>
Sign in via 3rd Party,Sign in via 3rd Party,100.0,11608,main,"Sign in via 3rd PartyYou can also register and sign in to our Services via 3rd party (""Sign in with Apple"", ""Sign in via Google"", â€œSign in via Facebookâ€, â€œSign in via Twitterâ€) if you wish to do so and have made the appropriate settings with the third-party services.",275,<third>,<how-gathered>
Sign in via 3rd Party,Sign in via 3rd Party,100.0,11608,main,"""Google Sign-In"" or ""Sign in via Google"" is a service provided by Google Ireland Limited, Gordon House, Barrow Street, Dublin 4, Ireland (""Google""). This links your Google account with our Service, and we receive your name, email address and, if applicable, your profile picture from Google. For more information on the processing of your data by Google, please visit https://policies.google.com/privacy.",404,<third>,<how-gathered>
Sign in via 3rd Party,Sign in via 3rd Party,100.0,11608,main,"""Sign in with Apple"" is a service provided by Apple Distribution International Ltd, Hollyhill Industrial Estate Hollyhill, Cork, Ireland (""Apple""). This links your Apple account to our Service, generates an ID for you and provides us with your name and email address. Information on the processing of your data by Apple can be found at https://www.apple.com/privacy. You can determine the form and scope of the data transfer by Apple by making the corresponding settings directly at Apple.",489,<third>,<how-gathered>
Sign in via 3rd Party,Sign in via 3rd Party,100.0,11608,main,"â€œSign in with Facebookâ€ is a service provided by Meta Platforms Ireland Limited, 4 Grand Canal Square, Grand Canal Harbour, Dublin 2, Irland (â€žMetaâ€œ). This links your Facebook account to our Service and provides us with your name, e-mail address, Facebook ID and profile picture. Further information on the processing of your data by Meta can be found at https://www.facebook.com/privacy/explanation/.",409,<third>,<how-gathered>
Sign in via 3rd Party,Sign in via 3rd Party,100.0,11608,main,"â€œSign in with Twitterâ€ or â€žLog in with Twitterâ€œ is a service provided by Twitter International Unlimited Company, One Cumberland Place, Fenian Street, Dublin 2, Irland (â€žTwitterâ€œ). This links your Twitter account to our Service and provides us with your name, e-mail address and profile picture. Further information on the processing of your data by Twitter can be found at https://twitter.com/de/privacy.The processing of your data within the scope of login via 3rd party is based on your",501,<third>,<how-gathered>
Sign in via 3rd Party,Sign in via 3rd Party,100.0,11608,main,"consent pursuant to Art 6 (1) (a) GDPRas well as your legal relationship with the respective provider and the settings made within the scope of the possibilities there. The use of these services is voluntary, you can alternatively create an account directly with us and thus avoid such processing.10.	",301,<third>,<how-gathered>
Privacy and security,Privacy and security,100.0,13996,main,"Privacy and securityWe donotprocess your data in the context of automated decision-making, including profiling in accordance with Article 22 (1) and (4) of the GDPR, which leads to decisions that have legal effects concerning you or significantly affect you in a similar way.",275,<security>,<error>
Privacy and security,Privacy and security,100.0,13996,main,"By specifying the individual settings or providing your information, you expressly consent to the respective processing and transmission and can revoke or adjust this consent at any time with effect for the future by adapting these settings or deleting individual details.We only work with highly trustworthy service providers and data processors. Your data is pseudonymized in our database. We use the Secure Sockets Layer (SSL) protocol, which encrypts all information sent between you and our Services.",505,<security>,<error>
Privacy and security,Privacy and security,100.0,13996,main,"Unfortunately, no data transmission or storage system can be 100% secure. If you have reason to believe that your interaction with us is no longer secure, please contact us immediately atprivacy@timesheet.io. If we discover a data breach, we will contact you as soon as possible.11.	",283,<security>,<error>
Storage period and deletion of the account,Storage period and deletion of the account,100.0,15068,main,Storage period and deletion of the account,42,<retention>,<when>
Storage period and deletion of the account,Storage period and deletion of the account,100.0,15068,main,"The data mentioned under section 4. will generally be stored for the duration of the existence of your account. Payment data and other data necessary for the fulfillment of our corporate and tax retention obligations (in particular pursuant to UGB and BAO) will be stored by us for as long as we need them for payment processing or for as long as a legal retention obligation provides for this. In addition, longer storage periods may arise due to legal obligations or the necessity of asserting or defending legal claims. The storage period of the other data is based on the specifications of the controller and can be deleted by Customers at any time at",655,<retention>,<when>
Storage period and deletion of the account,Storage period and deletion of the account,100.0,15068,main,"https://my.timesheet.io/profile.You can delete your entire account at any time athttps://my.timesheet.io/profileusing the ""Delete user"" function. We understand the deletion of your account as a withdrawal of your consent to the data processing as well as a deletion request according to Art 17 GDPR. Please note, however, that deletion may not be possible immediately for technical reasons, which is why we reserve the right to a reasonable period of time to delete the content.",478,<retention>,<when>
Storage period and deletion of the account,Storage period and deletion of the account,100.0,15068,main,"Even after deletion of the account, however, it may be necessary for us to retain certain data, in particular if this is necessary due to legal obligations (such as accounting data in accordance with company law and tax law regulations) or an order of a court or administrative authority, if this data must be retained for the defense or assertion of legal claims, or if there is a legitimate interest of third parties or a legitimate interest on our part in its continued storage.12.	",485,<retention>,<when>
Cookies (website only),Cookies (website only),100.0,16736,main,Cookies (website only),22,<tracking>,<what>
Cookies (website only),Cookies (website only),100.0,16736,main,"Internet pages sometimes use so-called cookies. Cookies do not cause any damage to your computer and do not contain viruses. Cookies serve to make the offer more user-friendly, more effective and safer. Cookies are small text files that are stored on your computer and saved by your browser. Some of the cookies used are so-called ""session cookies"". They are automatically deleted after the end of your visit. Other cookies remain stored on your terminal for a certain longer duration or until you delete them. These cookies allow us to recognize your browser on your next visit. You can set your browser so that you are informed about the setting of cookies and allow cookies only in individual cases, exclude the acceptance of cookies for certain cases or in general, as well as activate the automatic deletion of cookies when closing the browser. If you deactivate cookies, the functionality of this website may be limited. General information on cookies can also be found at www.allaboutcookies.org.",1003,<tracking>,<what>
Cookies (website only),Cookies (website only),100.0,16736,main,"The following links also explain how to access cookie settings in different browsers:Cookie-Settings in FirefoxCookie-Settings in Internet ExplorerCookie-Settings in Google ChromeCookie-Settings in Safari (OS X)Cookie-Settings in Safari (iOS)Cookie-Settings in AndroidFor moreinformation on the cookies used on this website, please refer to the cookie settings below.With regard tonecessary and useful cookies",409,<tracking>,<what>
Cookies (website only),Cookies (website only),100.0,16736,main,", the processing of cookie data is based on a legitimate interest pursuant to Article 6 (1) (f) GDPR, namely to ensure the functionality and security of this website.With regard to analysis, reporting and marketing cookies (""non-essential cookies""), processing is based on your consent in the cookie settings at the beginning or during your visit to this website. You can adjust this consent at any time within the framework of the cookie settings, and thus also revoke your consent at any time with effect for the future.",522,<tracking>,<what>
Cookies (website only),Cookies (website only),100.0,16736,main,Cookie Settings13.	,19,<tracking>,<what>
Your rights,Your rights,100.0,18728,main,"Your rightsYou have the right at any time to access your stored personal data, information about their origin and recipients and the purpose of data processing and, if the legal requirements are met, the right to rectification, data portability, restriction of processing and blocking or deletion of incorrect or inadmissibly processed data.You have the right to withdraw your consent to the processing of your personal data at any time with effect for the future.",464,<choice>,<other>
Your rights,Your rights,100.0,18728,main,"You also have the right to object to the processing of your personal data on the basis of our legitimate interests if grounds for doing so arise from your particular situation. You may object to the processing of your data for direct marketing purposes at any time without giving reasons.To exercise your above-mentioned rights, please contact us by e-mail atprivacy@timesheet.io",379,<choice>,<other>
Your rights,Your rights,100.0,18728,main,"or by postal mail at the address given under section 2. However, you can also exercise some of your rights yourself quite simply, for example by making the appropriate settings as described above and by deleting individual details.If you are of the opinion that the processing of your personal data by us violates applicable law or that your data protection rights have been violated in any other way, you have the right to lodge a complaint with the competent supervisory authority. In Austria, this is the data protection authority. However, in order to avoid proceedings, we request that you contact us in advance in all cases.",630,<choice>,<other>
Your rights,Your rights,100.0,18728,main,"Version:October 21, 2022Take Control Of Your TimeIntegrate Timesheet into your business today. - No extensive set-up or software installation required.Get Started For FreeContact UsMessage us at any time, weâ€™d love to hear from you.Find us on Social MediaStay connected with us on Social Media. You can find us onFacebook,Instagram,Twitter, andLinkedIn.Discover Our Helpful ResourcesFind the answers to your technical questions by taking a look at our documentation. For further assistance, please contact us.",511,<choice>,<other>
Your rights,Your rights,100.0,18728,main,Want To Know More?Weâ€™ll get back to you as soon as possible.NameEmailYour Message *Send MessageDocumentationAPIBlogPrivacy PolicyDPATerms of ServiceLegal NoticeCopyright Â© timesheet.io 2023,192,<choice>,<other>
