decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?,IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?,100.0,5200,main,"European Commission’s Standard Contractual Clauses: Such measures implementing the European Commission’s Standard Contractual Clauses for transfers of personal information between our group companies and between us and our third-party providers, which require all such recipients to protect personal information that they process from the EEA in accordance with European data protection laws. We have implemented similar appropriate safeguards with our third party service providers and partners and further details can be provided upon request.",545,<region>,<other>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,6490,main,"WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our app.",194,<third>,<other>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,6490,main,"The App may contain advertisements from third parties that are not affiliated with us and which may link to other websites, online services or mobile applications. We cannot guarantee the safety and privacy of data you provide to any third parties. Any data collected by third parties is not covered by this privacy policy. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services or applications that may be linked to or from the App. You should review the policies of such third parties and contact them directly to respond to your questions.",630,<third>,<other>
Log Data,Log Data,100.0,7317,main,"Log DataWe want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data. This Log Data may include information such as your device Internet Protocol (""IP"") address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.Log data can be disabled on the app settings.Cookies",499,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these “cookies” explicitly. However, the app may use third party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",602,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"Do we use Google Maps?Yes, we use Google Maps for the purpose of providing better service.This mobile application uses Google Maps APIs. You may find the Google Maps APIs Terms of Servicehere. To better understand Google’s Privacy Policy, please refer to thislink.Service ProvidersWe may employ third-party companies and individuals due to the following reasons:- To  facilitate our Service;- To  provide the Service on our behalf;- To  perform Service-related services; or",473,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"- To  assist us in analyzing how our Service is used.we want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.The app does use third party services that may collect information used to identify you.Link to privacy policy of third party service providers used by the app-Google  Play Services-AdMob-",504,<generic>,<what>
Log Data,Log Data,100.0,7317,main,Google Analytics for Firebase-Firebase CrashlyticsGoogle Analytics (website)Google Analytics is a web analytics service offered by Google that tracks and reports website traffic.Google uses the data collected to track and monitor the use of our Service. This data is shared with other Google services. Google may use the collected data to contextualize and personalize the ads of its own advertising network.,408,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"You can opt-out of having made your activity on the Service available to Google Analytics by installing the Google Analytics opt-out browser add-on. The add-on prevents the Google Analytics JavaScript (ga.js, analytics.js and dc.js) from sharing information with Google Analytics about visits activity.For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:https://policies.google.com/privacySecurity",451,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.HOW LONG DO WE KEEP YOUR INFORMATION?We keep your information for as long as necessary to fulfill the purposes outlined in this privacy policy unless otherwise required by law.",485,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy policy, unless a longer retention period is required or permitted by law (such as tax, accounting or other legal requirements). No purpose in this policy will require us keeping your personal information for longer than 90 days past the termination/refund of your purchase.",389,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.HOW DO WE KEEP YOUR INFORMATION SAFE?We aim to protect your personal information through a system of organizational and technical security measures.",511,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"We have implemented appropriate technical and organizational security measures designed to protect the security of any personal information we process. However, please also remember that we cannot guarantee that the internet itself is 100% secure. Although we will do our best to protect your personal information, transmission of personal information to and from our App is at your own risk. You should only access the services within a secure environment.Links to Other Sites",477,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. we have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.Children’s Privacy",411,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"These Services do not address anyone under the age of 13. we do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.WHAT ARE YOUR PRIVACY RIGHTS?",484,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"In some regions (like the European Economic Area), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information. To make such a request, please use the contact details provided below. We will consider and act upon any request in accordance with applicable data protection laws.",638,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority.Upon your request to delete your data, we will deactivate or delete your information from our active databases. However, some information may be retained in our files to prevent fraud, troubleshoot problems, assist with any investigations, enforce our Terms of Use and/or comply with legal requirements.",513,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"Contacting us using the contact information provided belowChanges to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. we will notify you of any changes by posting the new Privacy Policy on this page.Contact UsIf you have any further questions or comments about us or our Privacy Policy, do not hesitate to contact us at mat90c at gmail.com",433,<generic>,<what>
Log Data,Log Data,100.0,7317,main,"If you are a resident in the European Economic Area, the ""data controller"" of your personal information is Onezerobit srl. You can contact us directly regarding the processing of your information by email at mat90c at gmail.comIf you have any further questions or comments about us or our policies contact us.Last Policy update on 2020-09-24Legal Notice and Terms of Use",370,<generic>,<what>
