decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Parties with Whom We May Share Your Personal Data,Parties with whom we may share your Personal Data,100.0,7788,sub,"We also may share your Personal Data as well as information from tools like cookies, log files, and device identifiers and location data, with third-party organizations that help us provide the Service to you (""Service Providers""). Our Service Providers will be given access to your Personal Data as is reasonably and appropriately necessary to provide the Service under reasonable confidentiality and data protection terms.",424,<third>,<why>
Parties with Whom We May Share Your Personal Data,Parties with whom we may share your Personal Data,100.0,7788,sub,"We may also share certain Personal data and information such as cookie data with third-party advertising partners. This information would allow third-party ad networks to, among other things, deliver targeted advertisements that they believe will be of most interest to you.We may remove parts of data that can identify you and share anonymized data with other parties.",369,<third>,<why>
Parties with Whom We May Share Your Personal Data,Parties with whom we may share your Personal Data,100.0,7788,sub,The parties we share your Personal Data with are either EU-based or compliant with the EU-US Privacy Shield Framework that ensures that European data privacy requirement are met. We also utilize standard contractual clauses and other contractual safeguards in order to protect your privacy and insure that all transfers of your Personal Data are safe and compliant with applicable laws.,386,<third>,<why>
Parties with Whom We May Share Your Personal Data,Parties with whom we may share your Personal Data,100.0,7788,sub,We may also combine your information (including Personal Data) with other information in a way that it is no longer associated with you and share that aggregated information.,174,<third>,<why>
Parties with Whom You May Choose to Share Your User Content,Parties with whom you may choose to share your User Content,100.0,9869,sub,"Parties with whom you may choose to share your User Content. Any information or content that you voluntarily stylize with the Service, such as User Content, becomes available to theGo Dailyanonymously.",201,<first>,<why>
What Happens in the Event of a Change of Control,What happens in the event of a change of control,100.0,10073,sub,"What happens in the event of a change of control. If we sell or otherwise transfer part or the whole ofGo Dailyor our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation), your information such as User Content and any other information collected through the Service may be among the items sold or transferred. You will continue to own your User Content. The buyer or transferee will have to honor the commitments we have made in this Privacy Policy.",531,<first>,<why>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,10607,sub,"Responding to legal requests and preventing harm. We may access, preserve and share your information in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so. This may include responding to legal requests from jurisdictions outside of the United States where we have a good faith belief that the response is required by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards. We may also access, preserve and share information when we have a good faith belief it is necessary to: detect, prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations; and to prevent death or imminent bodily harm. Information we receive about you may be accessed, processed and retained for an extended period of time when it is the subject of a legal request or obligation, governmental investigation, or investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.",1111,<first>,<why>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,10607,sub,4. ,3,<first>,<why>
"How We Store, Process and Transfer Your Personal Data","HOW WE STORE, PROCESS AND TRANSFER YOUR PERSONAL DATA",100.0,11722,main,"HOW WE STORE, PROCESS AND TRANSFER YOUR PERSONAL DATA",53,<first>,<how-gathered>
Data Storage and Processing,Data Storage and Processing,100.0,11776,sub,"Data Storage and Processing. Your information collected through the Service may be stored and processed in any country in whichGo Daily, its Affiliates or Service Providers (processors) maintain facilities.Go Daily",214,<retention>,<how-gathered>
Data Storage and Processing,Data Storage and Processing,100.0,11776,sub,", its Affiliates, or Service Providers may transfer information that we collect about you, including personal information across borders and from your country or jurisdiction to other countries or jurisdictions around the world. If you are located in the European Union or other regions with laws governing data collection and use that may differ from U.S. law, please note that we may transfer information, including personal information, to a country and jurisdiction that does not have the same data protection laws as your jurisdiction. Our storage providers and processors in the United States self-certified under the Privacy Shield program and we utilize standard data protection clauses in order to transfer your Personal Data safely and in full compliance with the applicable law.",789,<retention>,<how-gathered>
Data Storage and Processing,Data Storage and Processing,100.0,11776,sub,"We process your Personal Data in a way that is compatible with and relevant for the purpose for which it was collected. To the extent necessary for those purposes, we take reasonable and appropriate steps to ensure that any information in our care is accurate, complete, current and reliable for its intended use.",313,<retention>,<how-gathered>
Data Security,Data security,100.0,13098,sub,"Data security. We use reasonable and appropriate information security safeguards to help keep the information collected through the Service secure and take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. However,Go Daily",296,<security>,<how-gathered>
Data Security,Data security,100.0,13098,sub,"cannot ensure the absolute security of any information you transmit to the Service or an absolute guarantee that information on the Service may not be accessed, disclosed, altered, or destroyed. Please understand that there is no ideal technology or measure to maintain 100 % security. Among others, we utilize the following information security measures:",355,<security>,<how-gathered>
Data Security,Data security,100.0,13098,sub,"Pseudominization of certain categories of your Personal Data; Encryption of your Personal Data in transit and in rest; Systematic vulnerability scanning and penetration testing; Organizational and legal measures; Conducting periodical data protection impact assessments in order to ensure that the Service fully adheres to the principles of 'privacy by design', 'privacy by default' and others. We also commit to undertake privacy audit in case of Company's merger or takeover. All information that you provide to us through the App is automatically uploaded to our servers and is stored there in duplicate to the information stored on your device.",648,<security>,<how-gathered>
Data Security,Data security,100.0,13098,sub,5. ,3,<security>,<how-gathered>
How to Delete Your Personal Data,HOW TO DELETE YOUR PERSONAL DATA,100.0,14404,main,"HOW TO DELETE YOUR PERSONAL DATAYou have the right to request the deletion of Your Personal Data, subject to certain exceptions. Once We receive and confirm Your request, We will delete (and direct Our Service Providers to delete) Your personal information from our records, unless an exception applies. you can request the deletion of Your Personal Data by email or feedback in the application.6. ",398,<choice>,<error>
Children's Privacy,CHILDREN'S PRIVACY,100.0,14804,main,CHILDREN'S PRIVACY,18,<audience>,<error>
General Age Limitation,General age limitation,100.0,14823,sub,"General age limitation.Go Dailydoes not knowingly collect or solicit any information from anyone under the age of 13. The Service and its content are not directed at children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us.",475,<audience>,<other>
Age Limitation for EU Residents,Age limitation for EU residents,100.0,15301,sub,"Age limitation for EU residents. Due to requirements of the GDPR you shall be at least 16 years old in order to use the Service. To the extent prohibited by applicable law, we do not allow use of the Service by the EU residents younger than 16 years old. If you are aware of anyone younger than 16 using the Service, please contact us and we will take required steps to delete such information.7. ",397,<audience>,<other>
Links to Other Websites and Services,LINKS TO OTHER WEBSITES AND SERVICES,100.0,15699,main,LINKS TO OTHER WEBSITES AND SERVICES,36,<not>,<other>
Links to Other Websites and Services,LINKS TO OTHER WEBSITES AND SERVICES,100.0,15699,main,"We are not responsible for the practices employed by websites or services linked to or from the Service, including the information or content contained therein. Please remember that when you use a link to go from the Service to another website, our Privacy Policy does not apply to third-party websites or services. Your browsing and interaction on any third-party website or service, including those that have a link on our website, are subject to that third party's own rules and policies. In addition, you agree that we are not responsible and we do not exercise control over any third-parties that you authorize to access your User Content. If you are using a third party website or service (like Facebook or Twitter) and you allow such a third party access to your User Content, you do so at your own risk. This Privacy Policy does not apply to information we collect by other means (including offline) and from other sources other than through the Service.",962,<not>,<other>
Links to Other Websites and Services,LINKS TO OTHER WEBSITES AND SERVICES,100.0,15699,main,8. ,3,<not>,<other>
How to Contact Us,HOW TO CONTACT US,100.0,16702,main,"HOW TO CONTACT USIf you have any questions about this Privacy Policy or the Service, please contact us attopdaily2021@gmail.com9. ",130,<contact>,<other>
Changes to Our Privacy Policy,CHANGES TO OUR PRIVACY POLICY,100.0,16835,main,"CHANGES TO OUR PRIVACY POLICYGo Dailymay modify or update this Privacy Policy from time to time, so please review it periodically. We may provide you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use ofGo Daily",274,<change>,<other>
Changes to Our Privacy Policy,CHANGES TO OUR PRIVACY POLICY,100.0,16835,main,"or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification. In some cases, we may require you to expressly accept new Privacy Policy in order to continue using our Service (for example if we expand types of Personal Data collected from you or introduce new purposes of collection and processing).This Privacy Policy was last modified on November 5, 2021.",409,<change>,<other>
