decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
(4) Access Internet from your device,(4) Access Internet from your device,100.0,5648,sub,"(4) Access Internet from your device.We only implement the Rights of access when you agree. So, you admit that, if you grant us, you will not have    any    claim for this access. We also collect the following information:Personal information: Including information which you submit to confirm your account such as name, phone            number,            email addressGeneral information: Information about your phone model, configuration, version of the Application that you            are",492,<first>,<error>
(4) Access Internet from your device,(4) Access Internet from your device,100.0,5648,sub,"            using to optimize the best experience for you;Phone Book: We will store your phone book on the server to best support you in using the App in case you            lose            your            data. We promise not to use your phone book for any purpose without your consent. We don’t use any method to            track            message, exchange or any other methods to track user when using app.7. ",414,<first>,<error>
Commitment to information security,Commitment to information security,100.0,6570,main,Commitment to information securityWe are committed to securing all information that you provide to Viettel Telecom Corporation or information we        collect from you confidential and will not disclose it to any third party unless requested by the Competent        State        agency.,287,<security>,<other>
(a) Registration and Account Information,(a) Registration and Account Information,100.0,6862,sub,"(a) Registration and Account Information (e.g., name, birth date, age, phone number and, when necessary, billing        information): Your name and photo (if you choose to provide them) will be visible to other Keeng users. We may        suggest you as a possible contact to people we believe you may know (without revealing your phone number),        unless        you turn off this option. Your phone number is neither published nor disclosed for any other purpose without        your        consent.",502,<third>,<other>
(a) Registration and Account Information,(a) Registration and Account Information,100.0,6862,sub,"(b) When you install the Keeng App, you’ll also be asked to allow us access to your mobile device’s address        book. A        copy of the phone numbers and names of all your contacts (only name and phone number) will be collected and        stored        on our servers, mainly in order for us to be able to enable you and your contacts to connect. Disclosure: Your        data        is kept safe with us, but we do share your personal information with third parties we trust in order to provide        you",511,<third>,<other>
(a) Registration and Account Information,(a) Registration and Account Information,100.0,6862,sub,"        with our services, as follows:(1) Advertising partners: to enable the limited advertisements on our service, we may share a unique advertising        identifier that is not attributable to you, with our third party advertising partners, and advertising service        providers, along with certain technical data about you (your language preference, country, city, age, and device        data), based on our legitimate interest. This includes partners managing our advertising placements and also",504,<third>,<other>
(a) Registration and Account Information,(a) Registration and Account Information,100.0,6862,sub,        advertisers themselves and their agencies or third parties managing their advertising demands. Your unique        advertising identifier is created by your mobile device’s operating system and you can change it or choose not        to        share it at any time.(2) App Providers and Other Third-Parties (such as third-party app analytics providers and marketing service        tool):        We may disclose your information to service providers and other third-parties under contract who help with,507,<third>,<other>
(a) Registration and Account Information,(a) Registration and Account Information,100.0,6862,sub,"        providing        you and others our Services on our behalf or other services provided by third-parties via our Services (such as,        but        not limited to, retention, crash logs, product interaction). They are required to secure the data they receive        and        to use the data for pre-agreed purposes only.",330,<third>,<other>
Updates to this Policy,Updates to this Policy,100.0,9249,main,"Updates to this PolicyFrom time to time, as our services evolve, we may update this Policy. You agree that we may notify you about        material changes in the way we treat personal information by placing a notice on the App. Please check the App        frequently for updates.8. ",282,<change>,<other>
Contact us,Contact us,100.0,9535,main,Contact usViettel Customer Center: 18008098 (Free).Thank you very much for using our products and services.,107,<contact>,<other>
