decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
of Processing,of Processing,100.0,4839,sub,"	an agent, vendor, supplier, partner, contractor or service provider:For	the purposes of engaging you to provide services or products;To	facilitate or enable any checks as may be required by the Company in	order to engage you; andTo	process payments relating to any products or services you have	provided;In	General:To	contact you;To	respond to questions, comments and feedback from you;To	communicate with you for any of the purposes listed in this Policy;For",460,<error>,<error>
of Processing,of Processing,100.0,4839,sub,"	internal administrative purposes, such as auditing, data analysis,	compiling of statistics database records;For	purposes of detection, prevention and prosecution of crime;For	the Company to comply with its obligations under law;To	understand and analyze the Company’s sales as well as your needs	and preferences; andTo	develop, enhance and provide products and services to meet your	needs.andyou agree and consent to the Company using and processing your",455,<error>,<error>
of Processing,of Processing,100.0,4839,sub,Personal Data for the Purposes and in the manner as identified inthis Notice.,77,<error>,<error>
Additional,Additional,100.0,6872,main,Additional	,11,<error>,<error>
Purposes of Processing,Purposes of Processing,100.0,6884,sub,"Purposes of ProcessingTheCompany may also use and process your data for other purposes such as(“Additional Purposes”):When	you are subscribed, to send you alerts, newsletters, updates,	mailers, promotional materials, special privileges, festive	greetings from the Company, its partners, sponsors or advertisers;To	notify and invite you to events or activities organized by the	Company, its partners, sponsors or advertisers;To	process your registration to participate in or attend an event or",492,<first>,<what>
Purposes of Processing,Purposes of Processing,100.0,6884,sub,"	activity and to communicate with you regarding your attendance at	the event or activity;To	share your Personal Data amongst its subsidiaries, associate	companies and jointly controlled entities as well as with its agent,	vendor, supplier, partner, contractor or service provider who may	communicate with you to market their products, services, events or	promotionsbyway of post, telephone call, short message service (SMS), by hand, byemail and/or other electronic means.",472,<first>,<what>
Revocation,Revocation,100.0,7872,main,Revocation	,11,<error>,<error>
of Consent and Unsubscribing,of Consent and Unsubscribing,100.0,7884,sub,"of Consent and UnsubscribingIfyou wish to revoke the consent that the Company has obtained from youfor the Purposes stipulated herein, please notify the Company or itsData Privacy Officer using the contact details stated below:DataPrivacy Compliance OfficerMobile#:  +639177176048Email: devops@joyride.com.phCompanyE-mail:  help@joyride.com.phIfyou wish to unsubscribe to the processing of your Personal Data forAdditional Purposes by the Company, please click on the link",472,<first>,<other>
of Consent and Unsubscribing,of Consent and Unsubscribing,100.0,7884,sub,“Unsubscribe” which is embedded in the relevant email in ordernot to receive any email in the future.,101,<first>,<other>
Transfer,Transfer,100.0,8475,main,Transfer	,9,<error>,<error>
of Personal Data to Other Jurisdictions,of Personal Data to Other Jurisdictions,100.0,8485,sub,"of Personal Data to Other JurisdictionsYourPersonal Data may be transferred to, stored, used and processed in ajurisdiction other than the country, province, and city in which youare domiciled (“Alternate Country”) while using any servicesprovided by the Company, and/or where the Company’s servers arelocated outside of your home country or in an Alternate Country. Youunderstand and consent to the transfer of your Personal Data out ofyour home country or Alternate Country as described herein.",496,<third>,<other>
Disclosure,Disclosure,100.0,8990,main,Disclosure	,11,<error>,<error>
to Third Parties,to Third Parties,100.0,9002,sub,"to Third PartiesYourPersonalData may be transferred, ",53,<error>,<error>
Access,access,100.0,9058,main,"accessed or disclosed to third parties forthe above-stated Purposes and Additional Purposes. Further, theCompany may engage other companies, service providers or individualsto perform functions on its behalf, and consequently may provideaccesstoordisclose your Personal Data to such service providers or thirdparties. The third parties include, withoutlimitation:TheCompany’s partners, which include parties with whom the Companycollaborates with for certain events, programs and activities; event",497,<error>,<error>
Access,access,100.0,9058,main,"management companies and event sponsors;marketingresearch companies; service providers, including, informationtechnology (IT) service providers for infrastructure, software anddevelopment work; professional advisors and external auditors,including legal advisors, financial advisors and consultants; andGovernmental authorities to comply with statutory, regulatory andgovernmental requirements.YourPersonal Data may also be shared in connection with a corporate",461,<error>,<error>
Access,access,100.0,9058,main,"transaction, such as a sale of a subsidiary or a division, merger,consolidation, or asset sale, or in the unlikely event of winding-up.Access	",142,<error>,<error>
"& Correction of Personal Data; Requests and Inquiries, Limiting the Processing of Personal Data","& Correction of Personal Data; Requests and Inquiries, Limiting
	the Processing of Personal Dat",97.89473684210527,10184,sub,"& Correction of Personal Data; Requests and Inquiries, Limiting	the Processing of Personal DataSubjectto exceptions under applicable laws, you may request for access toand/or request correction of your Personal Data, request to limit theprocessing of your Personal Data for the Additional Purposes and/ormake any inquiries regarding your Personal Data by contacting theCompany or the Data Processing Compliance Officer at the address andcontact details indicated above.  The Company reserves the right to",504,<access>,<how-used>
"& Correction of Personal Data; Requests and Inquiries, Limiting the Processing of Personal Data","& Correction of Personal Data; Requests and Inquiries, Limiting
	the Processing of Personal Dat",97.89473684210527,10184,sub,"impose a reasonable fee for access of your Personal Data.TheCompany has the right to refuse the your requests to access and/ormake any correction to your Personal Data for the reasons permittedunder the laws, such as but not limited to instances where theexpense of providing access to you is disproportionate to the risksto your or another person’s privacy.",358,<access>,<how-used>
Links,Links,100.0,11062,main,Links	,6,<error>,<error>
to Third-Party Websites,to Third-Party Websites,100.0,11069,sub,"to Third-Party WebsitesTheCompany website may contain links to third-party websites.  TheCompany is not responsible for the collection, use, maintenance,sharing, or disclosure of data and information by such third parties. If you provide information directly to such sites, the privacypolicy and terms of service on those sites are applicable and theCompany is not responsible for the information processing practicesor privacy policies of such sites.",451,<third>,<other>
Personal,Personal,100.0,11529,main,Personal	,9,<error>,<error>
Information from Minors and Other Individuals,Information from Minors and Other Individuals,100.0,11539,sub,"Information from Minors and Other IndividualsIfyou are a parent or legal guardian, please do not allow a minor(individuals under 18 years of age) under your care to submitPersonal Data to the Company. In the event that such Personal Data isprovided to the Company, you hereby consent to the processing of theminor’s Personal Data and personally accept and agree to be boundby this Policy and take responsibility for his or her actions.Insome circumstances you may have provided personal data relating to",503,<audience>,<error>
Information from Minors and Other Individuals,Information from Minors and Other Individuals,100.0,11539,sub,"other individuals (such as your spouse, family members or friends)and in such circumstances you represent and warrant that you areauthorized to provide their personal data to the Company and that youhave obtained their consent for their personal data be processed andused in the manner as set forth in this Policy.",314,<audience>,<error>
Cookie,Cookie,100.0,12371,main,Cookie	,7,<error>,<error>
Policy,Policy,100.0,12379,sub,"PolicyTheCompany’s website uses cookies to improve the user experience andensure that it is functioning effectively, and on occasion also toprovide marketing information or advertise online, either directly orthrough third parties.  The Company’s Cookie Policy is part of itsPrivacy Policy.Toprovide you with a more personalized and responsive service, theCompany needs to remember and store information about how you use theCompany’s website through the use of cookies.  Whenever you use the",492,<error>,<error>
Policy,Policy,100.0,12379,sub,"Company’s website, information may be collected using cookies andother technologies.  By using the website, you agree to the Company’suse of cookies as described in this Cookie Policy.Ifyou do not wish for your Personal Data to be collected via cookies onthe Websites, you may deactivate cookies by adjusting your internetbrowser settings to disable, block or deactivate cookies, by deletingyour browsing history and clearing the cache from your internetbrowser.",462,<error>,<error>
Acknowledgement,Acknowledgement,100.0,13353,main,Acknowledgement	,16,<error>,<error>
and Consent; Changes to Policy,and Consent; Changes to Policy,100.0,13370,sub,"and Consent; Changes to PolicyBycommunicating with the Company, using the Company’s services,purchasing products from the Company or by virtue of your engagementwith the Company, you acknowledge that you have read and understoodthis Notice and agree and consent to the use, processing and transferof your Personal Data by the Company as described in this Policy.TheCompany has the right to modify, update or amend the terms of thisPolicy and its Cookie Policy at any time as it deems necessary by",496,<choice>,<other>
and Consent; Changes to Policy,and Consent; Changes to Policy,100.0,13370,sub,"placing the updated Policy and on the Websites. By continuing tocommunicate the Company, using the Company’s services, purchasingproducts from the Company or by your continued engagement with theCompany following the modifications, updates or amendments to thisPolicy, such actions shall be deemed your acceptance of suchmodifications, updates or amendments.Inthe event of any conflict between the English and other languageversions, if any, the English version shall prevail.",476,<choice>,<other>
