decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
News,News,100.0,790,sub,News,4,<error>,<error>
Help,Help,100.0,795,sub,Help,4,<error>,<error>
Quick guide,Quick guide,100.0,800,sub,Quick guide,11,<error>,<error>
Help section,Help section,100.0,812,sub,Help section,12,<error>,<error>
Keyboard shortcuts,Keyboard shortcuts,100.0,825,sub,Keyboard shortcuts,18,<error>,<error>
New site intro,New site intro,100.0,844,sub,New site intro,14,<error>,<error>
English,English,100.0,859,sub,English,7,<error>,<error>
Basque,Basque,100.0,867,sub,Basque,6,<error>,<error>
Bulgarian,Bulgarian,100.0,874,sub,Bulgarian,9,<error>,<error>
Catalan,Catalan,100.0,884,sub,Catalan,7,<error>,<error>
Czech,Czech,100.0,892,sub,Czech,5,<error>,<error>
Danish,Danish,100.0,898,sub,Danish,6,<error>,<error>
Dutch,Dutch,100.0,905,sub,Dutch,5,<error>,<error>
English,English,100.0,911,sub,English,7,<error>,<error>
Estonian,Estonian,100.0,919,sub,Estonian,8,<error>,<error>
Finnish,Finnish,100.0,928,sub,Finnish,7,<error>,<error>
French,French,100.0,936,sub,French,6,<error>,<error>
Galician,Galician,100.0,943,sub,Galician,8,<error>,<error>
German,German,100.0,952,sub,German,6,<error>,<error>
Hungarian,Hungarian,100.0,959,sub,Hungarian,9,<error>,<error>
Chinese (traditional),Chinese (traditional),100.0,969,sub,Chinese (traditional),21,<error>,<error>
Italian,Italian,100.0,991,sub,Italian,7,<error>,<error>
Latvian,Latvian,100.0,999,sub,Latvian,7,<error>,<error>
Lithuanian,Lithuanian,100.0,1007,sub,Lithuanian,10,<error>,<error>
Polish,Polish,100.0,1018,sub,Polish,6,<error>,<error>
Portuguese,Portuguese,100.0,1025,sub,Portuguese,10,<error>,<error>
Romanian,Romanian,100.0,1036,sub,Romanian,8,<error>,<error>
Russian,Russian,100.0,1045,sub,Russian,7,<error>,<error>
Spanish,Spanish,100.0,1053,sub,Spanish,7,<error>,<error>
Swedish,Swedish,100.0,1061,sub,Swedish,7,<error>,<error>
Turkish,Turkish,100.0,1069,sub,Turkish,7,<error>,<error>
Ukrainian,Ukrainian,100.0,1077,sub,Ukrainian,9,<error>,<error>
Search,Search,100.0,1087,sub,Search,6,<error>,<error>
Favourites,Favourites,100.0,1094,sub,Favourites,10,<error>,<error>
Maps,Maps,100.0,1105,sub,Maps,4,<error>,<error>
Options,Options,100.0,1110,sub,Options,7,<error>,<error>
Home,Home,100.0,1118,sub,Home,4,<error>,<error>
Favourites,Favourites,100.0,1123,sub,Favourites,10,<error>,<error>
Maps,Maps,100.0,1134,sub,Maps,4,<error>,<error>
Options,Options,100.0,1139,sub,Options,7,<error>,<error>
Last used:,Last used:,100.0,1147,sub,Last used:,10,<error>,<error>
more,more,100.0,1158,sub,more,4,<error>,<error>
Favourites:,Favourites:,100.0,1163,sub,Favourites:,11,<error>,<error>
Search,Search,100.0,1175,sub,Search,6,<error>,<error>
Favourites,Favourites,100.0,1182,sub,Favourites,10,<error>,<error>
Maps,Maps,100.0,1193,sub,Maps,4,<error>,<error>
Options,Options,100.0,1198,sub,Options,7,<error>,<error>
Time...,Time...,100.0,1206,sub,Time...,7,<error>,<error>
UTC,UTC,100.0,1214,sub,UTC,3,<error>,<error>
Pick timezone from map,Pick timezone from map,100.0,1218,sub,Pick timezone from map,22,<error>,<error>
Home,Home,100.0,1241,sub,Home,4,<error>,<error>
Forecasts,Forecasts,100.0,1246,sub,Forecasts,9,<error>,<error>
Spots,Spots,100.0,1256,sub,Spots,5,<error>,<error>
Stations,Stations,100.0,1262,sub,StationsForecastMapWindTemperatureWindTemperaturePeriod1 hour3 hours6 hours12 hours1 day2 days7 days14 days30 daysDateAlertmax:min:rh:HomeSearchFavouritesMapsOptionsFacebookTwitterEmailFeedbackHelp|FAQ|Intro|Terms|Privacy Policy|Advertising|Stations|Old WindguruCCPA setting© 2023 Windguru,289,<error>,<error>
