decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
5) To serve you relevant offers and ads,5) To serve you relevant offers and ads,100.0,9044,sub,"5) To serve you relevant offers and adsâ€¢ Administer sweepstakes, contests, discounts or other offersâ€¢ Develop, display and track content and advertising tailored to your interests on our services and other sitesâ€¢ Communicate with you by email, phone, social media or mobile device about products or services that we think may interest					you",348,<error>,<error>
6) To improve our services and develop new ones,6) To improve our services and develop new ones,100.0,9397,sub,"6) To improve our services and develop new onesâ€¢ Administer focus groups and surveysâ€¢ Conduct research and analysis of usersâ€™ behavior to improve our services and content (for instance, we may decide to					change the look and feel or even substantially modify a given feature based on usersâ€™ behavior)â€¢ Develop new features and services (for example, we may decide to build a new interests-based feature further to requests					received from users).",460,<error>,<error>
"7) To prevent, detect and fight fraud or other illegal or unauthorized activities","7) To prevent, detect and fight fraud or other illegal or unauthorized activities",100.0,9863,sub,"7) To prevent, detect and fight fraud or other illegal or unauthorized activitiesâ€¢ Address ongoing or alleged misbehavior on and off-platformâ€¢ Perform data analysis to better understand and design countermeasures against these activitiesâ€¢ Retain data related to fraudulent activities to prevent against recurrences",320,<error>,<error>
8) To ensure legal compliance,8) To ensure legal compliance,100.0,10187,sub,"8) To ensure legal complianceâ€¢ Comply with legal requirementsâ€¢ Assist law enforcementâ€¢ Enforce or exercise our rights, for example our Terms9) To process your information as described above, we rely on the following legal baseâ€¢ Provide our service to you: Most of the time, the reason we process your information is to perform the contract that					you have with us.â€¢ Legitimate interests: We may use your information where we have legitimate interests to do so.",472,<error>,<error>
8) To ensure legal compliance,8) To ensure legal compliance,100.0,10187,sub,"â€¢ Consent: From time to time, we may ask for your consent to use your information for certain specific reasons. You may					withdraw your consent at any time by contacting us at the email provided at the end of this Privacy Policy.10) About face dataâ€¢ We use photo metadata to provide with certain features including precise ""Facial Recognition"", ""Key-Points Recognition"", ""Region Segmentation"", ""Content Tags"" and other custom features based on a combination of these basic features. We can provide the best user experience for these features with face data.",563,<error>,<error>
8) To ensure legal compliance,8) To ensure legal compliance,100.0,10187,sub,â€¢ The data only be processed in using certain features.â€¢ We donâ€™t share and store face data.,98,<error>,<error>
5. HOW WE SHARE INFORMATION,5. HOW WE SHARE INFORMATION,100.0,11334,main,"5. HOW WE SHARE INFORMATIONSince our goal is to help you make meaningful connections, the main sharing of usersâ€™ information is, of course, with other			users. We also share some usersâ€™ information with service providers and partners who assist us in operating the services,			in some cases, legal authorities. Read on for more details about how your information is shared with others.",389,<third>,<error>
1) With other users,1) With other users,100.0,11727,sub,1) With other usersâ€¢ You share information with other users when you voluntarily disclose information on the service (including your public					profile). Please be careful with your information and make sure that the content you share is stuff that youâ€™re comfortable					being publically viewable since neither you nor we can control what others do with your information once you share it.,394,<error>,<error>
1) With other users,1) With other users,100.0,11727,sub,"â€¢ If you choose to limit the audience for all or part of your profile or for certain content or information about you,					then it will be visible according to your settings.",176,<error>,<error>
2) With our service providers and partners,2) With our service providers and partners,100.0,12303,sub,"2) With our service providers and partnersâ€¢ We use third parties to help us operate and improve our services. These third parties assist us with various tasks,					including data hosting and maintenance, analytics, customer care, marketing, advertising, payment processing and security					operations.â€¢ We may also share information with partners who distribute and assist us in advertising our services. For instance,",422,<error>,<error>
2) With our service providers and partners,2) With our service providers and partners,100.0,12303,sub,"					we may share limited information on you in hashed, non-human readable form to advertising partners.â€¢ We follow a strict vetting process prior to engaging any service provider or working with any partner. All of our service					providers and partners must agree to strict confidentiality obligations.",306,<error>,<error>
3) With other Vidos businesses,3) With other Vidos businesses,100.0,13039,sub,"3) With other Vidos businessesâ€¢ Vidos is part of the Vidos family of businesses which, as of the date of this Privacy Policy, includes websites and apps.â€¢ We share your information with other Vidos businesses for them to assist us in processing your information, as service					providers, upon our instructions and on our behalf. Assistance provided by otherVidos businesses may include technical",400,<error>,<error>
3) With other Vidos businesses,3) With other Vidos businesses,100.0,13039,sub,"					processing operations, such as data hosting and maintenance, customer care, marketing and targeted advertising, finance					and accounting assistance, better understanding how our service is used and usersâ€™ behavior to improve our service,					securing our data and systems and fighting against spam, abuse, fraud, infringement and other wrongdoings.â€¢ We may also share information with other Vidos businesses for legitimate business purposes such as corporate audit,",476,<error>,<error>
3) With other Vidos businesses,3) With other Vidos businesses,100.0,13039,sub,"					analysis and consolidated reporting as well as compliance with applicable laws. We may also share user information with					other Vidos businesses to remove users who violate our terms of service, or have been reported for criminal activity					and/or bad behavior. In some instances, we may remove that user from all platforms.",333,<error>,<error>
4) For corporate transactions,4) For corporate transactions,100.0,14259,sub,"4) For corporate transactionsâ€¢ We may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture,					restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.",259,<error>,<error>
5) When required by law,5) When required by law,100.0,14521,sub,"5) When required by lawâ€¢ We may disclose your information if reasonably necessary: (i) to comply with a legal process, such as a court order,					subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in					the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any					person.",398,<error>,<error>
6) To enforce legal rights,6) To enforce legal rights,100.0,14924,sub,"6) To enforce legal rightsâ€¢ We may also share information: (i) if disclosure would mitigate our liability in an actual or threatened lawsuit; (ii)					as necessary to protect our legal rights and legal rights of our users, business partners or other interested parties;					(iii) to enforce our agreements with you; and (iv) to investigate, prevent, or take other action regarding illegal activity,					suspected fraud or other wrongdoing.",441,<error>,<error>
7) With your consent or at your request,7) With your consent or at your request,100.0,15370,sub,"7) With your consent or at your requestâ€¢ We may ask for your consent to share your information with third parties. In any such case, we will make it clear why					we want to share the information.â€¢ We may use and share non-personal information (meaning information that, by itself, does not identify who you are such					as device information, general demographics, general behavioral data, geolocation in de-identified form), as well as",441,<error>,<error>
7) With your consent or at your request,7) With your consent or at your request,100.0,15370,sub,"					personal information in hashed, non-human readable form, under any of the above circumstances.â€¢ We may also share this information with other Vidos businesses and third parties (notably advertisers) to develop and					deliver targeted advertising on our services and on websites or applications of third parties, and to analyze and report					on advertising you see. We may combine this information with additional non-personal information or personal information",470,<error>,<error>
7) With your consent or at your request,7) With your consent or at your request,100.0,15370,sub,"					in hashed, non-human readable form collected from other sources.",69,<error>,<error>
6. CROSS-BORDER DATA TRANSFERS,6. CROSS-BORDER DATA TRANSFERS,100.0,16360,main,"6. CROSS-BORDER DATA TRANSFERSSharing of information laid out in Section 4 sometimes involves cross-border data transfers, for instance to the United			States of America and other jurisdictions. As an example, where the service allows for users to be located in the European			Economic Area (â€œEEAâ€), their personal information is transferred to countries outside of the EEA.",378,<region>,<error>
7. YOUR RIGHTS,7. YOUR RIGHTS,100.0,16742,main,"7. YOUR RIGHTSYou have the right to ask us for a copy of your personal data; to correct, delete or restrict (stop any active) processing			of your personal data; and to obtain the personal data you provide to us for a contract or with your consent in a structured,			machine readable format, and to ask us to share (port) this data to another controller.In addition, you can object to the processing of your personal data in some circumstances (in particular, where we donâ€™t ",477,<choice>,<error>
7. YOUR RIGHTS,7. YOUR RIGHTS,100.0,16742,main,"			have to process the data to meet a contractual or other legal requirement, or where we are using the data for direct marketing).These rights may be limited, for example if fulfilling your request would reveal personal data about another person, or			if you ask us to delete information which we are required by law to keep or have compelling legitimate interests in keeping.To exercise any of these rights, you can get in touch with us - or our data protection officer - using the details set",495,<choice>,<error>
7. YOUR RIGHTS,7. YOUR RIGHTS,100.0,16742,main,"			out below. If you have unresolved concerns, you have the right to complain to an EU data protection authority where you			live, work or where you believe a breach may have occurred.",184,<choice>,<error>
8. HOW WE PROTECT YOUR INFORMATION,8. HOW WE PROTECT YOUR INFORMATION,100.0,17909,main,"8. HOW WE PROTECT YOUR INFORMATIONWe work hard to protect you from unauthorized access to or alteration, disclosure or destruction of your personal information.			As with all technology companies, although we take steps to secure your information, we do not promise, and you should			not expect, that your personal information will always remain secure.We regularly monitor our systems for possible vulnerabilities and attacks and regularly review our information collection,",475,<security>,<error>
8. HOW WE PROTECT YOUR INFORMATION,8. HOW WE PROTECT YOUR INFORMATION,100.0,17909,main,"			storage and processing practices to update our physical, technical and organizational security measures.We may suspend your use of all or part of the services without notice if we suspect or detect any breach of security. If			you believe that your account or information is no longer secure, please notify us immediately.",325,<security>,<error>
9. HOW LONG WE RETAIN YOUR INFORMATION,9. HOW LONG WE RETAIN YOUR INFORMATION,100.0,18717,main,"9. HOW LONG WE RETAIN YOUR INFORMATIONWhere we process registration data, we do this for as long as you are an active user of our sites and for 12 months after			this.Where we process personal data for marketing purposes or with your consent, we process the data until you ask us to stop			and for a short period after this (to allow us to implement your requests). We also keep a record of the fact that you",408,<retention>,<error>
9. HOW LONG WE RETAIN YOUR INFORMATION,9. HOW LONG WE RETAIN YOUR INFORMATION,100.0,18717,main,"			have asked us not to send you direct marketing or to process your data so that we can respect your request in future.Where we process personal data in connection with performing a contract, we keep the transactional data for six years from			your last interaction with us (or such longer period as may be required by law).Keep in mind that even though our systems are designed to carry out data deletion processes according to the above guidelines,",451,<retention>,<error>
9. HOW LONG WE RETAIN YOUR INFORMATION,9. HOW LONG WE RETAIN YOUR INFORMATION,100.0,18717,main,			we cannot promise that all data will be deleted within a specific time frame due to technical constraints.,109,<retention>,<error>
10. CHILDRENâ€™S PRIVACY,10. CHILDRENâ€™S PRIVACY,100.0,19695,main,"10. CHILDRENâ€™S PRIVACYIf you are a minor, you shall use our services with obtaining prior consent of your parent or legal guardian (collectively,			""guardian""). We recommend that the guardians of minors shall read this Policy carefully, and we also recommend minors			to obtain guardiansâ€™ prior consent and guidance before submitting personal information in your use of our services.Vidos respects the privacy of children under the terms of COPPA. We do not knowingly collect or solicit any information",506,<audience>,<error>
10. CHILDRENâ€™S PRIVACY,10. CHILDRENâ€™S PRIVACY,100.0,19695,main,"			from anyone under the age of 13 or knowingly allow such persons to register for the Service. The Service and its content			are not directed at children under the age of 13. In the event that we learn that we have collected personal information			from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe			that we might have any information from or about a child under 13, please contact us via Vidos@wiseoel.com.",481,<audience>,<error>
11. PRIVACY POLICY CHANGES,11. PRIVACY POLICY CHANGES,100.0,20691,main,"11. PRIVACY POLICY CHANGESVidos may modify or update this Privacy Policy from time to time, so please review it periodically. We may provide you			additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of Vidos			or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification.By using our services, you agree that we may collect, use and share your Information in accordance with this Privacy Policy,",510,<change>,<error>
11. PRIVACY POLICY CHANGES,11. PRIVACY POLICY CHANGES,100.0,20691,main,			as revised from time to time.,32,<change>,<error>
12. HOW TO CONTACT US,12. HOW TO CONTACT US,100.0,21239,main,"12. HOW TO CONTACT USIf you have questions about this Privacy Policy, hereâ€™s how you can reach us: Email:Vidos@wiseoel.com.Third Part Policy check listï¼šAdvertisement platformAdmobhttps://www.google.co.uk/about/company/consenthelpstaging.htmlFacebookhttps://www.facebook.com/about/privacy/updateAnalytics platformGoogle Analyticshttps://www.google.com/analytics/terms/us.html/Firebasehttps://firebase.google.com/terms/Facebookhttps://www.facebook.com/full_data_use_policy/Flurry Analytics by Yahoo",500,<contact>,<error>
12. HOW TO CONTACT US,12. HOW TO CONTACT US,100.0,21239,main,https://policies.oath.com/us/en/oath/privacy/products/developer/index.htmlVidos Team,84,<contact>,<error>
