decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Progimax will retain your personal information only for as long as is necessary for the purposes set out in this Privacy Policy.,"Progimax will retain your personal information only for as long as is necessary for the purposes set
        out in this Privacy",93.75,5735,sub,"Progimax will retain your personal information only for as long as is necessary for the purposes set        out in this Privacy Policy. We will retain and use your information to the extent necessary to        comply with our legal obligations, resolve disputes, and enforce our policies.",288,<retention>,<error>
"If you are a resident of the European Economic Area (EEA), you have certain data protection rights.","If you are a resident of the European Economic Area (EEA), you have certain data
        protection",91.91919191919192,6026,main,"If you are a resident of the European Economic Area (EEA), you have certain data        protection rights. If you wish to be informed what Personal Information we hold about you and if you        want it to be removed from our systems, please contact us.",254,<access>,<error>
"In certain circumstances, you have the following data protection rights:","In certain circumstances, you have the following data protection rights:",100.0,6283,main,"In certain circumstances, you have the following data protection rights:",72,<access>,<error>
"• The right to access, update or to delete the information we have on you.","• The right to access, update or to delete the information
        we have",89.1891891891892,6356,sub,"• The right to access, update or to delete the information        we have on you.",81,<error>,<error>
• The right of rectification.,• The right of rectification.,100.0,6439,sub,• The right of rectification.,29,<error>,<error>
• The right to object.,• The right to object.,100.0,6469,sub,• The right to object.,22,<error>,<error>
• The right of restriction.,• The right of restriction.,100.0,6492,sub,• The right of restriction.,27,<error>,<error>
• The right to data portability,• The right to data portability,100.0,6520,sub,• The right to data portability,31,<error>,<error>
• The right to withdraw consent,• The right to withdraw consent,100.0,6552,sub,• The right to withdraw consent,31,<error>,<error>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,6584,main,"COPPA (Children Online Privacy Protection Act)When it comes to the collection of personal information from children        under the age of 13 years old, the Children's Online Privacy Protection Act (COPPA) puts        parents in control. The Federal Trade Commission, United States' consumer protection agency,        enforces the COPPA Rule, which spells out what operators of websites and online services        must do to protect children's privacy and safety online.",471,<error>,<error>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,6584,main,We do not specifically market to children under the age of 13 years old.,72,<error>,<error>
Fair Information Practices,Fair Information Practices,100.0,7134,main,Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy        law in the United States and the concepts they include have played a significant role in the        development of data protection laws around the globe. Understanding the Fair Information        Practice Principles and how they should be implemented is critical to comply with the        various privacy laws that protect personal information.,448,<error>,<error>
"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:","In order to be in line with Fair Information Practices we will
        take the following responsive action, should a data breac",93.75,7588,main,"In order to be in line with Fair Information Practices we will        take the following responsive action, should a data breach occur:",135,<error>,<error>
We will notify the users via in-site notification within 7 business days,We will notify the users via in-site notification within 7 business days,100.0,7725,main,"We will notify the users via in-site notification within 7 business daysWe also agree to the Individual Redress Principle which requires that        individuals have the right to legally pursue enforceable rights against data collectors and        processors who fail to adhere to the law. This principle requires not only that individuals        have enforceable rights against data users, but also that individuals have recourse to",433,<error>,<error>
We will notify the users via in-site notification within 7 business days,We will notify the users via in-site notification within 7 business days,100.0,7725,main,        courts or government agencies to investigate and/or prosecute non-compliance by data        processors.,111,<error>,<error>
CAN SPAM Act,CAN SPAM Act,100.0,8276,main,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email,        establishes requirements for commercial messages, gives recipients the right to have emails        stopped from being sent to them, and spells out tough penalties for violations.",265,<error>,<error>
"To be in accordance with CANSPAM, we agree to the following:","To be in accordance with CANSPAM, we agree to the following:",100.0,8545,sub,"To be in accordance with CANSPAM, we agree to the following:",60,<error>,<error>
"• If at any time you would like to unsubscribe from receiving future emails, you can email us and we will promptly remove you from ALL correspondence.","If at any time you would like to unsubscribe from receiving
        future emails, you can email us and we will promptly remove you from ALL
        c",89.33333333333333,8606,sub,"If at any time you would like to unsubscribe from receiving        future emails, you can email us and we will promptly remove you from ALL        correspondence.",162,<error>,<error>
Contacting Us,Contacting Us,100.0,8771,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us        using the information below:Progimax SARL27930 NORMANVILLEFRANCEprogimax.sarl@gmail.comhttps://android.progimax.comProgimax SARL Capital: 6000 eurosVAT: FR06518204359SIREN: 518 204 359 RCS EvreuxLast Edited on 2022-10-11",317,<error>,<error>
