decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information That We Receive From Third Parties,Information That We Receive From Third Parties,100.0,5302,sub,"• Company name (if applicable).b)Third parties that are engaged by us to provide verification services,such as conducting suitable money laundering, fraud and “Know Your Customer” checks on User. This may include your name, email address, company details and contact information.B. ",282,<third>,<what>
Use of Personal Data,USE OF PERSONAL DATA,100.0,6080,main,"USE OF PERSONAL DATAWe collect and use your personal information for the following purposes:a)verifying Platform account registrations,including conducting fraud, security, “Know Your Customer” and anti-money laundering checks in order to approve your account;b)verifying your eligibilityas a Platform blogger or influencer;c)setting up / administering User’s accounts,including providing log-in IDs and setting up payment / transaction accounts;d)providing customer service support,",483,<first>,<why>
Use of Personal Data,USE OF PERSONAL DATA,100.0,6080,main,"such as responding to your queries, feedback and managing claims and/or disputes;e)providing/supporting general Platform services,facilitating communication between User and Platform, processing transactions and payments;f)supporting User clearance declarations / applicationswhere made via the Platform;g)providing relevant membership benefits,including birthday rewards, membership offers and coupons, anniversary awards, exclusive member prices;h)",450,<first>,<why>
Use of Personal Data,USE OF PERSONAL DATA,100.0,6080,main,"verifying your identity and purchases in connection with product warranty or other after-sales claims;i)sending and serving tailored marketing and advertising that we believe will be of interest to youbased on the ways in which you use the Platform, your browsing records, and order history;j)conducting research and analyticsto ensure the security of our Platform, to improve the content and layout of the Platform, and to improve our product offerings and services;",467,<first>,<why>
Use of Personal Data,USE OF PERSONAL DATA,100.0,6080,main,k) Cookies or other similar technologies may be used to provide you with advertising based upon your browsing activities and interests (see section E. COOKIES below for more information).We may also use your personal information for other purposes that are not incompatible with the purposes we have disclosed to you if and where this is permitted by applicable data protection laws.C. ,386,<first>,<why>
Disclosure or Sharing of Personal Data,DISCLOSURE OR SHARING OF PERSONAL DATA,100.0,7899,main,DISCLOSURE OR SHARING OF PERSONAL DATAWe disclose/share personal information with the following categories of recipients:a),123,<third>,<why>
Other Platform User,Other Platform User,100.0,8025,sub,Other Platform Userwhere necessary to support use and purchases and communications made between you.b),102,<first>,<error>
Third party partners and service providers and/or affiliates,Third party partners and service providers and/or affiliates,100.0,8130,sub,Third party partners and service providers and/or affiliatesengaged by or working with us to assist us in providing services to you or who otherwise process personal information for purposes described in this Privacy Policy or notified to you when we collect your personal information. Categories of these partners and service providers include:•Homestyler group entities and affiliated companies,396,<third>,<other>
Third party partners and service providers and/or affiliates,Third party partners and service providers and/or affiliates,100.0,8130,sub,"and/or their designated service providers that work with us to provide processing services such as software, tools, systems and messaging services for purposes described in this Privacy Policy;•Electric commerce platform provider that provde online store service to  Homestyler and where User can buy products and/or services, like AE and other platforms;•our business partners",377,<third>,<other>
Third party partners and service providers and/or affiliates,Third party partners and service providers and/or affiliates,100.0,8130,sub,"(for example, in order for them to provide you with discounts or offers that may interest User ) where you have consented to receiving such information from them if required by applicable data protection laws;•marketing and advertising partners,such as Google, Twitter, Facebook, Instagram, and VKontakte, and providers of analytics services relating to users’ behavior, so that they may tailor the content you see when visiting our Platform for analytics and/or advertising purposes. ",485,<third>,<other>
Third party partners and service providers and/or affiliates,Third party partners and service providers and/or affiliates,100.0,8130,sub,"  These partners may combine information they collect on our Platform with data on their platforms and data they collect from other websites or through other sources in order to conduct targeted advertising.   The processing activities of these third party marketing platforms are governed by their own privacy policies, not this Privacy Policy (please refer to section E“COOKIES”below);•",388,<third>,<other>
Payment service providers,payment service providers,100.0,9794,sub,"payment service providersthat provide payment processing services. The activities of payment service providers may be governed by their own privacy policies, not this Privacy Policy;•",183,<third>,<other>
Cloud computing or other hosting service providers,cloud computing or other hosting service providers,100.0,9980,sub,cloud computing or other hosting service providers to provide cloud storage services;•,86,<third>,<other>
Warranty service providers,warranty service providers,100.0,10068,sub,warranty service providersto provide product warranty services where requested by an User;•,91,<third>,<other>
Customer service support providers,customer service support providers,100.0,10162,sub,customer service support providersto provide  services in use or other customer service support;•,97,<third>,<other>
Third party rating / reviewing service providers,third party rating / reviewing service providers,100.0,10262,sub,third party rating / reviewing service providersto carry out reviews of our services with customers if you choose to participate in reviewing or rating Platform products and/or services;c),188,<third>,<other>
"To our professional advisers, law enforcement agencies, insurers, government and regulatory and other organisations","To our professional advisers, law enforcement agencies, insurers, government and regulatory and other organisations",100.0,10453,sub,"To our professional advisers, law enforcement agencies, insurers, government and regulatory and other organisationswhere we believe it is necessary to comply with applicable laws or to exercise, establish or defend our legal rights or protect your vital interests or those of any other person; or as otherwise required or permitted by applicable laws.d)",353,<third>,<error>
To an actual or potential registered User,To an actual or potential registered User,100.0,10809,sub,"To an actual or potential registered User(and its agents and advisers) in connection with any actual or proposed purchase, merger or acquisition of any part of our business, provided that we inform the user it must use your personal information only for the purposes disclosed in this Privacy Policy.e) ",303,<third>,<error>
To any other person with your consent to the disclosure,To any other person with your consent to the disclosure,100.0,11114,sub,"To any other person with your consent to the disclosure.We have established relationships with other parties and websites to offer you the benefit of products and services which we do not offer. We offer you access to these other parties and their websites either through the use of hyperlinks to these sites from our Platform or through offering “co-branded” sites in which both we and other parties share the same uniform resource locator (URL), domain name or pages within a domain name on the Internet. ",507,<third>,<error>
To any other person with your consent to the disclosure,To any other person with your consent to the disclosure,100.0,11114,sub,"    In some cases you may be required to submit personal information to register or apply for products or services provided by such third parties or co-branded partners.     This Privacy Policy does not apply to these third party sites or co-branded sites. The privacy policies of those other parties may differ from ours, and we have no control over the information that you submit to those third parties. ",407,<third>,<error>
To any other person with your consent to the disclosure,To any other person with your consent to the disclosure,100.0,11114,sub,"    You should read the relevant privacy policy for those third party sites and co-branded sites before responding to any offers, products or services advertised by those parties.D. ",182,<third>,<error>
Retention,RETENTION,100.0,12215,main,"RETENTIONWe will retain your personal information for as long as we have an ongoing legitimate business need to do so, to provide services or products to you, as required or permitted by applicable laws.     When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it, or if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible. ",571,<retention>,<when>
Retention,RETENTION,100.0,12215,main,"    How long your data is kept for will also depend on how you use our website/App (for example if you are logged in as a member or you are visiting our website/App as a guest) and what the information you provide to us is used for.     For example, if you are a registered member, certain data will be retained for a length of time following termination or deletion of your account, in order to comply with applicable laws or in case of disputes. ",448,<retention>,<when>
Retention,RETENTION,100.0,12215,main,"    In other instances, the period of retention may be determined according to your activity on the Platform or to comply with a specific arbitration period/resolve a dispute.E. ",178,<retention>,<when>
Cookies,COOKIES,100.0,13418,main,"COOKIESThis section explains how we use cookies and similar technologies (we refer to them collectively as“cookies”) to recognize you when you visit our Platform. It explains what these technologies are and why we use them, as well as your rights to control them.",263,<tracking>,<what>
What are cookies?,What are cookies?,100.0,13685,sub,"What are cookies?A cookie is a string of information that is sent to your browser and stored on your computer’s or mobile device’s hard drive.     If you do not de-activate or erase the cookie, each time you use the same browser or device to access the Platform, our web servers will be notified of your visit to the Platform and, in turn, we may have knowledge of your visit and the pattern of your usage.Cookies set by the site owner (in this case, www.homestyler.com) are called“first party cookies”",502,<tracking>,<error>
What are cookies?,What are cookies?,100.0,13685,sub,". Cookies set by third parties other than the website owner are called“third party cookies”.     Third party cookies enable third party features or functionality to be provided on or through the website (e.g. like advertising, interactive content and analytics).     The parties that set these third party cookies can recognize your device both when it visits the website in question and also when it visits certain other websites.",431,<tracking>,<error>
Why we use cookies?,Why we use cookies?,100.0,14628,sub,Why we use cookies?We use first and third party cookies for several reasons.,76,<tracking>,<error>
Why we use cookies?,Why we use cookies?,100.0,14628,sub,"Some cookies are required for technical and/or security reasons in order for our Platform to operate, and we refer to these as “essential” or “strictly necessary” cookies. First party cookies are mainly served to enable basic functionality on our Platform; including web analytics cookies that help us understand how users use our web pages and how we can improve their use. For example we use essential or strictly necessary cookies to enable us to remember goods added to your shopping basket and to recognize you when you sign into your account.",548,<tracking>,<error>
Why we use cookies?,Why we use cookies?,100.0,14628,sub,"We also use social media cookies. You may register for Platform membership and “share” Platform content through social media such as Facebook and Twitter. Sometimes we embed videos from websites like YouTube. These websites have their own privacy policies which govern their use of information, which you can find on the respective websites.",341,<tracking>,<error>
Why we use cookies?,Why we use cookies?,100.0,14628,sub,We also use cookies to enable us to track and target the interests of Platform visitors to enhance the experience on our Platform by researching visiting patterns and conducting interest-based advertising; assisting our partners in tracking user visits to the Platforms; and to track progress and participation in promotions and the success of our email marketing campaigns. We use first and third party cookies for these purposes.,431,<tracking>,<error>
How can I control cookies?,How can I control cookies?,100.0,16029,sub,How can I control cookies?,26,<tracking>,<error>
How can I control cookies?,How can I control cookies?,100.0,16029,sub,"You can determine if and how a cookie will be accepted by configuring the privacy setting of the browser you are using to access the Platform or the “privacy setting” of your device. As the means by which you can refuse cookies through your web browser controls vary from browser-to-browser, you should visit your browser’s help menu for more information. If you adjust the privacy setting in the browser, your mobile device will continue collecting data unless you adjust the privacy setting of the device, and vice versa.",523,<tracking>,<error>
How can I control cookies?,How can I control cookies?,100.0,16029,sub,"You have the right to decide whether to accept or reject cookies. If you choose to set your web browser controls to reject cookies, you may still use our website though your access to some functionality and areas of our website may be restricted.Certain features of the Platform depend on cookies. Please be aware that if you choose to block cookies, you may not be able to sign in or use those features, and preferences that are dependent on cookies may be lost.F. ",466,<tracking>,<error>
Minors,MINORS,100.0,17048,main,"MINORSThe Platform do not intend to sell and/or provide any of our products or services to minors, as defined by applicable law.     If a minor has provided us with personal information without parental or guardian consent, the parent or guardian should contact Homestyler throughhomestyler-support@service.alibaba.comto remove the information.G. ",347,<audience>,<error>
Security Measures,SECURITY MEASURES,100.0,17400,main,"SECURITY MEASURESWe implement appropriate technical and organizational measures to prevent unauthorized access to the Site, to maintain data accuracy and to ensure the correct use of the information we hold. Upon becoming aware of a data breach, we will notify you and the regulatory authorities in accordance with the timescales and scope required by applicable data protection law.",383,<security>,<error>
Security Measures,SECURITY MEASURES,100.0,17400,main,"No data transmission over the internet or any wireless network can be guaranteed to be perfectly secure. As a result, while we use appropriate technical and organizational measures to protect the information we hold for you, we cannot guarantee the security of any information you transmit over the internet.H. ",311,<security>,<error>
Changes to this Privacy Policy,CHANGES TO THIS PRIVACY POLICY,100.0,18097,main,"CHANGES TO THIS PRIVACY POLICYWe may update this Privacy Policy from time to time in response to changing legal, technical or business developments.When we update our Privacy Policy, we will take appropriate measures to inform you, consistent with the significance of the changes we make and as required by applicable law, such as by posting an amended Privacy Policy on the Platform.I. ",387,<change>,<error>
Legal Basis for Data Processing,Legal Basis for Data Processing,100.0,18487,main,"Legal Basis for Data ProcessingWe process personal information for the purposes set out in this Privacy Policy. Our legal basis to process for processing your personal information will depend on the personal information concerned and the specific context in which we collect it but will include where it is:a) necessary for the performance of contract between you and Homestyler (for example, to provide you with the services you request and to identify and authenticate you so you may use the Platform);",504,<region>,<error>
Legal Basis for Data Processing,Legal Basis for Data Processing,100.0,18487,main,"b) necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement);c) necessary for our legitimate interests and not overridden by your rights; and/or where it is based on your consent.",276,<region>,<error>
Legal Basis for Data Processing,Legal Basis for Data Processing,100.0,18487,main,"If we collect and use your personal information in reliance on our legitimate interests (or those of any third party), this interest will normally be to operate our Platform and services, manage our relationship with you and communicate with you as necessary to provide our services to you and for our legitimate commercial interest, for instance, when responding to your queries, improving our Platform and our services, undertaking marketing, or for the purposes of ensuring the security of our Platform and services and detecting or preventing illegal activities such as fraud. We may have other legitimate interests and if appropriate we will make clear to you at the relevant time what those legitimate interests are.",722,<region>,<error>
Legal Basis for Data Processing,Legal Basis for Data Processing,100.0,18487,main,"If we ask you to provide personal information to comply with a legal requirement or to enter into a contract with you, we will make this clear at the relevant time and advise you whether the provision of your personal information is mandatory or not (as well as of the possible consequences if you do not provide your personal information). In some instances, you may be required to provide us with personal information for processing as described above, in order for us to be able to provide you all of our services, and for you to use all the features of our Platform.",570,<region>,<error>
Legal Basis for Data Processing,Legal Basis for Data Processing,100.0,18487,main,"If you have questions about or need further information concerning the legal basis on which we collect and use your personal information, please contact us using the contact details provided under section M. HOW TO CONTACT US below.J. ",235,<region>,<error>
International Transfers of personal information,International Transfers of personal information,100.0,20802,main,"International Transfers of personal informationIn connection with providing the services through our Platform, we may need to transfer your personal data from your jurisdiction to an overseas jurisdiction. Recipients of the data in these jurisdictions may be subject to data privacy laws less protective or not equivalent to those in your own jurisdiction. Such overseas transfer or processing of your personal data may be necessary to process and administer your customer account and to provide our services.",509,<region>,<error>
International Transfers of personal information,International Transfers of personal information,100.0,20802,main,We take appropriate steps to ensure that recipients of your personal information are bound to duties of confidentiality and we implement appropriate measures to ensure your personal information will remain protected in accordance with this Privacy Policy.K. ,258,<region>,<error>
Your Rights,Your Rights,100.0,21572,main,"Your RightsYou have the following data protection rights, which you can exercise at any time by contacting us using the contact details provided under section M. HOW TO CONTACT US below:a) ",189,<choice>,<error>
"The right to access, correct, update or request deletion of your personal information.","The right to
access, correct, update or request deletion
of your personal information.",97.67441860465115,21763,sub,"The right toaccess, correct, update or request deletionof your personal information.b) ",87,<access>,<error>
The right to object to processing of your personal information when it is based on our legitimate interests.,"The right to
object to processing
of your personal information when it is based on our legitimate interests.",98.14814814814815,21853,sub,The right toobject to processingof your personal information when it is based on our legitimate interests.c) ,109,<access>,<error>
"The right to ask us, in some situations, to restrict processing of your personal information or request portability of your personal information.","The right to ask us, in some situations, to
restrict processing
of your personal information or request portability of your personal information.",98.62068965517241,21965,sub,"The right to ask us, in some situations, torestrict processingof your personal information or request portability of your personal information.d) ",146,<access>,<error>
The right to opt-out of marketing communications we send you at any time.,The right to opt-out of marketing communications we send you at any time.,100.0,22114,sub,The right to opt-out of marketing communications we send you at any time. You can exercise this right by sending email tohomestyler-support@service.alibaba.com.e) ,163,<access>,<error>
"If we have collected and process your personal information with your consent, then you have the right to withdraw your consent at any time.","If we have collected and process your personal information with your consent, then you have the right to
withdraw your consent at any time.",99.28057553956835,22280,sub,"If we have collected and process your personal information with your consent, then you have the right towithdraw your consent at any time.Withdrawing your consent will not affect the lawfulness of any processing we conducted prior to your withdrawal, nor will it affect processing of your personal information conducted in reliance on lawful processing grounds other than consentf) ",382,<access>,<error>
The right to complain to a data protection authority about our collection and use of your personal information.,The right to complain to a data protection authority about our collection and use of your personal information.,100.0,22665,sub,"The right to complain to a data protection authority about our collection and use of your personal information. For more information, please contact your local data protection authority.We respond to all requests we receive from individuals wishing to exercise their data protection rights in accordance with applicable data protection laws.If you are aware of changes or inaccuracies in your information, you should inform us of such changes so that our records may be updated or corrected.L. ",494,<error>,<error>
Language,Language,100.0,23162,main,"LanguageIf there is any conflict between the English version and another language version of this Privacy Policy, the English version shall prevail.M. ",151,<error>,<error>
How to Contact Us,HOW TO CONTACT US,100.0,23315,main,HOW TO CONTACT USYou can contact us by sending emails tohomestyler-support@service.alibaba.com,94,<error>,<when>
User Generated Content Terms,User Generated Content Terms,100.0,23412,main,"User Generated Content TermsHomestyler allows you to post content, including renders generated with Homestyelr web or mobile design tool, photos, videos, comments, links, posts, and other materials. Anything that you post or otherwise make available on Homestyler is referred to as ""User Generated Content (UGC)"". You shall retain all rights in, and are solely responsible for, the UGC you post to Homestyler.All your content must follow the following rules:1. ",461,<error>,<what>
Do not post inappropriate content,Do not post inappropriate content,100.0,23876,sub,"Do not post inappropriate content: any material which constitutes defamation, harassment, hate speech, bullying or abuse is strictly prohibited. Material that is sexually or otherwise obscene, racist, or otherwise overly discriminatory is not permitted in the community.2. ",273,<error>,<error>
No Spam or Self-promote,No Spam or Self-promote,100.0,24150,sub,"No Spam or Self-promote: self-promotion, spam, and irrelevant links are not allowed. Do not spam the community with links to your site or product, or try to self-promote your website, business or forums, etc.3. ",211,<error>,<error>
Do not post copyright-infringing content,Do not post copyright-infringing content,100.0,24362,sub,Do not post copyright-infringing content: always give references or credits when you cite others' work.4. ,106,<error>,<error>
Always remain respectful to other members,Always remain respectful to other members,100.0,24469,sub,"Always remain respectful to other members: all content should be professional and respectful. You have every right to disagree with your fellow community members and explain your opinion. However, you shall not attack, insult, degrade, or otherwise belittle them or the quality of this community.5. ",299,<error>,<error>
Respect everyone's privacy,Respect everyone's privacy,100.0,24769,sub,"Respect everyone's privacy: do not ask for personal information like email addresses or phone numbers in the community.By registering Homestyler, you agree to our Privacy Policy and UGC terms. And you must accept our UGC terms of use before creating or uploading content to the Homestyler community.",299,<error>,<error>
Respect everyone's privacy,Respect everyone's privacy,100.0,24769,sub,"Any UGC violating any of the above rules shall be removed by Homestyler admins without notice. And all users could report inappropriate content by clicking the ""Report"" button in the relevant post or comment on the Homestyler app, or by sending emails to Homestyler Support (homestyler-support@service.alibaba.com).",315,<error>,<error>
Respect everyone's privacy,Respect everyone's privacy,100.0,24769,sub,"Homestyler may terminate or suspend your right to access or use Homestyler for any reason on appropriate notice. We may terminate or suspend your access immediately, and without notice if we have a good reason, including any violation of our Community Guidelines. Upon termination, you can claim by sending emails to Homestyler Support (homestyler-support@service.alibaba.com).",377,<error>,<error>
About Us,About Us,100.0,25764,main,About Us,8,<error>,<other>
Our Story,Our Story,100.0,25773,sub,Our Story,9,<error>,<other>
Blog,Blog,100.0,25783,sub,Blog,4,<error>,<other>
Privacy,Privacy,100.0,25788,sub,Privacy,7,<error>,<other>
Updates,Updates,100.0,25796,sub,Updates,7,<error>,<other>
Contact Us,Contact Us,100.0,25804,sub,Contact Us,10,<error>,<other>
Products & Services,Products & Services,100.0,25815,sub,Products & Services,19,<error>,<other>
3D Floor Planner,3D Floor Planner,100.0,25835,sub,3D Floor Planner,16,<error>,<error>
Design Ideas,Design Ideas,100.0,25852,sub,Design Ideas,12,<error>,<error>
Model Library,Model Library,100.0,25865,sub,Model Library,13,<error>,<error>
Virtual Studio,Virtual Studio,100.0,25879,sub,Virtual Studio,14,<error>,<error>
Pricing & Plans,Pricing & Plans,100.0,25894,sub,Pricing & Plans,15,<error>,<other>
Business,Business,100.0,25910,sub,Business,8,<error>,<other>
Video Rendering,Video Rendering,100.0,25919,sub,Video Rendering,15,<error>,<other>
Collaboration,Collaboration,100.0,25935,sub,Collaboration,13,<error>,<other>
3D Modeling Service,3D Modeling Service,100.0,25949,sub,3D Modeling Service,19,<error>,<other>
Solution,Solution,100.0,25969,sub,Solution,8,<error>,<other>
For Interior Designers,For Interior Designers,100.0,25978,sub,For Interior Designers,22,<error>,<other>
For Brands & Retailers,For Brands & Retailers,100.0,26001,sub,For Brands & Retailers,22,<error>,<other>
For Real Estate,For Real Estate,100.0,26024,sub,For Real Estate,15,<error>,<other>
For Schools & Universities,For Schools & Universities,100.0,26040,sub,For Schools & Universities,26,<error>,<other>
Community,Community,100.0,26067,sub,Community,9,<error>,<other>
Gallery,Gallery,100.0,26077,sub,Gallery,7,<error>,<other>
Learn & Help,Learn & Help,100.0,26085,sub,Learn & Help,12,<error>,<other>
Forum,Forum,100.0,26098,sub,Forum,5,<error>,<other>
Video Tutorials,Video Tutorials,100.0,26104,sub,Video Tutorials,15,<error>,<other>
Downloads,Downloads,100.0,26120,sub,Downloads,9,<error>,<other>
Home Design App,Home Design App,100.0,26130,sub,Home Design App,15,<error>,<other>
App for iOS,App for iOS,100.0,26146,sub,App for iOS,11,<error>,<other>
App for Android,App for Android,100.0,26158,sub,App for Android,15,<error>,<other>
Desktop Version,Desktop Version,100.0,26174,sub,Desktop VersionCopyright © 2009 - 2023 Homestyler. All Rights ReservedCONTACTTake the short survey and help us do betterTell us about you &EARN 5 POINTS!Grow your business withHomestylerInterior Designer SolutionReal Estate SolutionBrand & Retailer SolutionSchool SolutionThe world leading companies trust HomestylerCONTACT,323,<error>,<other>
