decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.7. List of Installed App,"ces.
List of Installed App",84.61538461538461,7478,sub,"ces.List of Installed App:When you install our App, we may collect information from your device, that may include a list of your installed applications.This data may contain identify information and therefore we treat it as Personal Data.We use this data in order to maintain, support, improve, protect and manage our App and Services.We will base the processing of this data set on your consent through the organic in-app permissi",431,<error>,<error>
2.8. Profiling Data,"ons.
Profiling Data",78.94736842105263,7914,sub,"ons.Profiling Data:When you using our App we may display advertisement, our partners, the advertisers may place an SDK (as detailed below) and collect certain data on you for the purpose of displaying advertisement.If you wish to prevent the display of advertisements or other identifiers for interest-based advertising, you may change your device settings to reset such advertisement or opt-out of such advertising (typically, this is available under the “Privacy” or “Ads” section in your device settings).",508,<error>,<error>
2.8. Profiling Data,"ons.
Profiling Data",78.94736842105263,7914,sub,"Please note that if you reset your advertising settings or opt-out of interest based advertising, you may still see advertisements in our App, but those ads will not be targeted for you. Please note that such actions may result in a less enjoyable user experience.",264,<error>,<error>
2.8. Profiling Data,"ons.
Profiling Data",78.94736842105263,7914,sub,"Our partners will process this data to manage and deliver advertisements more effectively and personally, including contextual, behavioral and interests-based advertising based on your activity, preferences or other data available to us or to our business partners and advertisers, including for re-targeting purposes.We process this information based on your consent as required under your jurisdiction provided through our cookie manager or similar technolog",460,<error>,<error>
2.9. Technical Data,"ies.
Technical Data",78.94736842105263,9152,sub,"ies.Technical Data:We also collect certain technical Non-Personal Data which relates to your use of our App such as: the type and version of device, application, or browser used, operating system, or time zone setting, country, occurrences of technical errors, diagnostic reports, your settings preferences, backup information, API calls, and other logs.We use this data in order to maintain, support, improve, protect and manage our App and Services. This information does not include Personal Data.",500,<error>,<error>
2.9. Technical Data,"ies.
Technical Data",78.94736842105263,9152,sub,As the technical data is Non-Personal Data it does not require a lawful basis.2. ,81,<error>,<error>
HOW WE COLLECT INFORMATION,HOW WE COLLECT INFORMATION,100.0,9738,main,"HOW WE COLLECT INFORMATIONDepending on the nature of your interaction with the App and Services, we may collect information as follows:",135,<error>,<how-gathered>
2.1. Automatically,"2.1.
Automatically",94.44444444444444,9875,sub,2.1.Automatically– we may use SDK (as elaborated below) or similar tracking technologies to gather some information automatically when you interact with our App and Services.,174,<error>,<error>
2.2. Provided by you voluntarily,"2.2.
Provided by you voluntarily",96.875,10052,sub,"2.2.Provided by you voluntarily– we will collect information if and when you choose to provide us with the information, such as through the Services, contact us communications, etc.3. ",184,<error>,<error>
SHARING DATA WITH THIRD PARTIES,SHARING DATA WITH THIRD PARTIES,100.0,10239,main,"SHARING DATA WITH THIRD PARTIESWe willnotshare your Personal Data with third parties, other than as specifically mentioned her",126,<error>,<what>
3.1. Subject to your consent,"ein:
Subject to your consent",82.14285714285714,10368,sub,"ein:Subject to your consent- we may share your Personal Data upon your explicit consent. Once we share your Personal Data under these circumstances, that data becomes subject to the other third party’s privacy practi",216,<error>,<error>
3.2. Policy enforcement and third party rights,"ces.
Policy enforcement and third party rights",91.30434782608697,10586,sub,"ces.Policy enforcement and third party rights- we may share your Personal Data in the event required to enforce our policies and agreements or to establish and exercise our rights to defend against legal claims, including investigations of potential violations and in order to detect or prevent illegal activities or other wrongdoing, security or technical issues. In addition, we may share your Personal Data to prevent harm to the rights or safety of our users or any applicable third pa",489,<error>,<error>
3.3. Law enforcement,"rty.
Law enforcement",80.0,11077,sub,"rty.Law enforcement- we may share your Personal Data, solely to the extent needed to comply with any applicable law, regulation, legal process or governmental requ",163,<error>,<error>
3.4. Affiliate company and corporate transaction,"est.
Affiliate company and corporate transaction",91.66666666666666,11242,sub,"est.Affiliate company and corporate transaction– in the event required, we may share your Personal Data with our parent company, any subsidiaries, joint ventures, or other companies under common control (“Affiliated Companies”) or in the event of a corporate transaction (e.g., sale of a substantial part of our business, merger, consolidation or asset sale). Our Affiliated Companies or acquiring company will assume the rights and obligations as described in this Pol",469,<error>,<error>
3.5. Service Providers,"icy.
Service Providers",81.81818181818181,11715,sub,"icy.Service Providers- we may disclose Personal Data to our service providers to perform requested services on our behalf. Certain of our service providers shall include servers, payment processors, advertisement services, governmental agencies and representatives. These entities are prohibited from using your Personal Data for any purposes other than providing us with requested services and are all signed on applicable data protection agreements limiting their use of the Personal Data.4. ",494,<error>,<error>
SDK & TRACKING TECHNOLOGIES,SDK & TRACKING TECHNOLOGIES,100.0,12212,main,"SDK & TRACKING TECHNOLOGIESOur Services and some of our Service Providers utilize “cookies” or “software development kits (“SDK”)” anonymous identifiers and other tracking technologies (collectively, “Tracking Technologies”) which help us provide and improve our Services, personalize your experience and monitor the performance of our activities and campaigns, as well as the usage of our Apps and Services as a whole.",419,<error>,<what>
SDK & TRACKING TECHNOLOGIES,SDK & TRACKING TECHNOLOGIES,100.0,12212,main,"The specific SDK we currently use, the purpose of the SDK, their privacy policy and opt-out controls are set forth in the table below:NAMEPURPOSEPRIVACY AND OPT",160,<error>,<what>
4.1. Google Play," OUT
Google Play",75.0,12800,sub, OUTGoogle PlayIn-app billingGoogle Play Privacy Policy:https://play.google.com/about/privacy-security-deceptionhttps://policies.google.com/privacy?hl=enFirebase• Remote Config- data• storage and processing location• Crashlytics- data• Cloud Messaging• data encryption• security purpose• a/b testing• in-app mesging• predictions• analyticsFirebase Privacy Policy:https://firebase.google.com/support/privacyAdvertisers:• AdMob• AdColony• Applovin• Chocolate Platform• Facebook Audience Network• Index Exchange,508,<error>,<error>
4.1. Google Play," OUT
Google Play",75.0,12800,sub,• Media.net• Mobfox• OpenX• PubMatic• Rubicon• Sharethrough• YieldmoAnd as may be updated from time to time (collective,119,<error>,<error>
4.3. Advertisers,"ly “
Advertisers",75.0,13460,sub,"ly “Advertisers”).The Advertisers are advertising Service Providers. Their targeted advertising SDKs collect information about your browsing activity across multiple websites and online services in order to provide you with relevant advertisements on the App and Services of third parties. The information collected using these advertising SDK does not disclose your identity, and helps us analyze the effectiveness of our advertising.• AdColony:https://www.adcolony.com/privacy-policy/• AdMob:",494,<error>,<error>
4.3. Advertisers,"ly “
Advertisers",75.0,13460,sub,https://policies.google.com/privacy?hl=en• Applovin:https://www.applovin.com/privacy/• Chocolate Platform:https://chocolateplatform.com/privacy-policy/• Facebook Audience Network:https://www.facebook.com/about/privacy/• Index Exchange:https://www.indexexchange.com/privacy/• Media.net:https://www.media.net/privacy-policy/• Mobfox:https://www.mobfox.com/privacy-policy/• OpenX:https://www.openx.com/legal/privacy-policy/• PubMatic:https://pubmatic.com/legal/privacy/• Rubicon:,476,<error>,<error>
4.3. Advertisers,"ly “
Advertisers",75.0,13460,sub,https://www.rubicon.com/privacy-policy/• Sharethrough:https://www.sharethrough.com/privacy-center• Yieldmo:https://yieldmo.com/privacy-policy/5. ,145,<error>,<error>
USER RIGHTS,USER RIGHTS,100.0,14605,main,"USER RIGHTSAccording to data protection and privacy laws may grant you with certain rights with regards to your Personal Data, all according to your jurisdiction. The rights may include one or all of the following:",214,<error>,<why>
5.1. Request to amend your Personal Data, (i) request to amend your Personal Data,90.0,14820,sub, (i) request to amend your Personal Data we store accessing; ,61,<error>,<error>
5.2. Review and access your Personal Data,(ii) review and access your Personal Data,90.2439024390244,14881,sub,(ii) review and access your Personal Data that we hold; (,57,<error>,<error>
5.3. Request to delete your Personal Data,iii) request to delete your Personal Data,90.2439024390244,14938,sub,iii) request to delete your Personal Data that we hold (as long as we do not have a legitimate reason for retaining the data); ,127,<error>,<error>
5.4. Restrict or object to the process your Personal Data,(iv) restrict or object to the process your Personal Data,92.98245614035088,15065,sub,(iv) restrict or object to the process your Personal Data;,58,<error>,<error>
5.5. Exercise your right of data portability, (v) exercise your right of data portability,90.9090909090909,15123,sub, (v) exercise your right of data portability ,45,<error>,<error>
5.6. Contact to a supervisory authority,(vi) contact to a supervisory authority,89.74358974358975,15168,sub,(vi) contact to a supervisory authority in your jurisdiction and file a complaint; and (,88,<error>,<error>
5.7. Withdraw consent,vii) withdraw consent,80.95238095238095,15256,sub,"vii) withdraw consent (to the extent applicable). If you wish to submit a request to exercise your rights, please fill out the Data Subject Request Form (“DSR”) availablehereand send it to our email at:support.cleanerandbooster@kigelapps.comWhen you contact us and request to exercise your rights regarding your Personal Data, we will require certain information from you in order to verify your identity and locate your data and that the process of locating and deleting the data may take reasonable time and effort, as required or permitted under applicable law. Data privacy and related laws in your jurisdiction may provide you with different or additional rights related to the data we collect from you, which may also apply.",730,<error>,<error>
5.7. Withdraw consent,vii) withdraw consent,80.95238095238095,15256,sub,6. ,3,<error>,<error>
DATA RETENTION,DATA RETENTION,100.0,15996,main,"DATA RETENTIONWe retain Personal Data we collect as long as it remains necessary for the purposes set forth above, all in accordance with applicable laws, or until an individual expresses a preference to opt-out. We may at our sole discretion, delete or amend information from our systems, without notice to you, once we deem it is no longer necessary for such purposes.",370,<retention>,<how-used>
DATA RETENTION,DATA RETENTION,100.0,15996,main,"Please note that except as required by applicable law, we will not be obligated to retain your data for any particular period, and we may delete it for any reason and at any time, with or without previous notice to you.7. ",222,<retention>,<how-used>
SECURITY,SECURITY,100.0,16591,main,"SECURITYWe take great care in implementing physical, technical, and administrative security measures for the services that we believe comply with applicable regulation and industry standards to prevent your information from being accessed without the proper authorization, improperly used or disclosed, unlawfully destructed, or accidentally lost.",347,<security>,<how-used>
SECURITY,SECURITY,100.0,16591,main,"If you feel that your privacy was not dealt with properly or was dealt with in a way that was in breach of our Privacy Policy or if you become aware of a third party’s attempt to gain unauthorized access to any of your Personal Data, please contact us at our email. We will make a reasonable effort to notify you and the appropriate authorities (if required by applicable law) if we discover a security incident related to your Personal Data.8. ",445,<security>,<how-used>
DATA TRANSFER,DATA TRANSFER,100.0,17386,main,DATA TRANSFERWe,15,<error>,<how-used>
8.1. Google Cloud, use Google Cloud,76.47058823529412,17402,sub," use Google Cloud which are located in EU, US and Asia. Further, certain processing activities are conducted in Israel, or other countries. In the event of data transfer out of your jurisdiction, we will take appropriate measures to ensure that your Personal Data receives an adequate level of protection as required under applicable law. Further, when Personal Data collected within the EU is transferred outside the EU (and not to a recipient in a country that the European Commission has decided provides adequate protection) it shall be transferred under the provisions of the",580,<error>,<error>
8.1. Google Cloud, use Google Cloud,76.47058823529412,17402,sub,"standard contractual clausesapproved by the European Union. If you would like to understand more about these arrangements and your rights in connection therewith, please contact us at our email.9. ",197,<error>,<error>
CHILDREN,CHILDREN,100.0,18182,main,"CHILDRENOur App and Services are intended for general audience and is not directed to persons under 13 years old. If a parent or guardian becomes aware that his/her child has provided us with Personal Data without their consent, he/she should contact us immediately.We do not knowingly collect or solicit Personal Data from people under 13 years old. If we become aware that a person under 13 years old has provided us with Personal Data, we will delete such data from our databases.10. ",487,<audience>,<other>
DO NOT TRACK DISCLOSURE,DO NOT TRACK DISCLOSURE,100.0,18672,main,"DO NOT TRACK DISCLOSUREThe App and the App’s Services do not respond to Do Not Track signals. For information about Do Not Track, please see:http://www.allaboutdnt.com/11. ",172,<not>,<other>
CHANGES AND UPDATES,CHANGES AND UPDATES,100.0,18847,main,"CHANGES AND UPDATESWe reserve the right to change this Privacy Policy at any time, so please re-visit this page frequently. In the event that we made any substantial changes to this Privacy Policy, we will make reasonable efforts to provide you with notification with respect to such changes, if we are required to do so by applicable law. The changes to this Privacy Policy will go into effect as of the date listed in the “Last Amended” heading located at the top of this Privacy Policy.12. ",493,<change>,<other>
CONTACT US,CONTACT US,100.0,19342,main,"CONTACT USIf you have any questions or concerns regarding privacy issues, or if you wish to be provided with any other information related to our privacy practices, please contact us:support.cleanerandbooster@kigelapps.comPrivacy PolicyEnd User License AgreementCopyrights ©2023 Zipo Apps Ltd.",293,<contact>,<other>
