decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Where You Have Explicitly Consented to It, Contacting You About Relevant Jobs","Where you have explicitly consented to it, contacting you about relevant jobs",100.0,2239,sub,"Where you have explicitly consented to it, contacting you about relevant jobs based on your CV and/or other        Personal Data in accordance with your preferences",164,<first>,<error>
Identifying and Resolving Any Complaints or Requests for Data Access or Correction,Identifying and resolving any complaints or requests for data access or correction,100.0,2405,sub,Identifying and resolving any complaints or requests for data access or correction,82,<first>,<error>
Managing Our Infrastructure and Business Operations,Managing our infrastructure and business operations,100.0,2488,sub,Managing our infrastructure and business operations and complying with internal policies and procedures,103,<first>,<error>
"With Your Consent, We Use Automated Decision-Making and Artificial Intelligence (AI) Methods","With your consent, we use automated decision-making and artificial intelligence (AI) methods",100.0,2592,sub,"With your consent, we use automated decision-making and artificial intelligence (AI) methods to provide you with        insight about Personal Data contained within your CV",172,<first>,<error>
"To Provide Targeted, Personalised, or Location-Based Content, Services, and Advertising","To provide targeted, personalised, or location-based content, services, and advertising",100.0,2766,sub,"To provide targeted, personalised, or location-based content, services, and advertising from us and third partiesWe may use anonymised data internally for analytics or license anonymised data to third parties, but we will not license Personal Data with third parties unless there is a lawful basis for processing",312,<first>,<error>
The Lawful Basis for the Processing,The lawful basis for the processing,100.0,3080,main,The lawful basis for the processing,35,<retention>,<error>
Consent,Consent,100.0,3116,sub,"ConsentIn certain cases, such as the delivery of job alerts by email or contacting you about    relevant jobs based on your CV, Adzuna relies on your explicit (opt-in) consent. You may withdraw your consent at    any time by going to your account settings or by unsubscribing from related email communication.",309,<retention>,<error>
Legitimate Interest,Legitimate Interest,100.0,3429,sub,"Legitimate InterestAdzuna will process your Personal Data where there is a legitimate interest.    This may include, for example, emailing you about changes to our products or Terms & Conditions.",195,<retention>,<error>
Performance of a Contract,Performance of a contract,100.0,3627,sub,"Performance of a contractAdzuna may hold contracts with third parties where Adzuna is acting as a    Data Processor. In these cases Adzuna may have a contractual obligation to use your Personal Data in a way that you    have consented to with the third party. For example, Adzuna may deliver job email alerts to you under contract from    a third party.",353,<retention>,<error>
Compliance with a Legal Obligation,Compliance with a legal obligation,100.0,3985,sub,"Compliance with a legal obligationLegal obligations can arise where it is necessary for Adzuna    to process Personal Data. For example, Adzuna may be required to retain records for certain periods of time in order    to comply with local legal requirements.",258,<retention>,<error>
Recipients of Personal Data,Recipients of Personal Data,100.0,4247,main,Recipients of Personal Data,27,<third>,<error>
Third Party Service Providers,Third party service providers,100.0,4275,sub,"Third party service providersAdzuna may use third-party service providers for operations and to    help us protect our users. Examples of such providers include but are not limited to MailChimp, Google and Amazon Web Services. In these cases we may need to share your Personal Data with them. More information about how Google will use your personal data can be found onGoogle’s Privacy and Terms site.",402,<third>,<error>
Third Party Service Providers,Third party service providers,100.0,4275,sub,These third parties act as Data Processors for Adzuna and can only process Personal Data for the purpose stated in our contract with them. They must also comply with all applicable data protection laws.,202,<third>,<error>
Advertisers,Advertisers,100.0,4884,sub,AdvertisersIf you apply for a job directly through Adzuna then we may send your Personal Data    to the Advertiser (for example an end employer or a Post an Ad Advertiser). Advertisers agree to comply with our    Terms & Conditions and all of their responsibilities under applicable data protection laws.,304,<third>,<error>
International Transfer of Personal Data,International transfer of Personal Data,100.0,5192,main,"International transfer of Personal DataSome Personal Data we hold is transferred internationally to third parties to jurisdictions outside of the EEA or to countries and territories not covered by the UK’s current adequacy regulations. In this situation we ensure that the processing of Personal Data is safeguarded either    through the inclusion of SCCs (standard contractual clauses) in our contract with the third parties, or through",437,<region>,<error>
International Transfer of Personal Data,International transfer of Personal Data,100.0,5192,main,    other contractual clauses authorised by the Information Commissioner’s Office.,82,<region>,<error>
Storage of Your Personal Data,Storage of your Personal Data,100.0,5715,main,"Storage of your Personal DataIf you do not use Adzuna or interact with our services for a significant period of time, we will delete some or all    of your Personal Data from our site. Our criteria for deletion is determined according to the frequency of    interactions observed and the nature of the Personal Data.",316,<retention>,<error>
Your Rights to Manage Your Personal Data,Your rights to manage your Personal Data,100.0,6035,main,Your rights to manage your Personal Data,40,<choice>,<error>
"Rights of Access, Data Portability and Rectification","Rights of Access, Data Portability and Rectification",100.0,6076,sub,"Rights of Access, Data Portability and RectificationThe majority of your Personal Data can be    viewed on Adzuna’s website when you are signed in to your account. Here you can also edit and rectify any errors.    You also have the right to request a copy of the information we hold about you. If you would like a copy of some or    all of your Personal Data please write to us at the address given below or use ouronline contact form.",435,<choice>,<error>
Right to Erasure,Right to erasure,100.0,6518,sub,"Right to erasureYou can erase your Personal Data at any time. If you receive email alerts, you    can delete these within your account or from the link within the emails. If you have an account with a password you    can individually delete any CV(s) you may have uploaded by going to the MyAdzuna section of your account. You can    also delete your entire Adzuna account here.",378,<choice>,<error>
Right to Object or Restrict Processing,Right to Object or Restrict Processing,100.0,6901,sub,"Right to Object or Restrict ProcessingIf you wish to make a formal request to object to, or    restrict, processing of your Personal Data then you can use ouronline        contact form. Please provide us with the email address associated with your account. We may subsequently    need to ask for copies of identification such as passport or driving licence.",357,<choice>,<error>
How We Safeguard Your Data,How we safeguard your data,100.0,7265,main,"How we safeguard your dataWe are committed to ensuring that your information is secure. In order to prevent unauthorised access or disclosure,    we have put in place suitable physical, electronic and managerial procedures to safeguard and secure the    information we collect.",277,<security>,<error>
Cookies,Cookies,100.0,7546,main,"CookiesA cookie is a small file which is saved on your computer by a website. Cookies are typically used on your subsequent    visits to a website and they enable it to remember information about your preferences. Generally, cookies do not    contain personally identifiable information. Included within the definition of cookies are Locally Stored Objects    (""Flash Cookies""), and HTML5 Local Storage. More information about cookies, including how to delete and control    them, can be found here:",499,<tracking>,<error>
Cookies,Cookies,100.0,7546,main,"www.aboutcookies.org. Adzuna uses    the following types of cookie:Cookies set by us: we use these to improve your user experience, for example by saving your recent searches so        you can access them again easily or by saving your password to automatically log you into your Adzuna accountThird party cookies and technologies: these primarily enable us to track the performance of our website which helps us",412,<tracking>,<error>
Cookies,Cookies,100.0,7546,main,"        improve the service we provide (for example through Google Analytics which collects anonymous statistical data        about pages visited). We may also share information about you with intermediaries, which allows third parties to show you personalised advertising. These intermediaries and products may include but are not limited to: Google (AdWords, Customer Match), Facebook (Custom Audiences), and Outbrain.",420,<tracking>,<error>
Cookies,Cookies,100.0,7546,main,"Most web browsers automatically accept cookies, but you can usually modify your browser setting to decline cookies if    you prefer. If you decline cookies, you may lose functionality or features of the Adzuna website.You accept the use of all cookies in accordance with our cookie policy.",289,<tracking>,<error>
Other Websites,Other websites,100.0,9183,main,Other websitesOur website contains links to other websites. This privacy notice only applies to this website so when you link to    another website then their privacy notice will apply.,185,<tracking>,<error>
Changes to Our Privacy Notice,Changes to our privacy notice,100.0,9371,main,Changes to our privacy noticeWe keep our privacy notice under regular review and we will place any updates on this webpage. This privacy notice    was last updated on29th November 2022.,185,<change>,<error>
How to Contact Us,How to contact us,100.0,9561,main,"How to contact usYou can get in touch with us via ouronline contact form, or    alternatively you can write to us at our registered office: Adzuna Limited, 212 New Kings Road, London, SW6 4NZ.If you have any questions about this policy you can email: dataprotectionofficer-@-adzuna.com (remove dashes when    sending email) or write to the Data Protection Officer at the address above. If you do not think we are handling",421,<contact>,<error>
How to Contact Us,How to contact us,100.0,9561,main,"    your Personal Data adequately, you have the right to lodge a complaint with the Information Commissioner's Office.    Further information, including contact details, are available athttps://ico.org.uk.",205,<contact>,<error>
About Us,About us,100.0,10198,main,About usCareers(opens in new window)The teamPressOur Blog(opens in new window)Twitter(opens in new window)Facebook(opens in new window)Terms & ConditionsPrivacy NoticeJobs❯About us❯Privacy NoticePopular JobsTop job titlesCivil Service jobsWarehouse jobsPost Office jobsDelivery Driver jobsGovernment jobsCustomer Service jobsCleaner jobsTeaching Assistant jobsSecurity jobsHGV jobsTop job typesWork From Home jobsPart Time jobsRemote jobsOnline jobsWeekend jobsImmediate Start jobsFreelance jobsEntry Level jobs,511,<generic>,<error>
About Us,About us,100.0,10198,main,Night Shift jobsTemporary jobsTop companiesNHS jobsAmazon jobsTesco jobsRoyal Mail jobsSainsbury's jobsAsda jobsNational Trust jobsMcDonald's jobsMorrisons jobsAldi jobsTop locationsJobs in EdinburghJobs in LeedsJobs in KentJobs in LondonJobs in BirminghamJobs in ManchesterJobs in BristolJobs in LeicesterJobs in DevonJobs in LiverpoolJobseekersBrowse jobsSalariesBlogValueMyCVWorkInStartupsRecruitersPost a jobAdzuna IntelligenceAPIAdzunaAboutCareersContactPrivacyTerms & ConditionsCountry selection,501,<generic>,<error>
About Us,About us,100.0,10198,main,United Kingdomchange© 2023 ADZUNA LTDCountry selectionAustraliaAustriaBelgiumBrazilCanadaFranceGermanyIndiaItalyMexicoNetherlandsNew ZealandPolandRussiaSingaporeSouth AfricaSpainSwitzerlandUnited KingdomUSA,206,<generic>,<error>
