decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2693,sub,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",313,<error>,<error>
Security,Security,100.0,3008,main,"SecurityWe value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",317,<third>,<error>
Links to Other Sites,Links to Other Sites,100.0,3327,main,Links to Other Sites,20,<generic>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3348,sub,This Service may contain links to other sites. ,47,<error>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,3395,sub,"If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",346,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,3742,main,Children’s Privacy,18,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3761,sub,These Services do not address anyone under the age of 13. ,58,<error>,<error>
We do not knowingly collect personally identifiable information from children under 13.,We do not knowingly collect personally identifiable information from children under 13.,100.0,3819,sub,We do not knowingly collect personally identifiable information from children under 13. ,88,<error>,<error>
"In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers.","In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers.",100.0,3907,sub,"In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.",309,<error>,<error>
Permissions to access device data and GPS location,Permissions to access device data and GPS location,100.0,4217,main,Permissions to access device data and GPS location (*),54,<choice>,<error>
"If you use this app mobile applications, we will ask for permission to access some device information like  GPS location.","If you use this app mobile applications, we will ask for permission to access some device information like  GPS location.",100.0,4272,sub,"If you use this app mobile applications, we will ask for permission to access some device information like  GPS location. We use this information to provide a personalized Bible Offline experience. We may combine this information with information from third parties to provide you with a better experience and to improve the quality of our service. For example, to consult nearby churches our app ask you for for your GPS location. We do not share any of your personally identifiable information along with your device identification or location without your explicit permission.",579,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4852,main,Changes to This Privacy Policy,30,<change>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,4883,sub,We may update our Privacy Policy from time to time. ,52,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4935,sub,"Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",229,<error>,<error>
Contact Us,Contact Us,100.0,5165,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us.tunglabs@gmail.com(*) - (Only applicable to Holy Bible application)Report abuseGoogle SitesReport abuse",210,<contact>,<error>
