decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Collection Methods,the information collected thro,76.66666666666666,3323,sub,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).",838,<first>,<what>
Information Collection Methods,the information collected thro,76.66666666666666,3323,sub,"In some instances, you may be required to provide us with Personal Data for processing as described above, in order for us to be able to provide you all of our services, and for you to use all the features of our App.International transfers of personal data",257,<first>,<what>
Information Collection Methods,the information collected thro,76.66666666666666,3323,sub,"Our business may require us to transfer your Personal Data to countries outside of the European Economic Area (“EEA”), including to countries such as the People’s Republic of China or Singapore. We take appropriate steps to ensure that recipients of your Personal Data are bound to duties of confidentiality and we implement measures such as standard contractual clauses. A copy of those clauses can be obtained by contacting our Help Center.Your rights",453,<first>,<what>
Information Collection Methods,the information collected thro,76.66666666666666,3323,sub,"Subject to limitations in applicable law, you are entitled to object to or request the restriction of processing of your Personal Data, and to request access to, rectification, erasure and portability of your own Personal Data.Where the ",237,<first>,<what>
Purpose of Information Use,use of your information is,76.92307692307692,6200,sub,"use of your information is based on consent, you can withdraw this consent at any time without affecting the lawfulness of processing based on consent before its withdrawal.Requests should be submitted by contacting us through our developer account e-Mail on Google Play.If you are aware of changes or inaccuracies in your information, you should inform us of such changes so that our records may be updated or corrected. You may lodge a complaint with a supervisory authority if you consider that our proces",508,<first>,<why>
Sharing of Personal Data,sing of your Personal Da,79.16666666666666,6710,main,sing of your ,13,<third>,<error>
Personal Data Sharing,Personal Data infring,85.71428571428572,6723,sub,"Personal Data infringes applicable law.We retain your Personal Data as long as needed to provide services or products to you, or as required or permitted by applicable laws, such as tax and accounting laws.Transparency and ChoiceYou can also control which social websites you wish to share or upload.ChangesOur Privacy Policy may change occasionally. We will not reduce ",370,<third>,<what>
Your Rights,your rights,100.0,7098,main,"your rights under this Privacy Policy without providing explicit, advance notice. We will post any privacy policy ",114,<error>,<other>
Changes,changes,100.0,7212,main,"changes on this page and, in the event of significant changes, we will provide a more prominent notice (such as an email notification).If you have any questions regarding thi",174,<change>,<other>
Privacy Policy Update,"s Privacy Policy, ple",80.95238095238095,7387,sub,"s Privacy Policy, please feel free to contact us.Toggle tagle of contentsPages2HomePrivatePolicyClone this wiki locallyFooter© 2024 GitHub, Inc.Footer navigationTermsPrivacySecurityStatusDocsContactManage cookiesDo not share my personal informationYou can’t perform that action at this time.",291,<generic>,<when>
