decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sensitive Personal data and information,Sensitive Personal data and information,100.0,2531,sub,"We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (â€œUsage Dataâ€).This Usage Data may include information such as your computerâ€™s Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that you visit, the time and date of your visit, the time spent on those pages, unique device identifiers and other diagnostic data.",466,<first>,<what>
Sensitive Personal data and information,Sensitive Personal data and information,100.0,2531,sub,"When you access the Service with a mobile device, this Usage Data may include information such as the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use, unique device identifiers and other diagnostic data.Tracking & Cookies DataWe use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.",469,<first>,<what>
Sensitive Personal data and information,Sensitive Personal data and information,100.0,2531,sub,"Cookies are files with a small amount of data which may include an anonymous unique identifier. Cookies are sent to your browser from a website and stored on your device. Other tracking technologies are also used such as beacons, tags and scripts to collect and track information and to improve and analyse our Service.You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service.",510,<first>,<what>
Sensitive Personal data and information,Sensitive Personal data and information,100.0,2531,sub,Examples of Cookies we use:Session Cookies.We use Session Cookies to operate our Service.Preference Cookies.We use Preference Cookies to remember your preferences and various settings.Security Cookies.We use Security Cookies for security purposes.Advertising Cookies.Advertising Cookies are used to serve you with advertisements that may be relevant to you and your interests.Sensitive Personal Data and Information We Do Not Collect,433,<first>,<what>
Sensitive Personal data and information,Sensitive Personal data and information,100.0,2531,sub,"We do not ask or collect any Sensitive Personal Data or information such as passwords related to other services, financial information such as bank account or credit card or debit card or other payment instrument details, physical, physiological, and mental health conditions, sexual orientation, medical records, and history, or biometric information.",352,<first>,<what>
Use of data,Use of data,100.0,5195,main,"Use of dataASD Dev Video Player for All Format uses the collected data for various purposes:To provide and maintain our ServiceTo notify you about changes to our ServiceTo allow you to participate in interactive features of our Service when you choose to do soTo provide customer supportTo gather analysis or valuable information so that we can improve our ServiceTo monitor the usage of our ServiceTo detect, prevent and address technical issues",446,<first>,<how-used>
Legal basis for processing personel data under the,Legal basis for processing personel data under the,100.0,5650,main,Legal basis for processing personel data under the,50,<first>,<error>
GENERAL DATA PROTECTION REGULATION (GDPR),GENERAL DATA PROTECTION REGULATION (GDPR),100.0,5701,sub,"GENERAL DATA PROTECTION REGULATION (GDPR)If you are from the European Economic Area (EEA), ASD Dev Video Player for All Format legal basis for collecting and using the personal information described in this Privacy Policy depends on the Personal Data we collect and the specific context in which we collect it.ASD Dev Video Player for All Format may process your Personal Data because:We need to perform a contract with youYou have given us permission to do sol",461,<first>,<other>
GENERAL DATA PROTECTION REGULATION (GDPR),GENERAL DATA PROTECTION REGULATION (GDPR),100.0,5701,sub,The processing is in our legitimate interests and it is not overridden by your rightsFor payment processing purposesTo comply with the law,138,<first>,<other>
Third party tools:,Third party tools:,100.0,6308,main,"Third party tools:Our Platform makes advantage of third party tools from YouTube. The YouTube API has been incorporated into our software to provide you smooth access to the platform's services. It's important to mention that if you use any of our services, third party may be notified about which parts of our Platform you have operated.",338,<third>,<error>
Third party tools:,Third party tools:,100.0,6308,main,"Platform is being improved with the support of third-party partners. Under GDPR legislation, the use of these services is a legitimate interest as defined by Art. 6(1)(f) DSGVO.DMCA Copyright policy:All Content available on the Platform is licenced from third-party services such as YouTube. All copyrights are owned by their respective owners and are used with permission. The Platform only provides outbound links to these Third-Party Services and has no direct control over their content. In compliance with the Digital Millennium Copyright Act, the Company has adopted the following general stance toward copyright infringement.",632,<third>,<error>
Third party tools:,Third party tools:,100.0,6308,main,"Youtube Content: third party content available through the use of Googleâ€™s API (such as text, images, videos, audio, or software) hosted by Youtube.Third party Service providers:As we've integratedYouTube API Servicesinto our app so being a third -party service provider. We may share your information with YouTube that execute services on our behalf, including seamless music videos accessFor more information aboutYouTube's Terms of Services. By using all these services, you are agreeing to be bound by",507,<third>,<error>
Third party tools:,Third party tools:,100.0,6308,main,Google's Privacy Policy.,24,<third>,<error>
Retention of data,Retention of data,100.0,7824,main,"Retention of dataASD Dev Video Player for All Format will retain your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.",418,<retention>,<how-used>
Retention of data,Retention of data,100.0,7824,main,"ASD Dev Video Player for All Format will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Service, or we are legally obligated to retain this data for longer periods.",331,<retention>,<how-used>
Transfer of data,Transfer of data,100.0,8576,main,"Transfer of dataYour information, including Personal Data, may be transferred to â€” and maintained on â€” computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.you are located outside France and choose to provide information to us, please note that we transfer the data, including Personal Data, to France and process it there.",442,<third>,<how-used>
Transfer of data,Transfer of data,100.0,8576,main,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.ASD Dev Video Player for All Format will take all the steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organisation or a country unless there are adequate controls in place including the security of your data and other personal information.,493,<third>,<how-used>
Disclosure of data,Disclosure of data,100.0,9516,main,Disclosure of data,18,<third>,<how-used>
Business Transaction,Business Transaction,100.0,9535,sub,"Business TransactionIf ASD Dev Video Player for All Format is involved in a merger, acquisition or asset sale, your Personal Data may be transferred. We will provide notice before your Personal Data is transferred and becomes subject to a different Privacy Policy.",264,<third>,<other>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,9801,sub,"Disclosure for Law EnforcementUnder certain circumstances, ASD Dev Video Player for All Format may be required to disclose your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",263,<third>,<when>
Legal Requirements,Legal Requirements,100.0,10066,sub,Legal RequirementsASD Dev Video Player for All Format may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of ASD Dev Video Player for All FormatTo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability,438,<legal>,<when>
Security of data,Security of data,100.0,10511,main,"Security of dataThe security of your data is important to us but remember that no method of transmission over the Internet or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.",297,<security>,<other>
OUR POLICY ON â€œDO NOT TRACKâ€ SIGNALS UNDER THE CALIFORNIA ONLINE PROTECTION ACT (CALOPPA),OUR POLICY ON â€œDO NOT TRACKâ€ SIGNALS UNDER THE CALIFORNIA ONLINE PROTECTION ACT (CALOPPA),100.0,10810,main,OUR POLICY ON â€œDO NOT TRACKâ€ SIGNALS UNDER THE CALIFORNIA ONLINE PROTECTION ACT (CALOPPA)We do not support Do Not Track (â€œDNTâ€). Do Not Track is a preference you can set in your web browser to inform websites that you do not want to be tracked.You can enable or disable Do Not Track by visiting the Preferences or Settings page of your web browser.,356,<tracking>,<other>
Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),100.0,11169,main,"Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR)If you are a resident of the European Economic Area (EEA), you have certain data protection rights. ASD Dev Video Player for All Format aims to take reasonable steps to allow you to correct, amend, delete or limit the use of your Personal Data.If you wish to be informed about what Personal Data we hold about you and if you want it to be removed from our systems, please contact us.",462,<choice>,<error>
Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),100.0,11169,main,"In certain circumstances, you have the following data protection rights:The right to access, update or delete the information we have on you.Whenever made possible, you can access, update or request deletion of your Personal Data directly within your account settings section. If you are unable to perform these actions yourself, please contact us to assist you.The right of rectification.You have the right to have your information rectified if that information is inaccurate or incomplete.The right to object.",511,<choice>,<error>
Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),100.0,11169,main,"You have the right to object to our processing of your Personal Data.The right of restriction.You have the right to request that we restrict the processing of your personal information.The right to data portability.You have the right to be provided with a copy of the information we have on you in a structured, machine-readable and commonly used format.The right to withdraw consent.",384,<choice>,<error>
Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),Your data protection rights under the GENERAL DATA PROTECTION REGULATION (GDPR),100.0,11169,main,"You also have the right to withdraw your consent at any time where ASD Dev Video Player for All Format relied on your consent to process your personal information.Please note that we may ask you to verify your identity before responding to such requests.You have the right to complain to a Data Protection Authority about our collection and use of your Personal Data. For more information, please contact your local data protection authority in the European Economic Area (EEA).",478,<choice>,<error>
Service Providers,Service Providers,100.0,13022,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service (â€œService Providersâ€), provide the Service on our behalf, perform Service-related services or assist us in analyzing how our Service is used.                       These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",425,<third>,<other>
Analytics,Analytics,100.0,13451,sub,"AnalyticsWe may use third-party Service Providers to monitor and analyze the use of our Service.Facebook AnalyticsFacebook Analytics is provided by Facebook Inc.We use Facebook Analytics for in-game data analytics to improve our games.For more information on the privacy practices of Facebook, please visit Facebookâ€™s Data Policy:https://www.facebook.com/privacy/explanationFirebase Analytics",394,<third>,<other>
Analytics,Analytics,100.0,13451,sub,"We use the developer platform called â€œGoogle Firebaseâ€ as well as the associated functions and services of Google Inc, 1600 Amphitheatre Parkway, Mountain View, CA 94043, USA, (â€œGoogleâ€). Google Firebase is a platform for developing apps for mobile devices and websites. Google Firebase offers a variety of features, which are can be found on the following summary page: https://firebase.google.com/products/",416,<third>,<other>
Analytics,Analytics,100.0,13451,sub,"The functions include the storage of apps, including usersâ€™ personal data, such as content they have created or information regarding their interaction with the apps. Google Firebase also offers interfaces that allow interaction between the users of the app and other services.",279,<third>,<other>
Analytics,Analytics,100.0,13451,sub,"The analysis of user interactions is carried out using the analysis service of Firebase Analytics. This service helps us to record our usersâ€™ interactions. Events such as the first time an app is opened, the uninstalling of an app, updates, crashes or the frequency of use of the app are recorded. Certain user interests are also recorded and evaluated.",355,<third>,<other>
Analytics,Analytics,100.0,13451,sub,"The information processed by Google Firebase may be used with other Google services, such as Google Analytics and Google marketing services. In this case, only pseudonymous information, such as the Android ",206,<third>,<other>
Advertising,Advertising,100.0,15112,main,"Advertising ID or the Advertising Identifier for iOS, will be processed to identify usersâ€™ mobile devices. Additional information on the use of data for marketing purposes by Google can be found on the summary page:https://www.google.com/policies/technologies/ads, Googleâ€™s privacy policy is available athttps://www.google.com/policies/privacy.",348,<third>,<other>
Advertising,Advertising,100.0,15112,main,"The legal basis for use is Art. 6 paragraph 1 sentence 1 letter of GDPR. If users wish to object to interest-based advertising through Google marketing services, they can use the settings and opt-out options provided by Google:http://www.google.com/ads/preferences.GameAnalyticsGameAnalytics is provided by GameAnalytics.We use GameAnalytics for in-game data analytics to improve our games.For more information about GameAnalytics, please visit their Privacy Policy:https://gameanalytics.com/privacyTenjin.io",508,<third>,<other>
Advertising,Advertising,100.0,15112,main,"Tenjin is provided by Tenjin, Inc.We use Tenjin for performance attribution.For more information on what type of information Tenjin collects, please visit:https://www.tenjin.io/privacy/AdjustAdjust is provided by Adjust GmbH.We use Adjust for performance attribution.For more information on what type of information Adjust collects, please visit:https://www.adjust.com/terms/privacy-policy/AppsFlyerAppsFlyer is provided by AppFlyerWe use AppFlyer for performance attribution.",476,<third>,<other>
Advertising,Advertising,100.0,15112,main,"For more information on what type of information AppsFlyer collects, please visit:https://www.appsflyer.com/privacy-policy/AdvertisingWe may use third-party Service Providers to show advertisements to you to help support and maintain our Service.AdincubeAdincube is provided by Purple Brain SAS.Please visithttps://storage.googleapis.com/adincube-resources/doc/Privacy_policy.pdfIronSourceIronSource is provided by IronSource Mobile Ltd.",437,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from IronSource network by following the instructions as described by Ironsource on their Privacy Policy page:https://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/For more information about IronSource, please visit their Privacy Policy:https://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/MoPubMoPub is provided by MobPub Inc.",408,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from MobPub service by following the instructions on MoPub Opt-out page: http://www.mopub.com/optout/For more information on what information MobPub collects and how it is used, please read MoPub Privacy Policy:http://www.mopub.com/legal/privacy/Facebook Audience NetworkFacebook Audience Network is provided by Facebook Inc.For more information about Facebook Audience Network, please visit their Privacy Policy:AdMobAdMob is provided by Google Inc.",466,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from the AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the â€œHow Google uses data when you use our partnersâ€™ sites or appâ€ page:http://www.google.com/policies/privacy/partners/or visit the Privacy Policy of Google:http://www.google.com/policies/privacy/AppLovinAppLovin is provided by AppLovin Corporation.",486,<third>,<other>
Advertising,Advertising,100.0,15112,main,"If youâ€™d like to opt-out from AppLovin service, please visit the AppLovin Opt-out page:https://www.applovin.com/optoutIf youâ€™d like to learn more about AppLovin, please visit the Privacy Policy page of AppLovin:HyprMxHyprMx is provided by HyprMX Mobile LLC.For more information about HyprMX, please visit their Privacy Policy:https://www.hyprmx.com/ppPalmUpPalmUp is provided by Palmup SAS .For more information about PalmUp, please visit their Privacy Policy:",464,<third>,<other>
Advertising,Advertising,100.0,15112,main,"https://docs.palmup.io/legal-section/privacy-policyPanglePungle is provided by Bytedance Pte.Ltd..For more information about Pungle, please visit their Privacy Policy:https://ad.oceanengine.com/union/media/privacyFyberFyber is provided by Fyber N.VFor more information about Fyber, please visit their Privacy Policy:https://www.fyber.com/website-privacy-policy/VungleVungle is provided by Vungle Inc.",400,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from Vungle service by following the instructions as described by Vungle on their Privacy Policy page:http://vungle.com/privacy/For more information about Vungle, please visit their Privacy Policy:http://vungle.com/privacy/MintegralMintegral is provided by Mintegral International Ltd.For more information about Mintegral, please visit their Privacy Policy:https://www.mintegral.com/en/privacy/Please find their official statement regarding SDK Allegations of August 2020:",488,<third>,<other>
Advertising,Advertising,100.0,15112,main,"https://www.mintegral.com/en/our-statement-regarding-recent-SDK-Allegations/Unity AdsUnity Ads is provided by Unity.For more information about Unity Ads, please visit their Privacy Policy:https://unity3d.com/legal/privacy-policyOguryOgury is provided by Ogury Limited.For more information about Ogury, please visit their Privacy Policy:https://www.ogury.com/privacy/TapjoyTapjoy is provided by Tapjoy Inc.",405,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from Tapjoy service by following the instructions as described by Tapjoy on their Privacy Policy page:https://www.tapjoy.com/legal/For more information about Tapjoy, please visit their Privacy Policy:https://dev.tapjoy.com/faq/tapjoy-privacy-policy/ChartboostChartboost is provided by Chartboost Inc.For more information about Chartboost, please visit their Privacy Policy:https://answers.chartboost.com/en-us/articles/200780269AdColonyAdColony is provided by Jirbo Inc.",486,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from AdColony service by visiting the AdColony Opt-out page:http://www.adcolony.com/privacy-policy/opt-out/You can also opt-out from AdColony through the Digital Advertising Alliance in the USAhttp://www.aboutads.info/choices/or opt-out using your mobile device settings.For more information about AdColony, please visit their Privacy Policy:http://www.adcolony.com/privacy-policy/InMobiInMobi is provided by InMobi Pte Ltd.",440,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You can opt-out from InMobi service by following the instructions as described on the InMobi Opt-out page:http://www.inmobi.com/page/opt-out/For more information on the privacy practices and policies of InMobi, please visit the InMobi Privacy Policy:http://www.inmobi.com/privacy-policy/<StartAppStartApp is provided by StartApp Inc.You can opt-out from interest-based ads served by StartApp by following the instructions on their Privacy Policy, section â€œ8. Your Choices and Controlsâ€:",490,<third>,<other>
Advertising,Advertising,100.0,15112,main,"https://www.startapp.com/policy/privacy-policy/For more information on what information StartApp collects and how it is used, please read their Privacy Policy:https://www.startapp.com/policy/privacy-policy/SmaatoSmaato is provided by Smaato, Inc.For more information on what information Smaato collects and how it is used, please read their Privacy Policy:https://www.smaato.com/privacy/VerizonVerizon is provided by Verizon Communication Inc.",443,<third>,<other>
Advertising,Advertising,100.0,15112,main,"For more information on what information Verizon collects and how it is used, please read their Privacy Policy: https://www.verizon.com/about/privacy/Google AdSense & DoubleClick CookieGoogle, as a third party vendor, uses cookies to serve ads on our Service. Googleâ€™s use of the DoubleClick cookie enables it and its partners to serve ads to our users based on their visit to our Service or other websites on the Internet.",425,<third>,<other>
Advertising,Advertising,100.0,15112,main,"You may opt out of the use of the DoubleClick Cookie for interest-based advertising by visiting the Google Ads Settings web page:http://www.google.com/ads/preferences/Behavioral RemarketingASD Dev Video Player for All Format uses remarketing services to advertise on third party websites to you after you visited our Service. We and our third-party vendors use cookies to inform, optimise and serve ads based on your past visits to our Service.Google Ads",454,<third>,<other>
Advertising,Advertising,100.0,15112,main,Google AdWords remarketing service is provided by Google Inc.You can opt-out of Google Analytics for Display Advertising and customise the Google Display Network ads by visiting the Google Ads Settings page:http://www.google.com/settings/adsGoogle also recommends installing the Google Analytics Opt-out Browser Add-on â€“ https://tools.google.com/dlpage/gaoptout â€“ for your web browser. Google Analytics Opt-out Browser Add-on provides visitors with the ability to prevent their data from being collected and used by Google Analytics.,537,<third>,<other>
Advertising,Advertising,100.0,15112,main,"For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy?hl=enFacebook AdsFacebook remarketing service is provided by Facebook Inc.You can learn more about interest-based advertising from Facebook by visiting this page:https://www.facebook.com/help/164968693837950To opt-out from Facebookâ€™s interest-based ads, follow these instructions from Facebook:https://www.facebook.com/help/568137493302217",483,<third>,<other>
Advertising,Advertising,100.0,15112,main,"Facebook adheres to the Self-Regulatory Principles for Online Behavioural Advertising established by the Digital Advertising Alliance. You can also opt-out from Facebook and other participating companies through the Digital Advertising Alliance in the USAhttp://www.aboutads.info/choices/, the Digital Advertising Alliance of Canada in Canadahttp://youradchoices.ca/or the European Interactive Digital Advertising Alliance in Europehttp://www.youronlinechoices.eu/, or opt-out using your mobile device settings.",511,<third>,<other>
Advertising,Advertising,100.0,15112,main,"For more information on the privacy practices of Facebook, please visit Facebookâ€™s Data Policy:https://www.facebook.com/privacy/explanationPaymentsWe may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).",305,<third>,<other>
Advertising,Advertising,100.0,15112,main,"We will not store or collect your payment card details. That information is provided directly to our third-party payment processors whose use of your personal information is governed by their Privacy Policy. These payment processors adhere to the standards set by PCI-DSS as managed by the PCI Security Standards Council, which is a joint effort of brands like Visa, MasterCard, American Express and Discover. PCI-DSS requirements help ensure the secure handling of payment information.",486,<third>,<other>
Advertising,Advertising,100.0,15112,main,"The payment processors we work with are:Apple Store In-App PaymentsTheir Privacy Policy can be viewed athttps://www.apple.com/legal/privacy/en-ww/Google Play In-App PaymentsTheir Privacy Policy can be viewed athttps://www.google.com/policies/privacy/Links to other sitesOur Service may contain links to other sites that are not operated by us. If you click a third party link, you will be directed to that third partyâ€™s site. We strongly advise you to review the Privacy Policy of every site you visit.",504,<third>,<other>
Advertising,Advertising,100.0,15112,main,"We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.Childrenâ€™s PrivacyOur Service does not address anyone under the age of 18 (â€œChildrenâ€).We do not knowingly collect personally identifiable information from anyone under the age of 18. If you are a parent or guardian and you are aware that your Child has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",618,<third>,<other>
Advertising,Advertising,100.0,15112,main,"Changes to this privacy policyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the â€œeffective dateâ€ at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.Contact us",510,<third>,<other>
Advertising,Advertising,100.0,15112,main,"If you have any questions about this Privacy Policy, please contact us at info@rocksplayer.com.Rareprob solutions private limited Shop 3 Galli no 2, Omnagar Shahibabad. Ghaziabad 201007asddev86@gmail.comFollow Us:Â©2019, All Rights Reserved",240,<third>,<other>
