decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies:,Cookies:,100.0,3461,main,Cookies:,8,<tracking>,<error>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,100.0,3470,sub,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. ,102,<error>,<error>
These are sent to your browser from the websites that you visit and are stored on your device’s internal memory.,These are sent to your browser from the websites that you visit and are stored on your device’s internal memory.,100.0,3572,sub,These are sent to your browser from the websites that you visit and are stored on your device’s internal memory.,112,<error>,<error>
Children’s Privacy:,Children’s Privacy:,100.0,3685,main,Children’s Privacy:,19,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3705,sub,These Services do not address anyone under the age of 13. ,58,<error>,<error>
I do not knowingly collect personally identifiable information from children under 13.,I do not knowingly collect personally identifiable information from children under 13.,100.0,3763,sub,I do not knowingly collect personally identifiable information from children under 13. ,87,<error>,<error>
"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers.","In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers.",100.0,3850,sub,"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",306,<error>,<error>
Sensitive Information,Sensitive Information,100.0,4157,main,Sensitive Information,21,<error>,<error>
"We ask that you not send us, and you not to disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application, the Services or the Site or otherwise to us.","We ask that you not send us, and you not to disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application, the Services or the Site or otherwise to us.",100.0,4179,sub,"We ask that you not send us, and you not to disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application, the Services or the Site or otherwise to us.",385,<error>,<error>
Make Changes to the privacy policy:,Make Changes to the privacy policy:,100.0,4565,main,Make Changes to the privacy policy:,35,<error>,<error>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4601,sub,I may update our Privacy Policy from time to time. ,51,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4652,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<error>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,I will notify you of any changes by posting the new Privacy Policy on this page.,100.0,4724,sub,I will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.,156,<error>,<error>
Contact information:,Contact information:,100.0,4881,main,Contact information:,20,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, please contact me at my email","If you have any questions or suggestions about my Privacy Policy, please contact me at my email",100.0,4902,sub,"If you have any questions or suggestions about my Privacy Policy, please contact me at my email",95,<error>,<error>
shafih582@gmail.com,shafih582@gmail.com,100.0,4998,sub,shafih582@gmail.com,19,<error>,<error>
1 Map,1 Map,100.0,5018,sub,1 Map,5,<error>,<error>
Contact Details,Contact Details,100.0,5024,sub,Contact Details,15,<error>,<error>
shafih582@gmail.com,shafih582@gmail.com,100.0,5040,sub,shafih582@gmail.com,19,<error>,<error>
"Islamabad, Bahria Town phase 8, Japan Road Street 7, Plaza no.67","Islamabad, Bahria Town phase 8, Japan Road Street 7, Plaza no.67",100.0,5060,sub,"Islamabad, Bahria Town phase 8, Japan Road Street 7, Plaza no.67",64,<error>,<error>
+92 347 7600268,+92 347 7600268,100.0,5125,sub,+92 347 7600268,15,<error>,<error>
Newsletter,Newsletter,100.0,5141,sub,Newsletter,10,<error>,<error>
Get the latest blog post news or any updates from our side on the go.,Get the latest blog post news or any updates from our side on the go.,100.0,5152,sub,Get the latest blog post news or any updates from our side on the go.,69,<error>,<error>
Social,Social,100.0,5222,sub,Social,6,<error>,<error>
Facebook,Facebook,100.0,5229,sub,Facebook,8,<error>,<error>
Github,Github,100.0,5238,sub,Github,6,<error>,<error>
Twitter,Twitter,100.0,5245,sub,Twitter,7,<error>,<error>
Dribbble,Dribbble,100.0,5253,sub,Dribbble,8,<error>,<error>
Pinterest,Pinterest,100.0,5262,sub,Pinterest,9,<error>,<error>
All RIGHTS RESERVED.  2021,All RIGHTS RESERVED. © 202,96.15384615384616,5272,sub,All RIGHTS RESERVED. © 2021- ,29,<error>,<error>
CODESTUDIOAPPS,CODESTUDIOAPPS,100.0,5302,sub,CODESTUDIOAPPS -,16,<error>,<error>
Design By :  NABEEL AKHTAR,"Design By : 
					NABEEL A",76.92307692307692,5319,sub,Design By : 					NABEEL AKHTAR,30,<error>,<error>
