decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The right to rectification â€“ You have the right to request that we correct any information you believe is inaccurate. You also have the right to request that we complete the information you believe is incomplete.,The right to rectification â€“ You have the right to request that we correct any information you believe is inaccurate. You also have the right to request that we complete the information you believe is incomplete.,100.0,3198,sub,The right to rectification â€“ You have the right to request that we correct any information you believe is inaccurate. You also have the right to request that we complete the information you believe is incomplete.,214,<error>,<error>
"The right to erasure â€“ You have the right to request that we erase your personal data, under certain conditions.","The right to erasure â€“ You have the right to request that we erase your personal data, under certain conditions.",100.0,3413,sub,"The right to erasure â€“ You have the right to request that we erase your personal data, under certain conditions.",114,<error>,<error>
"The right to restrict processing â€“ You have the right to request that we restrict the processing of your personal data, under certain conditions.","The right to restrict processing â€“ You have the right to request that we restrict the processing of your personal data, under certain conditions.",100.0,3528,sub,"The right to restrict processing â€“ You have the right to request that we restrict the processing of your personal data, under certain conditions.",147,<error>,<error>
"The right to object to processing â€“ You have the right to object to our processing of your personal data, under certain conditions.","The right to object to processing â€“ You have the right to object to our processing of your personal data, under certain conditions.",100.0,3676,sub,"The right to object to processing â€“ You have the right to object to our processing of your personal data, under certain conditions.",133,<error>,<error>
"The right to data portability â€“ You have the right to request that we transfer the data that we have collected to another organization, or directly to you, under certain conditions.","The right to data portability â€“ You have the right to request that we transfer the data that we have collected to another organization, or directly to you, under certain conditions.",100.0,3810,sub,"The right to data portability â€“ You have the right to request that we transfer the data that we have collected to another organization, or directly to you, under certain conditions.If you make a request, we have one month to respond to you. If you would like to exercise any of these rights, please contact us.",312,<error>,<error>
CHILDREN'S INFORMATION,Children's Information,100.0,4124,main,"Children's InformationAnother part of our priority is adding protection for children while using the internet. We encourage parents and guardians to observe, participate in, and/or monitor and guide their online activity.MiniTrade does not knowingly collect any Personal Identifiable Information from children under the age of 13. If you think that your child provided this kind of information on our website, we strongly encourage you to contact us immediately and we will do our best efforts to promptly remove such information from our records.",547,<audience>,<other>
ABOUT USER PERSONAL INFORMATION,About user personal information,100.0,4674,main,About user personal information :,33,<choice>,<when>
"1. If the user has not logged in our application for more than one year, we will send an email to the user asking whether to delete the relevant information of the user. If the user agrees, we will delete all relevant data within 7 days","1. If the user has not logged in our application for more than one year, we will send an email to the user asking whether to delete the relevant information of the user. If the user agrees, we will delete all relevant data within 7 days",100.0,4708,sub,"1. If the user has not logged in our application for more than one year, we will send an email to the user asking whether to delete the relevant information of the user. If the user agrees, we will delete all relevant data within 7 days",236,<error>,<error>
"2. Users can contact us through the customer support email: super@minitrade.net,  to request deletion of user data. We will confirm the information with the user within 7 working days and delete all user data within 48 hours after the confirmation.","2. Users can contact us through the customer support email: super@minitrade.net,  to request deletion of user data. We will confirm the information with the user within 7 working days and delete all user data within 48 hours after the confirmation.",100.0,4945,sub,2. Users can ,13,<error>,<error>
CONTACT US,contact us,100.0,4958,main,"contact us through the customer support email: super@minitrade.net,  to request deletion of user data. We will confirm the information with the user within 7 working days and delete all user data within 48 hours after the confirmation.Contact usIf You require any information or clarification regarding the use of Your personal information or this Privacy Policy, You can contact us:super@minitrade.net",402,<contact>,<other>
