decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.","I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites
or services.",99.27007299270073,3886,sub,"I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sitesor services.",136,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,4024,main,Children’s Privacy,18,<error>,<what>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4043,sub,These Services do not address anyone under the age of 13. ,58,<error>,<error>
I do not knowingly collect personally identifiable information from children under 13.,I do not knowingly collect personally identifiable information from children under 13.,100.0,4101,sub,I do not knowingly collect personally identifiable information from children under 13. ,87,<error>,<how-used>
"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers.","In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from
our servers.",99.23664122137404,4188,sub,"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this fromour servers. ",131,<error>,<error>
"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.","If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",100.0,4320,sub,"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",174,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4495,main,Changes to This Privacy Policy,30,<error>,<what>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4526,sub,I may update our Privacy Policy from time to time. ,51,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4577,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<error>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,I will notify you of any changes by posting the new Privacy Policy on this page.,100.0,4649,sub,I will notify you of any changes by posting the new Privacy Policy on this page. ,81,<error>,<how-used>
These changes are effective immediately after they are posted on this page.,These changes are effective immediately after they are posted on this page.,100.0,4730,sub,These changes are effective immediately after they are posted on this page.,75,<error>,<error>
Contact Us,Contact Us,100.0,4806,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me.","If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me.",100.0,4817,sub,"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me.This privacy policy page was created at privacypolicytemplate.net and modified/generated byApp Privacy Policy Generator",215,<error>,<error>
Additional Information,Additional Information,100.0,5035,main,"Additional InformationWe ourselves do not sell airline tickets and do not charge extra margins. The mobile application only allows you to compare plane ticket prices in different companies. To purchase a ticket, the application redirects the user to the website of the seller company. All disputes regarding price and payment are resolved with the ticket seller. The final price of the ticket may differ from the price in the application. Baggage allowance varies by airline.Search for air tickets on our website",512,<error>,<what>
