decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"If you sign up, we use contact information to send you our newsletter.","If you sign up, we use contact information to send you our newsletter.",100.0,2295,sub,"If you sign up, we use contact information to send you our newsletter.",70,<first>,<error>
We use contact and demographic information for our loyalty programs.,We use contact and demographic information for our loyalty programs.,100.0,2366,sub,We use contact and demographic information for our loyalty programs.,68,<first>,<error>
We use information for marketing purposes.,We use information for marketing purposes.,100.0,2435,sub,We use information for marketing purposes.,42,<first>,<error>
We use contact information to notify you about new products and special offers or new features.,We use contact information to notify you about new products and special offers or new features.,100.0,2478,sub,We use contact information to notify you about new products and special offers or new features.,95,<first>,<error>
This may be by email or text.,This may be by email or text.,100.0,2574,sub,This may be by email or tex,27,<first>,<error>
This may also be on social media platforms.,t. It may also be on social media platforms,93.02325581395348,2601,sub,t. It may also be on social media platforms. ,45,<first>,<error>
This includes information about Jimmy John's and other Inspire Brand companies.,This includes information about Jimmy John's and other Inspire Brand companies.,100.0,2646,sub,This includes information about Jimmy John's and other Inspire Brand companies.,79,<first>,<error>
It also includes information we think you would find interesting.,It also includes information we think you would find interesting.,100.0,2726,sub,It also includes information we think you would find interesting. ,66,<first>,<error>
We use contact information to notify you if you win a promotion or sweepstakes.,We use contact information to notify you if you win a promotion or sweepstakes.,100.0,2792,sub,We use contact information to notify you if you win a promotion or sweepstakes.,79,<first>,<error>
We use information to improve our products and services.,We use information to improve our products and services.,100.0,2872,sub,We use information to improve our products and services.,56,<first>,<error>
We use site usage information to make our website and products better.,We use site usage information to make our website and products better.,100.0,2929,sub,We use site usage information to make our website and products better.,70,<first>,<error>
"We use your contact, demographic, and site usage information to customize your experience with us.","We use your contact, demographic, and site usage information to customize your experience with us.",100.0,3000,sub,"We use your contact, demographic, and site usage information to customize your experience with us. ",99,<first>,<error>
We use your demographic information for market research.,We use your demographic information for market research.,100.0,3099,sub,We use your demographic information for market research.,56,<first>,<error>
We use information to protect our company and constituents.,We use information to protect our company and constituents.,100.0,3156,sub,We use information to protect our company and constituents.,59,<first>,<error>
"We use contact, demographic, and site usage information to protect our company and customers.","We use contact, demographic, and site usage information to protect our
company and customers.",98.9247311827957,3216,sub,"We use contact, demographic, and site usage information to protect ourcompany and customers. ",93,<first>,<error>
We use this same information to identify fraud and secure our systems.,We use this same information to identify fraud and secure our systems.,100.0,3310,sub,We use this same information to identify fraud and secure our systems. ,71,<first>,<error>
This includes measures to detect potential fraudulent credit card purchases.,"This includes measures to detect potential fraudulent credit
card purchases.",98.68421052631578,3381,sub,This includes measures to detect potential fraudulent creditcard purchases. ,76,<first>,<error>
We use all categories of information for other purposes as permitted by law.,We use all categories of information for other purposes as permitted by law.,100.0,3458,sub,We use all categories of information for other purposes as permitted by law.,76,<first>,<error>
How We Collect Information,How We Collect Information,100.0,3535,main,How We Collect Information,26,<first>,<error>
We collect categories of information in the following ways:,We collect categories of information in the following ways:,100.0,3562,sub,We collect categories of information in the following ways:,59,<first>,<error>
We collect information directly from you.,We collect information directly from you.,100.0,3622,sub,We collect information directly from you.,41,<first>,<error>
"We collect your contact, demographic, payment, and biometric information from you.","We collect your contact, demographic, payment, and biometric information from you.",100.0,3664,sub,"We collect your contact, demographic, payment, and biometric information from you.",82,<first>,<error>
This could be in person.,This could be in person.,100.0,3747,sub,This could be in person,23,<error>,<error>
This could also be on our website or one of our apps.,. It could also be on our website or one of our apps.,94.33962264150944,3770,sub,. It could also be on our website or one of our apps.,53,<error>,<error>
We collect information passively.,We collect information passively.,100.0,3824,sub,We collect information passively.,33,<error>,<error>
We use tracking tools to collect site usage and demographic information.,We use tracking tools to collect site usage and demographic information.,100.0,3858,sub,We use tracking tools to collect site usage and demographic information. ,73,<error>,<error>
Tracking tools include browser cookies and web beacons.,"Tracking tools include
browser cookies and web beacons.",98.18181818181819,3931,sub,Tracking tools includebrowser cookies and web beacons. ,55,<error>,<error>
We do this on our websites and in emails that we send to you.,We do this on our websites and in emails that we send to you.,100.0,3987,sub,We do this on our websites and in emails that we send to you. ,62,<error>,<error>
We collect information about users over time when you use our websites or apps.,"We collect information about users over time when you use our
websites or apps.",98.73417721518987,4049,sub,We collect information about users over time when you use ourwebsites or apps. ,79,<error>,<error>
We have third parties collect personal information this way.,We have third parties collect personal information this way.,100.0,4129,sub,We have third parties collect personal information this way.,60,<error>,<error>
We collect information about you from third parties.,We collect information about you from third parties.,100.0,4190,sub,We collect information about you from third parties.,52,<error>,<error>
"We collect contact, demographic, and site usage information from our business partners.","We collect contact, demographic, and site usage information from our business partners.",100.0,4243,sub,"We collect contact, demographic, and site usage information from our business partners.",87,<error>,<error>
Social media platforms give us information about you.,Social media platforms give us information about you.,100.0,4331,sub,Social media platforms give us information about you. ,54,<error>,<error>
We purchase demographic information from third parties.,We purchase demographic information from third parties.,100.0,4385,sub,We purchase demographic information from third parties.,55,<error>,<error>
We may collect information about you from other Inspire Brands companies.,We may collect information about you from other Inspire Brands companies.,100.0,4441,sub,We may collect information about you from other Inspire Brands companies.,73,<error>,<error>
We Combine Information,We Combine Information,100.0,4515,main,We Combine InformationWe combine information collected in-person with that we receive online. We may also combine information we get from a third party with information we already have.We also combine information we have with information we get from our related brands.,269,<error>,<error>
When We Share Information with Others,When We Share Information with Others,100.0,4787,main,When We Share Information with Others,37,<error>,<error>
We share categories of information as described here:,We share categories of information as described here:,100.0,4825,sub,We share categories of information as described here:,53,<error>,<error>
We share information with related companies.,We share information with related companies.,100.0,4879,sub,We share information with related companies.,44,<error>,<error>
We share information with our affiliates and subsidiaries.,We share information with our affiliates and subsidiaries.,100.0,4924,sub,We share information with our affiliates and subsidiaries. These ent,68,<error>,<error>
"This includes Sonic Drive-In, Arby's, Buffalo Wild Wings.","ities include
Sonic Drive-In, Arby's, Buffalo Wild Wings.",94.73684210526316,4992,sub,"ities includeSonic Drive-In, Arby's, Buffalo Wild Wings. ",57,<error>,<error>
It also includes our parent and other related entities.,It also includes our parent and other related entities.,100.0,5050,sub,It also includes our parent and other related entities. ,56,<error>,<error>
This includes new brands bought by our parent entity.,This includes new brands bought by our parent entity.,100.0,5106,sub,This includes new brands bought by our parent entity.,53,<error>,<error>
We will share information with future related companies.,We will share information with future related companies.,100.0,5160,sub,We will share information with future related companies. ,57,<error>,<error>
Information we share includes contact and payment information.,Information we share includes contact and payment information.,100.0,5217,sub,Information we share includes contact and payment information.,62,<error>,<error>
"It also includes demographic, biometric, and site usage information.","It also includes demographic, biometric, and site usage information.",100.0,5280,sub,"It also includes demographic, biometric, and site usage information.",68,<error>,<error>
We share information with vendors who perform services on our behalf.,We share information with vendors who perform services on our behalf.,100.0,5349,sub,We share information with vendors who perform services on our behalf.,69,<error>,<error>
"We share contact, demographic, payment, site usage and biometric information.","We share contact, demographic, payment, site usage and biometric information.",100.0,5419,sub,"We share contact, demographic, payment, site usage and biometric information.",77,<error>,<error>
We share information if we think we have to in order to comply with the law or to protect ourselves.,We share information if we think we have to in order to comply with the law or to protect ourselves.,100.0,5497,sub,We share information if we think we have to in order to comply with the law or to protect ourselves.,100,<error>,<error>
We share information we collect about you to respond to a court order or subpoena.,"We share information we collect about you to
respond to a court order or subpoena.",98.78048780487805,5598,sub,We share information we collect about you torespond to a court order or subpoena. ,82,<error>,<error>
We share information in response to a government agency or investigatory body request.,We share information in response to a government agency or investigatory body request.,100.0,5681,sub,We share information in response to a government agency or investigatory body request.,86,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"We share information we collect when we investigate potential fraud.We share information in connection with a business transfer or transaction.If all or part of our business is or was sold, we may share yourinformation as part of that transaction. If there is a merger or acquisition, we may also share your information. If there is a financing or bankruptcy, we may shareyour information. Parties we share information with include lenders, auditors, and advisors.",464,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"We share information as permitted by law and for other reasons we may describe to you.You Have Certain ChoicesWe provide you with options on how we use your information, as described here:You can opt out of receiving our marketing emails.To stop receiving our promotional emails, follow the ""unsubscribe"" instructionsin any promotional message you get from us. Even if you opt out of getting marketing messages, we will still send you transactional messages.",458,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"These include responses to your questions or other necessary information about your account.You can control cookies and tracking tools.To learn how to manage how we and our vendors use cookies and other tracking tools,and to read our Do Not Track Policy,click here.ADDITIONAL DISCLOSURES FOR CALIFORNIA RESIDENTSThese additional disclosures apply only to individuals who reside in California, and are provided pursuant to the California Consumer Privacy Act,",458,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"as modified by the California Privacy Rights Act of 2020 (the'CCPA'). If you work for Jimmy John's, please see our California Employee Privacy Notice foradditional disclosures. California job applicants can find additional disclosureshere.NOTICE AT COLLECTIONIn the past 12 months, we have collected the following categories of personal information listed in the CCPA:Category of Personal InformationCategories of Sources from which Information was CollectedPurposes for Collection",481,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Identifiers, including real name, postal address, unique personal identifier, online identifier, IP address, email address, account name, or other similar identifiersDirectly from you or someone you knowAutomatically when you use our websites and appsAdvertising networks Data analytics providersSocial networksVendors that help us to fulfill and deliver orders,process payments, support our promotions, contests, gift cards,",425,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"loyalty programs, and sweepstakes, and provide communications, marketing, or other services on our behalfAffiliatesJimmy John's franchiseesCustomer serviceMarketing and advertisingTo better understand how users access and use the websites and apps,to improve the Websites and apps,to respond to user desires and preferences,auditing, and for other research and analysisTo help maintain the safety, security,and integrity of our websites and apps, databases and other technology assets,",485,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"as well as your account, orders, and deliveriesDetecting, investigating, or protecting against malicious,deceptive, fraudulent, or illegal activityTailoring our content or otherwise personalizing the websites and appsAs part of our application process for potential franchisees, and relationship with current franchiseesPersonal records, including name, signature, social security number, address,telephone number, passport number, driver's license or state identification card number,",485,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"education, employment, employment history, bank account number, credit card number, debit card number,or other financial information.This category includes the information described in Cal. Civ. Code Â§ 1798.80(e).Directly from youVendors that help us to fulfill and deliver orders, process payments, support our promotions, contests, giftcards, loyalty programs, and sweepstakes, and provide communications, marketing, or other services on our behalfAffiliatesJimmy John's franchisees",485,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Processing your purchases of or requests for products or servicesMaintaining your account with usCommunicating with you, and facilitating communications through our websites and apps.To support our contests, promotions, loyalty programs, coupons, and sweepstakesCustomer serviceMarketing and advertisingTo better understand how users access and use the websites and apps,to improve the websites and apps, to respond to user desires and preferences, auditing, and for other research and analysis",494,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"To help maintain the safety, security, and integrity of our websites and apps, databases and other technology assets,as well as your account, orders, and deliveriesDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityTailoring our content or otherwise personalizing the websites and appsAs part of our application process for potentialfranchisees, and relationship with current franchiseesCharacteristics of protected classifications",481,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"under California or federal law, including birthday, and genderDirectly from youAffiliatesCustomer serviceTo support our contests, promotions, loyalty programs, coupons, and sweepstakesMarketing and advertisingTo better understand how users access and use the websites and apps,to improve the websites and apps, to respond to user desires and preferences, auditing,and for other research and analysisTo help maintain the safety, security, and integrity of our websites and apps,",478,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"databases and other technology assets, as well as your account, orders, and deliveriesDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityTailoring our content or otherwise personalizing the websites and appsCommercial information, including products or services purchased, obtained, or considered,or other purchasing or consuming histories or tendenciesDirectly from youAutomatically when you use our websites and apps",468,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Vendors that help us to fulfill and deliver orders,process payments, support our promotions, contests, gift cards,loyalty programs, and sweepstakes, and provide communications, marketing, or other services on our behalfAffiliatesJimmy John's franchiseesProcessing your purchases of or requests for products or servicesCommunicating with you, and facilitating communications through our websites and appsTo support our contests, promotions, loyalty programs, coupons, and sweepstakes Customer service",499,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Marketing and advertisingTailoring our content or otherwise personalizing the websites and apps To better understand how users accessand use the websites and apps, to improve the websites and apps, to respond to user desires and preferences,auditing, and for other research and analysisDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityInternet or other electronic network activity information,",445,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"including search history, and information regarding interactions with our websites,applications, or advertisementsAutomatically when you use our websites and appsInternet service providersData analytics providersVendors that help us to fulfill and deliver orders,and provide communications, marketing, or other services on our behalfTo better understand how users access and use the websites and apps,to improve the websites and apps, to respond to user desires and preferences,",478,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"auditing, and for other research and analysisMarketing and advertisingTo help maintain the safety, security, and integrity of our websites and apps,databases and other technology assets, as well as your account, orders,and deliveriesDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityTailoring our content or otherwise personalizing the websites and appsCustomer serviceGeolocation dataAutomatically when you use our websites and apps",484,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Processing your purchases of or requests for products or servicesCustomer serviceMarketing and advertisingTo better understand how users access and use the websites and apps,to improve the websites and apps, to respond to user desires and preferences,auditing, and for other research and analysisTo help maintain the safety, security, and integrity of our websites and apps,databases and other technology assets, as well as your account, orders, and deliveries",460,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Detecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityTailoring our content or otherwise personalizing the websites and appsAudio, electronic, visual, thermal, olfactory, or similar informationWE DO NOT COLLECTN/AProfessional or employment-related informationIf you are a Jimmy John's employee, please see our California Employee Privacy Notice for additional disclosures. Job applicants can find additional disclosures in our California Applicant Privacy Notice.",510,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Directly from you.As part of our application process for potential franchisees,and relationship with current franchiseesDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityInferencesused to create a profile reflecting the consumer'spreferences, characteristics, psychological trends, predispositions,behavior, attitudes, intelligence, abilities, and aptitudesDrawn from the other categories of Personal information we collect",474,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"To support our contests, promotions, loyalty programs, coupons, and sweepstakesMarketing and advertisingTo better understand how users access and use the websites and apps, to improve the websites and apps,to respond to user desires and preferences, auditing, and for other research and analysisTailoring our content or otherwise personalizing the websites and appsAs part of our application process for potential franchisees, and relationship with current franchisees",468,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Among the categories listed above are the following categories of sensitive personal information:Category of Sensitive Personal InformationCategories of Sources from which Information was CollectedPurposes for CollectionPersonal Information that reveals a Social Security, driver's license, state identification card, or passport numberDirectly from you.As part of our application process for potential franchisees, and relationship with current franchisees",457,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Personal Information that reveals an account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an accountDirectly from youMaintaining your account with usPersonal Information that reveals precise geolocation (location within a radius of 1,850 feet)Automatically when you use our websites and appsProcessing your purchases of or requests for products or services",474,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Detecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityTailoring our content or otherwise personalizing the websites and appsIn addition to the purposes described above, we may use and discloseany category of personal information or sensitive personal informationwe collect to respond to law enforcement requests, or as otherwiserequired or authorized by applicable law, court order, or governmental regulations;",458,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"to protect our rights and interests and those of others (including our franchisees);to resolve any disputes; to enforce our policies; and to evaluate or conduct a merger,sale, or other acquisition of some or all of our assets.How Long We Keep Your Personal InformationWe keep the categories of personal information described above for as long as is necessaryfor the purposes described in this Privacy Policy or otherwise authorized by law.",439,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"This generally means holding the information for as long as one of the following apply:Your personal information is reasonably necessary to manage our operations, to manage your relationship with us, or to satisfy another purpose for which we collected the information;Your personal information is reasonably necessary to carry out a disclosed purpose that is reasonably compatible with the context in which the personal information was collected;",447,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"The information is reasonably required to protect or defend our rights or property (which will generally relate to applicable laws that limit actions in a particular case); orWe are otherwise required or permitted to keep your information by applicable laws or regulations.Where personal information is used for more than one purpose, we will retain it until the purpose with the latest period expires. For more information about our retention policies, please contact us using the contact details below.",504,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"How We Disclose, Share, and Sell Personal InformationWe disclose personal information as shown below.The first chart shows the categories of personal information we disclose to our service providers and contractorsfor business or commercial purposes. Although we do not sell personal information in exchange for money, some of the ways inwhich we disclose personal information for advertising or to our affiliated brands and companies may be considered â€œsalesâ€",464,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"or â€œsharingâ€ under California law. The second chart shows the categories of personal information we share for purposes ofcross-context behavioral advertising or otherwise â€œsell,â€ as that term is defined under California law.We do not have actual knowledge that we sell or share the personal information of consumers under 16 years of age1.Disclosures for a Business or Commercial PurposeCategory of Personal InformationCategories of RecipientsPurposes for DisclosurePersonal InformationIdentifiers",505,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"AffiliatesService providers that we use to support our business and operationsProcessing your purchases of or requests for products or servicesPerforming services on our behalf (e.g., fulfilling and delivering orders,processing payments, supporting our promotions, contests, gift cards or loyalty programs,and providing communications, technical, analytical, web hosting, cloud hosting and mobile application support,or other services on our behalf)",449,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Providing advertising and marketing services (except for cross-context behavioral advertising)Short-term, transient use, including, but not limited to, non-personalized advertisingAuditing, related to ad impressionsEnsuring security and integrity of personal informationDebugging to identify and repair errors that impair existing intended functionalityDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityPersonal recordsAffiliates",480,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Service providers that we use to support our business and operationsProcessing your purchases of or requests for products or servicesPerforming services on our behalf (e.g., fulfilling and delivering orders, processing payments,supporting our promotions, contests, gift cards or loyalty programs, and providing communications,technical, analytical, web hosting, cloud hosting and mobile application support, or other services on our behalf)",440,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Providing advertising and marketing services (except for cross-context behavioral advertising)Short-term, transient use, including, but not limited to, non-personalized advertisingAuditing, related to ad impressionsEnsuring security and integrity of personal informationDebugging to identify and repair errors that impair existing intended functionalityDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityCharacteristics of protected classificationsAffiliates",508,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Service providers that we use to support our business and operationsPerforming services on our behalf (e.g., fulfilling and delivering orders,processing payments, supporting our promotions, contests, gift cards or loyaltyprograms, and providing communications, technical, analytical,web hosting, cloud hosting and mobile application support, among other services)Providing advertising and marketing services (except for cross-context behavioral advertising)",457,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Short-term, transient use, including, but not limited to, non-personalized advertisingDetecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityCommercial InformationAffiliatesService providers that we use to support our business and operationsProcessing your purchases of or requests for products or servicesPerforming services on our behalf (e.g., fulfilling and delivering orders,processing payments, supporting our promotions, contests, gift cards or",497,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"loyalty programs, and providing communications, technical, analytical, web hosting,cloud hosting and mobile application support, among other services)Providing advertising and marketing services (except for cross-context behavioral advertising)Short-term, transient use, including, but not limited to, non-personalized advertisingAuditing, related to ad impressionsEnsuring security and integrity of personal informationDebugging to identify and repair errors that impair existing intended functionality",503,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Detecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityInternet or other electronic network activity informationService providers that we use to support our business and operationsProcessing your purchases of or requests for products or servicesPerforming services on our behalf (e.g., fulfilling and delivering orders,processing payments, supporting our promotions, contests, gift cards or ",437,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"loyalty programs, and providing communications, technical, analytical, web hosting,cloud hosting and mobile application support, among other services)Providing advertising and marketing services (except for cross-context behavioral advertising)Short-term, transient use, including, but not limited to, non-personalized advertisingAuditing, related to ad impressionsEnsuring security and integrity of personal informationDebugging to identify and repair errors that impair existing intended functionality",503,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Detecting, investigating, or protecting against malicious, deceptive, fraudulent, or illegal activityGeolocation dataService providers that we use to support our business and operationsProcessing your purchases of or requests for products or servicesPerforming services on our behalf (e.g., fulfilling and delivering orders)Short-term, transient use, including, but not limited to, non-personalized advertisingInferencesAffiliatesService providers that we use to support our business and operations",498,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Performing services on our behalf (e.g., providing communications,technical, analytical, web hosting, cloud hosting and mobile application support, among other services)Providing advertising and marketing services (except for cross-context behavioral advertising)Sensitive Personal InformationPrecise geolocationService providers that we use to support our business and operationsProcessing your purchases of or requests for products or services",445,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Performing services on our behalf (e.g., fulfilling and delivering orders)2. Sales and Sharing of Personal InformationCategory of Personal Information or Sensitive Personal InformationCategories of RecipientsPurposes for Selling / SharingIdentifiersService ProvidersAffiliatesTo show you relevant adsAnalytics, data strategy, consultation on, development or improvement of products and services, marketing, advertising, and related servicesPersonal RecordsService ProvidersAffiliatesTo show you relevant ads",507,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Analytics, data strategy, consultation on, development or improvement of products and services, marketing, advertising, and related servicesSubmitting Requests Relating to Your Personal InformationIf you are a resident of California, you have the right to submit certain requests relatingto your personal information as described below. To exercise any of these rights, pleasesubmit a request through our webformhereor call usat1-866-276-6302.",443,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Please note that, if you submit a request to know, request to delete, or request to correct,you will be asked to log into your account or to provide 2-3 pieces of personal informationthat we will match against our records to verify your identity. You may designate an authorizedagent to make a request on your behalf; however, you will still need to verify your identitydirectly with us before your request can be processed. An authorized agent may submit a",457,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"request on your behalf using the webform or toll-free number listed above.Right to Know. You have the right to know what personal information we have collected about you, which includes:(1) The categories of personal information we have collected about you, includingThe categories of sources from which the personal information was collectedOur business or commercial purposes for collecting, selling, or sharing personal informationThe categories of recipients to which we disclose Personal Information",504,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"The categories of personal information that we sold, and for each category identified, the categories of third parties to which we sold that particular category of personal informationThe categories of personal information that we disclosed for a business purpose, and for each category identified, the categories of recipients to which we disclosed that particular category of personal information(2) The specific pieces of personal information we have collected about you",473,<error>,<error>
