decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How To Contact Us,How To Contact Us,100.0,2445,main,"When you use our services, this generates technical data about which features you’ve used, how you’ve used them and the devices you use to access our services. See below for more details.Usage InformationUsing the services generates data about your activity on our services, for instance how you use them (e.g., when you logged in, features you’ve been using, actions taken, information shown to you, referring webpages address and ads that you interacted with) and your interactions with other users (e.g., users you connect and interact with, and when you matched and exchanged messages with them).",600,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Device InformationWe collect information from and about the device(s) you use to access our services, including hardware and software information such as IP address, device ID and type, apps settings and characteristics, app crashes, advertising IDs (which are randomly generated numbers that you can reset by going into your device’ settings and, in some cases, disable entirely), and identifiers associated with cookies or other technologies that may uniquely identify a device or browser.",491,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Information collected by cookies and similar technologiesWe use and may allow others to use cookies and similar technologies (e.g., web beacons, pixels and SDKs) to recognize you and/or your device(s). You may read ourCookie Policyfor more information on why we use them and how you can better control their use.",312,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Some web browsers (including Safari, Internet Explorer, Firefox and Chrome) have a “Do Not Track” (“DNT”) feature that tells a website that a user does not want to have his or her online activity tracked. If a website that responds to a DNT signal receives a DNT signal, the browser can block that website from collecting certain information about the browser’s user. Not all browsers offer a DNT option and DNT signals are not yet uniform. For this reason, many businesses, including Hinge, do not currently respond to DNT signals.",532,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Other information with your consentPrecise geolocation data:If you give us your consent, we can collect your precise geolocation (latitude and longitude) from your device. The collection of your geolocation may occur in the background even when you aren’t using the services if the permission you gave us expressly permits such collection. If you decline permission for us to collect your precise geolocation, we will not collect it, and our services that rely on precise geolocation may not be available to you.",512,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Selfie Verification data:If you choose to participate in our Selfie Verification feature, we collect your face geometry data, which may be considered biometric data in some jurisdictions, to verify that you’re the real you. You can learn more about Selfie Verification and how we process your face geometry datahere.Other information:",334,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We may collect other information with your permission, such as photos and videos (for instance, if you want to publish a photo or video or participate in streaming features on our services).4. How We Use InformationThe main reason we use your information is to deliver and improve our services. Additionally, we use your info to help keep you and our community safe, and to provide you with advertising that may be of interest to you. Read on for a more detailed explanation of the various reasons for which we use your information, together with practical examples.",566,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"A. To administer your account and provide our services to youCreate and manage your accountProvide you with customer support and respond to your requestsCommunicate with you about our servicesPersonalize pricing, offer discounts and other promotions, and complete your transactionsAdminister sweepstakes and contestsB. To help you connect with other usersRecommend you to other users and recommend other users to youShow users’ profiles to one anotherEnable users to search for and connect with users",500,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"C. To provide offers and operate advertising and marketing campaignsPerform and measure the effectiveness of advertising campaigns on our services and marketing our services off our platformCommunicate with you about products or services that we believe may interest youD. To improve our services and develop new onesAdminister focus groups, market studies and surveysReview interactions with customer care teams to improve our quality of service",446,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Understand how users typically use the services to improve them (for instance, we may decide to change the look and feel or even substantially modify a given feature based on how users react to it)Develop new features and services (for example, we may decide to build a new interests-based feature further to requests received from users).E. To prevent, detect and fight fraud and other illegal or unauthorized activitiesFind and address ongoing, suspected or alleged violations of ourTerms of Use",497,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,", notably through the review of reports and interactions between membersBetter understand and design countermeasures against violations of ourTerms of UseRetain data related to violations of ourTerms of Useto address the violation and prevent against recurrencesEnforce or exercise our rights, for example our rights set out in ourTerms of UseCommunicate to individuals who submit a report, including what we’ve done as a result of their submissionF. To ensure legal complianceComply with legal requirements",507,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Assist law enforcementFor information on how we process personal information through profiling and automated decision-making, please see ourFAQ.To process your information as described in this Privacy Policy, we rely on the following legal bases:Provide our service to you:",273,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"The reason we process your information for purposes A and B above is to perform the contract that you have with us. For instance, as you go about using our service to build meaningful connections, we use your information to maintain your account and your profile, make it viewable to other users and recommend other users to you and to otherwise provide our free and paid features to you and other users.Legitimate interests:",425,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We process your information for purposes C, D and E above, based on our legitimate interest. For instance, we analyze users’ behavior on our services to continuously improve our offerings, we suggest offers we think might interest you and promote our own services, we process information to help keep our users safe and we process data where necessary to enforce our rights, assist law enforcement and enable us to defend ourselves in the event of a legal action.Comply with applicable laws and regulations:",507,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We process your information for purpose F above where it is necessary for us to comply with applicable laws and regulations and evidence our compliance with applicable laws and regulations. For example, we retain traffic data and data about transactions in line with our accounting, tax and other statutory data retention obligations and to be able to respond to valid access requests from law enforcement. We also keep data evidencing consents users give us and decisions they may have taken to opt-out of a given feature or processing.",537,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,Consent:,8,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"If you choose to provide us with information that may be considered “special” or “sensitive” in certain jurisdictions, such as your sexual orientation, you’re consenting to our processing of that information in accordance with this Privacy Policy. From time to time, we may ask for your consent to collect specific information such as your precise geolocation or use your information for certain specific reasons. In some cases, you may withdraw your consent by adapting your settings (for instance in relation to the collection of our precise geolocation) or by deleting your content (for instance where you entered information in your profile that may be considered “special” or “sensitive”). In any case, you may withdraw your consent at any time by contacting us at the address provided at the end of this Privacy Policy.",825,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"5. How We Share InformationSince our goal is to help you make meaningful connections, the main sharing of users’ information is, of course, with other users. We also share some users’ information with service providers and partners who assist us in operating the services, with other Match Group companies for specified reasons as laid out below and, in some cases, legal authorities. Read on for more details about how your information is shared with others.With otherusers",474,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"You share information with other users when you voluntarily disclose information on the service (including your public profile). Please be careful with your information and make sure that the content you share is stuff that you’re comfortable being visible.If you choose to limit the audience for all or part of your profile or for certain content or information about you, then it will be visible according to your settings.If someone submits a report involving you (such as a claim that you violated our",505,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Terms of Use), we may communicate to the reporter actions, if any, we took as a result of their report.With our service providers and partnersWe use vendors to help us operate, distribute, market and improve our services, such as data hosting and maintenance, analytics, customer care, marketing, advertising, payment processing and security operations. We also share information with vendors who distribute and assist us in advertising our services. For instance, we may share limited information on you in hashed, non-human readable form to advertising vendors.",563,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We follow a strict vetting process prior to engaging any vendor or working with any partner. Our vendors and partners must agree to strict confidentiality obligations.With our affiliatesHinge is part of theMatch Group family of businesses. We share your information with affiliates for limited legitimate purposes as laid out below:To make all Match Group platforms safer and enable us to address (e.g., ban) bad actors found on one platform also on the others",460,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"For them to assist us in data processing operations, as processors / service providers, upon our instructions and on our behalf. Their assistance may include technical processing operations, such as data hosting and maintenance, customer care, marketing and targeted advertising, analytics, finance and accounting assistance, improving our service, securing our data and systems and fighting against spam, abuse, fraud, infringement and other wrongdoings",454,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We may also share information with other Match Group companies for other legitimate business purposes including corporate audit, analysis and consolidated reporting, where and as allowed under applicable lawFor corporate transactionsWe may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.With law enforcement / when required by law",498,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We may disclose your information if reasonably necessary: (i) to comply with a legal process, such as a court order, subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any person.To enforce legal rights",382,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We may also share information: (i) if disclosure would mitigate our liability in an actual or threatened lawsuit; (ii) as necessary to protect our legal rights and legal rights of our users, business partners or other interested parties; (iii) to enforce our agreements with you; and (iv) to investigate, prevent, or take other action regarding illegal activity, suspected fraud or other wrongdoing.With your consent or at your request",435,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We may ask for your consent to share your information with third parties. In any such case, we will make it clear why we want to share the information.",151,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We may use and share non-personal information (meaning information that, by itself, does not identify who you are such as device information, general demographics, general behavioral data, location in de-identified form), as well as personal information in hashed, non-human readable form, under any of the above circumstances. We may also share this information with other Match Group companies and third parties (notably advertisers) to develop and deliver targeted advertising on our services and on websites or applications of third parties, and to analyze and report on advertising you see. We may combine this information with additional non-personal information or personal information in hashed, non-human readable form collected from other sources. More information on our use of cookies and similar technologies can be found in our",841,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Cookie Policy.6. Cross-Border Data TransfersSharing of information laid out in Section 5 involves cross-border data transfers to the United States of America and other jurisdictions that may have different laws about data processing. When we transfer personal information outside of the EEA, the United Kingdom, Switzerland or other countries which data protection laws have been deemed adequate by the European Commission or other competent governmental body, we usestandard contract clauses",492,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"(standard contractual clauses are commitments between companies transferring personal data, binding them to protect the privacy and security of your data) or other appropriate transfer mechanism. We are currently in the process of reviewing transfers to our vendors and associated legal basis further to therecent Court of Justice for the European Union’s ruling on transfers of personal data to the USA.7. Your Rights and Choices",430,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We want you to be in control of your information, so we want to remind you of the following options and tools available to you:Access / Update tools in the service. Tools and account settings can help you access, rectify or remove information that you provided to us and that’s associated with your account directly within the service. If you have any questions on those tools and settings, please contact our customer care team for helphere.Device permissions",460,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,". Mobile platforms can have permission systems for specific types of device data and notifications, such as phone contacts, pictures, location services, push notifications and advertising identifiers. You can change your settings on your device to either consent or oppose the collection or processing of the corresponding information or the display of the corresponding notifications. Of course, if you do that, certain services may lose functionality.Uninstall",462,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,". You can stop all information collection by an app by uninstalling it using the standard uninstall process for your device. Remember that uninstalling an app does NOT close your account. To close your account, please use the corresponding functionality on the service.Account closure. You can close your account by using the corresponding functionality directly on the service.We also want you to be aware of your privacy rights. Depending on where you live, you may have the right to:Access/know",497,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,". You may have the right to request a copy of the information we keep about you, and in certain circumstances to receive this in a portable format. You can exercise your right to access directly within the service by putting in a requesthere.Delete/erase. You may request that we delete the personal information we keep about you. You can exercise your right to delete by submitting a requesthere.Correct/rectify/update",419,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,". You can correct most information you provided to us by editing your profile directly in the service. If you believe the information we hold about you is inaccurate, you may contact ushereto rectify it.Object/restrict. You may also have the right to object to or request that we restrict certain processing. To do so, please contact ushere.",341,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"For your protection and the protection of all of our users, we may ask you to provide proof of identity before we can answer the above requests. Keep in mind, we may reject requests, including if we are unable to authenticate you, if the request is unlawful or invalid, or if it may infringe on trade secrets or intellectual property or the privacy or other rights of someone else. If you wish to receive information relating to another user, such as a copy of any messages you received from them through our service, the other user will have to contact us to submit a separate request for their information. We may also ask them to provide proof of identity before we can answer the request. Also, we may not be able to accommodate certain requests to object to or restrict the processing of personal information, notably where such requests would not allow us to provide our service to you anymore. For instance, we cannot provide our service if we do not have your date of birth and thus cannot ensure that you are 18 years of age or older.",1043,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"If you are a resident of Virginia, USA, if we deny your privacy request, you may be able to appeal by contacting ushere, and explicitly referencing “Privacy Request Appeal.” If you have concerns about the result of your appeal you may contact the attorney general for your state.",279,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"In certain countries, including in the European Economic Area and the United Kingdom, you have a right to lodge a complaint with the appropriate data protection authority if you have concerns about how we process your personal information. You can find information about your data protection regulator in the European Economic Areahere, and in the United Kingdomhere",366,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,". The data protection authority you can lodge a complaint with may be that of your habitual residence, where you work or where an alleged infringement took place.8. How Long We Retain Your InformationWe keep your personal information only as long as we need it for legitimate business purposes (as laid out in Section 4) and as permitted by applicable law. If you decide to stop using our services, you can close your account and your profile will stop being visible to other users. Note that we will close your account automatically if you are inactive for a period of two years. After your account is closed, we will delete your personal information, as laid out below:",671,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"To protect the safety and security of our users, we implement a safety retention window of three months following account closure. During this period, we keep your information in the event that it might be necessary to investigate unlawful or harmful conducts. The retention of information during this safety retention window is based on our legitimate interest as well as that of potential third-party victims.",411,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Once the safety retention window elapses, we delete your data and only keep limited information for specified purposes, as laid out below:a) We maintain limited data to comply with legal data retention obligations: in particular, we keep transaction data for 10 years to comply with tax and accounting legal requirements. We may also need to keep “traffic data” / logs for one year to comply with legal data retention obligations. We also keep records of consents users give us for five years to evidence our compliance with applicable law.",540,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"b) We maintain limited information on the basis of our legitimate interest: we keep customer care records and supporting data as well as imprecise location of download/purchase to support our customer care decisions, enforce our rights and enable us to defend ourselves in the event of a claim, profile data in anticipation of potential litigation, for the establishment, exercise or defense of legal claims, and data necessary to prevent users who were banned or people who were found to be under the age of 18 from opening a new account, for as long as necessary to ensure the safety and vital interests of our users.",619,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"c) Finally, we maintain information on the basis of our legitimate interest where there is an outstanding or potential issue, claim or dispute requiring us to keep information (in particular if we receive a valid legal subpoena or request asking us to preserve data (in which case we would need to keep the data to comply with our legal obligations) or if data would otherwise be necessary as part of legal proceedings).9. No Children Allowed",442,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"Our services are restricted to individuals who are 18 years of age or older. We do not permit individuals under the age of 18 on our platform. If you suspect that a user is under the age of 18, please use the reporting mechanism available on the service.10. Job Candidates, Contractors and Vendor Representatives",312,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"We process the personal information of our job candidates, contractors and vendor representatives, as part of our recruitment and talent management operations and our management of the services that contractors and vendors provide to us. If you are a job candidate, contractor or vendor representative of Hinge, certain relevant terms of this Privacy Policy apply to our processing of your personal information, including the sections of this Privacy Policy that discuss the entity that is responsible for the processing of your personal information, transfers of personal information, rights you may have under applicable law, how to contact us and",649,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,California-specific information.,32,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"If you are a job applicant, the personal information we process about you may vary depending on the job you seek but typically includes what you provide to us as part of your job application as well as professional qualifications, background and reference information that recruiters or other third parties share with us. We use this information to support the recruitment process, which may lead to an employment contract. For contractors and vendor representatives, we may process identification information and work-related information, as necessary to manage our relationship with you and your employer, which is necessary for the performance of the services agreement, and to establish, exercise or defend potential legal claims. We may share personal information with service providers that assist us with recruitment and technical data processing operations as well as with Match Group companies (for instance if you have a business relationship with employees of an affiliate). We keep your personal information only as long as necessary for those purposes.",1065,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"11. Privacy Policy ChangesBecause we’re always looking for new and innovative ways to help you build meaningful connections and strive to make sure explanations about our data practices remain up-to-date, this policy may change over time. We will notify you before any material changes take effect so that you have time to review the changes.12. How to Contact UsIf you have questions about this Privacy Policy, you have different options below:",445,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,"If you live in the European Economic Area, the United Kingdom or Switzerland:Online:hereBy post:1 Hatch Street UpperDublin 2DublinD02 PY28IrelandIf you live outside the European Economic Area, the United Kingdomor Switzerland:Online:hereBy post:Data Protection OfficerHinge, Inc809 Washington Street, Third FloorNew York, NY 10014©2023Hinge Inc.English (US)•English (US)DanishDutchEnglish (UK)FinnishFrenchGermanGerman (Austrian)German (Swiss)ItalianNorwegianPortugueseSpanishSpanish (US)SwedishIndexMission",507,<contact>,<error>
How To Contact Us,How To Contact Us,100.0,2445,main,CareersLabsPressBlogContactHinge ontwitterHinge oninstagramResourcesSafe Dating TipsFAQTrust & SafetyLegalSecurityTermsPrivacyCookie PolicyCookie Settings,154,<contact>,<error>
