decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
23. Adjust your wallpaper size,23.  Adjust your wallpaper siz,96.66666666666667,4493,sub,23.  Adjust your wallpaper sizeThis permission allows users to cropRamsonTechwallpaper to the desired size.,107,<first>,<how-gathered>
24. Set wallpaper,24.  Set wallpape,94.11764705882352,4604,sub,24.  Set wallpaperThis permission allows users to set a selectedRamsonTechimage as their wallpaper.,99,<first>,<how-gathered>
25. Photos/Media/Files,25.  Photos/Media/File,95.45454545454545,4707,sub,"25.  Photos/Media/FilesModify or delete the contents of your USB storageTest access to protected storage When user recommends friends to downloadRamsonTechby sharing to social network, we need to save an introduction picture to beshared on SD card. We won’t access other file on SD card.",287,<first>,<what>
26. Device & app history,26.  Device & app histor,95.83333333333334,5000,sub,"26.  Device & app historyRetrieve running appsWe use this information to boost your Android phoneeffectively, clean your device's RAM and make your phone speed up in depth.",172,<first>,<what>
27. Measure app storage space,27.  Measure app storage spac,96.55172413793103,5176,sub,27.  Measure app storage spaceThis permission is used to acquire the amount ofstorage space used by an application.,115,<first>,<what>
28. Modify system settings,28.  Modify system setting,96.15384615384616,5294,sub,"28.  Modify system settingsThis permission is used inRamsonTechsettings,in order to switch or adjust ringtone, vibration and brightness level of thescreen.",155,<first>,<what>
29. Read Home settings and shortcuts,29.  Read Home settings and shortcut,97.22222222222221,5455,sub,"29.  Read Home settings and shortcutsThis permission is used to acquire the user’sHome settings and shortcuts, in order to maintain user preferences.",149,<first>,<what>
30. Uninstall shortcuts,30.  Uninstall shortcut,95.65217391304348,5607,sub,30.  Uninstall shortcutsThis permission allowsRamsonTechtodelete the shortcuts created byRamsonTechin other Android launchers.,126,<first>,<what>
31. Draw over other apps,31.  Draw over other app,95.83333333333334,5740,sub,31.  Draw over other appsThis permission allows theRamsonTechFreeSwipe tab to be displayed as a floating window on other apps.,126,<first>,<what>
32. Read sync settings,32.  Read sync setting,95.45454545454545,5871,sub,"32.  Read sync settingsThis permission is used inRamsonTechpower’ssave mode, and allowsRamsonTechto recognize whether sync settings areturned on or off.",152,<first>,<what>
33. Toggle sync on and off,33.  Toggle sync on and of,96.15384615384616,6031,sub,"33.  Toggle sync on and offThis permission is used inRamsonTechpower’ssave mode, and allowsRamsonTechto synchronize with the user's syncsettings.",145,<first>,<what>
34. Expand/collapse status bar,34.  Expand/collapse status ba,96.66666666666667,6184,sub,34.  Expand/collapse status barThis permission is used for the gesture featureofRamsonTechUser System to expand and collapse the status bar.,140,<first>,<what>
35. Install shortcuts,35.  Install shortcut,95.23809523809523,6329,sub,"35.  Install shortcutsThis permission is used to install shortcuts onother launchers, so users can continue to useRamsonTechrelated functions.",142,<first>,<what>
How we protect your information,How we protect your information,100.0,6476,main,"How we protect your informationWe have implemented commercially reasonabletechnical and organizational measures to protect your personal information fromaccidental loss and from loss, misuse and unauthorized access, disclosure,alteration and destruction. However, please note that although we takereasonable measures to protect your information, no app, website, Internettransmission, computer system or wireless connection is completely secure.",445,<first>,<why>
Sensitive Information,Sensitive Information,100.0,6928,main,"Sensitive InformationWe ask that you not send us and also not discloseany sensitive Personal Information (e.g., information related to politicalopinions, racial or ethnic origin, religion or other beliefs, health etc) on orthrough application, the Services or the Site or otherwise to us. Keep safeyour personal and sensitive information and strictly we do not ask to submit.",375,<first>,<what>
How we share your information,How we share your information,100.0,7309,main,"How we share your informationWe may retain third parties to perform serviceson our behalf and we may collaborate with third parties with respect toparticular products or services. These third parties may be provided withaccess to the information needed to perform their functions, as long as theyagree to keep the information confidential. We reserve the right to discloseyour information as required by law, when we believe disclosure is necessary to",451,<first>,<how-used>
How we share your information,How we share your information,100.0,7309,main,"comply with a regulatory requirement, judicial proceeding, court order, orlegal process served on us, or to protect the safety, rights, or property ofour users, the publicRamsonTech.",182,<first>,<how-used>
Children's Privacy,Children's Privacy,100.0,7953,main,Children's PrivacyWe are committed to protecting the privacy ofchildren. We do not knowingly collect personal information from children underthe age of 13.,155,<third>,<when>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,8112,main,"Changes to the Privacy PolicyRamsonTechmay, in its sole discretion, change this PrivacyPolicy from time to time, any and all changes will be reflected here and thedate new versions are posted will be stated at the top of this Privacy Policy,so please review it periodically.",274,<retention>,<error>
Contact us,Contact us,100.0,8392,main,"Contact usIf you have any suggestions, feedback orrequests, please contact us by writing an E-Mail atsaanviaps@gmail.comPowered by BloggerTheme images byMichael ElkanRamsonTechVisit profileArchiveAugust 20181Report Abuse",220,<contact>,<error>
