decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
10. Find accounts on the devices,10. Find accounts on the devices,100.0,2349,sub,10. Find accounts on the devicesNAVIGATEUNIVERSEdoes not recognize or save your account information for any programs. NAVIGATEUNIVERSE only detects whether users have a Google account linked with the device which helps us confirm the state of Google Service and provide users with appropriate application download and update methods.,333,<first>,<what>
11. Read Google service configuration,11. Read Google service configuration,100.0,2685,sub,11. Read Google service configurationThis information is used to acquire advertising ID. NAVIGATEUNIVERSE provide users with better advertising service by using such anonymous ID.,179,<first>,<what>
12. Change network connectivity,12. Change network connectivity,100.0,2866,sub,"12. Change network connectivityThis permission is used in NAVIGATEUNIVERSE settings and notification toolbar, in order to change/check network connectivity.",156,<first>,<what>
13. Connect and disconnect from Wi-Fi,13. Connect and disconnect from Wi-Fi,100.0,3024,sub,13. Connect and disconnect from Wi-FiThis permission is used in NAVIGATEUNIVERSE settings and notification toolbar in order to connect and disconnect from Wi-Fi.,161,<first>,<what>
14. Full network access,14. Full network access,100.0,3187,sub,14. Full network accessThis permission is used to access the device’s network for certain functions including receiving update notifications or accessing app classification labels.,180,<first>,<what>
15. View network connections,15. View network connections,100.0,3369,sub,"15. View network connectionsThis permission is used in NAVIGATEUNIVERSE settings and notification toolbar, in order to view network connections.",144,<first>,<what>
16. View Wi-Fi connections,16. View Wi-Fi connections,100.0,3515,sub,"16. View Wi-Fi connectionsThis permission is used in NAVIGATEUNIVERSE settings and notification toolbar, in order to view Wi-Fi connections.",140,<first>,<what>
17. Access Bluetooth settings,17. Access Bluetooth settings,100.0,3657,sub,"17. Access Bluetooth settingsThis permission is used in NAVIGATEUNIVERSE settings, in order to turn on and off the Bluetooth.",125,<first>,<what>
18. Pair with Bluetooth devices,18. Pair with Bluetooth devices,100.0,3784,sub,"18. Pair with Bluetooth devicesThis permission is used in NAVIGATEUNIVERSE settings, in order to pair with Bluetooth devices.",125,<first>,<what>
19. Close other apps,19. Close other apps,100.0,3911,sub,19. Close other appsThis permission is used in NAVIGATEUNIVERSE Boost in order to turn off the back-end apps and make the phone run faster.,139,<first>,<what>
20. Retrieve running apps,20. Retrieve running apps,100.0,4052,sub,20. Retrieve running appsThis permission is used in NAVIGATEUNIVERSE Boost in order to view the running apps.,109,<first>,<what>
21. Run as startup,21. Run as startup,100.0,4163,sub,21. Run as startupNAVIGATEUNIVERSEwill run as startup to provide users with a launcher service.,95,<first>,<what>
22. Draw over other apps,22. Draw over other apps,100.0,4261,sub,22. Draw over other appsThis permission allows the NAVIGATEUNIVERSE Free Swipe tab to be displayed as a floating window on other apps.,134,<first>,<what>
23. Control vibration,23. Control vibration,100.0,4397,sub,"23. Control vibrationThis permission allows NAVIGATEUNIVERSE to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.",173,<first>,<what>
24. Adjust your wallpaper size,24. Adjust your wallpaper size,100.0,4572,sub,24. Adjust your wallpaper sizeThis permission allows users to crop NAVIGATEUNIVERSE wallpaper to the desired size.,114,<first>,<what>
25. Set wallpaper,25. Set wallpaper,100.0,4688,sub,25. Set wallpaperThis permission allows users to set a selected NAVIGATEUNIVERSE image as their wallpaper.,106,<first>,<what>
26. Read sync settings,26. Read sync settings,100.0,4796,sub,"26. Read sync settingsThis permission is used in NAVIGATEUNIVERSE power’s save mode, and allows NAVIGATEUNIVERSE to recognize whether sync settings are turned on or off.",169,<first>,<what>
27. Toggle sync on and off,27. Toggle sync on and off,100.0,4967,sub,"27. Toggle sync on and offThis permission is used in NAVIGATEUNIVERSE power’s save mode, and allows NAVIGATEUNIVERSE to synchronize with the user's sync settings.",162,<first>,<what>
28. Expand/collapse status bar,28. Expand/collapse status bar,100.0,5131,sub,28. Expand/collapse status barThis permission is used for the gesture feature of NAVIGATEUNIVERSE User System to expand and collapse the status bar.,148,<first>,<what>
29. Install shortcuts,29. Install shortcuts,100.0,5281,sub,"29. Install shortcutsThis permission is used to install shortcuts on other launchers, so users can continue to use NAVIGATEUNIVERSE related functions.",150,<first>,<what>
30. Measure app storage space,30. Measure app storage space,100.0,5433,sub,30. Measure app storage spaceThis permission is used to acquire the amount of storage space used by an application.,115,<first>,<what>
31. Modify system settings,31. Modify system settings,100.0,5550,sub,"31. Modify system settingsThis permission is used in NAVIGATEUNIVERSE settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.",164,<first>,<what>
32. Read Home settings and shortcuts,32. Read Home settings and shortcuts,100.0,5716,sub,"32. Read Home settings and shortcutsThis permission is used to acquire the user’s Home settings and shortcuts, in order to maintain user preferences.",149,<first>,<what>
33. Uninstall shortcuts,33. Uninstall shortcuts,100.0,5867,sub,33. Uninstall shortcutsThis permission allows NAVIGATEUNIVERSE to delete the shortcuts created by NAVIGATEUNIVERSE in other Android launchers.,142,<first>,<what>
34. Photos⁄Media⁄Files,34. Photos⁄Media⁄Files,100.0,6011,sub,"34. Photos⁄Media⁄FilesModify or delete the contents of your USB storage Test access to protected storage When user recommends friends to download NAVIGATEUNIVERSE by sharing to social network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card.",296,<first>,<what>
35. Device & app history,35. Device & app history,100.0,6309,sub,"35. Device & app historyRetrieve running apps We use this information to boost your Android phone effectively, clean your device's RAM and make your phone speed up in depth.Ø  ",176,<first>,<what>
How we protect your information,How we protect your information,100.0,6487,main,"How we protect your informationWe have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure.Ø  ",453,<first>,<why>
How we share your information,How we share your information,100.0,6942,main,How we share your information,29,<third>,<why>
How we share your information,How we share your information,100.0,6942,main,"We may retain third parties to perform services on our behalf and we may collaborate with third parties with respect to particular products or services. These third parties may be provided with access to the information needed to perform their functions, as long as they agree to keep the information confidential. We reserve the right to disclose your information as required by law, when we believe disclosure is necessary to comply with a regulatory requirement, judicial proceeding, court order, or legal process served on us, or to protect the safety, rights, or property of our users, the public or NAVIGATEUNIVERSE.",622,<third>,<why>
How we share your information,How we share your information,100.0,6942,main,Ø  ,3,<third>,<why>
Children's Privacy,Children's Privacy,100.0,7598,main,Children's PrivacyWe are committed to protecting the privacy of children. We do not knowingly collect personal information from children under the age of 13.Ø  ,160,<audience>,<when>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,7760,main,"Changes to the Privacy PolicyNAVIGATEUNIVERSEmay, in its sole discretion, change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically.Ø  ",286,<change>,<how-used>
Contact us,Contact us,100.0,8049,main,"Contact usIf you have any suggestions, feedback or requests, please contact us by writing an E-Mail atnavuniverse24@gmail.comGet linkFacebookTwitterPinterestEmailOther AppsPowered by BloggerTheme images byMichael Elkan",218,<contact>,<other>
