decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
communicate marketing and promotional offers to you;,communicate marketing and promotional offers to you;,100.0,2364,sub,communicate marketing and promotional offers to you;,52,<error>,<error>
do other things for users as described when we collect the information.,do other things for users as described when we collect the information.,100.0,2417,sub,do other things for users as described when we collect the information.,71,<error>,<error>
Disclosure,Disclosure,100.0,2489,main,Disclosure,10,<third>,<error>
We don't sell or rent your personal information to third parties for their marketing purposes without your explicit consent.,We don't sell or rent your personal information to third parties for their marketing purposes without your explicit consent.,100.0,2500,sub,We don't sell or rent your personal information to third parties for their marketing purposes without your explicit consent. ,125,<error>,<error>
"We may disclose personal information to respond to legal requirements, enforce our policies, respond to claims that a posting or other content violates others' rights, or protect anyone's rights, property, or safety (for example, if you submit false contact details or impersonate another person, we may pass your personal information to any aggrieved third party, their agent or to any law enforcement agency).","We may disclose personal information to respond to legal requirements, enforce our policies, respond to claims that a posting or other content violates others' rights, or protect anyone's rights, property, or safety (for example, if you submit false contact details or impersonate another person, we may pass your personal information to any aggrieved third party, their agent or to any law enforcement agency).",100.0,2625,sub,"We may disclose personal information to respond to legal requirements, enforce our policies, respond to claims that a posting or other content violates others' rights, or protect anyone's rights, property, or safety (for example, if you submit false contact details or impersonate another person, we may pass your personal information to any aggrieved third party, their agent or to any law enforcement agency). ",412,<error>,<error>
We may also share personal information with service providers who help with our business operations.,We may also share personal information with service providers who help with our business operations.,100.0,3037,sub,We may also share personal information with service providers who help with our business operations.,100,<third>,<error>
Cookies,Cookies,100.0,3138,main,Cookies,7,<tracking>,<error>
"Our website uses cookies, web beacons, and third-parties to provide you with services that support your buying and selling activities within our online marketplace.","Our website uses cookies, web beacons, and third-parties to provide you with services that support your buying and selling activities within our online marketplace.",100.0,3146,sub,"Our website uses cookies, web beacons, and third-parties to provide you with services that support your buying and selling activities within our online marketplace. ",165,<error>,<error>
"To protect your privacy, use of these tools is limited.","To protect your privacy, use of these tools is limited.",100.0,3311,sub,"To protect your privacy, use of these tools is limited.",55,<error>,<error>
"Mourjan and third-party vendors, including Google, use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) together to report how Mourjan's ad impressions, other uses of ad services, and interactions with these ad impressions and ad services are related to visits to Mourjan.","Mourjan and third-party vendors, including Google, use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) together to report how Mourjan's ad impressions, other uses of ad services, and interactions with these ad impressions and ad services are related to visits to Mourjan.",100.0,3367,sub,"Mourjan and third-party vendors, including Google, use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) together to report how Mourjan's ad impressions, other uses of ad services, and interactions with these ad impressions and ad services are related to visits to Mourjan.",339,<error>,<error>
About cookies,About cookies,100.0,3707,sub,About cookies,13,<tracking>,<error>
Cookies are small files placed on the hard drive of your computer.,Cookies are small files placed on the hard drive of your computer.,100.0,3721,sub,Cookies are small files placed on the hard drive of your computer. ,67,<error>,<error>
Mourjan uses both persistent/permanent and session cookies to provide services to you and help ensure account security.,Mourjan uses both persistent/permanent and session cookies to provide services to you and help ensure account security.,100.0,3788,sub,Mourjan uses both persistent/permanent and session cookies to provide services to you and help ensure account security. ,120,<error>,<error>
"Most cookies are'session cookies', meaning that they are automatically deleted from your hard drive once you end your session (log out or close your browser).","Most cookies are 'session cookies', meaning that they are automatically deleted from your hard drive once you end your session (log out or close your browser)",99.36708860759494,3908,sub,"Most cookies are 'session cookies', meaning that they are automatically deleted from your hard drive once you end your session (log out or close your browser).",159,<error>,<error>
Mourjan uses cookies on certain pages of the website to:,Mourjan uses cookies on certain pages of the website to:,100.0,4068,sub,Mourjan uses cookies on certain pages of the website to:,56,<error>,<error>
Enable you to enter your password less frequently during a session.,Enable you to enter your password less frequently during a session.,100.0,4125,sub,Enable you to enter your password less frequently during a session.,67,<error>,<error>
Provide information that is targeted to your interests.,Provide information that is targeted to your interests.,100.0,4193,sub,Provide information that is targeted to your interests.,55,<error>,<error>
Promote and enforce trust and safety.,Promote and enforce trust and safety.,100.0,4249,sub,Promote and enforce trust and safety.,37,<error>,<error>
Offer certain features that are only available through the use of cookies.,Offer certain features that are only available through the use of cookies.,100.0,4287,sub,Offer certain features that are only available through the use of cookies.,74,<error>,<error>
Measure promotional effectiveness.,Measure promotional effectiveness.,100.0,4362,sub,Measure promotional effectiveness.,34,<error>,<error>
Analyse our site traffic.,Analyse our site traffic.,100.0,4397,sub,Analyse our site traffic.,25,<error>,<error>
Cookies we use for trust and safety,Cookies we use for trust and safety,100.0,4423,sub,Cookies we use for trust and safety,35,<tracking>,<error>
"Mourjan uses cookies, to help ensure that your account security is not compromised and to spot irregularities in behaviour to prevent your account from being fraudulently taken over.","Mourjan uses cookies, to help ensure that your account security is not compromised and to spot irregularities in behaviour to prevent your account from being fraudulently taken over.",100.0,4459,sub,"Mourjan uses cookies, to help ensure that your account security is not compromised and to spot irregularities in behaviour to prevent your account from being fraudulently taken over.",182,<error>,<error>
Your choices about cookies,Your choices about cookies,100.0,4642,sub,Your choices about cookies,26,<choice>,<error>
We offer certain features that are only available through the use of a cookie.,We offer certain features that are only available through the use of a cookie.,100.0,4669,sub,We offer certain features that are only available through the use of a cookie. ,79,<error>,<error>
You're always free to decline cookies if your browser permits.,You're always free to decline cookies if your browser permits.,100.0,4748,sub,You're always free to decline cookies if your browser permits. ,63,<error>,<error>
"However, if you decline cookies, you may not be able to use certain features on the website, and you may be required to re-enter your password more frequently during a session.","However, if you decline cookies, you may not be able to use certain features on the website, and you may be required to re-enter your password more frequently during a session.",100.0,4811,sub,"However, if you decline cookies, you may not be able to use certain features on the website, and you may be required to re-enter your password more frequently during a session.",176,<error>,<error>
Web beacons,Web beacons,100.0,4988,sub,Web beacons,11,<tracking>,<error>
"A web beacon is an electronic image, called a single-pixel (1x1) or clear GIF placed in the web page code.","A web beacon is an electronic image, called a single-pixel (1x1) or clear GIF placed in the web page code.",100.0,5000,sub,"A web beacon is an electronic image, called a single-pixel (1x1) or clear GIF placed in the web page code. ",107,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"Web beacons serve many of the same purposes as cookies. In addition, web beacons are used to track the traffic patterns of users from one page to another in order to maximise web traffic flow.Use of cookies and web beacons by third partiesWe may work with other companies who place cookies or web beacons on our websites. These service providers help operate our websites, by for example compiling anonymous site metrics and analytics. We require these companies to use the information they collect only to provide us with these services under contract, and not for their own purposes.",585,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"Some of the advertisements you see on the Site are selected and delivered by third parties, such as ad networks, advertising agencies, advertisers, and audience segment providers. These third parties may collect information about you and your online activities, either on the Site or on other websites, through cookies, web beacons, and other technologies in an effort to understand your interests and deliver to you advertisements that are tailored to your interests.",468,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"Please remember that we do not have access to, or control over, the information these third parties may collect therefore the information practices of these third parties are not covered by this privacy policy.We do not permit third-party content on Mourjan (such as classifieds item listings) to include cookies or web beacons. If you believe a listing might be collecting personal information or using cookies, please report it to support@mourjan.com.Using Information from Mourjan",483,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"You may use personal information gathered from Mourjan only to follow up with another user about a specific posting, not to send spam or collect personal information from someone who has not agreed to that.MarketingIf you do not wish to receive marketing communications from us, you can simply email us at any time.Remarketing with Google AnalyticsMourjan uses Re-marketing with Google Analytics to advertise online.Third-party vendors, including Google, show Mourjan ads on sites across the Internet.",501,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"Mourjan and third-party vendors, including Google, use first-party cookies (such as the Google Analytics cookie) and third-party cookies (such as the DoubleClick cookie) together to inform, optimize, and serve ads based on someone's past visits to Mourjan.SecurityWe use many tools to protect your personal information against unauthorized access and disclosure, but as you probably know, nothing's perfect, so we make no guarantees.Account Deletion",449,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"Your privacy and control over your personal data are of utmost importance to us. If at any point you decide that you would like to delete your account and remove your data from our platform, we've made the process straightforward for you. Simply navigate to'My Account'",269,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"page on our website or to the 'Settings' screen in our website or app, and there you will find the 'Delete Account' option. Selecting this option will initiate the process of permanently removing your account and all associated data from our system. Please be aware that this action is irreversible, and once your account is deleted, all your data will be permanently erased. If you have any questions or need assistance during this process, our support team is always here to help.General",489,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"If we or our corporate affiliates are involved in a merger or acquisition, we may share personal information with another company, and this other company shall be entitled to share your personal information with other companies but at all times otherwise respecting your personal information in accordance with this policy.",323,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,"Mourjan Policies and Terms & Conditions may be changed or updated occasionally to meet the requirements and standards. Therefore Users are encouraged to frequently visit these sections in order to be updated about the changes on the website. Modifications will be effective on the day they are posted.Privacy Policy updated 6 Dec, 2023HomePost An AdMy AccountBusiness Center RAKEZRas Al KhaimahUnited Arab EmiratesP.O. Box: 294474Berysoft, 4th floor, Dekwaneh 1044 centerNew Slav Street, Dekwaneh, Lebanon",505,<error>,<error>
Web beacons serve many of the same purposes as cookies.,Web beacons serve many of the same purposes as cookies.,100.0,5107,sub,© 2010-2024 Mourjan ClassifiedsAll Rights Reserved.About usContact UsMourjanPREMIUMTerms of usePrivacy PolicyFAQ / Help CenterFind exclusive deals on the app:Mourjanaround The Middle East,187,<error>,<error>
