decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Facebook,Facebook,100.0,2112,sub,Facebook,8,<error>,<error>
Mixpanel,Mixpanel,100.0,2121,sub,Mixpanel,8,<error>,<error>
Clevertap,Clevertap,100.0,2130,sub,Clevertap,9,<error>,<error>
Purchasely,Purchasely,100.0,2140,sub,Purchasely,10,<error>,<error>
Bugsee,Bugsee,100.0,2151,sub,Bugsee,6,<error>,<error>
General Data Collection and Retention:,General Data Collection and Retention:,100.0,2158,main,General Data Collection and Retention:,38,<generic>,<what>
"At Tezza, we prioritize user privacy and data protection.","At Tezza, we prioritize user privacy and data protection.",100.0,2197,sub,"At Tezza, we prioritize user privacy and data protection. ",58,<first>,<error>
"As a general practice, we do not capture any information from users or store it on our internal servers.","As a general practice, we do not capture any
information from users or store it on our internal servers.",99.03846153846155,2255,sub,"As a general practice, we do not capture anyinformation from users or store it on our internal servers. ",104,<first>,<error>
"All user information, including personal data and app usage data, is solely stored locally on the user's device.","All user information, including personal data and app usage data, is solely stored locally on the user's device.",100.0,2360,sub,"All user information, including personal data and app usage data, is solely stored locally on the user's device. This ensures that the user maintains full control over their data.",179,<first>,<error>
User Data Deletion,User Data Deletion,100.0,2540,main,User Data Deletion,18,<choice>,<error>
Users can exercise their right to delete their data by simply uninstalling the Tezza app from their device.,Users can exercise their right to delete their data by simply uninstalling the Tezza app from their device.,100.0,2559,sub,Users can exercise their right to delete their data by simply uninstalling the Tezza app from their device. ,108,<access>,<when>
"When the app is deleted, all locally stored data, including personal information and app usage data, will be permanently removed from the user's device.","When the app is deleted, all locally stored data, including personal information and app usage data, will be permanently removed from the user's device.",100.0,2667,sub,"When the app is deleted, all locally stored data, including personal information and app usage data, will be permanently removed from the user's device. ",153,<retention>,<error>
We do not retain any user data after the app has been deleted.,We do not retain any user data after the app has been deleted.,100.0,2820,sub,We do not retain any user data after the app has been deleted.,62,<retention>,<error>
Tezza Flows Users Data Collection:,Tezza Flows Users Data Collection:,100.0,2883,main,Tezza Flows Users Data Collection:,34,<first>,<what>
"For users who choose to utilize the ""Tezza Flows"" feature, we capture and store basic information associated with the user's account.","For users who choose to utilize the ""Tezza Flows"" feature, we capture and store basic information associated with the user's account.",100.0,2918,sub,"For users who choose to utilize the ""Tezza Flows"" feature, we capture and store basic information associated with the user's account. ",134,<first>,<error>
"This includes the user's username and password, which are securely stored to enable authentication and access to the Tezza Flows feature.","This includes the user's username and password, which are securely stored to enable authentication and access to the Tezza Flows feature.",100.0,3052,sub,"This includes the user's username and password, which are securely stored to enable authentication and access to the Tezza Flows feature. ",138,<first>,<error>
"Additionally, the specific edit combinations saved by the user to their account are also stored.","Additionally, the specific edit combinations saved by the user to their account are also stored.",100.0,3190,sub,"Additionally, the specific edit combinations saved by the user to their account are also stored.",96,<first>,<error>
Data Deletion for Tezza Flows Users:,Data Deletion for Tezza Flows Users:,100.0,3287,main,Data Deletion for Tezza Flows Users:,36,<choice>,<error>
Users of the Tezza Flows feature can request the deletion of their account and associated data at any time.,Users of the Tezza Flows feature can request the deletion of their account and associated data at any time.,100.0,3324,sub,Users of the Tezza Flows feature can request the deletion of their account and associated data at any time. ,108,<access>,<when>
"To initiate the data deletion process, users can contact our support team at help@bytezza.com","To initiate the data deletion process, users can contact our support team at help@bytezza.com",100.0,3432,sub,"To initiate the data deletion process, users can contact our support team at help@bytezza.com",93,<access>,<error>
Log Data,Log Data,100.0,3526,main,Log Data,8,<generic>,<what>
"We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data.","We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data.",100.0,3535,sub,"We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data. ",184,<third>,<when>
"This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.","This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.",100.0,3719,sub,"This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.",255,<error>,<how-used>
Cookies,Cookies,100.0,3975,main,Cookies,7,<error>,<what>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,100.0,3983,sub,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. ,102,<error>,<how-gathered>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,100.0,4085,sub,"These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these “cookies” explicitly. However, the app may use third party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",500,<error>,<error>
Service Providers,Service Providers,100.0,4587,main,Service Providers,17,<error>,<what>
We may employ third-party companies and individuals due to the following reasons:,We may employ third-party companies and individuals due to the following reasons:,100.0,4605,sub,We may employ third-party companies and individuals due to the following reasons:,81,<error>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,4687,sub,To facilitate our Service;,26,<error>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,4714,sub,To provide the Service on our behalf;,37,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,4752,sub,To perform Service-related services; or,39,<error>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,4792,sub,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",313,<error>,<error>
Security,Security,100.0,5107,main,Security,8,<error>,<error>
"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.",100.0,5116,sub,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. ",139,<error>,<why>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.","But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",100.0,5255,sub,"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",170,<error>,<error>
Links to Other Sites,Links to Other Sites,100.0,5426,main,Links to Other Sites,20,<error>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,5447,sub,This Service may contain links to other sites. ,47,<error>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,5494,sub,"If you click on a third-party link, you will be directed to that site. ",71,<error>,<error>
Note that these external sites are not operated by us.,Note that these external sites are not operated by us.,100.0,5565,sub,Note that these external sites are not operated by us. ,55,<error>,<error>
"Therefore, we strongly advise you to review the Privacy Policy of these websites.","Therefore, we strongly advise you to review the Privacy Policy of these websites.",100.0,5620,sub,"Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",220,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,5841,main,Children’s Privacy,18,<error>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,5860,sub,These Services do not address anyone under the age of 13. ,58,<error>,<error>
We do not knowingly collect personally identifiable information from children under 13 years of age.,We do not knowingly collect personally identifiable information from children under 13 years of age.,100.0,5918,sub,We do not knowingly collect personally identifiable information from children under 13 years of age. ,101,<error>,<error>
"In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers.","In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers.",100.0,6019,sub,"In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.",309,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,6329,main,Changes to This Privacy Policy,30,<error>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,6360,sub,We may update our Privacy Policy from time to time. ,52,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,6412,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<error>,<error>
We will notify you of any changes by posting the new Privacy Policy on this page.,We will notify you of any changes by posting the new Privacy Policy on this page.,100.0,6484,sub,We will notify you of any changes by posting the new Privacy Policy on this page.This policy is effective as of 2021-11-05,122,<error>,<error>
Contact Us,Contact Us,100.0,6608,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us via email at help@bytezza.com.SearchShipping & ReturnsContact UsCollage Kit FAQsTerms of Use (shoptezza.com)Terms Of Use (Tezza App)Privacy PolicyLooking for our sunglasses? Shop LELLO »Instagram© 2023,TEZZAPowered by ShopifyPayment methodsAmerican ExpressApple PayDiners ClubDiscoverMeta PayGoogle PayMastercardPayPalShop PayVenmoVisaSearchChoosing a selection results in a full page refresh.",500,<error>,<error>
Contact Us,Contact Us,100.0,6608,main,Press the space key then arrow keys to make a selection.Use left/right arrows to navigate the slideshow or swipe left/right if using a mobile device,148,<error>,<error>
