decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sharing Information,Sharing Information,100.0,5583,main,with information from other users so that the information cannot be directlyassociated with any specific individual.  The SDK provides us with analyticsinformation that helps us to better understand user behavior and how theService is performing.5.,248,<third>,<what>
How You Control Your Information,How You Control Your Information,100.0,6772,main,"How You Control Your InformationYour privacy is importantto us and we want to make sure that you are in control of the information youshare with us. We currently provide the following ways for you to control yourinformation and are working on providing you with more options:Deletion. If you wish todelete your account, including user content posted on the Moments section,friends list, chat history, and file transfer history, go to the Settings on",449,<choice>,<how-gathered>
How You Control Your Information,How You Control Your Information,100.0,6772,main,"the Service and select “Delete Account”. Once you have sent in the request,make sure to not open the application up until seven days after you have madethe request. Following your request for termination of your account, we willretain your account information for seven days in case you change your mind.After those seven days are over, all your information will be erasedpermanently.Revoking Permissions. Atany time, you can go to the settings on your mobile device to revoke",476,<choice>,<how-gathered>
How You Control Your Information,How You Control Your Information,100.0,6772,main,permissions used by the Service. Please understand that if you disable certainpermissions some features of the Service may not function properly.6.,147,<choice>,<how-gathered>
Security,Security,100.0,7863,main,"SecurityWe are very concernedabout safeguarding the confidentiality of your information. As stated before,we do not collect personal information. In order to protect the non-personalinformation we collect, we employ administrative, physical and electronic measures.We are well equipped to handle personal or sensitive user data securely,including transmitting the data to backend server using modern cryptographyover HTTPS.Please be aware that the",447,<security>,<other>
Security,Security,100.0,7863,main,"security measures that we take to protect your information are not absolutelyguaranteed to counter unauthorized access or use of your Non-PersonalInformation. Thus, we must insist that you do not share sensitive informationon our Service. We ask that you not send us or disclose any sensitive PersonalInformation (e.g., information related to racial or ethnic origin, politicalopinions, religion or other beliefs, health, sexual orientation, criminal",450,<security>,<other>
Security,Security,100.0,7863,main,"background or membership in past organizations, including trade unionmemberships) on or through our Service.7.",110,<security>,<other>
Zapya Transfer,Zapya Transfer,100.0,8888,main,"Zapya TransferWhenever you click on theZapya Transfer icon located on the “Transfer” page of Zapya to transfer filesonline, you are agreeing to exit Zapya and open up Zapya Transfer using anInternet connection. This privacy policy does not cover Zapya Transfer. ZapyaTransfer is bound by a different privacy policy that you can view at:https://zapyatransfer.com/termsEn. Before you use Zapya Transfer, it is important that you have carefully read",446,<first>,<what>
Zapya Transfer,Zapya Transfer,100.0,8888,main,"and agreed to the Zapya Transfer Privacy Policy and Zapya Terms of Service.When you use Zapya Transfer, it means that you have agreed to be bound by theZapya Transfer Privacy Policy and Zapya Transfer Terms of Service.8.",220,<first>,<what>
Children,Children,100.0,9566,main,"ChildrenOur Service is not meantfor and is not directed at children under the age of 13. Even though we do notcollect any personal information from our users, we still advise that ifchildren under the age of 16 do use our service, that they are supervised andhave the consent of their parent or guardian. We do not have a way to verifythe age of our users as a part of respecting our user’s privacy, however if youare a parent or guardian and wish to delete your child’s account, please",486,<audience>,<other>
Children,Children,100.0,9566,main,"contact us. Please note that in order to protect the integrity of the Service,we will need to verify your identity before processing your request.9.",148,<audience>,<other>
California Residents,California Residents,100.0,10211,main,"California ResidentsUnder the CaliforniaConsumer Privacy Act, users from California have the right to request that wedisclose to you the Personal Information we collect, use, or disclose about ourdata practices. You also have the right to request deletion of the personalinformation we have collected and we cannot discriminate against you forexercising these rights. To exercise your rights, please contact us at feedback@dewmobile.net.Please note that in order to protect your privacy and the integrity of our",511,<region>,<other>
California Residents,California Residents,100.0,10211,main,"Service, we will need to verify your identity before processing your request.10.",80,<region>,<other>
European Union and Switzerland Residents,European Union and Switzerland Residents,100.0,10812,main,"European Union and Switzerland ResidentsAccording to the EuropeanUnion General Data Protection Regulation (GDPR), citizens of the European Unionhave the right to access, erase, correct, restrict processing, retain and reuseof their personal data collect by companies. You also have the right to beinformed on how your personal data is being used. You can exercise your rightsby contacting us at feedback@dewmobile.net. Please note that in order to",447,<region>,<other>
European Union and Switzerland Residents,European Union and Switzerland Residents,100.0,10812,main,"protect your privacy and the integrity of our Service, we will need to verifyyour identity before processing your request.11.",125,<region>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,11394,main,"Changes to this Privacy PolicyTo ensure the quality ofyour experience and your security, we will be updating our privacy policy asneeded. Any changes made to this policy will not reduce your rights in anyway.If the changes to this policy are significant, a notification will be shown onthe application. However, smaller changes may be made so please review thispolicy periodically.If you do not agree to anychanges to this policy, you should immediately stop using any of the serviceswe provide and ",499,<change>,<other>
Contact Us,contact us,100.0,11902,main,"contact us. Your continued use of our service after changes tothis Policy have been made mean that you have accepted the terms of the revisedPolicy. Please note that none of our employees or agents has the authority toviolate any of the rights that have been laid out in this policy.12.Contact UsPlease email us atfeedback@dewmobile.net if you have any questions, comments, or concerns aboutthis Privacy Policy or our Service. You can also mail us at:Dewmobile USA, Inc.2225 E. Bayshore Road,",492,<contact>,<other>
Contact Us,contact us,100.0,11902,main,"Suite 200, Palo Alto, CA,USA 94303We will do our best toreply to you in a timely manner. It is recommended that if you want a quickerresponse from us, please email us in English or Mandarin Chinese.13.",201,<contact>,<other>
Appendix,Appendix,100.0,12612,main,"AppendixThe following aredetailed explanations for the permissions required by the Android version ofZapya:LOCATION.Used for permissions that are associated with accessing theapproximate location of the mobile device. This permission allows the Serviceto enable Wi-Fi Hotspot and/or Bluetooth. This permission is necessary torequesting a connection, accepting a connection, and transferring data. Thefile transfer features will not function if this permission is disabled. The",476,<not>,<other>
Appendix,Appendix,100.0,12612,main,Service does not use or store the user’s GPS coordinates.PHOTOS.Used for permissions that are associated with accessing or saving tothe photo gallery from the device. This permission allows the Service to uploadimages from the device to either the chat or set as the user’s avatar image.CAMERA.Used for permissions that are associated with accessing camera orcapturing images and/or videos from the device. This permission allows theService to support three features related to phone camera:1),493,<not>,<other>
Appendix,Appendix,100.0,12612,main,"Scan QR Code for establishing a wirelessconnection between two devices faster because this method can bypass the manualinput of wireless password.2)Capture and transfer photographic images fromone device to another device as part of the Camera feature in a connectedgroup.3)Capture and post photographic images to eitherthe user’s Moments, in a chat or as the user’s avatar image.STORAGE.Used for permissions that allow an application to read from and",451,<not>,<other>
Appendix,Appendix,100.0,12612,main,"write to external storage. This permission allows the Service to access anyfiles on the external storage, e.g. SD card, as part of the Service’s corefeature of transferring files.  The user can select files to be transferred andsend over the wireless connection created by the application. The user can alsochoose to save received files that are transferred over the wireless connectioninto internal storage or external storage.  The user must select to save to",461,<not>,<other>
Appendix,Appendix,100.0,12612,main,"external storage from in-app settings. If this permission is disabled, userswill not be able to upload or download files on the Service.PHONE STATE.Used for permissions that allow an application to read the phonestate, including the phone number of the device, current cellular networkinformation, the status of any ongoing calls, and a list of any Phone Accountsregistered on the device. The Service uses this permission in order to retrieve",442,<not>,<other>
Appendix,Appendix,100.0,12612,main,"the unique device identifier so that the account can be directly linked to themobile device. Without this permission, users will not be able use any of thefeatures available on the Service.BLUETOOTH.This permission is required by Google OS so the Service can shareWiFi hotspot name and password to other devices when you are trying toestablish a connection.CONTACTS.Used for permissions that allow an application to read and savecontacts to the device. The Service uses this permission in order to upload the",508,<not>,<other>
Appendix,Appendix,100.0,12612,main,"user’s contacts to the application so the user can connect with them on theapplication and so that the user can share contact information with others.The following aredetailed explanations for the permissions required by the iOS version of Zapya:LOCATION.Used for permissions that allow an application to the approximatelocation of the mobile device. The Service uses this permission in order toretrieve the media access control (MAC) address of the device, which is the",470,<not>,<other>
Appendix,Appendix,100.0,12612,main,unique device identifier that is used to link the user’s account to the mobiledevice. The Service does not access or store the user’s GPS coordinates.PHOTOS.Used for permissions that are associated with accessing or saving tothe photo gallery from the device. This permission allows the Service to uploadimages from the device to the user’s collection or set as the user’s avatarimage.CAMERA.Used for permissions that are associated with accessing camera or,457,<not>,<other>
Appendix,Appendix,100.0,12612,main,capturing images and/or videos from the device. This permission allows theService to support three features related to phone camera:1.Scan QR Code for establishing a wirelessconnection between two devices faster because this method can bypass the manualinput of wireless password.2.Capture and transfer photographic images fromone device to another device as part of the Camera feature in a connectedgroup.3.Capture and post photographic images the user’scollection or set as the user’s avatar image.BLUETOOTH.,510,<not>,<other>
Appendix,Appendix,100.0,12612,main,"Used for permissions that are associated with enabling the Bluetoothfeature on an iOS device. This permission allows the Service to use Bluetoothin order to establish a connection between the user’s mobile device andanother’s mobile device. If this permission is disabled, users cannot use theShake to Connect feature in order to make a connection.CONTACTS.Used for permissions that allow an application to read and savecontacts to the device. The Service uses this permission in order to upload the",499,<not>,<other>
Appendix,Appendix,100.0,12612,main,user’s contacts to the application so the user can connect with them on theapplication and so that the user can share contact information with others.The following detailswhy the Service asks for permission to access SMS and the Call Log when usingthe phone replication feature:SMS.Used for permissions that are related to the user’s SMS messages.Google Play recognizes these permissions as high risk/sensitive permissions andonly allows applications that use it to enable the application’s core,495,<not>,<other>
Appendix,Appendix,100.0,12612,main,functionality. Applications that do not comply with the Google Play’srequirements are automatically taken down. The Service is allowed to use thispermission so that users can backup and restore the content on their phone andto sync texts across multiple devices.CALL LOG.Used for permissions that are related to telephony features. GooglePlay recognizes these permissions as high risk/sensitive permissions and onlyallows applications that use it to enable the application’s core functionality.,494,<not>,<other>
Appendix,Appendix,100.0,12612,main,Applications that do not comply with the Google Play’s requirements areautomatically taken down. The Service requires access to this permission sothat users can backup and restore the content on their phone and to sync phonecalls across multiple devices.,254,<not>,<other>
