decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,3114,sub,To provide the Service on our behalf;,37,<third>,<why>
To perform Service-related services; or,To perform Service-related services; or,100.0,3152,sub,To perform Service-related services; or,39,<third>,<why>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,3192,sub,To assist us in analyzing how our Service is used.,50,<third>,<why>
I want to inform users of this Service that these third parties have access to your Personal Information.,"I want to inform users of this Service
                  that these third parties have access to your Per",82.85714285714285,3243,sub,I want to inform users of this Service                  that these third parties have access to your Personal                ,125,<choice>,<error>
The reason is to perform the tasks assigned to them on our behalf.,"  Information. The reason is to perform the tasks assigned to
    ",75.75757575757575,3370,sub,  Information. The reason is to perform the tasks assigned to                  them on our behalf. ,99,<security>,<what>
"However, they are obligated not to disclose or use the information for any other purpose.","However, they are obligated not to
                  disclose or use the information for ",79.7752808988764,3470,sub,"However, they are obligated not to                  disclose or use the information for any other purpose.",106,<security>,<what>
Security,Security,100.0,3578,main,"SecurityI value your trust in providing us your                  Personal Information, thus we are striving to use commercially                  acceptable means of protecting it. But remember that no method                  of transmission over the internet, or method of electronic                  storage is 100% secure and reliable, and I cannot                  guarantee its absolute security.",400,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3985,main,Links to Other Sites,20,<generic>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,4006,sub,This Service may contain links to other sites. If you click on  ,64,<third>,<error>
"If you click on a third-party link, you will be directed to that site.","                a third-party link, you will be directed to that site.",82.85714285714285,4071,sub,"                a third-party link, you will be directed to that site. Note             ",88,<error>,<error>
Note that these external sites are not operated by me.,     that these external sites are not operated by me.,92.5925925925926,4160,sub,     that these external sites are not operated by me.                  ,72,<error>,<error>
"Therefore, I strongly advise you to review the Privacy Policy of these websites.","Therefore, I strongly advise you to review the
                  Privacy Policy ",77.5,4233,sub,"Therefore, I strongly advise you to review the                  Privacy Policy of these websites. I have                ",120,<error>,<error>
"I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.","  no control over and assume no responsibility for the content,
                  privacy policies, or practices of any third-party sites",86.86131386861314,4355,sub,"  no control over and assume no responsibility for the content,                  privacy policies, or practices of any third-party sites or                  services.",166,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,4524,main,Children’s Privacy,18,<error>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4543,sub,These Services do not address anyone under the age of 13.                  ,75,<error>,<error>
I do not knowingly collect personally identifiable information from children under 13 years of age.,"I do not knowingly collect personally
                  identifiable information from children unde",81.81818181818181,4619,sub,"I do not knowingly collect personally                  identifiable information from children under 13 years of age. In the case                  I discover that a child under 13 has provided                  me with personal information, I immediately                  delete this from our servers. If you are a parent or guardian           ",342,<error>,<error>
"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.","       and you are aware that your child has provided us with
                  personal information, please contact me so that
                  I will be able to do necessa",79.3103448275862,4966,sub,"       and you are aware that your child has provided us with                  personal information, please contact me so that                  I will be able to do necessary actions.",183,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5152,main,Changes to This Priva,21,<error>,<error>
I may update our Privacy Policy from time to time.,"cy Policy
I may update our Privacy Policy from
   ",78.0,5173,sub,"cy PolicyI may update our Privacy Policy from                  time to time. Thus, you are advised to review this page                  periodically for any changes. I will   ",175,<error>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,"               notify you of any changes by posting the new Privacy Policy on
  ",82.5,5352,sub,               notify you of any changes by posting the new Privacy Policy on                  this page.This policy is effective as of 2021-10-11,146,<error>,<error>
Contact Us,Contact Us,100.0,5501,main,"Contact UsIf you have any questions or suggestions about my                  Privacy Policy, do not hesitate to contact me at[email protected].This privacy policy page was created atprivacypolicytemplate.netand modified/generated byApp Privacy Policy Generator",260,<error>,<error>
