decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Perform analysis of how the user uses the services or any part thereof.,Perform analysis of how the user uses the services or any part thereof.,100.0,3475,sub,Perform analysis of how the user uses the services or any part thereof.,71,<error>,<other>
Provide technical support for the service.,Provide technical support for the service.,100.0,3547,sub,Provide technical support for the service.,42,<error>,<other>
For administrative purposes.,For administrative purposes.,100.0,3590,sub,For administrative purposes.,28,<error>,<other>
For targeted ads.,For targeted ads.,100.0,3619,sub,For targeted ads.,17,<error>,<other>
To provide and communicate with the user about the services or the user’s account with the Website.,To provide and communicate with the user about the services or the user’s account with the Website.,100.0,3637,sub,To provide and communicate with the user about the services or the user’s account with the Website.,99,<error>,<error>
"Customize or personalize ads, offers and content made available to user based on his visit to and/or usage of the services or other online or mobile application, platform or services and analyze the performance of those ads, offers and content as well as the user’s interaction with them.","Customize or personalize ads, offers and content made available to user based on his visit to and/or usage of the services or other online or mobile application, platform or services and analyze the performance of those ads, offers and content as well as the user’s interaction with them.",100.0,3737,sub,"Customize or personalize ads, offers and content made available to user based on his visit to and/or usage of the services or other online or mobile application, platform or services and analyze the performance of those ads, offers and content as well as the user’s interaction with them.",288,<error>,<error>
"Adapting or personalizing the advertisements, offers and content available to the user based on their visit to and/or use of the Services or any other online or mobile application, platform or services and analysis of the performance of those ads, offers and content as well as the user's interaction with them.","Adapting or personalizing the advertisements, offers and content available to the user based on their visit to and/or use of the Services or any other online or mobile application, platform or services and analysis of the performance of those advertisements, offers and content as well as the user's interaction",96.46302250803859,4026,sub,"Adapting or personalizing the advertisements, offers and content available to the user based on their visit to and/or use of the Services or any other online or mobile application, platform or services and analysis of the performance of those advertisements, offers and content as well as the user's interaction with them.",322,<error>,<other>
"Communicate with the user about other products, programs or services that may be of interest to the user.","Communicate with the user about other products, programs or services that may be of interest to the user.",100.0,4349,sub,"Communicate with the user about other products, programs or services that may be of interest to the user.",105,<error>,<other>
Carry out payment transactions;,Carry out payment transactions;,100.0,4455,sub,Carry out payment transactions;,31,<error>,<other>
Complying with GDPR rules and regulations and EU regulations and legal processes.,Complying with GDPR rules and regulations and EU regulations and legal processes.,100.0,4487,sub,Complying with GDPR rules and regulations and EU regulations and legal processes.3 - ,85,<error>,<other>
Information Sharing and Disclosure,Information sharing and disclosure,100.0,4573,main,Information sharing and disclosure:Website may disclose the information as follows:,83,<third>,<how-used>
To service providers or partners that Website have engaged to perform business-related functions on Website behalf.,To service providers or partners that Website have engaged to perform business-related functions on Website behalf.,100.0,4658,sub,"To service providers or partners that Website have engaged to perform business-related functions on Website behalf. This may include service providers that: (a) conduct research and analytics; (b) create content;(c) provide customer, technical or operational support; (d) conduct or support marketing (such as email or advertising platforms); (e) fulfill orders and user requests; (f) handle payments; (g) host website services, forums and online communities; (h) administer contests.",484,<error>,<error>
To service providers or partners that Website have engaged to perform business-related functions on Website behalf.,To service providers or partners that Website have engaged to perform business-related functions on Website behalf.,100.0,4658,sub,The Website ensures that the service providers or partners that Website have engaged to perform business-related functions on Website’s behalf shall act in accordance with the Website’s privacy policy and other appropriate security and confidentiality measures which the Website applies.,287,<error>,<error>
"In response to legal process, for example, in response to a court, a law enforcement or government agency’s request or similar request.","In response to legal process, for example, in response to a court, a law enforcement or government agency’s request or similar request.",100.0,5431,sub,"In response to legal process, for example, in response to a court, a law enforcement or government agency’s request or similar request.",135,<error>,<error>
"Website might transfer some or all of user’s information if the Website, or one of the Website business units, undergoes a business transition, like merger, acquisition by another company, or sale of all part of its assets, or if a substantial portion of its business unit’s assets is sold or merged in this way.","Website might transfer some or all of user’s information if the Website, or one of the Website business units, undergoes a business transition, like merger, acquisition by another company, or sale of all part of its assets, or if a substantial portion of its business unit’s assets is sold or merged in this way.",100.0,5567,sub,"Website might transfer some or all of user’s information if the Website, or one of the Website business units, undergoes a business transition, like merger, acquisition by another company, or sale of all part of its assets, or if a substantial portion of its business unit’s assets is sold or merged in this way.",312,<error>,<error>
"Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.","Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.",100.0,5880,sub,"Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.The Services covered by this privacy policy may offer content that is sponsored by or co-branded with identified third parties. By virtue of these relationships, the third parties may obtain information, which is subject to their own privacy policies.",499,<error>,<error>
"Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.","Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.",100.0,5880,sub,"The Website ensures that the advertisers, advertising networks and platforms, agencies, other marketers, identified third parties shall act in accordance with the Website’s privacy policy and other appropriate security and confidentiality measures which the Website applies.",274,<error>,<error>
"Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.","Website may share information with unaffiliated Partners and third parties (e.g. our third party service providers, advertisers, advertising networks and platforms, agencies, other marketers, etc..) that wish to market products or services to user.",100.0,5880,sub,"The Site warrants that its non-affiliated partners and third parties (for example, advertisers, ad networks and platforms, agencies, other marketers, and certain third parties) shall comply with the Site's privacy policy and other security and confidentiality measures applied by the Si",286,<error>,<error>
"The Website may use the personal data, user content or any other info in an anonymous way without identifying the user as an individual to third parties.","te.
Website may use the personal data, user content or any other info in an anonymous way without identifying the user as an individual to third parties.",98.69281045751634,6942,sub,"te.Website may use the personal data, user content or any other info in an anonymous way without identifying the user as an individual to third parties. This includes for instance aggregated data about the usage of the Website to third parties for such purposes as Website deems to be appropriate.",297,<error>,<error>
"The Website may use the personal data, user content or any other info in an anonymous way without identifying the user as an individual to third parties.","te.
Website may use the personal data, user content or any other info in an anonymous way without identifying the user as an individual to third parties.",98.69281045751634,6942,sub,The Website may contain links to other websites. The user should be aware that the Website is not responsible for the privacy practices of such other websites. The Website encourages when the user leaves the Website to read the privacy statements of each and every website the user visits if user intends to provide personal information to that website. The Website’s privacy policy applies solely to the user personal information that the Website collect.4- ,459,<error>,<error>
User’s Consent,User’s Consent,100.0,7701,main,User’s Consent:,15,<error>,<how-gathered>
"By visiting the services, whether as a registered user or otherwise, the user acknowledges, either accepts and agrees or refuses that he/she is giving us his/her consent to track user activities and user use of the service through the technologies described in the website, as well as similar technologies developed in the future.","By visiting the services, whether as a registered user or otherwise, the user acknowledges, either accepts and agrees or refuses that he/she is giving us his/her consent to track user activities and user use of the service through the technologies described in the website, as well as similar technologies developed in the future.",100.0,7717,sub,"By visiting the services, whether as a registered user or otherwise, the user acknowledges, either accepts and agrees or refuses that he/she is giving us his/her consent to track user activities and user use of the service through the technologies described in the website, as well as similar technologies developed in the future.",330,<error>,<error>
Users can withdraw consent at any time.,Users can withdraw consent at any time.,100.0,8048,sub,"Users can withdraw consent at any time. They have the right to object, the right to enter, the right to delete, the right to restrict the collection of personal data. Furthermore, users have the right to request records of data that has already been collected from the user.Users can withdraw consent at any time.",313,<error>,<error>
"They have the right to object, the right to access, the right to erase, right to restrict the processing of the personal data.","They have the right to object, the right to access, the right to erase, right to restrict the processing of the personal data.",100.0,8363,sub,"They have the right to object, the right to access, the right to erase, right to restrict the processing of the personal data. Furthermore, users have the right to request records for data already collected from user.",217,<error>,<error>
The Website unaffiliated partners and third parties may themselves set and access their own tracking technologies when user visit the Website services and they may have access to information about user and user online activities over time and across different websites or applications when user use the service.,The Website unaffiliated partners and third parties may themselves set and access their own tracking technologies when user visit the Website services and they may have access to information about user and user online activities over time and across different websites or applications when user use the service.,100.0,8581,sub,The Website unaffiliated partners and third parties may themselves set and access their own tracking technologies when user visit the Website services and they may have access to information about user and user online activities over time and across different websites or applications when user use the service. Their use of such tracking technologies is not in Website control and is subject to their own privacy policies.,423,<error>,<error>
"In case Website is collecting sensitive data (relating to confidential medical facts, racial or ethnic origins, political or religious beliefs or sexuality), this will require the intelligible consent of the user.","In case Website is collecting sensitive data (relating to confidential medical facts, racial or ethnic origins, political or religious beliefs or sexuality), this will require the intelligible consent of the user.",100.0,9005,sub,"In case Website is collecting sensitive data (relating to confidential medical facts, racial or ethnic origins, political or religious beliefs or sexuality), this will require the intelligible consent of the user.It is acceptable to give users the opportunity to “opt-out”.5- ",276,<error>,<error>
Data Storage,Data storage,100.0,9283,main,Data storage:Website will retain the user’s personal data for a period of 30 days or for the period of providing the services and for the business purpose.Once the Website stops providing the services and the data is no longer needed then it will either destroy it or delete it.Updates To This Privacy PolicyThis Policy was last updated on 07/06/2018. We may update this Policy by posting a new version on this website. You should check this page occasionally to ensure you are familiar with any changes.,504,<error>,<when>
Data Storage,Data storage,100.0,9283,main,"If you have any questions about this Policy, pleaseContact UsWe usecookiesWe usecookiesto makeyour experience on thiswebsite better.AcceptLearn MoreShows SiteScheduleLiveBack To TopMost Popular Topicsembraces consensusYemeni coastof Adenheats upreport findsHouse bidMetula siteCairo negotiationsNewsLatest NewsThe NewsBreaking NewsHighlightsMost readVideoBreaking HeadlinesLebanon NewsLebanon EconomyPress HighlightsNews Bulletin ReportsWorld NewsMiddle East NewsSports NewsVariety and Tech",490,<error>,<when>
Data Storage,Data storage,100.0,9283,main,Israel-Gaza War UpdatesJoin millions of followersLBCI LebanonLBCI NewsAbout UsContactAdvertise with usCareersChannel FrequenciesLBCI ApplicationPrivacy PolicyTerms and Conditions©All Rights ReservedLBC International2024© 2024 LBC International.All Rights Reserved.,264,<error>,<when>
