decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.2,2.2,100.0,2904,sub,2.2. The Rightholder reserves the exclusive rights to any results of processing (modification) of the Application permitted by this ,132,<error>,<error>
License,License,100.0,3036,main,"License, and may at any time revoke its permission to use thereof at its discretion, without compensation of any expenses incurred by the User in creating and applying them.3. License",183,<first>,<error>
3.1,3.1,100.0,3221,sub,"3.1. The Application shall be used in strict compliance with the terms of this License. If the User does not accept any and all terms of this License, the User shall not be entitled to use the Application for any purpose. The Application may not be used if the User violate (non-perform) any conditions of this License.",319,<error>,<error>
3.2,3.2,100.0,3541,sub,3.2. The rights to and ways of use of Application that are not expressly provided / allowed to the User under the present Agreement are considered not-granted/forbidden by the Rightholder.,188,<error>,<error>
3.3,3.3,100.0,3730,sub,"3.3. The Application is allowed for non-commercial use at no cost, subject to the terms and conditions of this License. The Application is allowed for use on conditions and in manner not provided for by this Agreement only possible on the basis of a separate agreement with the Rightholder.4. ",293,<error>,<error>
Rights of the User,Rights of the User,100.0,4024,main,Rights of the User,18,<first>,<error>
4.1,4.1,100.0,4043,sub,4.1. The Rightholder hereby grants to the User a worldwide non-exclusive nontransferable license to use the Application in the ways specified in the present section.,165,<error>,<error>
4.2,4.2,100.0,4209,sub,"4.2. Intended Use of the ApplicationThe User has the right to use the Application for its intended purpose, and to that end, to install it on the Mobile Devise.In accordance with this paragraph, the User may install the Application on an unlimited number of the Mobile Device.",276,<error>,<error>
4.3,4.3,100.0,4488,sub,"4.3. Reproduction of the ApplicationThe User may reproduce the Application, copies of which are distributed by the Rightholder, for non-commercial purposes at no cost on the Mobile Devices provided that no modifications are made in the combination, composition and content of the Application as compared with the way it is provided and / or recommended for use by the Rightholder.",380,<error>,<error>
4.4,4.4,100.0,4870,sub,"4.4. Distribution of the ApplicationThe User may distribute the Application by delivering copies thereof reproduced in accordance with paragraph 4.3 of this Agreement, for non-commercial purposes at no cost and with respect for their integrity unless otherwise provided for by a written permission of the Rightholder.",317,<error>,<error>
4.5,4.5,100.0,5189,sub,4.5. Use of the Application in accordance with this section shall be permitted subject to the User’s observance of restrictions imposed by this Agreement.5. ,157,<error>,<error>
Restrictions on Use,Restrictions on Use,100.0,5347,main,Restrictions on Use,19,<first>,<error>
5.1,5.1,100.0,5367,sub,"5.1. The User has no right, by its own efforts or with the assistance of third parties, to:",91,<first>,<error>
5.1.1,5.1.1,100.0,5459,sub,"5.1.1. Hack technology, emulate, create new versions, modify, decompile, disassemble, decrypt and perform other actions with a code of the Application in order to breach the security system protecting the Application from unauthorized use, as well as to receive information on implementation of the algorithms used in the Application.",334,<first>,<error>
5.1.2,5.1.2,100.0,5794,sub,5.1.2 Create derivative works based on the Application.,55,<first>,<error>
5.1.3,5.1.3,100.0,5850,sub,5.1.3. Reproduce and distribute the Application for commercial purposes without a written consent of the Rightholder.,117,<first>,<error>
5.1.4,5.1.4,100.0,5968,sub,"5.1.4. Distribute the Application in a form different from the one in which the User received it, without a written consent of the Rightholder.",143,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"5.1.5. Remove or in any way modify trademarks, industrial designs and notices of copyright and any other rights contained in the Application.6. Automatic Updates6.1. The Application may periodically interact with the Rightholder’s soft hardware to check for updates of the Application (hereinafter—the «Updates»).6.2. By installing the Application, the User agrees that they may make queries and receive and install the Updates in an automatic mode.7. Privacy Policy",466,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"We respect and protect the privacy of all our users.Phonebook or Contact InformationWe will access the Contacts, Call history and SMS database, which is limited to the use of the machine. Data will not be sent to a third party unless you share a contact. When you use the contact backup and local contacts account functions, contact information is saved to the device SD card or internal storage space, other applications that can access the SD card will be able to read the data.Permissions",491,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,Find accounts on the deviceAccount-based contact filteringRead your own contact cardShowcase your own business cardsModify your own business cardModify your own business cardContactsShow and edit contactsCall logPhone featuresPhoneMake phone calls and Call filteringPhotos/Media/FilesImport/Export settings and contactsBluetoothDisable Call confirmation when using a Bluetooth headsetDevice ID & call informationCall filter8. Liability under the License,453,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"8.1. Seeing that under this License the right to use the Application is granted for non-commercial purposes and at no cost, the laws and regulations concerning the protection of consumer rights shall not be applicable to the relations of the Parties under this License.",269,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"8.2. The Application is granted on an ""as is"" basis which means that the Rightholder does not provide to the User any guarantee that: the Application will meet User's requirements, the Application will be provided in a continuous, timely, reliable and error-free manner; results which can be received with its use will be accurate and reliable; all errors will be corrected.",374,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"8.3. The Rightholder shall not be liable for any direct or indirect consequences of any use of or inability to use the Application and / or damages caused to the User and / or third parties as a result of any use, non-use or inability to use the Application or its separate components and / or features, including possible errors or failures in the Application.",361,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"8.4. Since the Application is subject to the continuous process of updating and adding new features, the form and nature of provided products and services may be changed from time to time without prior notice. The Rightholder shall have the right, at its sole discretion, to stop (permanently or temporarily) providing the Application (or any parts of the products or services facilities) to all Users in general or to a specific User in particular, and also change or revoke the License without prior notice.",509,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"8.5. The User shall be held liable for any breach of the obligations set forth in this Agreement and (or) the current legislation of the Russian Federation, as well as for any consequences of such violations (including any damage that may be incurred by the Rightholder or third parties).8.6. The Rightholder reserves the right to prosecute violators of its exclusive rights on the Application in accordance with the civil, administrative and criminal law at its own discretion.9. Final Provisions",497,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"9.1. This Agreement, its conclusion and execution as well as all matters not regulated hereby shall be governed by the current legislation of the Russian Federation.9.2. All disputes arising out of or in connection with this Agreement are subject to jurisdiction of courts at the Rightholder’s location in accordance with the current procedural law of the Russian Federation.",375,<first>,<error>
5.1.5,5.1.5,100.0,6112,sub,"9.3. The Rightholder may unilaterally amend or terminate this Agreement without prior notice and without payment of any compensation to the User.9.4. The current version of this Agreement is available on the Rightholder’s Website athttps://doc.hamsterbeat.com/eula/dialer/.In case of conflict between a version of the Agreement distributed together with copies of the Application and a latest version of the Agreement posted on the Rightholder’s Website, the latter shall prevail.Rev. as of April 3, 2019",504,<first>,<error>
