decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
10. User communications,10. User communications,100.0,8474,main,"10. User communications: When you send an email or other communication to us, we may retain those communications in order to process your inquiries, respond to your requests and improve our Services.    ",203,<access>,<error>
11. Changes to this Statement,11. Changes to this Statement,100.0,8679,main,"11. Changes to this Statement: As the Company evolves, our privacy policy will need to evolve as well to cover new situations. You are advised to review this Policy regularly for any changes, as continued use is deemed approval of all changes.",243,<choice>,<error>
12. Your Consent,12. Your Consent,100.0,8923,main,"12. Your Consent: We believe that, every user of our Services/products/Website must be in a position to provide an informed consent prior to providing any Information required for the use of the Services/products/Website. By registering with us , you are expressly consenting to our collection, processing, storing, disclosing and handling of your information as set forth in this Policy now and as amended by us. Processing, your information in any way, including, but not limited to, collecting, storing, deleting, using, combining, sharing, transferring and disclosing information, all of which activities will take place in India.",634,<choice>,<error>
Advertising,Advertising,100.0,9558,main,"AdvertisingWe may make use of Ad networks like AdMob that allows us to generate earnings from our services using AdMob and Google ads at various places.            You can access information about AdSense's program policies that we adhere tohereGoogle may use the advertising ID from your device on which the ad is serving to generate interests and demographics (for example, 'sports enthusiasts'). Interests, demographics, and other data may be used to serve better targeted ads to you via the Google Mobile Ads SDK",516,<third>,<error>
Advertising,Advertising,100.0,9558,main,            on our products/services or third-party services.The information may also be used to serve you ads in relation to our products when you visit our website/app and third party websites. You can            access information about Google's Privacy Policyhere.,268,<third>,<error>
II. Intellectual Property Rights,II. Intellectual Property Rights,100.0,10352,main,II. Intellectual Property Rights,32,<generic>,<error>
"1. Except as mentioned below, all information, content, material, trademarks, services marks, trade names, and trade secrets","1. Except as mentioned below, all information, content, material, trademarks, services marks, trade names, and trade secrets",100.0,10385,main,"1. Except as mentioned below, all information, content, material, trademarks, services marks, trade names, and trade secrets including but not limited to the software, text, images, graphics, video, script and audio, contained in the Website, Services and Products are proprietary property of the Company (“Proprietary Information”). The Products of the Company shall include but shall not be limited to the curated courses material designed and published by the Company and provided to the Users and the Tutors for delivering the Services to the Users.",553,<first>,<error>
"2. No Proprietary Information may be copied, downloaded, reproduced, modified, republished, uploaded, posted, transmitted or distributed","2. No Proprietary Information may be copied, downloaded, reproduced, modified, republished, uploaded, posted, transmitted or distributed",100.0,10939,sub,"2. No Proprietary Information may be copied, downloaded, reproduced, modified, republished, uploaded, posted, transmitted or distributed in any way without obtaining prior written permission from the Company and nothing on this Website or Services shall be or products deemed to confer a license of or any other right, interest or title to or in any of the intellectual property rights belonging to the Company, to the User.",424,<first>,<error>
"3. You may own the medium on which the information, content or materials resides, but the Company shall at all times retain full and complete title","3. You may own the medium on which the information, content or materials resides, but the Company shall at all times retain full and complete title",100.0,11364,sub,"3. You may own the medium on which the information, content or materials resides, but the Company shall at all times retain full and complete title to the information, content or materials and all intellectual property rights provided by the Company on such medium.",265,<first>,<error>
4. Certain contents on the Website may belong to third parties,4. Certain contents on the Website may belong to third parties,100.0,11630,sub,"4. Certain contents on the Website may belong to third parties. Such contents have been reproduced after taking prior consent from said party and all rights relating to such content will remain with such third party. Further, you recognize and acknoweldge that the ownership of all trademarks, copyright, logos, service marks and other intellectual property owned by any third party shall continue to vest with such party and You are not permitted to use the same without the consent of the respective third party.",514,<first>,<error>
"5. Your use of our Products, Website and Services is solely for Your personal and non-commercial use","5. Your use of our Products, Website and Services is solely for Your personal and non-commercial use",100.0,12145,sub,"5. Your use of our Products, Website and Services is solely for Your personal and non-commercial use. Any use of the Website, Services or products or their contents other than for personal purposes is prohibited. Your personal and non-commercial use of this Website, products and / or our Services shall be subjected to the following restrictions.",347,<first>,<error>
"6. You may not decompile, reverse engineer, or disassemble the contents of the Products/  Website / Services or modify, copy, distribute","6. You may not decompile, reverse engineer, or disassemble the contents of the Products/  Website / Services or modify, copy, distribute",100.0,12493,sub,"6. You may not decompile, reverse engineer, or disassemble the contents of the Products/  Website / Services or modify, copy, distribute, transmit, display, perform, reproduce, publish, license, create derivative works from, transfer, or sell any information or software obtained from the Website, or remove any copyright, trademark registration, or other proprietary notices from the contents of the Website /Services/Products.",428,<error>,<error>
"6. You may not decompile, reverse engineer, or disassemble the contents of the Products/  Website / Services or modify, copy, distribute","6. You may not decompile, reverse engineer, or disassemble the contents of the Products/  Website / Services or modify, copy, distribute",100.0,12493,sub,"7. You will not (a) use our Website and/or any of our Product/s or Service/s for commercial purposes of any kind, or (b) advertise or sell the any Products, Services or domain names or otherwise (whether or not for profit), or solicit others (including, without limitation, solicitations for contributions or donations) or use any public forum for commercial purposes of any kind, or (c) use the Website/our Products and Services in any way that is unlawful, or harms the Company or any other person or entity as determined by the Company.",539,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"8. No User shall be permitted to perform any of the following prohibited activities while availing our Services:            a. Making available any content that is misleading, unlawful, harmful, threatening, abusive, tortious, defamatory, libelous, vulgar, obscene, child-pornographic, lewd, lascivious, profane, invasive of another's privacy, hateful, or racially, ethnically or otherwise objectionable;b. Stalking, intimidating and/or harassing another and/or inciting other to commit violence;",496,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"c. Transmitting material that encourages anyone to commit a criminal offence, that results in civil liability or otherwise breaches any relevant laws, regulations or code of practice;            d. Interfering with any other person's use or enjoyment of the Website/Services;",275,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"e. Making, transmitting or storing electronic copies of materials protected by copyright without the permission of the owner, committing any act that amounts to the infringement of intellectual property or making available any material that infringes any intellectual property rights or other proprietary rights of anyone else;",327,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"f. Make available any content or material that You do not have a right to make available under any law or contractual or fiduciary relationship, unless You own or control the rights thereto or have received all necessary consents for such use of the content;g. Impersonate any person or entity, or falsely state or otherwise misrepresent Your affiliation with a person or entity;",379,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"h. Post, transmit or make available any material that contains viruses, trojan horses, worms, spyware, time bombs, cancelbots, or other computer programming routines, code, files or such other programs that may harm the services, interests or rights of other users or limit the functionality of any computer software, hardware or telecommunications, or that may harvest or collect any data or personal information about other Users without their consent;",454,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"i. Access or use the Website/Services/Products in any manner that could damage, disable, overburden or impair any of the Website's servers or the networks connected to any of the servers on which the Website is hosted;j. Intentionally or unintentionally interfere with or disrupt the services or violate any applicable laws related to the access to or use of the Website/Services/Products, violate any requirements, procedures, policies or regulations of networks connected to the Website/Services/Products, or engage in any activity prohibited by these Terms;",560,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"k. Disrupt or interfere with the security of, or otherwise cause harm to, the Website/Services/Products, materials, systems resources, or gain unauthorized access to user accounts, passwords, servers or networks connected to or accessible through the Website/Services/Products or any affiliated or linked sites;",311,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"l. Interfere with, or inhibit any user from using and enjoying access to the Website/ Services/Products, or other affiliated sites, or engage in disruptive attacks such as denial of service attack on the Website/Services/Products;",230,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"m. Use deep-links, page-scrape, robot, spider or other automatic device, program, algorithm or methodology, or any similar or equivalent manual process, to increase traffic to the Website/Services/Products, to access, acquire, copy or monitor any portion of the  /Website/Services/Products, or in any way reproduce or circumvent the navigational structure or presentation of the , or any content, to obtain or attempt to obtain any content, documents or information through any means not specifically made available through the  Website/Services/Products;",555,<error>,<error>
7. No User shall be permitted to perform any of the following prohibited activities while availing our Services,8. No User shall be permitted to perform any of the following prohibited activities while availing our Services,99.09909909909909,13462,sub,"n. Alter or modify any part of the Services;o. Use the Services for purposes that are not permitted by: (i) these Terms; and (ii) any applicable law, regulation or generally accepted practices or guidelines in the relevant jurisdiction; orp. Violate any of the terms specified under the Terms for the use of the  /Website/Services/Products.",340,<error>,<error>
"8. By submitting content on or through the Services (your “Material”), you grant us a worldwide, non-exclusive, royalty-free license","9. By submitting content on or through the Services (your “Material”), you grant us a worldwide, non-exclusive, royalty-free license",99.24242424242425,17406,sub,"9. By submitting content on or through the Services (your “Material”), you grant us a worldwide, non-exclusive, royalty-free license (with the right to sublicense) to use, copy, reproduce, process, adapt, modify, publish, transmit, display and distribute such Material in any and all media or distribution methods (now known or later developed) and to associate your Material with you, except as described below. You agree that others may use Your Material in the same way as any other content available through the Services. Other users of the Services may fork, tweak and repurpose your Material in accordance with these Terms. If you delete your user account your Material and name may remain available through the Services.",727,<error>,<error>
"8. By submitting content on or through the Services (your “Material”), you grant us a worldwide, non-exclusive, royalty-free license","9. By submitting content on or through the Services (your “Material”), you grant us a worldwide, non-exclusive, royalty-free license",99.24242424242425,17406,sub,1,1,<error>,<error>
"9. In the preparation of the Website/Services/Products and contents therein, every effort has been made to offer the most current, correct, and clearly expressed information possible","0. In the preparation of the Website/Services/Products and contents therein, every effort has been made to offer the most current, correct, and clearly expressed information possible",99.45054945054946,18135,sub,"0. In the preparation of the Website/Services/Products and contents therein, every effort has been made to offer the most current, correct, and clearly expressed information possible. Nevertheless, inadvertent errors may occur. In particular, but without limiting anything here, the Company disclaims any responsibility for any errors and accuracy of the information that may be contained in the Website. Any feedback from User is most welcome to make the contents thereof error free and user friendly. Company also reserves the right and discretion to make any changes/corrections or withdraw/add contents at any time without notice. Neither the Company nor any third parties provide any warranty or guarantee as to the accuracy, timeliness, performance, completeness or suitability of the information and materials found or offered on Website/Services/Products for any particular purpose. You acknowledge that such information and materials may contain inaccuracies or errors and we expressly exclude liability for any such inaccuracies or errors to the fullest extent permitted by law.",1088,<error>,<error>
10. Our Website provides Users with access to compiled educational information and related sources,11. Our Website provides Users with access to compiled educational information and related sources,98.9795918367347,19224,sub,"11. Our Website provides Users with access to compiled educational information and related sources. Such information is provided on an As Is basis and We assume no liability for the accuracy or completeness or use or non obsolescence of such information. We shall not be liable to update or ensure continuity of such information contained on the Website. We would not be responsible for any errors, which might appear in such information, which is compiled from third party sources or for any unavailability of such information.",528,<error>,<error>
III. CONSEQUENCES OF BREACH & INDEMNIFICATION:,III. CONSEQUENCES OF BREACH & INDEMNIFICATION:,100.0,19753,main,III. CONSEQUENCES OF BREACH & INDEMNIFICATION:,46,<error>,<error>
"1. In the event of breach of the Policy, the User shall be liable to pay liquidated damages alongwith costs of recovery of the damages to the Company","1. In the event of breach of the Policy, the User shall be liable to pay liquidated damages alongwith costs of recovery of the damages to the Company",100.0,19800,sub,"1. In the event of breach of the Policy, the User shall be liable to pay liquidated damages alongwith costs of recovery of the damages to the Company. The User shall be further liable to compensate the Company for the losses incurred by the Company due to the breach of Policy by the User.",289,<error>,<error>
2. The Company shall be entitled to immediately suspend/terminate the Services being provided to the User if any of the terms of the Policy is breached by the User,2. The Company shall be entitled to immediately suspend/terminate the Services being provided to the User if any of the terms of the Policy is breached by the User,100.0,20090,sub,2. The Company shall be entitled to immediately suspend/terminate the Services being provided to the User if any of the terms of the Policy is breached by the User.,164,<error>,<error>
"3. User agrees to defend, indemnify and hold harmless the Company, its officers, directors, employees and agents, from and against any and all claims","3. User agrees to defend, indemnify and hold harmless the Company, its officers, directors, employees and agents, from and against any and all claims",100.0,20255,sub,"3. User agrees to defend, indemnify and hold harmless the Company, its officers, directors, employees and agents, from and against any and all claims, damages, obligations, losses, liabilities, costs or debt, and expenses (including but not limited to attorney’s fees) arising from breach of any of the terms of the Policy.",323,<error>,<error>
"4. In no event shall the Company, its officers, directors, employees, partners or agents be liable to You or any third party for any special, incidental, indirect, consequential or punitive damages","4. In no event shall the Company, its officers, directors, employees, partners or agents be liable to You or any third party for any special, incidental, indirect, consequential or punitive damages",100.0,20579,sub,"4. In no event shall the Company, its officers, directors, employees, partners or agents be liable to You or any third party for any special, incidental, indirect, consequential or punitive damages whatsoever, including those resulting from loss of use, data or profits or any other claim arising out, of or in connection with, Your use of, or access to, the Application.",371,<error>,<error>
IV. General Provisions:,IV. General Provisions:,100.0,20951,main,"IV. General Provisions:• Notice: All notices served by the Company shall be provided via email to Your account or as a general notification on the Application. Any notice to be provided to the Company should be sent to support@scholr.com.• Entire Agreement: The Terms, along with the Privacy & IPR Policy, and any other guidelines made applicable to the Application from time to time, constitute the entire agreement between the Company and You with respect to Your access to or use of the Application, Website and the Services thereof.",536,<error>,<error>
IV. General Provisions:,IV. General Provisions:,100.0,20951,main,"• Assignment: You cannot assign or otherwise transfer Your obligations under the Terms, or any right granted hereunder to any third party. The Company’s rights under the Terms are freely transferable by the Company to any third parties without the requirement of seeking Your consent.",284,<error>,<error>
IV. General Provisions:,IV. General Provisions:,100.0,20951,main,"• Severability: If, for any reason, a court of competent jurisdiction finds any provision of the Terms, or portion thereof, to be unenforceable, that provision shall be enforced to the maximum extent permissible so as to give effect to the intent of the parties as reflected by that provision, and the remainder of the Terms shall continue in full force and effect.",365,<error>,<error>
IV. General Provisions:,IV. General Provisions:,100.0,20951,main,"• Waiver: Any failure by the Company to enforce or exercise any provision of the Terms, or any related right, shall not constitute a waiver by the Company of that provision or right.• The Company provides these Terms so that You are aware of the terms that apply to your use of the Website/Application and Services. You acknowledge that, the Company has given You a reasonable opportunity to review these Terms and that You have agreed to them.",444,<error>,<error>
IV. General Provisions:,IV. General Provisions:,100.0,20951,main,"• Dispute Resolution: In case of any dispute or difference between the user and the Company, regarding the interpretation of these terms and conditions, any claims or any dispute arising out of or in pursuant to these terms and condition the same shall be referred to a sole arbitrator who shall be appointed by the directors of the Company. The proceedings shall be conducted under the provisions of Arbitration & Conciliation Act and the courts at Mumbai only shall have jurisdiction over the matter and/or for enforcement as the case may be.",544,<error>,<error>
IV. General Provisions:,IV. General Provisions:,100.0,20951,main,"Reach usIf you have any questions or comments regarding this privacy policy, please contact us via email at            info@scholr.com.",135,<error>,<error>
