decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Related to Use of the Services,Information Related to Use of the Services,100.0,8762,sub,(4),3,<first>,<error>
Information Sent by Your Mobile Device,Information Sent by Your Mobile Device,100.0,9849,sub,"Information Sent by Your Mobile Device. We may collect certain data sent by your mobile device when you use our Services, such as a device identifier, the number and type of your devices you use to connect to the Service, user settings, device storage, Android ID, Mobile advertising identifiers, such as iOS IDFAs and Android Advertising IDs (collectively, “Mobile IDs”), HDID and the operating system of your devices (e.g., iOS, Android etc.), as well as data relating to your use of our Services.(5)",502,<first>,<error>
Location Data,Location Data,100.0,10354,sub,"Location Data. When you use our Services, our third-party services providers (such as Google Analytics, Firebase, Facebook Analytics, Flurry etc.) may collect and provide us with your location data by converting your IP address into a rough geo-location. We may use such location data to improve and personalize our Services for you.(6)",336,<first>,<error>
Information Received from Our Partners and Other Third Parties,Information Received from Our Partners and Other Third Parties,100.0,10693,sub,"Information Received from Our Partners and Other Third Parties. We also may link your subscription information with the data information we receive from our partners or other third parties (such as Google Analytics, Firebase, Facebook Analytics, Flurry etc.) to help smoothly facilitate our Services for you, to better understand your needs and to provide you with better Services experience. WPS Office For Windows & Android (App’s) use and transfer to any other app of information received from Google APIs will adhere to",523,<first>,<error>
Information Received from Our Partners and Other Third Parties,Information Received from Our Partners and Other Third Parties,100.0,10693,sub,"Google API Services User Data Policy, including the Limited Use requirements.(7)",80,<first>,<error>
Contact Information for Technical Support,Contact Information for Technical Support,100.0,11301,sub,"Contact Information for Technical Support. We also may record your email, telephone and dialogue contents when you contact us for service support by sending emails or calling, to help us keep contact with you for updates and support to resolve your queries for use of our Services.5. ",284,<first>,<error>
How We Use Your Information,How We Use Your Information,100.0,11587,main,"How We Use Your InformationWe process your information for specific purposes and process only the personal data relevant for achieving that purpose. Depending on our relationship with you and the Services that we are providing, we mainly use information for the following purposes:(1) to provide the Services, which include troubleshooting, customizing, identifying, supporting.(2) to improve and develop our Services.(3) to protect the security and prevent criminal activity.",476,<error>,<error>
How We Use Your Information,How We Use Your Information,100.0,11587,main,(4) to comply with our legal obligations(5) to provide and improve the WPS Ad Services(6) to communicate with you.We may also use your information for other purposes. We use your information only when we have a valid legal basis.6. ,232,<error>,<error>
Collection and Use of Non-Personal Data,Collection and Use of Non-Personal Data,100.0,12304,main,"Collection and Use of Non-Personal Data“Non-Personal Data” is the data that cannot be used to identify you. We collect Non-Personal Data to understand how people use our Products and Services and to help us improve our Services to better satisfy customer needs. We may, at our own discretion, collect, use, process, transfer or disclose Non-Personal Data for other purposes as well.",382,<first>,<error>
Collection and Use of Non-Personal Data,Collection and Use of Non-Personal Data,100.0,12304,main,"We will keep your information and Non-Personal Data separate and use each independently. If we do combine Non-Personal Data with your information, the combined data will be treated as personal data. We will protect the privacy of your information through strong security and encryption and in accordance with this Privacy Policy.7. ",332,<first>,<error>
Who We Share Your Information with,Who We Share Your Information with,100.0,13021,main,Who We Share Your Information withWe will not share any information that we have collected from or about you except as described below and we will share only necessary information on the minimum basis:(1),204,<third>,<error>
Information Shared with Our Services Providers,Information Shared with Our Services Providers,100.0,13228,sub,Information Shared with Our Services Providers. We may engage third-party services providers to work with us to administer and provide the Services. Such third-party services providers will have access to your information for the purpose of providing you with the basic Services. You will find a list of our service providers and the privacy policies of their services via the following URL:https://www.wps.com/service_provider_list(2),435,<third>,<error>
Information Shared with Our Advertisement Providers,Information Shared with Our Advertisement Providers,100.0,13667,sub,"Information Shared with Our Advertisement Providers. Generally, we share the Service Information with direct or 3rd party Advertisement Providers in order to provide the WPS Ad Services. You will find a list of our ad partners list and the privacy policies of their services via the following URL:https://www.wps.com/ad_partners(3)",331,<third>,<error>
Information shared with Software Development Kit (SDK) providers,Information shared with Software Development Kit (SDK) providers,100.0,14002,sub,Information shared with Software Development Kit (SDK) providers. We may share your information with SDK providers to realizing the corresponding purposes. You will find a list of providers and the privacy policies of their services via the following URL:https://www.wps.com/Third_Party_SDK(4),293,<third>,<error>
Information Disclosed in Connection with Business Transactions,Information Disclosed in Connection with Business Transactions,100.0,14299,sub,"Information Disclosed in Connection with Business Transactions. Information that we collect from our users is considered to be our business assets. Thus, if we are engaged with a third party in a transaction such as merger, acquisition or sales of assets or if our assets are acquired by a third party in the event we go out of business or enter bankruptcy, some or all of our assets, including your information, may be disclosed or transferred to a third party acquirer in connection with such transaction.(5)",510,<third>,<error>
Information Required by Law,Information Required by Law,100.0,14812,sub,Information Required by Law,27,<third>,<error>
Information Required by Law,Information Required by Law,100.0,14812,sub,". We cooperate with government and law enforcement officials or private parties to enforce and comply with the law. We may disclose any information about you to government or law enforcement officials or private parties as we, in our sole discretion, believe necessary or appropriate: (i) to respond to claims, legal process (including subpoenas); (ii) to protect our property, rights and safety and the property, rights and safety of a third party or the public in general as required or permitted by law; and (iii) to stop any activity that we consider illegal, unethical or legally actionable. However, we may push back when a legal request appears to be overly broad or does not follow the correct process.",710,<third>,<error>
Information Required by Law,Information Required by Law,100.0,14812,sub,(6),3,<third>,<error>
Other Data Shared with Third Parties,Other Data Shared with Third Parties,100.0,15555,sub,"Other Data Shared with Third Parties. We may share aggregated data and non-personal data with third parties for industry research and analysis, demographic profiling and other similar purposes.8. ",196,<third>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,15753,main,"Cross-border Transfer of InformationSince we are a global company, it may be necessary for us to transfer your information to any third party affiliated to us or with whom we have a cooperative relationship, and such information may be maintained on computers and/or other servers located outside of your state, province, country or other governmental jurisdiction in whole or in part. (“Cross-border transfer of information”).",427,<retention>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,15753,main,"Please note that where necessary to deliver the services, we will transfer personal information to countries/territories outside your countries/territories and they may not provide an adequate level of protection to your personal information, however, we have taken appropriate safeguards to require that your personal information will remain protected in accordance with this Privacy Policy.If you want to know more about such Cross-border Transmissions of Information, please send your e-mail toprivacy@wps.com",512,<retention>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,15753,main,. We will duly handle your response but please note that our Services may not be available to you if you refuse cross-border transfer of information.9. ,152,<retention>,<error>
Your Rights in relation to Our Use of Your Information,Your Rights in relation to Our Use of Your Information,100.0,16852,main,Your Rights in relation to Our Use of Your InformationWe provide the following rights to protect your information for our global customer:(1),141,<choice>,<error>
Right of Access,Right of Access,100.0,16996,sub,Right of Access. You have the right to receive information about your personal data processed by us upon request.(2),116,<choice>,<error>
Right to Rectification,Right to Rectification,100.0,17115,sub,"Right to Rectification. You have the right to correct or amend your information if it is incorrect, inaccurate or incomplete.(3)",128,<choice>,<error>
Right to Withdraw Your Consent,Right to Withdraw Your Consent,100.0,17246,sub,"Right to Withdraw Your ConsentYou have the right to withdraw consent given to us at any time. As a result, we are no longer allowed to continue the processing based on this consent in the future. This does not affect the legality of the processing carried out on the basis of the consent up to the point of withdrawal.(4)",321,<choice>,<error>
Right to Erasure,Right to Erasure,100.0,17570,sub,"Right to Erasure. You have the right to obtain from us, under the following conditions, the deletion of your information:A. the respective processing purpose has been achieved;B. we have unlawfully processed your information;C. you have withdrawn your consent without another legal basis applying to the data processing;D. you have successfully objected to the data processing;",377,<choice>,<error>
Right to Erasure,Right to Erasure,100.0,17570,sub,"E. in cases where there is an obligation to delete information on the basis of EU law or the law of an EU member state to which we are subject.You can delete your account at “account.wps.com”, please log in your account on the web, after clicking “delete my account”, your request will be processed in accordance with applicable laws and regulations.If you have any questions or require any further assistance, please contact us byprivacy@wps.com.(5)",450,<choice>,<error>
Complaints,Complaints,100.0,18411,sub,"Complaints. In addition, you have the right to file a complaint with a data protection authority on our collecting and processing of your information. Please see this directory for more details with regard to the local data protection authorities. (https://edpb.europa.eu/about-edpb/board/members_en)You can exercise your right to access, update and delete your information:in the settings of your Apps, orin the settings of your Products, oryou could contact us atprivacy@wps.com",480,<choice>,<error>
Complaints,Complaints,100.0,18411,sub,"and we will assist you to exercise your right.We may provide other rights for residents of some countries/territories subject to the locally applicable data protection law. We respect and constantly take multiple practices to protect your information no matter where you live.If you have any questions about these rights or you would like exercise any of them, please contact us by sending an email toprivacy@wps.com. Additional details of how to get in touch are set out below.10. ",482,<choice>,<error>
The Security and Storage of Your Information,The Security and Storage of Your Information,100.0,19387,main,The Security and Storage of Your Information,44,<security>,<error>
The Security and Storage of Your Information,The Security and Storage of Your Information,100.0,19387,main,"We take all reasonable administrative, physical and electronic measures to protect the information that we collect from or about you from unauthorized access, improper use or disclosure, unauthorized modification and unlawful destruction or accidental loss. We work hard to protect you and WPS from unauthorized access, alteration, disclosure, or destruction of information we hold, including: (i) we use encryption to keep your data private while in transit; (ii) we offer security features, like 2 Step Verification to help you protect your account; (iii) we restrict access to personal information to WPS employees, contractors, and agents who need that information in order to process it. Anyone with this access is subject to contractual confidentiality obligations and may be disciplined or terminated if they fail to meet these obligations. However, please note that no transmission over the Internet is completely secure or error-free, and that the information security policies, rules and technical measures utilized and maintained by us may be subject to compromise.",1076,<security>,<error>
The Security and Storage of Your Information,The Security and Storage of Your Information,100.0,19387,main,"When you use our Services on your computing and mobile devices (“Devices”), such as by using one of our downloadable applications, some of your data will be stored locally on such Devices.When you sync your Devices with our Service, such data will be replicated on servers maintained in the United States, Singapore, India, Paris,Japan or Russia. This means that if you store your information in or submit data to our Sites, Apps or Products, your information will be transmitted, hosted, and accessed in any of these countries and/or districts based on your location.",568,<security>,<error>
The Security and Storage of Your Information,The Security and Storage of Your Information,100.0,19387,main,"Data privacy laws or regulations in your home country may differ from those in the places where you are located. We will collect, store, and use your information in accordance with this Privacy Policy and applicable laws, wherever it is processed.11. ",251,<security>,<error>
How Long We Retain Your Information,How Long We Retain Your Information,100.0,21333,main,How Long We Retain Your Information,35,<retention>,<error>
How Long We Retain Your Information,How Long We Retain Your Information,100.0,21333,main,"We will retain your information for the period strictly necessary for fulfilling the purposes outlined in this Privacy Policy unless a longer retention period is required or permitted by law. For example, we retain your account information for as long as your account is active or as needed to provide you with Products or Services you have requested or authorized, including maintaining and improving the performance of the Products or Services and protecting system security. We also retain personal data as needed to maintain appropriate business and financial records, protect our legal interests, resolve disputes, or comply with legal or regulatory requirements.",668,<retention>,<error>
How Long We Retain Your Information,How Long We Retain Your Information,100.0,21333,main,12. ,4,<retention>,<error>
Our Policy Towards Children,Our Policy Towards Children,100.0,22042,main,Our Policy Towards Children,27,<audience>,<error>
Our Policy Towards Children,Our Policy Towards Children,100.0,22042,main,"To protect children’s privacy and safety, we provide specific protection with regard to children’s personal data. Our Services are not directed to children under the age of 16 years （or otherwise provided by the related jurisdiction） and we do not knowingly collect, store, share or use personal data from children. If you are a child under 16（or otherwise provided by the related jurisdiction）, you are not permitted to use and install our products or create your own WPS IDs, unless your parent provides verifiable consent. If we learn that we have collected personal data of a child under 16, unless we have first obtained verifiable, explicit parental permission for collecting personal data of such child, we will take steps to delete the information as soon as we can.",774,<audience>,<error>
Our Policy Towards Children,Our Policy Towards Children,100.0,22042,main,"Once a child downloads, installs or uses any of our Services, in whole or part, such action shall be deemed representing that his/her parents agree with our policies, terms and conditions including but not limited to this Privacy Policy.13. ",241,<audience>,<error>
Links to Other Sites,Links to Other Sites,100.0,23087,main,Links to Other Sites,20,<region>,<error>
Links to Other Sites,Links to Other Sites,100.0,23087,main,"Our Services may contain links to websites and services that are owned or operated by third parties (each, a “Third-party Service”). Any information that you provide on or to a Third-party Service or that is collected by a Third-party Service is provided directly to the owner or operator of the Third-party Service and is subject to the owner’s or operator’s privacy policy. We’re not responsible for the content, privacy or security practices and policies of any Third-party Service. To protect your information, we recommend that you carefully review the privacy policies of all Third-party Services that you access.",619,<region>,<error>
Links to Other Sites,Links to Other Sites,100.0,23087,main,"WPS's use and transfer to any other app of information received from Google APIs will adhere toGoogle API Services User Data Policy, including the Limited Use requirements.1",173,<region>,<error>
Additional Privacy Information for EEA/EU Residents,4. Additional Privacy Information for EEA Residents,94.11764705882352,23904,main,"4. Additional Privacy Information for EEA ResidentsIn this section, we provide additional information to European Economic Area (EEA) residents, as required under EU privacy laws, including the General Data Protection Regulation (“GDPR”).(1) ",242,<region>,<error>
Legal Basis of Processing Information,Legal Basis of Processing Information,100.0,24148,sub,"Legal Basis of Processing InformationWe process information if one of the following applies:A. Necessary for entry into, or performance of, any contract(s) with you (Art 6(1)(b) of the GDPR). This applies to section 5(1) to provide the Services, which include troubleshooting, customizing, identifying, supporting.",314,<region>,<error>
Legal Basis of Processing Information,Legal Basis of Processing Information,100.0,24148,sub,"B. Necessary for the legitimate interests of us, where these are not overridden by your interests or fundamental rights and freedoms (Art 6(1)(f) of the GDPR). This applies to section 5(2) to improve and develop our Services, 5(3) to protect the security and prevent criminal activity.C. Necessary for compliance with a legal obligation to which we are subject (Art 6(1)(c) of the GDPR). This applies to section 5(4) to comply with our legal obligations.",454,<region>,<error>
Legal Basis of Processing Information,Legal Basis of Processing Information,100.0,24148,sub,"D. In limited circumstances and to the extent the legal bases for processing set out above do not apply, processed with your consent (Art 6(1)(a) of the GDPR). This applies to section 5(5) to provide and improve the WPS Ad Services, 5(6) to communicate with you.(2) ",266,<region>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,25188,sub,Cross-border Transfer of Information,36,<region>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,25188,sub,"If you are based within EEA, please note that where necessary to deliver the services, we will transfer personal information to countries/territories outside the EEA (e.g., USA). Countries/territories outside the EEA may not provide an adequate level of protection to your personal information; however, we have taken appropriate safeguards to require that your personal information will remain protected in accordance with this Privacy Policy. The safeguard we primarily rely upon is the European Commission-approved standard contractual data protection clauses.",563,<region>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,25188,sub,(3) ,4,<region>,<error>
GDPR Rights,GDPR Rights,100.0,25793,sub,"GDPR RightsIn general, EEA residents have the following rights with respect to their personal information:A.",108,<region>,<error>
Right to Object,Right to Object,100.0,25904,sub,"Right to Object. You have the right to object to the processing of your information. If you object, we will no longer process your information unless we can prove compelling legitimate reasons for the processing that outweigh your interests, rights and freedoms, or the processing serves to assert, exercise or defend legal claims on our part.B.",345,<region>,<error>
Right to Restriction of Processing,Right to Restriction of Processing,100.0,26252,sub,"Right to Restriction of Processing. You have the right to request us to process your information only to a restricted extent under the following conditions:the accuracy of your information is contested;you request limited processing instead of deletion under the conditions of a justified right of erasure;the data is no longer required for the purposes pursued by us, but you need the information to assert, exercise or defend legal claims; orthe success of an objection is still disputed.C.",492,<region>,<error>
Right to Data Portability,Right to Data Portability,100.0,26751,sub,"Right to Data Portability. You have the right to receive from us information concerning you, which you have provided to us, in a structured, commonly used and machine-readable format, as well as the right to request us to forward this information to another controller under the following conditions:the processing is based on consent or the contract, orthe processing is carried out by automated means.15. ",407,<region>,<error>
Additional Privacy Information for California Residents,Additional Privacy Information for California Residents,100.0,27162,main,"Additional Privacy Information for California ResidentsIn this section, we provide additional information to California residents, as required under California privacy laws, including the California Consumer Privacy Act (“CCPA”). This section does not apply to publicly available information lawfully made available by state or federal government records, deidentified information, aggregate consumer information, or other personal information that is exempt under the CCPA (such as information covered by the Health Insurance Portability and Accountability Act).",563,<region>,<error>
Additional Privacy Information for California Residents,Additional Privacy Information for California Residents,100.0,27162,main,"While our collection, use and disclosure of personal information varies based upon our relationship and interactions with you, in this section we describe, generally, how we have collected and disclosed personal information about California residents in the prior 12 months (from the Last Updated date above), and the rights California residents have under the CCPA regarding this personal information.",402,<region>,<error>
CCPA Rights,CCPA Rights,100.0,28130,sub,"CCPA RightsIn general, California residents have the following rights with respect to their personal information:",113,<region>,<error>
Do-not-sell (opt-out),Do-not-sell (opt-out),100.0,28245,sub,"Do-not-sell (opt-out): to opt-out of our sale of their personal information, including those we have actual knowledge are younger than 16.",138,<region>,<error>
Right of deletion,Right of deletion,100.0,28384,sub,"Right of deletion: to request deletion of their personal information that we have collected about them and to have such personal information deleted, subject to certain exceptions. Once we receive your request and confirm your identity, we will review your request to see if an exception allowing us to retain the information applies.",334,<region>,<error>
Right to know,Right to know,100.0,28719,sub,"Right to know: with respect to the personal information we have collected about them in the prior 12 months, to require that we disclose the following to them (up to twice per year and subject to certain exemptions):A. categories of personal information collectedB. categories of sources of personal informationC. categories of personal information about them we have disclosed for a business purpose or sold",408,<region>,<error>
Right to know,Right to know,100.0,28719,sub,D. categories of third parties to whom we have sold or disclosed for a business purpose their personal informationE. the business or commercial purposes for collecting or selling their personal informationF. a copy of the specific pieces of personal information we have collected about them,290,<region>,<error>
Right to non-discrimination,Right to non-discrimination,100.0,29424,sub,Right to non-discrimination: the right not to be subject to discriminatory treatment for exercising their rights under the CCPA.,128,<region>,<error>
Submitting CCPA Requests,Submitting CCPA Requests,100.0,29553,sub,"Submitting CCPA RequestsCalifornia residents may submit CCPA requests to exercise their “Right to know (access)” and “Right of deletion” toprivacy@wps.com.When you submit a request to know or a request to delete, we will take steps to verify your request by matching the information provided by you with the information we have in our records. You must provide your name and ",375,<choice>,<error>
Contact Information,contact information,100.0,29932,main,"contact information to verify your request. In some cases, we may request additional information in order to verify your request or where necessary to process your request. If we are unable to adequately verify a request, we will notify the requestor. Authorized agents may initiate a request on behalf of another individual by contacting us by email; authorized agents will be required to provide proof of their authorization and we may also require that the relevant consumer directly verify their identity and the authority of the authorized agent.",551,<contact>,<error>
Contact Information,contact information,100.0,29932,main,"16. Contact InformationPlease contact us at your convenience if you have any questions about our Privacy Policy through the following ways:E-mail contact:privacy@wps.comAddress 1: WPS SOFTWARE PTE. LTD., 6 RAFFLES QUAY #14-06 SINGAPORE(048580)Address 2: 03-124，WeWork Embassy Tech Village, Block L, Embassy Tech Village, Outer Ring road, Bengaluru, Karnataka, India, 560103.WPS Office Suite",390,<contact>,<error>
Contact Information,contact information,100.0,29932,main,"Get Free WPS Office suite to create best Word documents, Excel spreadsheets, PPT slides, and PDF on Windows, PC, Mac, Linux, Android, and iOS devices. Download professional WPS Office for students, teachers, business users, and finance industry users, making it easy to work anywhere, anytime, with anyone. WPS Office provides over 100,000 free templates that are easy to edit and customize. Download the best free WPS Office suite to promote your business. For more information, visit:",486,<contact>,<error>
Contact Information,contact information,100.0,29932,main,"https://www.wps.com/download/Popular Free TemplatesTrending TutorialsFree DownloadFeedbackBack to topProductAbout UsPrivacy PolicyFeedbackEnglishWPS SOFTWARE PTE. LTD., 6 RAFFLES QUAY #14-06 SINGAPORE (048580)Copyright © Kingsoft Office Software, All Rights Reserved.",267,<contact>,<error>
