decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,"To provide, process, maintain, improve, or develop our products and/or services provided to you, as well as services provided via your device or the App.To communicate with you about your device, our services, or any general queries, such as updates, upgrades to device firmware/software, customer inquiry support, relevant information, and notifications.To analyze and develop statistical information about the use of our products and services in order to improve our products and services.",491,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,"To store and maintain information about you that is related to our business operations or legal obligations.To provide local services without communicating with our servers.More details on how we use your information, possibly including your personal information, are provided below:",283,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,"To create your Roborock account. Your mobile phone number, email address, or third-party account information collected when you create your account on the webpage or your mobile device is used to create your personal account and profile page. The profile picture you upload is only for display on your profile page.",315,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,To guarantee the implementation of the basic features of the App and your device. We collect your login information to ensure the implementation of the basic features of the App and collect information about your device linked to your account to ensure the implementation of the basic features of the device.To provide location-based services. We may use rough location information to help identify the data center to which your device and mobile device are connected.,468,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,"To ensure device access. Where the use of your device requires a network connection, you need to configure a network for your device via the App by entering your Wi-Fi name and password. This information is only used in combination with your time zone settings, rough location information, username, and token for configuring a network for your device. You can clear your Wi-Fi name and password at any time by resetting your device or removing the App.",453,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,To display the status of your device. You are allowed to view the status of your device remotely.To provide a push service. Your account is used for sending device and system notifications to you.To verify your identity. The App uses your password to verify your identity in order to prevent any unauthorized login.To stay logged in. A token is used to help you stay logged in. This means you no longer need to enter your login information again when you re-enter the App after exiting it.,489,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,"To collect user feedback. Your feedback is of great value to us as it will help us improve our services and allow us to assist you in solving any problems that you encounter during your use. In order to track the feedback you provide, your username, feedback you enter, and the model and system version of your mobile device will be retained on our server.",356,<first>,<error>
How This Personal Information Will Be Used,How This Personal Information Will Be Used,100.0,6191,main,To provide a firmware upgrade feature. You will be reminded to upgrade the firmware based on the firmware version information of all devices linked to your account via the App when there is an upgrade package available.To improve our products and services. We will use information about your mobile device and the functioning of the App to improve our products and services.,374,<first>,<error>
With Whom We Share Your Information,With Whom We Share Your Information,100.0,9900,main,With Whom We Share Your InformationWe will not sell any personal information to third parties.We may sometimes disclose your personal information to third parties (as defined below) to provide the products or services that you have requested.,242,<third>,<error>
With Whom We Share Your Information,With Whom We Share Your Information,100.0,9900,main,"Disclosure may be made to Third-Party Service Providers and affiliates listed in this section below. In each case described in this section, you can be assured that Roborock will share your personal information only with your authorization. Your authorization granted to Roborock also applies to sub-processors which process your personal information. You acknowledge that when Roborock shares your personal information with a Third-Party Service Provider under any circumstance described below, Roborock will contractually specify the practices and obligations of such third party in accordance with applicable local data protection laws. Roborock will contractually ensure compliance by Third-Party Service Providers with the privacy standards that apply to them in your jurisdiction.",786,<third>,<error>
Sharing information with our affiliates and Third-Party Service Providers,Sharing information with our affiliates and Third-Party Service Providers,100.0,10932,main,Sharing information with our affiliates and Third-Party Service Providers,73,<third>,<error>
Sharing information with our affiliates and Third-Party Service Providers,Sharing information with our affiliates and Third-Party Service Providers,100.0,10932,main,"To ensure smooth business operations and provide you with the full range of product and service features, we may disclose your personal information to our affiliates (including those that help us manufacture or sell products or provide after-sales services) or third-party service providers in collaboration with us (including providers of mail or delivery services, telecoms companies, or providers of data center, data storage facility, technical support, customer support or IoT services). Such Third-Party Service Providers may process your personal information on behalf of Roborock or for one or more of the purposes described above. If you no longer wish us to share your personal information, please email us at privacy@roborock.com (or at privacy@roborock-eu.com if you are a European Union user under the GDPR or a Russian user under the Russian Federal Law on Personal Data or applicable laws) to request the deletion of your account, or please withdraw your consent to our information sharing activity. (Refer to the following for details on how to withdraw consent.)",1079,<third>,<error>
Sharing information with our affiliates and Third-Party Service Providers,Sharing information with our affiliates and Third-Party Service Providers,100.0,10932,main,"Information not requiring your consentFor the avoidance of doubt, Roborock will collect, use, or disclose your personal information without your consent only to the extent it is explicitly allowed under local data protection laws.",230,<third>,<error>
Safeguards,Safeguards,100.0,12318,main,Safeguards,10,<security>,<error>
Roborock's security measures,Roborock's security measures,100.0,12329,main,"Roborock's security measuresWe are committed to ensuring that your personal information is secure. To prevent any unauthorized access, disclosure, or other similar risks, we have put in place reasonable physical, electronic, and managerial procedures to secure the information we collect from your mobile device or the Roborock website. We will use all reasonable efforts to safeguard your personal information.",411,<security>,<error>
Roborock's security measures,Roborock's security measures,100.0,12329,main,"All of your personal information will be stored on a secure server and protected in a controlled facility. We classify your data based on importance and sensitivity, and ensure that your personal information is provided with the highest level of security. We ensure that our employees and third-party service providers who access this information to help provide you with our products and services are bound by strict contractual confidentiality obligations, and that if they fail to perform these obligations, they will be disciplined or terminated. Moreover, we have implemented access controls specifically for cloud-based data storage. All in all, we will regularly review our information collection, storage, and processing practices, including physical security measures, to prevent any unauthorized access or use.",820,<security>,<error>
Roborock's security measures,Roborock's security measures,100.0,12329,main,"We will take all practicable steps to safeguard your personal information. However, you should be aware that the use of the internet is not entirely secure. Therefore, we cannot guarantee the security or integrity of any personal information which is transferred via the internet.",280,<security>,<error>
Roborock's security measures,Roborock's security measures,100.0,12329,main,"We will promptly notify the competent regulatory authority of any leakage of personal information, and in some special circumstances, we will notify the data subject of any data leakage in order to comply with applicable laws, including local data protection regulations.What you can doYou can safeguard your personal information by not disclosing your account information to anyone, except for the person who has been duly authorized by you.",442,<security>,<error>
Roborock's security measures,Roborock's security measures,100.0,12329,main,"Roborock is not liable for any security breach caused by any third-party access to your personal information as a result of your failure to maintain the privacy of your personal information. Notwithstanding the foregoing, you must notify us immediately of any unauthorized use of your account or any other security vulnerabilities.Your assistance will help us protect the privacy of your personal information.",409,<security>,<error>
Retention Policy,Retention Policy,100.0,14700,main,Retention Policy,16,<retention>,<error>
Retention Policy,Retention Policy,100.0,14700,main,"Your personal information will be retained for as long as necessary to fulfill the purpose for which it was collected, or as required or permitted by applicable laws. As soon as it is reasonable to assume that any personal information is no longer necessary for the purpose for which it was collected, we will no longer retain that personal information, or will eliminate the means by which it can be associated with the specific individual. Roborock will continue to retain any data which will be further processed solely for achieving purposes in the public interest, scientific or historical research purposes, or statistical purposes, even if the further processing of such data has nothing to do with the purpose for which it was collected.",745,<retention>,<error>
Retention Policy,Retention Policy,100.0,14700,main,"Accessing other features on your mobile deviceOur App may access certain features on your mobile device, such as the Wi-Fi network status. This information is used to allow the App to run properly on your mobile device and allow you to interact with it. You can withdraw your authorization at any time by closing the App on your mobile device or by contacting us at privacy@roborock.com (or privacy@roborock-eu.com if you are a European Union user under the GDPR or a Russian user under the Russian Federal Law on Personal Data or applicable laws).",548,<retention>,<error>
Your rights to control your information,Your rights to control your information,100.0,16013,main,"Your rights to control your informationRoborock recognizes that privacy concerns differ from person to person. Therefore, we have provided some examples to show how you can restrict the collection, use, disclosure, or processing of your personal information and control your privacy settings.",292,<choice>,<error>
Deleting information,Deleting information,100.0,16307,main,"Deleting informationYou can delete all of your personal information from the App in the following way:You can delete your cached personal information from the App by selecting ""Clear Cache"" in the App.If you wish to delete your personal information stored on our server, please send us your request at privacy@roborock.com (or at privacy@roborock-eu.com if you are a European Union user under the GDPR or a Russian user under the Russian Federal Law on Personal Data or applicable laws). After receiving your request and confirming your identity, we will delete the personal information within the specified time limit.",619,<choice>,<error>
Deleting information,Deleting information,100.0,16307,main,"If you have previously agreed to us using your personal information for the above mentioned purposes, you may change your mind at any time by writing or emailing us at privacy@roborock.com (if you are a European Union user under General Data Protection Regulations or a Russian user under the Russian Federal Law on Personal Data and relevant laws, please send an e-mail to privacy@roborock-eu.com).",399,<choice>,<error>
"Accessing, updating, or correcting your personal information","Accessing, updating, or correcting your personal information",100.0,17330,main,"Accessing, updating, or correcting your personal informationYou have the right to request access to and/or correction of any personal information that we hold about you. When you update your personal information, we will verify your identity before we proceed with your request. Once we have obtained sufficient information which is necessary for the processing of your request to access or correct your personal information, we will respond to your request within the period specified by applicable data protection laws.",521,<choice>,<error>
"Accessing, updating, or correcting your personal information","Accessing, updating, or correcting your personal information",100.0,17330,main,"Upon your request, we will provide a copy of your personal information collected and processed by us free of charge. If you make any additional requests for such personal information, we may charge a reasonable fee in accordance with applicable laws and based on our actual administrative costs.",295,<choice>,<error>
"Accessing, updating, or correcting your personal information","Accessing, updating, or correcting your personal information",100.0,17330,main,"If you wish to access your personal information held by us, or if you believe that any information we hold about you is incorrect or incomplete, please write to us or email us as soon as possible at privacy@roborock.com (or privacy@roborock-eu.com, if you are a European Union user under the GDPR or a Russian user under the Russian Federal Law on Personal Data or applicable laws).",382,<choice>,<error>
"Accessing, updating, or correcting your personal information","Accessing, updating, or correcting your personal information",100.0,17330,main,"You have the right to request us to erase your personal information. We will evaluate your information erasure request. After verifying your identity, we will immediately start the deletion process and complete relevant steps including technical procedures within 15 days. You may apply for the erasure by contacting us at: privacy@roborock.com (if you are a European Union user under General Data Protection Regulations or a Russian user under the Russian Federal Law on Personal Data and relevant laws, please send an e-mail to privacy@roborock-eu.com).",555,<choice>,<error>
"Accessing, updating, or correcting your personal information","Accessing, updating, or correcting your personal information",100.0,17330,main,"If you are a European Union user under the GDPR, you have the right to request us to restrict the processing of your personal information. We will review your request for restriction. If the GDPR applies, we will process your personal information in accordance with the GDPR and will notify you before such restriction is lifted.",329,<choice>,<error>
"Accessing, updating, or correcting your personal information","Accessing, updating, or correcting your personal information",100.0,17330,main,"If you are a European Union user under the GDPR, you have the right not to be subject to a decision based solely on automated processing, including profiling, which can produce legal effects or similar significant impacts on you.If you are a European Union user under the GDPR, you have the right to receive your personal information in a structured, commonly used format and to transfer it to another data controller.",418,<choice>,<error>
Withdrawing your consent,Withdrawing your consent,100.0,19838,main,"Withdrawing your consentYou can withdraw your consent to our Privacy Policy at any time by tapping Me > About Us > User Agreement and Privacy Policy in the App. After withdrawal of your consent, we will stop the collection of your personal information and will no longer use and/or disclose your personal information.",317,<choice>,<error>
Withdrawing your consent,Withdrawing your consent,100.0,19838,main,"Please note that withdrawal of your consent will result in certain legal consequences. If you withdraw your consent to our processing of your personal information, you may be unable to use Roborock products and services.",220,<choice>,<error>
Transferring Your Personal Information Outside of Your Jurisdiction,Transferring Your Personal Information Outside of Your Jurisdiction,100.0,20378,main,"Transferring Your Personal Information Outside of Your JurisdictionIf we need to transfer your personal information outside of your jurisdiction, either to an affiliate or a Third-Party Service Provider, we will do so in accordance with applicable laws. In particular, we will ensure that all transfers comply with the requirements imposed by applicable local data protection laws by putting in place appropriate safeguards.",424,<region>,<error>
Transferring Your Personal Information Outside of Your Jurisdiction,Transferring Your Personal Information Outside of Your Jurisdiction,100.0,20378,main,"Roborock uses its own facilities and the facilities of cloud service providers worldwide to process and back up your personal information. Currently, Roborock itself has set up, or has appointed cloud service providers to set up, data centers in China, Germany, Russia, and the United States. The jurisdictions in which these global facilities are located may or may not provide data protection laws that are similar to those in your jurisdiction. We may transfer and store your personal information overseas after we have obtained your prior explicit consent and your thorough understanding of the risks associated with a lack of applicable laws and appropriate safeguards. However, this will not change any of our commitments to protecting your personal information in accordance with this Privacy Policy. If you are a European Union user under the GDPR, your personal information will be stored on the server in Germany. If you are a Russian user under the Russian Federal Law on Personal Data or applicable laws, your personal information will be stored on the server in Russia.",1082,<region>,<error>
Miscellaneous,Miscellaneous,100.0,21887,main,Miscellaneous,13,<not>,<error>
Minors,Minors,100.0,21901,main,"MinorsWe consider it the responsibility of parents to supervise their children's use of our products and services. Nevertheless, it is our policy not to request personal information from minors or send any promotional materials to minors.",238,<audience>,<error>
Minors,Minors,100.0,21901,main,"Roborock will not seek or attempt to seek any personal information from minors. Any parent or guardian who has reason to believe that their minor has submitted personal information to Roborock without their prior consent can contact us by email at privacy@roborock.com (or privacy@roborock-eu.com if you are a European Union user under the GDPR or a Russian user under the Russian Federal Law on Personal Data or applicable laws) to ensure that such personal information is deleted, and that their minor unsubscribes from any Roborock services.",544,<audience>,<error>
Order of precedence,Order of precedence,100.0,22686,main,"Order of precedenceIf you have agreed to any applicable User Agreement which is inconsistent with this Privacy Policy, this Privacy Policy shall prevail.",153,<not>,<error>
Updates to this Privacy Policy,Updates to this Privacy Policy,100.0,22841,main,Updates to this Privacy Policy,30,<change>,<error>
Updates to this Privacy Policy,Updates to this Privacy Policy,100.0,22841,main,We will regularly review this Privacy Policy and may update it to reflect any changes to our information practices. We will notify you of any material changes to this Privacy Policy via your mobile device so that you understand what information we collect and how we use it. Such changes to this Privacy Policy shall apply as of the effective date set out in the notice. We encourage you to regularly view this page to keep updated on our privacy practices. Your continued use of the App will be deemed as your acceptance of the updated Privacy Policy. We will once again seek your consent before we collect more personal information from you or if we wish to use or disclose your personal information for any additional purposes.,730,<change>,<error>
Do I Have to Agree to Any Third-Party Terms and Conditions?,Do I Have to Agree to Any Third-Party Terms and Conditions?,100.0,23603,main,Do I Have to Agree to Any Third-Party Terms and Conditions?,59,<not>,<error>
Do I Have to Agree to Any Third-Party Terms and Conditions?,Do I Have to Agree to Any Third-Party Terms and Conditions?,100.0,23603,main,"Our Privacy Policy does not apply to products or services offered by any third party. The App may contain third-party products and services, as well as links to third-party websites. When you use such products or services, the corresponding third party may collect your information. For this reason, we strongly recommend that you read the third party's privacy policy, just as you have taken time to read ours. We are not responsible for the use of your personal information collected from you by any third party, nor do we have control over such use. Our Privacy Policy does not apply to other websites to which our services are linked.",638,<not>,<error>
Our Systematic Approach to Managing Your Personal Information under the GDPR,Our Systematic Approach to Managing Your Personal Information under the GDPR,100.0,24302,main,Our Systematic Approach to Managing Your Personal Information under the GDPR,76,<region>,<error>
Our Systematic Approach to Managing Your Personal Information under the GDPR,Our Systematic Approach to Managing Your Personal Information under the GDPR,100.0,24302,main,"If you are a European Union user under the GDPR, we will adopt a systematic approach to protecting your personal information and will make full use of our personnel, management processes, and information systems to apply a risk management mechanism. According to the GDPR, Roborock will set up a Data Protection Officer (DPO) responsible for the data protection work, who can be contacted by email at dpo@roborock.com. Roborcok will also implement relevant data management processes, such as data protection impact assessment.",526,<region>,<error>
Contact Us,Contact Us,100.0,24906,main,"Contact UsIf you have any comments or questions about this Privacy Policy, or if you have any questions regarding Roborock's collection, use, or disclosure of your personal information, please contact us at the following address and reference our Privacy Policy:Beijing Roborock Technology Co., Ltd.Suites 6016, 6017, and 6018, 6/F, Building C, Kangjian Baosheng Plaza, No. 8 Heiquan Road, Haidian District, Beijing, P.R. China",427,<contact>,<error>
Contact Us,Contact Us,100.0,24906,main,Email address: privacy@roborock.com (or privacy@roborock-eu.com if you are a European Union user under the GDPR or a Russian user under the Russian Federal Law on Personal Data or applicable laws)Thank you for taking the time to understand our Privacy Policy.,259,<contact>,<error>
Third-Party SDKs,Third-Party SDKs,100.0,25598,main,Third-Party SDKsSDK NamePurpose of Using the SDKType of DataOfficial Website URLTuyaTo allow you to use IoT services.Device information such as the device identifierhttps://iot.tuya.comFirebaseTo perform statistical analysis.Device identifierhttps://firebase.google.com,269,<tracking>,<error>
