decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The purposes of processing,The purposes of processing,100.0,6584,main,"        Analytics, Advertising, Registration and authentication, Hosting and backend infrastructure, Content performance and features testing (A/B testing), Infrastructure monitoring, Platform services and hosting and Handling payments.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",345,<error>,<why>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7256,main,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal Data,114,<error>,<error>
Personal Data is collected for the following purposes and using the following services:,Personal Data is collected for the following purposes and using the following services:,100.0,7372,sub,Personal Data is collected for the following purposes and using the following services:,87,<error>,<why>
Advertising,Advertising,100.0,7460,sub,Advertising,11,<error>,<why>
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,7472,sub,"This type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",349,<error>,<why>
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,7472,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<error>,<why>
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,7472,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.",326,<error>,<why>
AdMob,AdMob,100.0,8475,sub,"AdMobAdMob is an advertising service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.In order to understand Google's use of Data, consultGoogle's partner policy.",221,<error>,<why>
"Personal Data processed: Tracker; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data","Personal Data processed: Tracker; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data",100.0,8701,sub,"Personal Data processed: Tracker; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy.",218,<error>,<why>
Analytics,Analytics,100.0,8927,sub,Analytics,9,<error>,<why>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,8937,sub,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,138,<error>,<error>
Google Analytics,Google Analytics,100.0,9076,sub,"Google AnalyticsGoogle Analytics is a web analysis service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.",454,<error>,<error>
Personal Data processed: Tracker; Usage Data,Personal Data processed: Tracker; Usage Data,100.0,9533,sub,Personal Data processed: Tracker; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy–Opt Out.,139,<error>,<error>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,9682,sub,"Google Analytics for FirebaseGoogle Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.In order to understand Google's use of Data, consultGoogle's partner policy.",289,<error>,<error>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,9682,sub,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<error>,<error>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,9682,sub,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.",246,<error>,<error>
"Personal Data processed: Application opens; Application updates; device information; geography/region; In-app purchases; launches; number of sessions; number of Users ; operating systems; session duration; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example)","Personal Data processed: Application opens; Application updates; device information; geography/region; In-app purchases; launches; number of sessions; number of Users ; operating systems; session duration; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example)",100.0,10608,sub,"Personal Data processed: Application opens; Application updates; device information; geography/region; In-app purchases; launches; number of sessions; number of Users ; operating systems; session duration; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example).Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.",370,<error>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,10984,sub,Content performance and features testing (A/B testing),54,<error>,<error>
"The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.","The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.",100.0,11039,sub,"The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.",213,<error>,<error>
Firebase Remote Config,Firebase Remote Config,100.0,11253,sub,"Firebase Remote ConfigFirebase Remote Config is an A/B testing and configuration service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",197,<error>,<error>
Personal Data processed: various types of Data as specified in the privacy policy of the service,Personal Data processed: various types of Data as specified in the privacy policy of the service,100.0,11452,sub,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.,175,<error>,<error>
Handling payments,Handling payments,100.0,11633,sub,Handling payments,17,<error>,<error>
"Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers.","Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers.",100.0,11651,sub,"Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers. In general and unless where otherwise stated, Users are requested to provide their payment details and personal information directly to such payment service providers.   This Application isn't involved in the collection and processing of such information: instead, it will only receive a notification by the relevant payment service provider as to whether payment has been successfully completed.",549,<error>,<error>
Payments processed via the Google Play Store,Payments processed via the Google Play Store,100.0,12201,sub,"Payments processed via the Google Play StoreThis Application uses a payment service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, that allows the Owner to offer the purchase of the app itself or in-app purchases.Personal Data processed to complete the purchases are processed by Google, as described in theprivacy policy for the Google Play store.",410,<error>,<error>
Personal Data processed: billing address; device information; email address; payment info; purchase history,Personal Data processed: billing address; device information; email address; payment info; purchase history,100.0,12616,sub,Personal Data processed: billing address; device information; email address; payment info; purchase history.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.,186,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"RevenueCat (RevenueCat, Inc.)RevenueCat is a payment service provided by RevenueCat, Inc. The service allows the Owner to monitor and analyze the User and their purchase history and can be used to keep track of User behavior.Personal Data processed: Application opens; device information; Trackers; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); User ID.Place of processing:  United States –Privacy Policy–Opt Out.Hosting and backend infrastructure",488,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"This type of service has the purpose of hosting Data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application.Some services among those listed below, if any, may work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Firebase Cloud Firestore",435,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Firebase Cloud Firestore is a hosting and backend service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  United States –Privacy Policy.Infrastructure monitoring",384,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"This type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.CrashlyticsCrashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",503,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Personal Data processed: crash data; device information; Universally unique identifier (UUID).Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",600,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Google Play StoreThis Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",391,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Registration and authentication",505,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"By registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.",376,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Some of the services listed below may also collect Personal Data for targeting and profiling purposes; to find out more, please refer to the description of each service.Firebase AuthenticationFirebase Authentication is a registration and authentication service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",369,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"To simplify the registration and authentication process, Firebase Authentication can make use of third-party identity providers and save the information on its platform.Personal Data processed: email address; first name; last name; password.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Google OAuth",331,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Google OAuth is a registration and authentication service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, and is connected to the Google network.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Information on opting out of interest-based advertising",436,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"In addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",264,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.Further information about the processing of Personal DataApplicable appsThis privacy policy applies to all apps published by BNR Languages.Further Information for UsersLegal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:",455,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,Users have given their consent for one or more specific purposes.provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;,426,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.Further information about retention time",410,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Unless specified otherwise in this document, Personal Data shall be processed and stored for as long as required by the purpose they have been collected for and may be retained for longer due to applicable legal obligation or based on the Usersâ€™ consent.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.",438,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to fulfil a legal obligation or upon order of an authority.",326,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The rights of Users based on the General Data Protection Regulation (GDPR)Users may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following, to the extent permitted by law:",482,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent.Access their Data.,349,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",506,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Have their Personal Data deleted or otherwise removed.Users have the right to obtain the erasure of their Data from the Owner.Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance.Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.",495,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Users are also entitled to learn about the legal basis for Data transfers abroad including to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.Details about the right to object to processing",336,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Where Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",308,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time, free of charge and without providing any justification. Where the User objects to processing for direct marketing purposes, the Personal Data will no longer be processed for such purposes. To learn whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",511,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. Such requests are free of charge and will be answered by the Owner as early as possible and always within one month, providing Users with the information required by law. Any rectification or erasure of Personal Data or restriction of processing will be communicated by the Owner to each recipient, if any, to whom the Personal Data has been disclosed unless this proves impossible or involves disproportionate effort. At the Usersâ€™ request, the Owner will inform them about those recipients.",615,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,Additional information about Data collection and processingLegal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,438,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",500,<error>,<error>
"RevenueCat (RevenueCat, Inc.)","RevenueCat (RevenueCat, Inc.)",100.0,12808,sub,"Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",660,<error>,<error>
