decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Advertising Networks,Advertising Networks,100.0,3714,sub,"Advertising NetworksWe use advertising in some of our Services to generaterevenue while making these Services available to you for free or at a reducedcost. We show advertisements provided by third party ad networks in some of ourServices, and we may also use ad networks to advertise our Services via thirdparties.Our Services integrates with ad serving technologiesthat may use cookies, web beacons, and other tracking technologies topersonalize and deliver ads to you. These technologies collect and use",506,<third>,<what>
Advertising Networks,Advertising Networks,100.0,3714,sub,"information to serve advertising and track results such as the effectiveness ofan advertising campaign.Information collected by ad serving technologiesincludes:Device or hardware identifiers, such as Advertising IDWhich ad was served, where it appeared, and for how longit was visibleDetails about the ad request, including IP addressDetails about the ad response, including status or errorcodesThird party ad networks may combine information",442,<third>,<what>
Advertising Networks,Advertising Networks,100.0,3714,sub,"collected from our Services with information they have independently collectedover time across different apps and websites. This information may be used tomeasure the effectiveness of ads and provide personalized, targeted ads thatmay be of interest to you.You can opt out of interest-based advertising on mobileapplications by changing the privacy settings of your device. For Apple iOS,enable the ""limit ad tracking"" option. For Android, select the ""optout of interest-based ads"" or similar option.3.",502,<third>,<what>
Use of Your Information,USE OF YOUR INFORMATION,100.0,5193,main,"USE OF YOUR INFORMATIONWe use your information for the purposes of operating, supporting,improving, and personalizing our Services, including:To enable online features and updatesTo enable social features, such as breaking news     reportsTo communicate with you, such as responding to     customer support inquiries by e-mailTo comply with our legal obligations, and to enforce     our agreements and policiesTo monitor the health of our Services, including any     errors that occur",484,<first>,<how-used>
Use of Your Information,USE OF YOUR INFORMATION,100.0,5193,main,"To understand usage patterns and behavior that can     help us enhance your experience using our ServicesTo detect and prevent fraudulent activityTo remember your preferences and deliver relevant     contentTo serve relevant advertisements and provide targeted     offers, rewards, or discounts4.",296,<first>,<how-used>
Sharing of Information,SHARING OF INFORMATION,100.0,5993,main,"SHARING OF INFORMATIONWe may share your personal information with thirdparties for the purposes described in this Privacy Policy.We may share your information with third party serviceproviders, including ad networks and data processing services for analytics anderror reporting. We may also share your information with third parties thatmanage social features (such as game stats or leaderboards) and for other usesdescribed in this Privacy Policy.We may share your information with law enforcement",498,<third>,<how-used>
Sharing of Information,SHARING OF INFORMATION,100.0,5993,main,"agencies or other third parties if we believe disclosure is required by law oris reasonably necessary to enforce our legal rights or to protect your vitalinterests or those of any third party.We may share your information with third parties inconnection with any proposed purchase, merger, or acquisition of our Servicesor any part of our business. In the event of an actual purchase, merger, oracquisition, we may transfer all information we collect to the relevant third",472,<third>,<how-used>
Sharing of Information,SHARING OF INFORMATION,100.0,5993,main,party and will obtain your consent if required by law.5.,56,<third>,<how-used>
Age Limit,AGE LIMIT,100.0,7037,main,AGE LIMITWe do not knowingly collect personally identifyinginformation from children under 13 years of age.6.,109,<audience>,<when>
Third Party Services,THIRD PARTY SERVICES,100.0,7150,main,"THIRD PARTY SERVICESOur Services may contain links to third-partywebsites and applications of interest, including advertisements and externalservices, that are not affiliated with us. Once you have used these links toleave our Services, any information you provide to these third parties is notcovered by this Privacy Policy, and we cannot guarantee the safety and privacyof your information. Before visiting and providing any information to any",445,<third>,<other>
Third Party Services,THIRD PARTY SERVICES,100.0,7150,main,"third-party websites, you should inform yourself of the privacy policies and practices(if any) of the third party responsible for that website, and should take thosesteps necessary to, in your discretion, protect the privacy of yourinformation. We are not responsible for the content or privacy and securitypractices and policies of any third parties, including other sites, services orapplications that may be linked to or from our Services.7.",444,<third>,<other>
Updates to This Privacy Policy,UPDATES TO THIS PRIVACY POLICY,100.0,8053,main,"UPDATES TO THIS PRIVACY POLICYWe may update this Privacy Policy from time to time. Wewill update the ""Last Updated"" time at the top of this page when wemake changes.8.",167,<change>,<other>
Contact Us,CONTACT US,100.0,8225,main,"CONTACT USIf you have questions or comments about this PrivacyPolicy, please e-mail us at: support@logicord.com",111,<contact>,<other>
