decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Collection And Use Of Information From GameSticky,"Collection
 And Use Of Information From GameStick",97.95918367346938,3456,main,Collection And Use Of Information From GameSticky,49,<first>,<error>
Information About You That We Collect,"Information
  About You That We Colle",94.5945945945946,3507,main,Information  About You That We Collect,38,<error>,<error>
"When you use our services, we may collect both your Personal and Non-Personal information.","When
you
use our services, we may collect both
your Personal and Non-Personal information.",96.66666666666667,3547,sub,"Whenyouuse our services, we may collect bothyour Personal and Non-Personal information.Weuse theinformationcollected through ourservices for the purposes described in this policy or disclosed toyou in connection with our services.GameStickymay allow third parties, including but not limited to ad networks,advertisers, analytics companies, payment processors and platformproviders, collectively 'Partners', to collect your information fortheir own use.Theuse of your information by GameSticky and itsp",501,<error>,<error>
"When you use our services, we may collect both your Personal and Non-Personal information.","When
you
use our services, we may collect both
your Personal and Non-Personal information.",96.66666666666667,3547,sub,"artners is regulated under the terms of thisprivacy policy, as further described below.Theuse of our services is strictly forbidden for children under the ageof four 4 (“Children”). Note that we do not intend to and do notknowingly collect personal information from children and do not wishto do so. We reserve the right to request proof of age at any stageso that we can verify that children are not using the services.Ifwe learn that we have collected personal information from children,",489,<error>,<error>
"When you use our services, we may collect both your Personal and Non-Personal information.","When
you
use our services, we may collect both
your Personal and Non-Personal information.",96.66666666666667,3547,sub,"we will delete that information as quickly as possible. Pleasecontact us at info.gamesticky@gmail.com if you have any reason tobelieve that GameSticky has collected personal information fromchildren. Upon your notification, we will investigate it promptly andtake our necessary measures to remedy that unintended personalinformation collection as quickly as possible.",367,<error>,<error>
Information About You That We use,"Information
 About You That We us",96.96969696969697,4938,main,Information About You That We use,33,<error>,<error>
"The information we collect is used by us to provide a better service experience, including but not limited to the following:","The
information we collect is used by us to provide a
better service experience, including but not limited to the
following:",97.58064516129032,4973,sub,"Theinformation we collect is used by us to provide abetter service experience, including but not limited to thefollowing:–tooperate, improve and optimize the services and the users experiences;–toprovide technical support and respond to users inquiries;–toprotect the safety and well-being of the users;–toprevent fraud or potentially illegal activities, and to enforce ourterms of service;–tomanage and deliver contextual and behavioral advertising;–to",453,<error>,<error>
"The information we collect is used by us to provide a better service experience, including but not limited to the following:","The
information we collect is used by us to provide a
better service experience, including but not limited to the
following:",97.58064516129032,4973,sub,"notify players of in-game updates, new products or promotionaloffers;–toadminister rewards, surveys, sweepstakes, contests, or otherpromotional activities or events sponsored or managed by us or ourbusiness partners;–tocomply with our legal obligations, resolve any disputes we may havewith you or other users, and to enforce our agreements with thirdparties; and–toconduct research.",383,<error>,<error>
Information About You That We share,"Information
  About You That We sha",94.28571428571428,5846,main,Information  About You That We share,36,<error>,<error>
We may share your information with partners or allow them to collect your information from our services for the purposes described herein:,"We
may share your information
with partners or
allow them to collect your information from our services for the
purposes described herein:",97.10144927536231,5884,sub,"Wemay share your informationwith partners orallow them to collect your information from our services for thepurposes described herein:(1)We may share your information with our partners for their ownmarketing purposes subject to their separate privacy policies. If youno longer wish to allow us to share your information with partners,please contact us atinfo.gamesticky@gmail.com.If you no longer wish to receive communicationsfrom partners, please contact that partner directly.(2)",482,<error>,<error>
We may share your information with partners or allow them to collect your information from our services for the purposes described herein:,"We
may share your information
with partners or
allow them to collect your information from our services for the
purposes described herein:",97.10144927536231,5884,sub,"GameSticky may engage partners to perform services on our behalf,like processing payments, analyzing data, optimizing game play,delivering e-mails, hosting services, and helping us in our marketingefforts, including managing and delivering contextual and tailoredadvertisements. Such partners may have access to your information inconnection with the performance of these services.(3)We may disclose your information as required by law, such as tocomply with a subpoena, or when Webelieve",488,<error>,<error>
We may share your information with partners or allow them to collect your information from our services for the purposes described herein:,"We
may share your information
with partners or
allow them to collect your information from our services for the
purposes described herein:",97.10144927536231,5884,sub,"that such release is appropriate to comply with the law, toinvestigate a fraud, respond to a government request, enforce orapply our rights, or protect the rights, property, or safety of us,our users or others. This includes exchanging information with othercompanies and organizations for fraud protection.(4)Our website is a service from WordPress and they may use cookies andusage data to perform an analysis. We also use web services such asparse to store usernamesand passwords. To",486,<error>,<error>
We may share your information with partners or allow them to collect your information from our services for the purposes described herein:,"We
may share your information
with partners or
allow them to collect your information from our services for the
purposes described herein:",97.10144927536231,5884,sub,"check how WordPress and work and their privacy policies, see atsection 13.Ifyou have any questions about how thepartnersuse your information or for how long they keep it, please refer totheir privacy policies at section 13.",223,<error>,<error>
Collection And Use Of Information By Third Parties,"Collection
 And Use Of Information By Third Partie",98.0,7605,main,Collection And Use Of Information By Third PartiesAd  NetworksGameStickypublishes advertising on the services so that it can continue tooffer many of the services for free. The ,177,<first>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"Ad Networks may collect anduse yourinformation, such as:–performancedata (like the number of clicks on an advertisement);–aggregatedand/or de-identified information about you and other userscollectively that is not intended to specifically identify you;–certaintechnical information (for example, IP addresses, MAC address, IMEI,non-persistent device identifiers such as IDFAs, and de-identifiedpersistent device identifiers such as a hashed Android ID);–geo-locationinformation; and–other",489,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"contextual data about your gameplay (for example, your sessionactivity).Theinformation collected may be used to:–measurehow effective advertisements are, to offer you targeted advertisingin order to personalize your experience by showing you advertisementsfor products and services that are more likely to appeal to You (apractice is known as behavioral advertising);and/or–undertakeweb analytics (like google analytics which is used to analyze trafficand other user activity to improve your experience).Ad",506,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"Networks may collect this information through the use of trackingtechnologies like browser cookies and web beacons, and they may use asingle tracking technology or multiple tracking technologies at thesame time. Those practices are subject to those Ad Networks ownpolicies.Pleasenote that by clicking on an advertisement you may be redirected to awebsite that is not hosted by GameSticky.Inaddition, you may see our services advertised in other games,",451,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"applications, websites, and places. After clicking on one of theseadvertisements and installing or accessing theservices, you will become a user of our services. In order to verifythe installation of the application, a persistent identifier (such asIP address, a unique device identifieroradvertising identifier)may be shared withthe third party who published our advertisement.Ifyou do not want to receive tailored in-application advertisementsfrom Ad Networks, please see the provisions below.Opting",501,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,Out of the third party tailored advertisingYoucan opt out of tailored advertising and see your choices to preventAd Networksfrom delivering tailored weband mobile web advertising byvisiting thefollowing websites for each country: at section 13–UnitedStates advertising: Network Advertising Initiative Consumer Opt-OutPageorDigital Advertising Alliance Opt-Out Page–Europeanadvertising: your online choices UK website for EU-based advertising.–GameSticky,453,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"does not provide these opt-out tools, we do not control, operate orendorse them or the choices that Ad Networks and others providethrough these tools.Moreover,if youdo not want to receive tailoredin-application advertisements from Ad Networks, Youmayopt-out by adjusting the ad tracking settings on your device. You canalso reset the advertising identifier (IDFA) from your mobiledevice’s settings page, which will prevent continued use ofexisting behavioral data tied to the previous advertising identifier.",508,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"Pleasenote that youmay still receiveadvertisements from Ad Networks within GameSticky’s serviceseven if youopt-out oftailored advertising. However, these advertisementswillnot be based on your activity across unrelated websites or apps.Also,depending on the type of device you have, in order to opt-out oftailored advertising, you will need to change settings on yourdevice.Optingout on iOS devices such as iPhones, iPads or iPodsIfyou have an apple device, you can opt out of tailored advertising by",500,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"updating to iOS 6.0 or higher, and setting 'Limit Ad Tracking' to'ON'. You can do this by going to your 'Settings' and clicking on'Privacy', then 'Advertising', and then turning the 'Limit AdTracking' setting to 'ON'. Our system is designed to respect yourchoice and not use your information to provide tailored advertisingwhen this setting is ON.OptingOut on Android DevicesIfyou have an Android device and would like to opt out of tailoredadvertising, you can do so by entering your phone’s Android ID by",506,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"going to your Settings, and under the accounts section click on'Google' then click on 'Ads' and then click on the 'Opt out ofinterest-based ads'.Mobile  AnalyticsGameStickyallows analytics providers to use and collect users’ personal andnon personal information, such as your device identifier, MACaddress, IMEI, locale (specific location where a given language isspoken), geo-location information, your Internet Protocol (IP)address, device type, operating system, the links and advertisements",494,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"on our services that you clicked on, the amount of time you interactwith the services, the events that occur within the services,performance data and other statistics.Wegive this information to analytics providers for them to analyze inorder to improve and enhance the services by expanding their featuresand functionalities and tailoring them to our users’ needs andpreferences. We also use the persistent identifier to generate anaggregate non-identifying information about how our services are",496,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"used. We do not link the information we store within the analyticssoftware to any personal information you submit within the services.Ifyou do not want your information to be collected by analyticsproviders, you can install an opt-out in your web browser.Pleaserefer to our list of analytics providers and for more information onhow to opt out at section 13.Social Media Features and Game Center FeaturesOurwebsites include social media features, such as the Facebook 'Like",473,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"Button'. These social features may collect your IP address, whichpage you are visiting on the websites, and may set a cookie to enablethe social feature to function properly. Social Features are hostedby a third party or hosted directly on the websites.Yourinteractions with these social features are governed by the privacypolicy of the respective company providing them. You can see theirprivacy policy here in section 13.Ourapplications may enable using certain game center features and may",493,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"include social features as well. The Game Center features and theSocial features are operated or allow for social integration withcertain third party social networks, e.g. Facebook Connect, orthird-party platforms.TheseSocial Networks and Social Platforms are created and maintained bythird parties who are not affiliated with and/or controlled byGameSticky.Ifyou enable this integration with such social networks and socialplatforms, your use of the game center features and/or the social",489,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"features is subject to the applicable social partners’ terms of useand privacy policies, for example:AppleGame Center which terms are available at:http://www.apple.com/legal/internet-services/itunes/gamecenter/us/terms.html;GooglePlay Games which terms are available at:https://play.google.com/store/apps/details?id=com.google.android.play.games;AmazonGameCircle feature which terms are available at:http://www.amazon.com/gp/help/customer/display.html?nodeId=201371550;andMicrosoft",481,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"(Windows Phone), which terms are available at:section13.Youshould ensure that you have read the social terms in order tocomprehend how they treat your information and to understand themethods for changing the privacy or sharing settings on the socialnetworks and social platforms.Ifyou do not agree to the practices described in the social terms Youshould not allow the applications to interact with such socialnetworks or social platforms, however, you may find that you are not",479,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"able to enjoy all the features that may be made available by theapplications.Youunderstand that where you allow interaction with any social networkor social platform, we may share data about you with your contacts,and vice versa, so that you may enjoy game features and socialfeatures. This data may include, without limitation, your scoresand/or progress in our applications, your name, your social mediaprofile picture, descriptions of your service activity and any test",472,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"that you may upload. Your contacts will also be able to send yourrequests through the related social network or social platform.Theuse of social features or game features enables the sharing ofinformation with your contacts or the public, depending on thesettings you establish with the social partner that provides suchfeatures. You hereby understand and agree that when you share contentvia social networks or social platforms your content may become",452,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"public and any person may re-post-it. Your interactions with thesesocial features or game features are governed by the privacy policyof the company providing them.Cookies  and Related TechnologiesGameStickymay allow Partners to place or recognize industry-wide technologiessuch as cookies, APIs, and SDKs and/or other tracking technologies.Such partners’ cookies are stored on your device by partners,rather than by GameSticky.Partnerscookies usually store only non-personal information, such as the web",503,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"pages you have visited, the duration of your browsing, etc. Thisprivacy policy does not cover the use of tracking tools by partners.GameSticky does not have access to or control over its partners. Inorder to understand the functioning of partners cookies or relatedtechnologies used in our services, please visit the links below: insection 13.OptingOut Of Cookies And Related TechnologiesItis easy to prohibit the partners' cookies. Most browsers will allow",457,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"you to erase partners cookies from your device’s hard drive, blockacceptance of cookies, or receive a warning before a partner cookieis stored. However, if you block or erase partners cookies, youronline experience may be limited, because partners cookies arenecessary to track and enhance your services activities. You cancheck partners cookies policy here at section 13.In-App PurchaseAlthoughsome of our applications are free, they may include in-app purchases.All",467,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"app purchases are made through our partners’ stores. Therefore, inorder to make an app purchase, you will need to access your app storeaccount, which may imply the entering of the app store password. Youhereby agree and acknowledge that you are responsible for maintainingthe security of your store password.Youshould be aware that some stores may display a short window after thedownloading of an Application, during which app purchases may be made",449,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"without inserting your store password. You can either able or disablethe activation of such window, by accessing the settings on yourdevice. You should also take into account that OS 2.1 or olderversions of android mobile phones do not require entering of thestore password to carry out app purchases.Regardingyour privacy and in order to prevent accidental or unwantedpurchases, you can create a specific password/pintoprevent it from happening atApple, GooglePlay, Windows PhoneandAmazon.Please",496,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,note that purchases of stores’ credits or currencies may also besubject to their own policies.Purchase Of MerchandiseSomeof our services may contain links which will redirect the user to athird party website where they may purchase certain merchandise whichis offered for sale or otherwise distributed by third party vendors.Thevendors are responsible for the merchandise and the merchandiseoperations. The vendors may collect personal information from users,458,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"who wish to purchase merchandise, which is required in order toenable the purchase transaction.GameStickywill not collect, use or have any access to this personal informationcollected by vendors. Such personal information will be collected,maintained, shared, transferred and/or used in accordance with theapplicable vendor’s privacy policy and terms of use.Whenbuying an item of merchandise, you are subject to and you agree tothe applicable vendor's terms, and you are responsible for reading",494,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"such vendor’s terms in full before purchasing any such items ofmerchandise in order to understand how the vendor treats yourinformation. If you do not agree to the practices described in suchvendor’s terms you should not acquire their merchandise.Local NotificationsWithyour consent, we may send local notifications in order to inform youabout our products and services, to communicate you of applicationsupdates and to reengage you in terms of using the application. Local",473,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"notifications are local, contextual and sent in-app only and not froma server or in conjunction with other user information. By clickingon the 'Allow' button you accept local notifications, but you maydisable these messages at any time by turning off the notificationsfrom the 'Options' or 'Settings' page within the Application.Security Of Your InformationWeimplement appropriate security measures to protect the security ofyour information both online and offline. We will take reasonable",490,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"steps to ensure that your data is treated securely and in accordancewith this Privacy Policy.Althoughwe make good faithefforts to store theinformation collected on the services in a secure operatingenvironment that is not available to the public, we cannot guaranteethe absolute security of that informationduringits transmission or its storage on our systems.Furthermore,while we attempt to ensure the integrity and security of our networkand systems, we cannot guarantee that our security measures will",504,<error>,<error>
Ad Networks,Ad Networks,100.0,7788,main,"prevent third-party 'hackers' from illegally obtaining access to thisinformation.Wedo not warrant or represent that your information will be protectedagainst loss, misuse, or alteration by third parties. No method oftransmission over the internet, or method of electronic storage, is100% secure. Therefore, we cannot guarantee its absolute security.GameSticky will not be liable for any harm or damage suffered by youdue to any loss, misuse, ",442,<error>,<error>
Collection And Use Of Information By Third Parties,"or alteration of your information by third
parties",76.0,21595,main,"or alteration of your information by thirdparties.Data RetentionWewill retain your informationfor as long asyour account is active or as needed to provide you services. If youwish to cancel your account or request that weno longer use your informationtoprovide you services, please contact us at info.gamesticky@gmail.com.We will retain and use your informationasnecessary to comply with our legal obligations, resolve disputes,and enforce our agreements.If",457,<error>,<error>
Collection And Use Of Information By Third Parties,"or alteration of your information by third
parties",76.0,21595,main,"you want to know for how long our partners keep your information,please refer to their privacy policies in section 13.Changes To Our Privacy PolicyGameStickyreserves the right, at its discretion, to change, modify, add orremove portions of this Privacy Policy at any time by posting theamended terms on the services. You will be deemed to have acceptedsuch changes by continuing to use the Services.Ifat any point you do not agree to any portion of the then-current",465,<error>,<error>
Collection And Use Of Information By Third Parties,"or alteration of your information by third
parties",76.0,21595,main,"version of our Privacy Policy, the Terms of Use, or any otherGameSticky policy, rules or codes of conduct, your license to use theservices shall immediately terminate, and you must immediately stopusing the Services.Contact UsIfYou have any questions, comments or concerns regarding our PrivacyPolicy and/or practices, please send an e-mail toinfo.gamesticky@gmail.com11.Partners Terms Privacy Policy and Opt OutPartnersTermsPrivacy   PolicyOpt   OutApps   Storeshttps://developer.apple.com/terms/",497,<error>,<error>
Collection And Use Of Information By Third Parties,"or alteration of your information by third
parties",76.0,21595,main,https://www.apple.com/in/legal/privacy/en-ww/-Apple   App Store and Game centerhttp://www.apple.com/legal/internet-services/itunes/gamecenter/us/terms.htmlhttp://www.apple.com/privacy/N/AGoogle   Playhttps://play.google.com/store/apps/details?id=com.google.android.play.gameshttp://www.google.com/intl/en/privacy/privacy-policy.htmlN/AAmazonhttp://www.amazon.com/gp/help/customer/display.html?nodeId=201371550http://www.amazon.com/gp/help/customer/display.html?nodeId=468496N/AAdNetworks:-Admob,494,<error>,<error>
Collection And Use Of Information By Third Parties,"or alteration of your information by third
parties",76.0,21595,main,http://www.google.com/intl/en/policies/terms/#subid=latam-semexp3-r3https://admob.google.com/home/http://www.google.com/settings/adsChartboosthttps://answers.chartboost.com/hc/en-us/articles/200780239-Terms-Conditionshttps://answers.chartboost.com/hc/en-us/articles/200780269-Privacy-PolicyN/AInmobihttp://www.inmobi.com/terms-of-service/http://www.inmobi.com/terms/privacy-policy/http://www.inmobi.com/inmobi-privacy-policy/opt-out/VungleN/Ahttps://vungle.com/privacy/AdColonyN/A,480,<error>,<error>
Collection And Use Of Information By Third Parties,"or alteration of your information by third
parties",76.0,21595,main,https://www.adcolony.com/privacy-policy/N/AUnity   Adshttps://unity3d.com/legal/monetization-services-terms-of-servicehttps://unity3d.com/legal/privacy-policyN/A,161,<error>,<error>
Mobile Analytics,"Online
Analytics",75.0,24239,main,OnlineAnalytics:-Google   Analyticshttp://www.google.com/analytics/terms/us.htmlhttp://www.google.com/intl/en/analytics/privacyoverview.htmlAppAnniehttps://www.appannie.com/en/legal/terms/https://www.appannie.com/en/legal/privacy/Weband Social MediaFacebookhttps://www.facebook.com/policies/?ref=pfhttps://www.facebook.com/privacy/explanationAWS   Amazonhttp://aws.amazon.com/pt/agreement/http://aws.amazon.com/pt/privacy/Get linkFacebookTwitterPinterestEmailOther AppsPopular posts from this blog,497,<error>,<error>
Contact Us,Contact Us,100.0,24761,main,"Contact UsOctober 04, 2018Contact Us   Send us an email at info.gamesticky@gmail.com  for inquiry related to games or other.   Thanks  GameStickyRead moreGameStick Terms Of UseOctober 04, 2018",192,<contact>,<error>
Contact Us,Contact Us,100.0,24761,main,"GameSticky Terms Of Use           1. Introduction     GameSticky game development organization is solely dedicated to giving the best service to our users while ensuring to guarantee their integrity and security.     The terms of this agreement regulate the relationship between you and GameSticky regarding your use of GameSticky's games, website and the service provided on or through the Websites and/or accessible through various desktop and mobile web browsers, locally installed mobile web applications including but not limited to Games, third-party platforms, including social networking sites, and various API services and other services that we may offer from time to time, including without being limited to social, online and/or other games and applications, community forums and blogs.     The right to use GameSticky service is subject to your compliance with all the terms and conditions illustrated below:     Use of this services is also governed by GameSticky's Priv",984,<contact>,<error>
Contact Us,Contact Us,100.0,24761,main,Read morePowered by BloggerTheme images byMichael ElkanUnknownVisit profileArchiveOctober 20182May 20181Report Abuse,116,<contact>,<error>
