decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"6. For network security protection (when we provide services, for identity verification, customer service, security prevention, fraud monitoring, archiving and backup purposes, to ensure the security of the products and services we provide to you);","6. For network security protection (when we provide services, for identity verification, customer service, security prevention, fraud monitoring, archiving and backup purposes, to ensure the security of the products and services we provide to you);",100.0,7326,sub,"6. For network security protection (when we provide services, for identity verification, customer service, security prevention, fraud monitoring, archiving and backup purposes, to ensure the security of the products and services we provide to you);",248,<error>,<error>
"7. When providing specific services in response to the special requirements of users, it is necessary to provide information to our affiliates, third parties or other users;","7. When providing specific services in response to the special requirements of users, it is necessary to provide information to our affiliates, third parties or other users;",100.0,7575,sub,"7. When providing specific services in response to the special requirements of users, it is necessary to provide information to our affiliates, third parties or other users;",173,<error>,<error>
8. Other situations that are beneficial to the interests of users and MyICON operators and do not violate any mandatory laws and regulations.,8. Other situations that are beneficial to the interests of users and MyICON operators and do not violate any mandatory laws and regulations.,100.0,7749,sub,8. Other situations that are beneficial to the interests of users and MyICON operators and do not violate any mandatory laws and regulations.,141,<error>,<why>
"â…£. How we share, transfer and publicly disclose personal information","â…£. How we share, transfer and publicly disclose personal information",100.0,7891,main,"â…£. How we share, transfer and publicly disclose personal information",70,<third>,<error>
"Sharing and transfer of personal information: We will not share or transfer your personal information to third parties, unless you have given your prior authorization and consent, or the personal information shared or transferred is de-identified information, and the third party cannot re-identify the natural person subject with the information.","Sharing and transfer of personal information: We will not share or transfer your personal information to third parties, unless you have given your prior authorization and consent, or the personal information shared or transferred is de-identified information, and the third party cannot re-identify the natural person subject with the information.",100.0,7962,sub,"Sharing and transfer of personal information: We will not share or transfer your personal information to third parties, unless you have given your prior authorization and consent, or the personal information shared or transferred is de-identified information, and the third party cannot re-identify the natural person subject with the information.",347,<error>,<error>
"In the following cases, we may share personal information:","In the following cases, we may share personal information:",100.0,8310,sub,"In the following cases, we may share personal information:",58,<error>,<error>
"1. In order to realize programmatic advertising push, we may share de-identified or anonymized information with advertising partners.","1. In order to realize programmatic advertising push, we may share de-identified or anonymized information with advertising partners.",100.0,8369,sub,"1. In order to realize programmatic advertising push, we may share de-identified or anonymized information with advertising partners.",133,<error>,<error>
2. Sharing with business partners for the realization of specific functions:,2. Sharing with business partners for the realization of specific functions:,100.0,8503,sub,"2. Sharing with business partners for the realization of specific functions: In order to ensure the realization of functions and the safe and stable operation of the application, we may access software development kits (SDKs) provided by third parties. We will conduct strict security monitoring on the SDKs to protect data security. The relevant third-party SDKs we access are listed in this privacy policy. Please note that the third-party SDKs may change their data processing types due to their version upgrades, policy adjustments, etc., please refer to the official instructions published by them. When the application starts, it will obtain location permission (ACCESS_COARSE_LOCATION), phone status permission (READ_PHONE_STATE), read external memory card permission (READ_EXTERNAL_STORAGE), read phone status and identity (READ_PHONE_STATE), write external memory card (WRITE_EXTERNAL_STORAGE), view WLAN connection (ACCESS_WIFI_STATE) and related device information (such as hardware model, operating system version, IMEI, network device hardware address MAC), and share it with Applovin SDK, Admob SDK, Facebook ads SDK, Pangle SDK, Vungle SDK, Unity ads SDK, Umeng SDK and Tencent Bugly SDK in order to ensure the normal operation of the above SDK.",1260,<error>,<error>
â…¤. How we protect user information,â…¤. How we protect user information,100.0,9764,main,â…¤. How we protect user information,36,<first>,<error>
"1. We will take reasonable technical measures and other necessary measures to ensure the security of user information, and strive to prevent user information from being leaked, lost or damaged.","1. We will take reasonable technical measures and other necessary measures to ensure the security of user information, and strive to prevent user information from being leaked, lost or damaged.",100.0,9801,sub,"1. We will take reasonable technical measures and other necessary measures to ensure the security of user information, and strive to prevent user information from being leaked, lost or damaged. These include:(1) Encryption technology is used to ensure that your data remains private during transmission;(2) Review our practices (including physical security measures) to the collection, storage and processing of information to prevent unauthorized persons from accessing our systems;",483,<error>,<error>
"1. We will take reasonable technical measures and other necessary measures to ensure the security of user information, and strive to prevent user information from being leaked, lost or damaged.","1. We will take reasonable technical measures and other necessary measures to ensure the security of user information, and strive to prevent user information from being leaked, lost or damaged.",100.0,9801,sub,"(3) All MyICON employees, contractors and agents who must contact personal information in order to provide services must abide by the strict confidentiality obligations stipulated in the contract, otherwise they may be punished or terminated.",242,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us. Therefore, we strongly recommend that you take active measures to protect the security of your personal information, including but not limited to using complex passwords, changing passwords regularly, and not disclosing your account password and other personal information to others.",692,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"3. We will make contingency plans and execute immediately contingency plans in the event of user information security incidents, and strive to prevent the impact and consequences of such security incidents from expanding. After the unfortunate occurrence of user information security incidents (leakage, loss, etc.), we will promptly inform you in accordance with the requirements of laws and regulations. At the same time, we will also report the handling of personal information security incidents in accordance with the requirements of regulatory authorities.",562,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"â…¥. How to update, change, delete your informationWhen you use our application and services, you will be required to provide your real information. You should be responsible for the authenticity, legality, validity and completeness of the information you provide, and update and maintain your information to ensure the authenticity, legality and validity. You can manage your personal information, such as your personal account registration information, at any time.",467,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"If you need to delete your account, please send your username and a screenshot of the ""Me"" page of the account to myicons2021@yandex.com, and we will process your application within 15 working days. Please note that after the account is cancelled, it will be permanently irrecoverable, and the membership and materials under the account will also be invalid. Please apply for account cancellation with caution.VII. Minors use our services",438,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"We recommend that if you are a minor under the age of 18, you should obtain the consent of their parents or guardians in advance before using our application or services.VIII. Scope of application of this policyThis Privacy Policy applies to all services provided by MyICON and its affiliates except services with separate privacy policies (such as products and services provided by third parties). Please note that this Privacy Policy does not apply to the following situations:",479,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"1. Information collected by third-party services (including any third-party websites) accessed through our services (this privacy policy does not apply to products and services provided by third-parties, such as the third-party service provided on MyICON, as well as other websites linked to in our services. These products, services or websites will be regulated by independent privacy policies, please refer to the corresponding policies separately;",451,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"2. Information collected by other companies or institutions that provide advertising services in our services.IX. Notice and revisionOur Privacy Policy is subject to change. We will not reduce your rights under this Privacy Policy without your consent. We will post any changes to this policy on this page. For major changes, we will provide a more prominent notice, such as a pop-up window explaining the specifics of the policy change. Material changes referred to in this policy include, but are not limited to:",514,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"1. Significant changes in our service model, such as significant changes in the purpose, type and usage of personal information;2. We have major changes in ownership structure and organizational structure, such as changes in owners caused by business adjustments;3. The main object of personal information sharing, transfer or public disclosure has changed;4. Significant changes have taken place in your rights to participate in the processing of personal information and the manner in which it is exercised;",509,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"5. Our responsible department for handling personal information security, contact information and complaint channels have changed;6. When the personal information security impact assessment report indicates that there is a high risk, we will provide you with an old version of the policy for your review.X. Contact usWhen you have the following demands, you can contact us by email to myicons2021@yandex.com:",408,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"1. You have the right to ask us to make corrections or supplements when you find errors in the personal information we process about you.2. If you no longer agree to MyICON to collect your relevant information, you can contact us to withdraw your authorization. When you withdraw your consent, we will no longer process the corresponding personal information. However, your decision to withdraw your consent will not affect the previous processing of personal information based on your authorization.",500,<error>,<error>
"2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.","2. Although we strictly abide by the standards required by laws and regulations and have taken the above reasonable and effective measures, due to technical limitations and various malicious means that may exist and other reasons beyond our control, MyICON cannot always guarantee the absolute security of information, we will do our best to ensure the security of the personal information you provide to us.",100.0,10530,sub,"3. If you have any questions, comments or complaints about this Privacy Policy, you can send us feedback by email.",114,<error>,<error>
