decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Aggregate Information,aggregate information,100.0,3671,sub,"In all cases of data access and collection, the information users provide will not be disclosed, rented, leased, loaned, sold, or otherwise voluntarily distributed to unaffiliated third parties except to provide products or services users have requested, when BIG WIN Studio has users' permission, or under the following circumstances:",335,<first>,<error>
Other Disclosure of Users' Personal Information,Other Disclosure of Users' Personal Information,100.0,4516,main,"Other Disclosure of Users' Personal InformationUsers understand and agree that BIG WIN Studio may be required to disclose any personal information if required to do so by law or in the good faith that such disclosure is reasonably necessary to avoid liability, to comply with legal process, including but not limited to a search warrant, subpoena, statute, or court or",368,<third>,<error>
Disclosure to Protect Rights and Property,"der, or to protect our rights and propert",80.48780487804879,4885,sub,"der, or to protect our rights and property, or that of the public. Note that BIG WIN Studio is not required to question or contest the validity of any search warrant, subpoena or other similar governmental request that BIG WIN Studio may receive.BIG WIN Studio provides the information to trusted partners who work on behalf of or with BIG WIN Studio under confidentiality agreements. These companies may use users' personal information to help BIG WIN Studio communicate with users about offers from BIG WIN Studio and our marketing partners. However, these companies do not have any independent right to share this information.",629,<third>,<error>
Disclosure to Protect Rights and Property,"der, or to protect our rights and propert",80.48780487804879,4885,sub,BIG WIN Studio has a parent's permission to share the information if user is a child under age 13. Parents have the option of allowing BIG WIN Studio to collect and use their child's information without consenting to BIG WIN Studio sharing of this information with people and companies who may use this information for their own purposes.,338,<third>,<error>
Disclosure to Protect Rights and Property,"der, or to protect our rights and propert",80.48780487804879,4885,sub,"BIG WIN Studio believes it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety BIG WIN Studio's terms of use, or as otherwise required by law.A",283,<third>,<error>
Disclosure in the Event of a Merger or Acquisition,"dditionally, in the event of a merger, acquisition",80.0,6139,sub,"dditionally, in the event of a merger, acquisition, reorganization, bankruptcy, or other similar event, customer information may be transferred to BIG WIN Studio's successor or assignee, if permitted by and done in accordance with applicable law.",246,<third>,<error>
Cookies,Cookies,100.0,6386,main,Cookies,7,<tracking>,<error>
Cookies,Cookies,100.0,6386,main,"A cookie is a small data file that BIG WIN Studio transfers to users' computer's hard disk, generally to quickly identify a user's computer and to ""remember"" things about the user's visit, such as the user's preferences or a user's name and password. The Service sends cookies to users' computers when users access or view content of an BIG WIN Studio game. Information contained in a cookie may be linked to users' personal information for purposes such as improving the quality of our service, tailoring recommendations to users' interests, and making the Service easier to use. Users can disable cookies at any time, although users may not be able to access or use features of the Service.",692,<tracking>,<error>
Links,Links,100.0,7087,main,Links,5,<tracking>,<error>
Links,Links,100.0,7087,main,"The Service may contain links to other websites. The fact that the Service links to a website or presents a banner ad or other type of advertisement does not mean that BIG WIN Studio endorses or authorizes that third party, nor is it a representation of our affiliation with that third party. BIG WIN Studio is in no way responsible for the privacy policies of these other websites to which users choose to access from the Service. Please be sure to read the privacy policies of those websites when exiting the Service.",519,<tracking>,<error>
Changing or Deleting Users' Information,Changing or Deleting Users' Information,100.0,7613,main,"Changing or Deleting Users' InformationUsers may review, update, correct or delete any personal information by changing the applicable information in users' profile page. If users completely delete all this information, users' account may become deactivated. If users would like BIG WIN Studio to delete their records in BIG WIN Studio's system, please contact BIG WIN Studio and BIG WIN Studio will attempt to accommodate users' request if BIG WIN Studio is not legally obligated to retain the record.",502,<choice>,<error>
Security,Security,100.0,8117,main,Security,8,<security>,<error>
Security,Security,100.0,8117,main,"BIG WIN Studio has put in place reasonable technical and organizational measures designed to secure users' personal information from accidental loss and from unauthorized access, use, alteration or disclosure. However, BIG WIN Studio cannot guarantee that unauthorized third parties will never be able to overcome those measures or use users' personal information for improper purposes. Also please note that email and messaging systems are not considered secure, so BIG WIN Studio discourages users from sending BIG WIN Studio personal information through these mediums.",571,<security>,<error>
Policy Regarding Children,Policy Regarding Children,100.0,8698,main,Policy Regarding Children,25,<audience>,<error>
Policy Regarding Children,Policy Regarding Children,100.0,8698,main,"The Service is not geared toward children under the age of 13 and BIG WIN Studio does not knowingly collect personal information from children under the age of 13. If users are under 13, they may use and access BIG WIN Studio's game only with the involvement of a parent or guardian. If a parent believes that his or her child has submitted personal information to BIG WIN Studio, he or she can contact us through e-mail listed below. If BIG WIN Studio learns that a child under 13 has provided BIG WIN Studio with personal information BIG WIN Studio will delete such information from its files as quickly as possible. BIG WIN Studio recognizes the importance of safeguarding the privacy of children and encourages parents to check and monitor their children's use of online activities regularly.",796,<audience>,<error>
Contacting Us,Contacting Us,100.0,9521,main,"Contacting UsIf users have any questions about this Privacy Policy, please contact BIG WIN Studio at createstudtio@gmail.comGoogle SitesReport abuseGoogle SitesReport abuse",172,<contact>,<error>
