decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Google's EU user consent policy,Google's EU user consent policy,100.0,4790,sub,https://www.google.com/about/company/user-consent-policy.html.• ,64,<error>,<error>
Facebook,Facebook,100.0,5333,sub,"Facebook:The data protection guideline published by Facebook, which is available athttps://www.facebook.com/about/privacy/, provides information about the collection, processing and use of personal data by Facebook. In addition, it is explained there what setting options Facebook offers to protect the privacy of the data subject. In addition, different configuration options are made available to allow the elimination of data transmission to Facebook.• ",456,<error>,<error>
Facebook Audience Network,Facebook Audience Network,100.0,5793,sub,"Facebook Audience Network:Three ad units are available within FAN: banner, interstitial, native. Banner ads are traditional pop-ups at the bottom of the screen whereas interstitial ads fill up the entire screen. The native ad offering is unique to the actual experience of the app. Expect Facebook to add more unique ad types down the road like auto-play video ads or even offer claims. Their privacy policy can be found here:https://developers.facebook.com/policy/.",466,<error>,<error>
"Ad identifiers, cookies and similar technologies","Ad identifiers, cookies and similar technologies",100.0,6263,sub,"Ad identifiers, cookies and similar technologies:To provide our apps/games, Websites and interest-based advertising, we use ad identifiers, cookies and similar technologies. This section describes our use of these technologies and how you can manage your preferences.Ad identifiers, cookies and similar technologies are used by us to provide our Services to you and in order to collect data from your device. These technologies allow us and our third party advertising partners to:•recognise you and your device;",512,<error>,<error>
"Ad identifiers, cookies and similar technologies","Ad identifiers, cookies and similar technologies",100.0,6263,sub,"•provide interest-based advertising to you;•allow our Services to interact with a third party social network or platform (where you have chosen to allow such interaction);•allow us to understand how you interact with our websites (for example, where we use cookies such as the Google Analytics cookie on our Websites);•allow our payment processors to process your payment instructions;•",386,<error>,<error>
"Ad identifiers, cookies and similar technologies","Ad identifiers, cookies and similar technologies",100.0,6263,sub,"and enable us and third parties to provide you with more customized services, for example to provide our Services in the correct language.How do ad identifiers, cookies and similar technologies work?Ad identifiersare non-permanent, non-personal identifiers such as the Android advertising ID and/or Apple's ID for advertising (the ‘IDFA’), which are uniquely associated with your device. Similar technologies include tracking pixels within ads. These technologies allow companies (including marketers and advertisers) to recognise your device when you use websites and applications.",582,<error>,<error>
"Ad identifiers, cookies and similar technologies","Ad identifiers, cookies and similar technologies",100.0,6263,sub,"Cookiesare small text files that are stored by your browser on your desktop computer or mobile device. You can withdraw your consent to cookies by updating the settings within your browser.How to adjust your preferences for interest-based advertisingYou can choose to prevent your device's ad identifier being used for interest-based advertising, or you can reset your device's ad identifier, by changing the settings of your device. Settings vary from device to device but you will usually find the ad identifier settings under ""privacy"" or ""ads"" in your device's settings.",574,<error>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,5. WHAT ARE MY OPT-OUT RIGHTS?There are multiple opt-out options for users of our apps:Opt-out of all information collection by uninstalling the Application: You can stop all collection of information by our apps easily by uninstalling them. You may use the standard uninstall processes which may be available as part of your mobile device or via the mobile application marketplace or network.,393,<choice>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,Opt-out from the use of information to serve targeted advertising by advertisers and/or third party network advertisers: you may at any time opt-out from further allowing us to have access to your location data by:Following the third party instructions directly:For Google (AdMob) please visithttps://www.google.com/ads/preferences/html/mobile-about.htmlActivating “Do Not Track Settings” in mobile phone,404,<choice>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,"The providers of advertising services are bound to comply with “Do Not Track” settings in mobile phones, but we cannot provide any guarantees on their behalf. We provide no guarantees regarding the information provided prior to opting out. Some providers may have additional opt-out mechanisms implemented.",306,<choice>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,"If you turn on “Limit Ad Tracking” on your iOS device or “Opt Out of Interest-Based Ads” on your Android device, you can restore interest-based ads by turning the settings off. When you opt out, you may still see the same number of ads on your mobile device; however, these ads may be less relevant because they won’t be based on your interests. Our advertising partners may continue to serve you ads based on other non-personal information, such as ads related to the content of the application you are using.",510,<choice>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,"Your Android mobile device may provide a “Limit Ad Tracking” or “Opt Out of Interest-Based Advertising” setting. When you have opted out using this setting on a device, our partners will not use information collected from that device to infer your interests, or to serve ads to that device that are targeted based on your inferred interests.You can find the setting for your mobile device by following the directions below, or contact your device provider.",456,<choice>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,"The reason for switching from device IDs to Advertising Identifier is that advertisers are able to use this identifier only for advertising and for no other purpose, while users can choose to opt out of tracking via the settings of mobile phone. Advertising Identifier is an anonymous identifier for advertising purposes which enables users to reset their identifier or opt out of interest-based ads. The parties participating in advertising are obligated to follow users’ choice for opting out of tracking according to the app store guidelines.",545,<choice>,<error>
5. What Are My Opt-Out Rights?,5. WHAT ARE MY OPT-OUT RIGHTS?,100.0,8339,main,ANDROID DEVICEFor Android devices with OS 2.2 and up and Google Play Services version 4.0 and up: Open your Google Settings app > Ads > Enable “Opt Out of Interest-Based Advertising”.,183,<choice>,<error>
6. Legal Basis for the Processing,6. LEGAL BASIS FOR THE PROCESSING,100.0,11151,main,6. LEGAL BASIS FOR THE PROCESSING,33,<generic>,<error>
6. Legal Basis for the Processing,6. LEGAL BASIS FOR THE PROCESSING,100.0,11151,main,"Art. 6(1) lit. a GDPR serves as the legal basis for processing operations for which we obtain consent for a specific processing purpose. If the processing of personal data is necessary for the performance of a contract to which the data subject is party, as is the case, for example, when processing operations are necessary for the supply of goods or to provide any other service, the processing is based on Article 6(1) lit. b GDPR. The same applies to such processing operations which are necessary for carrying out pre-contractual measures, for example in the case of inquiries concerning our products or services. Whether our company subject to a legal obligation by which processing of personal data is required, such as for the fulfillment of tax obligations, is to be based on Art. 6(1) lit. c GDPR. In rare cases, the processing of personal data may be necessary to protect the vital interests of the data subject or of another natural person. This would be the case, for example, if a visitor were injured in our company and his name, age, health insurance data or other vital information would have to be passed on to a doctor, hospital or other third party. Then the processing would be based on Art. 6(1) lit. d GDPR. Finally, processing operations could be based on Article 6(1) lit. f GDPR. This legal basis is used for processing operations which are not covered by any of the abovementioned legal grounds, if processing is necessary for the purposes of the legitimate interests pursued by our company or by a third party, except where such interests are overridden by the interests or fundamental rights and freedoms of the data subject which require protection of personal data. Such processing operations are particularly permissible because they have been specifically mentioned by the European legislator. He considered that a legitimate interest could be assumed if the data subject is a client of the controller (Recital 47 Sentence 2 GDPR).",1964,<generic>,<error>
7. The Legitimate Interest Pursued by the Controller or by a Third Party,7. THE LEGITIMATE INTEREST PURSUED BY THE CONTROLLER OR BY A THIRD PARTY,100.0,13150,main,7. THE LEGITIMATE INTEREST PURSUED BY THE CONTROLLER OR BY A THIRD PARTYWhere the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,269,<error>,<error>
8. Compliance with Laws and Law Enforcement,8. COMPLIANCE WITH LAWS AND LAW ENFORCEMENT,100.0,13421,main,8. COMPLIANCE WITH LAWS AND LAW ENFORCEMENTWe reserve the right to share your information with third parties if we believe such action is necessary in order to:(A)conform with the requirements of the law or to comply with legal process served upon us;(B)protect or defend our legal rights or property(C),303,<generic>,<error>
8. Compliance with Laws and Law Enforcement,8. COMPLIANCE WITH LAWS AND LAW ENFORCEMENT,100.0,13421,main,"investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person or violations of the terms and conditions of using our Apps and Services.",232,<generic>,<error>
9. California Residents,9. CALIFORNIA RESIDENTS,100.0,13964,main,"9. CALIFORNIA RESIDENTSWe do not disclose your Personal Information to third parties for the third parties' direct marketing purposes, unless you first affirmatively agree to that disclosure.California Civil Code Section1798.83permits user who are California residents to request certain information regarding disclosure of Personal Information to third parties for their direct marketing purposes. If you would like more information with respect to your privacy rights under California law, you may contact us at the contact point below. Please reference your request as",571,<region>,<error>
9. California Residents,9. CALIFORNIA RESIDENTS,100.0,13964,main,"""California Disclosure Information.""",36,<region>,<error>
10. Children,10. CHILDREN,100.0,14577,main,"10. CHILDRENWe do not use our products to knowingly solicit data from or market to children under the age of 13. If a parent or guardian becomes aware that his or her child has provided us with information without their consent, he or she should contact us atuniversalappsstudio@gmail.com. We will delete such information from our files within a reasonable time.",362,<audience>,<error>
11. Sensitive Information,11. SENSITIVE INFORMATION,100.0,14943,main,"11. SENSITIVE INFORMATIONWe ask that you not send us, and you not disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application, the Services or the Site or otherwise to us.",407,<generic>,<error>
12. Security,12. SECURITY,100.0,15352,main,12. SECURITY,12,<security>,<error>
12. Security,12. SECURITY,100.0,15352,main,"We are concerned about safeguarding the confidentiality of your information. We provide physical, electronic, and procedural safeguards to protect information we process and maintain. For example, we limit access to this information to authorized employees and contractors who need to know that information in order to operate, develop or improve our services. Please be aware that, although we endeavor provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.",536,<security>,<error>
13. Permissions,13. PERMISSIONS,100.0,15902,main,13. PERMISSIONSUniversalAppsStudioneeds permissions for different features of your device to support the app features to assist you with best app experience. All the permissions needed in the entire app are listed below with detailed description about the purpose of the permission needed.Internet/Wifi/Network Connectivityandroid.permission.INTERNETandroid.permission.ACCESS_NETWORK_STATEandroid.permission.ACCESS_WIFI_STATE,425,<access>,<error>
13. Permissions,13. PERMISSIONS,100.0,15902,main,"This permission is normal permissions, which means they're granted at install time and don't need to be requested at runtime. If available someadswill show in the entire app uploaded by us.Alarmcom.android.alarm.permission.SET_ALARMThis permission is needed by the app to users can  access device default alarm app and modify time and date during set the current audio as alarm tones.Camera/Videoandroid.permission.CAMERAThis permission is needed to capture images or video in the app. Users can modify it by",508,<access>,<error>
13. Permissions,13. PERMISSIONS,100.0,15902,main,Photo Frames & DP Makerapps and save it or share on social platforms.Phone Stateandroid.permission.READ_PHONE_STATEThis permission is needed by the app for stop playing audio during phone calls.Read/Write Contactsandroid.permission.READ_CONTACTSandroid.permission.WRITE_CONTACTSThis permission is needed by the app to users can set audio as ringtones into selected contacts within the phone contacts.Read/Write External storageandroid.permission.READ_EXTERNAL_STORAGEandroid.permission.WRITE_EXTERNAL_STORAGE,508,<access>,<error>
13. Permissions,13. PERMISSIONS,100.0,15902,main,This permission is needed by the app to get support for saving the files in the external storage available. This will also enable app to read the files generated by the app.Read/Write Internal storageandroid.permission.READ_INTERNAL_STORAGEandroid.permission.WRITE_INTERNAL_STORAGEThis permission is needed by the app to get support for saving the files in the internal storage of device. This will also enable app to read the files generated by the app.Wallpaper/Wallpaper Hintsandroid.permission.SET_WALLPAPER,511,<access>,<error>
13. Permissions,13. PERMISSIONS,100.0,15902,main,"android.permission.SET_WALLPAPER_HINTSThis permission is normal permissions. This permission is needed by the app so that users can set the current app wallpapers on device background.Write Settingsandroid.permission.WRITE_SETTINGSThis permission is needed by the app to users can set the current audio as ringtones, alarm tones, or notification tones in device.",362,<access>,<error>
14. Changes to Our Privacy Policy,14. CHANGES TO OUR PRIVACY POLICY,100.0,18256,main,14. CHANGES TO OUR PRIVACY POLICYThis Privacy Policy may be updated from time to time for any reason. We will notify you of any changes to our Privacy Policy by posting the new Privacy Policy onhttps://universalappsstudio.blogspot.com/p/privacy.html. Your continued use of the Apps and Services following the posting of changes will mean you accept those changes.,363,<change>,<error>
15. Your Consent,15. YOUR CONSENT,100.0,18623,main,15. YOUR CONSENT,16,<choice>,<error>
15. Your Consent,15. YOUR CONSENT,100.0,18623,main,"By using our services and products, you are consenting to our processing of your information as set forth in this Privacy Policy now and as amended by us. ""Processing,” means using cookies on a computer/hand held device or using or touching information in any way, including, but not limited to, collecting, storing, deleting, using, combining and disclosing information, all of which activities will take place in the United States. If you reside outside the United States your information will be transferred, processed and stored there under United States privacy standards.",577,<choice>,<error>
16. Contact Us,16. CONTACT US,100.0,19218,main,"16. CONTACT USIf you have any questions regarding privacy while using the Apps, or have questions about our practices, please contact us via email atuniversalappsstudio@gmail.com.Last update: February 08, 2023Ganesh Ringtones & Sounds : Android AppMay 20, 2021NewYear Photo Frames, DP Maker : Android AppDecember 20, 2019Flashlight Super LED Torch : Android AppFebruary 05, 2020Diamond Photo Frames & DP Maker : Android AppDecember 20, 2019Bajrang Baan & Hanuman Ashtak : Android AppMay 19, 2021",495,<contact>,<error>
16. Contact Us,16. CONTACT US,100.0,19218,main,"{getWidget} $results={5} $label={recent} $type={list1}CategoriesAarti(2)Android App(16)Calculator(1)Chalisa(2)Devotional(7)DP Maker(3)Flashlight(1)GST Calculator(1)Hindi Ringtones(2)Mantra(2)Photo Frames Editor(3)Ringtones(4)Tools(9)Welcome to UniversalAppsStudio, your number one source for Devotional Android App. We're dedicated to providing you with the best of Devotional Apps on google play store.© 2023 UniversalAppsStudio. All rights reserved.HomeAppsAbout UsContact UsDisclaimerPrivacy Policy",501,<contact>,<error>
16. Contact Us,16. CONTACT US,100.0,19218,main,संपर्क फॉर्म,12,<contact>,<error>
