decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Automated information collection and tracking,Automated information collection and tracking,100.0,5118,main,"This App will collect your biometric information, such as your exercise, activity, sleep, or health data, including the number of steps you took, the distance you walked, calories burned, weight, heart rate, sleep stages, active minutes, and any similar information you grant us access to from other services.â€¢ Self-start and context-start",341,<first>,<error>
Automated information collection and tracking,Automated information collection and tracking,100.0,5118,main,"1. This application needs to keep running in the background to ensure that the smart watch connected to it can receive message reminders, phone reminders, etc. in real time. It must use the self-starting capability, and there will be a certain frequency to send broadcasts through the system to wake up the application from starting. Or associated startup behavior, which is necessary to realize this function and service.2. Without your consent, there will be no self-activation or associated activation.",505,<first>,<error>
Automated information collection and tracking,Automated information collection and tracking,100.0,5118,main,"â€¢	Other informationApart from the above, this App will also collect other information you provide, including your CV or account information such as country/region; information about the service functions provided by the product and this App, such as alarm clock, friends information, diet records, weight records, sleep records, records of drinking water, etc.; information about a product or service; and the information recorded by your device, which may vary depending on the device you are using.",502,<first>,<error>
Automated information collection and tracking,Automated information collection and tracking,100.0,5118,main,"If you do not want us to collect this information, please do not download this App or delete it from your device. For more information, please refer to the following content regarding the disclosure of your information. But it is noted that opting out of this App's location information collection will disable its location-based function. We may collect information about your activities over a period of time and across third-party websites, applications or other online services (behavior tracking) by using these techniques.",528,<first>,<error>
Automated information collection and tracking,Automated information collection and tracking,100.0,5118,main,Information collection and tracking techniquesThe techniques we use for automated information collection may incl,113,<first>,<error>
&#x2022; Cookies (or Mobile Cookies),"ude:
â€¢	Cookies (or Mobile Cookies)",75.0,10085,sub,"ude:â€¢	Cookies (or Mobile Cookies)A cookie is a small file placed on your smartphone. Mobile Cookies may be rejected by activating the appropriate settings on your smartphone. However, you may be unable to access certain parts of our App if you choose this setting.â€¢	Web beacons.",282,<first>,<error>
&#x2022; Cookies (or Mobile Cookies),"ude:
â€¢	Cookies (or Mobile Cookies)",75.0,10085,sub,"There may be small electronic files called web beacons (also known as transparent GIFs, pixel labels and single-pixel GIFs) on the pages of the App, our emails and relevant websites, such as users who allow the Company's computers to visit these pages or open emails and other relevant application statistics (e.g. logging the popularity of certain application content and verifying the integrity of systems and servers).â€¢	Similar techniques",443,<first>,<error>
&#x2022; Cookies (or Mobile Cookies),"ude:
â€¢	Cookies (or Mobile Cookies)",75.0,10085,sub,"For the same purpose, we use techniques similar to cookies or web beacons.",74,<first>,<error>
Device Management,Device Management,100.0,10891,main,Device Management,17,<first>,<error>
Device Management,Device Management,100.0,10891,main,"In order to manage your RDFit device (including RDFit ecological devices such as wristbands, watches and other wearable devices produced and sold by us and its affiliates, as well as third-party devices), we need to collect your device identifier, device hardware Information, device usage information, system basic information and network information. The purpose of collecting this information is to establish a Bluetooth connection, manage device configuration, complete software upgrades, display data sources, and count device activations, and this data will also be used to improve the network connection experience.",622,<first>,<error>
Device Management,Device Management,100.0,10891,main,"In order to support the linkage between the wearable device and the mobile phone information, it is necessary to read the mobile phone calendar schedule and basic system information to the wearable device. We connect the RDFit device via Bluetooth to obtain the fitness data of the device. You can terminate the collection of such data by disconnecting or unbinding.",366,<first>,<error>
Device Management,Device Management,100.0,10891,main,"After connecting some RDFit devices, in order to provide more accurate data monitoring, the gender, age, height, and weight you enter in ""My"" and ""Profile"" in the ""RDFit"" app will be synchronized to the devices (such as bracelets, watches, etc.) Wait).Some wearable devices that support the call function need to display mobile phone contact information and call records, so that the wearable device can answer and make calls.",426,<first>,<error>
Device Management,Device Management,100.0,10891,main,"If your wearable device supports the weather forecast function, we will send your location information to the weather service provider to obtain the weather information in your area and display it on the wearable device. You can use this application device at any time. Turn off the weather forecast function in management to terminate the sharing.Device permission call",370,<first>,<error>
Storage permission,Storage permission,100.0,12699,sub,"Storage permission: When you use functions such as sharing, vibration step counting, or logging in to your account, you can choose to enable this permission to read or write application usage information, pictures, videos, and intermediate step data. If you do not need such services, you can turn off this permission at any time, which will not affect the use of other services.",379,<first>,<error>
Camera permission,Camera permission,100.0,13079,sub,"Camera permission: When you scan the QR code to connect the device, bind the bus card or use the group function, we need to apply for and obtain this permission from you in order to complete the picture shooting. If you do not need such services, you can turn off this permission at any time, which will not affect the use of other services.",341,<first>,<error>
Location permission,Location permission,100.0,13421,sub,"Location permission: When you use a single movement to generate track pictures, Bluetooth pairing, weather push or other location-related searches, you can choose to enable this permission to determine your current location information. If you do not need such services, you can turn off this permission at any time, which will not affect the use of other services.",365,<first>,<error>
Phone permission,Phone permission,100.0,13787,sub,"Phone permission: When you pair with the associated device, open a card, or use the functions of answering calls, rejecting calls, and receiving call information on the wearable device, you can choose to enable this permission in order to obtain the phone status. If you do not agree to this permission, it will affect the account login and cause other functions of Sports Jiankang to be unavailable.",400,<first>,<error>
Call record permission,Call record permission,100.0,14188,sub,"Call record permission: When you use the wearable device to push the missed call number, control the volume and call channel, you can choose to enable this permission so that the missed call number can be displayed on the paired device and the phone call status can be synchronized. If you do not need such services, you can turn off this permission at any time, which will not affect the use of other services.",411,<first>,<error>
Contact book permission,Contact book permission,100.0,14600,sub,"Contact book permission: When you use the wearable device and the group to add contact service, you can choose to enable this permission to quickly import the mobile phone address book to the wearable device to initiate a call or add group member information. If you do not need such services, you can turn off this permission at any time, which will not affect the use of other services.",388,<first>,<error>
SMS permission,SMS permission,100.0,14989,sub,"SMS permission: When you use the wearable device to reject incoming calls and send text messages, you can choose to enable this permission to send text messages to specified contacts. If you do not need such services, you can turn off this permission at any time, which will not affect the use of other services.",312,<first>,<error>
Collection of information by third parties,Collection of information by third parties,100.0,15302,main,Collection of information by third partiesSome third parties may use automated information collection techniques to collect information about you or your device when you use the App or its content. These third parties may include:â€¢	,234,<third>,<error>
"Advertisers, ad networks and ad servers","Advertisers, ad networks and ad servers",100.0,15538,sub,"Advertisers, ad networks and ad servers;â€¢	",44,<third>,<error>
Analytics companies,Analytics companies,100.0,15583,sub,Analytics companies;â€¢	,24,<third>,<error>
The manufacturer of your mobile device,The manufacturer of your mobile device,100.0,15608,sub,The manufacturer of your mobile device;â€¢	,43,<third>,<error>
Your mobile service provider,Your mobile service provider,100.0,15652,sub,"Your mobile service provider.These third parties may use tracking techniques to collect information about you when you use this App. The information they collect may be linked to your personal information, or they may collect information, including personal information, about your online activities over a period of time and on different websites, applications and other online service sites.They may use such information to provide you with interest-based (behavioral) ads or other targeted content.",501,<third>,<error>
Your mobile service provider,Your mobile service provider,100.0,15652,sub,"We do not control the tracking techniques of these third parties or how they are used. If you have any questions about ads or other targeted content, please contact the responsible provider directly.",199,<third>,<error>
How we use your information,How we use your information,100.0,16356,main,How we use your informationWe use the information we collect or that you provide to us (including any personal information) to:â€¢	,131,<first>,<error>
"Provide you with the App and its content, and any other information, products or services that you request from us;","Provide you with the App and its content, and any other information, products or services that you request from us;",100.0,16489,sub,"Provide you with the App and its content, and any other information, products or services that you request from us;â€¢	",119,<first>,<error>
Fulfill any other purpose for which you provide it;,Fulfill any other purpose for which you provide it;,100.0,16609,sub,Fulfill any other purpose for which you provide it;â€¢	,55,<first>,<error>
Send you notices about your account;,Send you notices about your account;,100.0,16665,sub,Send you notices about your account;â€¢	,40,<first>,<error>
"Perform our obligations and exercise our rights arising out of any contract you enter into with us, including billing and collection;","Perform our obligations and exercise our rights arising out of any contract you enter into with us, including billing and collection;",100.0,16706,sub,"Perform our obligations and exercise our rights arising out of any contract you enter into with us, including billing and collection; to notify you when App updates are available, as well as changes to any products or services we offer or provide through it.",258,<first>,<error>
Disclosure of your information,Disclosure of your information,100.0,16965,main,"Disclosure of your informationWe may disclose aggregate information about our users and information that does not identify any person or device without restriction. In addition, we may disclose personal information that we collect or that you provide:â€¢	",255,<third>,<error>
To our subsidiaries and affiliates;,To our subsidiaries and affiliates;,100.0,17222,sub,To our subsidiaries and affiliates;â€¢	,39,<third>,<error>
"To contractors, service providers and other third parties that we use to support our business;","To contractors, service providers and other third parties that we use to support our business;",100.0,17262,sub,"To contractors, service providers and other third parties that we use to support our business;â€¢",97,<third>,<error>
"To purchasers or other successors in the event of a merger, divestiture, reorganization, restructuring, dissolution or otherwise sale or transfer of some or all of our assets;","	To purchasers or other successors in the event of a merger, divestiture, reorganization, restructuring, dissolution or otherwise sale or transfer of some or all of our assets",99.42857142857143,17360,sub,"	To purchasers or other successors in the event of a merger, divestiture, reorganization, restructuring, dissolution or otherwise sale or transfer of some or all of our assets (whether as a going concern or as part of bankruptcy, liquidation) or similar proceedings in which the personal information we hold about users of our App is part of the transferred assets;â€¢	",369,<third>,<error>
"If you do not opt out of these disclosures, to third parties who market their products or services to you;","If you do not opt out of these disclosures, to third parties who market their products or services to you;",100.0,17730,sub,"If you do not opt out of these disclosures, to third parties who market their products or services to you;â€¢",109,<third>,<error>
To fulfill the purpose for which you provided it;,	To fulfill the purpose for which you provided it,97.95918367346938,17840,sub,"	To fulfill the purpose for which you provided it. For example, if you provide us with an email address to use the ""email a friend"" function of our website or App, we will send the content of that email and your email address to the recipient.â€¢	",247,<third>,<error>
For any other purpose that we disclose when you provide information;,For any other purpose that we disclose when you provide information;,100.0,18088,sub,For any other purpose that we disclose when you provide information;â€¢	,72,<third>,<error>
To obtain your consent;,To obtain your consent;,100.0,18161,sub,To obtain your consent;â€¢	,27,<third>,<error>
"To comply with any court order, law or legal process, including responding to any governmental or regulatory request;","To comply with any court order, law or legal process, including responding to any governmental or regulatory request;",100.0,18189,sub,"To comply with any court order, law or legal process, including responding to any governmental or regulatory request;â€¢	",121,<third>,<error>
"To exercise our rights arising out of any contract between you and us, including the license agreement for the App's end users, terms of sale, and billing and collection;","To exercise our rights arising out of any contract between you and us, including the license agreement for the App's end users, terms of sale, and billing and collection;",100.0,18311,sub,"To exercise our rights arising out of any contract between you and us, including the license agreement for the App's end users, terms of sale, and billing and collection;â€¢	Where we believe that disclosure is necessary or appropriate to protect rights, property or our security and the safety of our customers or others. This includes exchanging information with other companies and organizations in order to prevent fraud and reduce credit risk.",447,<error>,<error>
"Your choices about our collection, use and disclosure of your information","Your choices about our collection, use and disclosure of your information",100.0,18760,main,"Your choices about our collection, use and disclosure of your informationWe strive to provide you with choices regarding the personal information you provide to us. This section describes the mechanisms we provide for you to control certain uses and disclosures of your information.â€¢	",286,<error>,<error>
Tracking techniques,Tracking techniques,100.0,19048,sub,"Tracking techniquesYou can set your browser to refuse all or some browser cookies or to alert you when a cookie is being sent. If you disable or reject cookies or prevent the use of other tracking techniques, some parts of the App may not be accessible or may not function properly.â€¢	",286,<error>,<error>
Location information,Location information,100.0,19336,sub,"Location informationYou can choose whether to allow the App to collect and use real-time information about your device's location through your device's privacy settings. If you prevent the use of location information, some parts of the App may not be accessible or may not function properly.â€¢	",295,<error>,<error>
Company promotions,Company promotions,100.0,19633,sub,Company promotions,18,<error>,<error>
Company promotions,Company promotions,100.0,19633,sub,"If you do not want us to use the email address or other contact information you provide to promote our own or a third party's products or services, you may opt out by logging into the App and adjusting your user by checking or unchecking the relevant box or sending us an email stating your request to [email address]. We do not control the collection or use of your information by third parties to provide interest-based advertising. However, these third parties may provide you with a way to opt out of having your information collected or used in this manner. You may opt out of receiving targeted advertising from members of the Network Advertising Initiative (""NAI"") on NAI's website. ",690,<error>,<error>
Accessing and correcting your personal information,Accessing and correcting your personal information,100.0,20342,main,Accessing and correcting your personal information,50,<error>,<error>
You can view and change your personal information by logging into the App and accessing your account profile page.,You can view and change your personal information by logging into the App and accessing your account profile page.,100.0,20393,sub,"You can view and change your personal information by logging into the App and accessing your account profile page.If you delete your User Contributions from the App, a copy of your User Contributions may still be visible on the Cache and Archive pages or may have been copied or stored by another App user.Proper access to and use of the information provided on the App (including User Contributions) is governed by our Terms of Use.",433,<error>,<error>
You can view and change your personal information by logging into the App and accessing your account profile page.,You can view and change your personal information by logging into the App and accessing your account profile page.,100.0,20393,sub,"For our policy on children, we comply with the requirements of the EU's General Data Protection Regulation (\""GDPR\"") and the Children's Online Privacy Protection Act (\""COPPA\""). The services are available to persons aged 16 years or older. If you are a guardian of a child under the age of 16, you acknowledge and warrant that you agree and consent to the use of the Platform and this Privacy Policy.",402,<error>,<error>
California Privacy Rights,California Privacy Rights,100.0,21232,main,California Privacy Rights,25,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.You have the right to know how we collect, use and disclose your personal information, to access your information, to request that we delete certain information, and will not be discriminated against for exercising your privacy rights. You may use your account settings to exercise these rights.",430,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"If you need further assistance regarding your rights, please contact us at [email address] and we will consider your request in accordance with applicable laws. As described above, we collect the categories of personal information listed below. We receive this information from you, your device, your use of the App and related products and services, third parties, and as otherwise described in this Policy. We use and disclose information in these categories for the business purposes described above. Categories are:",519,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"â€¢	Identifiers, such as your name or username, email address, mailing address, phone number, IP address, account ID, device ID, cookie ID, and other similar identifiers;demographic information that may be protected by law, such as your gender, age, health information, and physical characteristics or description;â€¢	Business information, including your payment information and records of services or equipment you have purchased, obtained or considered;",455,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"â€¢	Biometric information, such as your exercise, activity, sleep, or health data, including the number of steps you took, the distance you walked, calories burned, weight, heart rate, sleep stages, active minutes, and any similar information you grant us access to from other services;â€¢	Internet or other electronic network activity information, such as usage data that we receive when you access or use our Services. This",425,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"includes information about your interactions with the App, products and services and the devices and computers you use to access the App, products and services;â€¢	Geolocation data, including GPS signals, device sensors, Wi-Fi access points, and base station IDs (if you have granted us access to this information);electronic, visual or similar information, such as your profile picture or other photographs;",408,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"â€¢	Other information you provide, including account information such as your country/region; information about the functions of the App, products and services, such as alarm clocks, information about your friends, and weight, sleep, health or exercise records; messages on the App; and the information recorded by your device, which may vary depending on the device you are using.",381,<error>,<error>
"If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.","If you are a California resident, California law may provide you with additional rights regarding our use of your personal information.",100.0,21258,sub,"â€¢	Inferences drawn from any of the above, including the number of calories you have burned, the distance you have traveled, sleep insights, and personalized exercise and activity goals.We never sell personal information about our users, and we do work with partners who provide us with advertising services as described above.",328,<error>,<error>
Data Security,Data Security,100.0,24218,main,Data Security,13,<error>,<error>
"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.","We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.",100.0,24232,sub,"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure. All information that you provide to us is encrypted. The safety and security of your information also depends on you. If we provide you with a password (or a password you choose) to access certain parts of our App, you are responsible for keeping that password confidential.",424,<error>,<error>
"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.","We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.",100.0,24232,sub,"We ask that you do not share your password with anyone. The information you share in public areas may be viewed by any user of this App.Unfortunately, the transmission of information via the Internet and mobile platforms is not completely secure. While we strive to protect your personal information, we cannot guarantee the security of your personal information transmitted through our App.",391,<error>,<error>
"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.","We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.",100.0,24232,sub,"Any transmission of personal information is at your own risk, and we are not responsible for the circumvention of any privacy settings or security measures we may provide.Examples of situations involving embedded third-party SDKs are itemized below:(1)	AmapType of personal information: information on commonly used personal devices, personal location informationPersonal information fields: device information, location informationApplication scenario: provide the map and location-related services",499,<error>,<error>
"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.","We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.",100.0,24232,sub,"Name of third-party organization: Autonavi Software Co., Ltd. at https://lbs.amap.comRelated privacy policy of the third party: https://lbs.amap.com/home/privacy/(2)	Google LoginType of personal information: information on commonly used personal devicesPersonal information fields: device informationApplication scenario: Google LoginName of third party organization: Google at https://developers.google.com/",408,<error>,<error>
"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.","We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.",100.0,24232,sub,Related privacy policy of the third party: https://developers.google.com/terms/api-services-user-data-policyNote: this function is only available to users not from the Chinese mainland due to national policies.(3)	Facebook LoginType of personal information: information on commonly used personal devicesPersonal information fields: device informationApplication scenario: Facebook LoginName of third-party organization: Meta at https://developers.facebook.com/?no_redirect=1,474,<error>,<error>
"We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.","We have measures in place designed to protect your personal information from accidental loss and unauthorized access, use, alteration and disclosure.",100.0,24232,sub,Related privacy policy of the third party: https://www.facebook.com/about/privacyNote: this function is only available to users not from the Chinese mainland due to national policies.,183,<error>,<error>
Changes to our Privacy Policy,Changes to our Privacy Policy,100.0,26636,main,Changes to our Privacy Policy,29,<error>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,26666,sub,"We may update our Privacy Policy from time to time. If we make material changes to the way we handle users' personal information, we will post the new Privacy Policy on this page and notify you that the Privacy Policy has been updated, or by email to the email address you provided.",282,<error>,<error>
The date of the last revision of the Privacy Policy is shown at the top of the page.,The date of the last revision of the Privacy Policy is shown at the top of the page.,100.0,26949,sub,"The date of the last revision of the Privacy Policy is shown at the top of the page. It is your responsibility to ensure that we provide you with a current, valid and deliverable email address and to periodically visit this Privacy Policy to check for any changes.",264,<error>,<error>
Contact information,Contact information,100.0,27214,main,Contact information,19,<error>,<error>
"For questions or comments about this Privacy Policy and our privacy practices, or for recording a complaint or concern, please contact us at:","For questions or comments about this Privacy Policy and our privacy practices, or for recording a complaint or concern, please contact us at:",100.0,27234,sub,"For questions or comments about this Privacy Policy and our privacy practices, or for recording a complaint or concern, please contact us at:Address: 2103, AECOM, No. 22, Jia'an South Road, Binhai Community, Xin'an Street, Bao'an District, Shenzhen, ChinaE-mail: service@xinsudian.com",284,<error>,<error>
