decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sharing of Information,Sharing of Information,100.0,6550,main,"In response to a request for information if we believe disclosure is in accordance with, or required by, any applicable law or legal process, including court order, subpoena, or other lawful requests by public authorities to meet national security or law enforcement requirements;If we believe your actions are inconsistent with our user agreements or policies, if we believe you have violated the law, or to protect the rights, property, and safety of Calm or others;",468,<third>,<why>
Sharing of Information,Sharing of Information,100.0,6550,main,"In connection with, or during negotiations of, any merger, sale of company assets, financing or acquisition of all or a portion of our business by another company;Between and among Calm and our current and future parents, affiliates, subsidiaries, and other companies under common control and ownership; andWith your consent or at your direction. For instance, you may choose to share actions you take on our Services with third-party social media services via the integrated tools we provide via our Services.",510,<third>,<why>
Sharing of Information,Sharing of Information,100.0,6550,main,"We also share aggregated or other information not subject to obligations under the data protection laws of your jurisdiction with third parties. For example, we sometimes share aggregate information with research organizations to help facilitate their research.",261,<third>,<why>
Advertising and Analytics Services Provided by Others,Advertising and Analytics Services Provided by Others,100.0,8110,main,Advertising and Analytics Services Provided by Others,53,<third>,<why>
Advertising and Analytics Services Provided by Others,Advertising and Analytics Services Provided by Others,100.0,8110,main,"We allow others to provide analytics services and serve advertisements on our behalf across the web and in mobile applications. These entities use cookies, web beacons, device identifiers and other technologies to collect information about your use of the Services and other websites and online services, including your IP address, device identifiers, web browser, mobile network information, pages viewed, time spent on pages or in apps, links clicked, and conversion information. This information may be used by Calm and others to, among other things, analyze and track data, determine the popularity of certain content, deliver advertising and content targeted to your interests on our Services and other websites and online services, and better understand your online activity. You can disable cookies used for advertising purposes through our",847,<third>,<why>
Advertising and Analytics Services Provided by Others,Advertising and Analytics Services Provided by Others,100.0,8110,main,"cookie preferences manager. Or, for more information about interest-based ads, including to use ad industry tools to opt out of having your web browsing information used for behavioral advertising purposes, please visitwww.aboutads.info/choices(if you are in the EU, please visithttps://www.youronlinechoices.eu/). Your mobile device should also include a feature that allows you to opt out of having certain information collected through apps used for behavioral advertising purposes.",485,<third>,<why>
Data Transfer,Data Transfer,100.0,9503,main,"Data TransferCalm is based in the United States and processes information in the United States, which may not provide equivalent levels of data protection as your home jurisdiction.",181,<third>,<when>
Your Choices,Your Choices,100.0,9686,main,Your Choices,12,<choice>,<error>
Account Information,Account Information,100.0,9699,sub,"Account InformationYou may update certain account information you provide to us (such as your password, name and email address) by logging into your account or contacting us through our Help Center atsupport@calm.com. If you wish to disable your account, please contact us atsupport@calm.com, but note that we retain certain information when required or permitted by law. We also retain cached or archived copies of information about you for a certain period of time.",467,<access>,<other>
Promotional Communications,Promotional Communications,100.0,10172,sub,"Promotional CommunicationsYou may opt out of receiving promotional emails from Calm by following the instructions in those emails or by logging into your account. If you opt out, we may still send you non-promotional emails, such as those about your account or our ongoing business relations.",292,<access>,<other>
Mobile Push Notifications/Alerts,Mobile Push Notifications/Alerts,100.0,10466,sub,"Mobile Push Notifications/AlertsWith your consent, we send promotional and other push notifications to your mobile device. You can deactivate these messages at any time by changing the notification settings on your mobile device.",229,<access>,<how-gathered>
Data Access and Deletion,Data Access and Deletion,100.0,10697,sub,"Data Access and DeletionSubject to certain limits and conditions provided under law, we honor the exercise of the right of access or deletion for all of our users, regardless of their location. Any Calm user may exercise this right by contacting us atsupport@calm.com.",268,<access>,<other>
"Information for Individuals in Switzerland, UK and the EEA","Information for Individuals in Switzerland, UK and the EEA",100.0,10969,main,"Information for Individuals in Switzerland, UK and the EEAThe sections below apply to you if you use our Services while in Switzerland, the United Kingdom or the European Economic Area (collectively,""Europe""). Calm.com, Inc. is the data controller for personal data governed by this Privacy Policy.",298,<region>,<other>
Legal Basis for Processing,Legal Basis for Processing,100.0,11273,sub,"Legal Basis for ProcessingWhen we process your personal data we will only do so in the following situations:As necessary to perform our responsibilities under our contract with you (like processing payments and providing the products or services you have requested);When we have a legitimate interest in processing your personal data, including to communicate with you about changes to our Services, to help secure and improve our Services (including to prevent fraud) and to analyze use of our Services;",504,<region>,<other>
Legal Basis for Processing,Legal Basis for Processing,100.0,11273,sub,As necessary to comply with our legal obligations; andWhen we have your consent to do so.,89,<region>,<other>
Data Retention,Data Retention,100.0,11872,sub,"Data RetentionWe retain personal data for no longer than is necessary for the purposes for which it is processed, unless applicable law requires storage for a longer period of time.",181,<retention>,<when>
Data Subject Requests,Data Subject Requests,100.0,12055,sub,"Data Subject RequestsSubject to certain limits and conditions provided under law, you have the following rights:You have the right to access personal data we hold about you and to ask that your personal data be corrected, erased, or made available in a portable form.You also have the right to object to certain processing (like receiving direct marketing), or request that we restrict processing in certain circumstances (like to retain but not further process pending resolution of a claim).",493,<choice>,<other>
Data Subject Requests,Data Subject Requests,100.0,12055,sub,"When we ask for your consent, you may withdraw that consent at any time.You have the right to file a complaint regarding our data protection practices with a supervisory authority. Please see this directory for contact details:https://edpb.europa.eu/about-edpb/board/members_en. If you are in Switzerland, please visit this FDPIC site for contact details:https://www.edoeb.admin.ch/edoeb/en/home/the-fdpic/contact.html. If you are in the United Kingdom, please see this site for contact details:",495,<choice>,<other>
Data Subject Requests,Data Subject Requests,100.0,12055,sub,"https://ico.org.uk/global/contact-us/.If you would like to exercise any of these rights and can't do so directly via the Services or your device, you may contact us as indicated below.",184,<choice>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"Information for California ResidentsThis section provides additional disclosures required by the California Consumer Privacy Act (or""CCPA"").Please see the chart below for a list of the personal information we have collected about California consumers in the last 12 months, along with our business and commercial purposes and categories of third parties with whom this information may be shared. For more details about the personal information we collect, including the categories of sources, please see the""",508,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"Collection of Information""section above.Categories of personal information we collectIdentifiers, such as your name, phone number, email address, social media handle, and unique identifiers (like IP address) tied to your browser or device.Characteristics of protected classifications under state or federal law, such as gender and age.Commercial information, such as your payment information and Calm product or service purchases.Approximate geolocation data.Internet or other electronic networkactivity,",504,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"such as browsing behavior and information about your usage and interactions with our Services.Audio, electronic, visual, or similar information, such as profile photo or personal information you may provide during customer support calls and call recordings.Professional, employment, and education information,such as information we collect about teachers and other administrators in connection with Calm Schools Initiative or CalmHealth Initiative.Other personal information you provide",486,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,", including opinions, preferences, goals and previous meditation experience and other personal information contained in product reviews, surveys, or communications.Inferencesdrawn from the above, such as product interests, and purchasing insights.Business or commercial purposes for which we may use your informationPerforming or providing our services,such as to maintain accounts, provide customer service, process orders and transactions, and verify customer information.",474,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"Improving and maintaining our Services,such asby improving our Services and developing new products and services.Debugging, such asto identify and repair errors and other functionality issues.Communicate with youabout marketing and other relationship or transactional messages.Analyze usage, such as by monitoring trends and activities in connection with use of our Services.Personalize your online experience",409,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,", such as by tailoring the content and ads you see on our Services and on other platforms based on your preferences, interests, and browsing behavior.Legal reasons,such as to helpdetect and protect against security incidents, or other malicious, deceptive, fraudulent, or illegal activity.Parties with whom information may be sharedCompanies that provide services to us",369,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,", such as those that assist us with customer support, subscription and order fulfillment, advertising measurement, communications and surveys, data analytics, fraud prevention, cloud storage, bug fix management and logging, and payment processing.Third parties with whom you consent to sharing your information, such as with social media services or academic researchers.Our advertisers and marketing partners,",410,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"such as partners that help determine the popularity of content, deliver advertising and content targeted to your interests, and assist in better understanding your online activity.Government entities or other third parties for legal reasons,such as to comply with law or for other legal reasons as described in ourSharing section.",330,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"Subject to certain limitations and exceptions, the CCPA provides California consumers the right to request to know more details about the categories and specific pieces of personal information, to delete their personal information, to opt out of any""sales""that may be occurring, and to not be discriminated against for exercising these rights.We do not""sell""",358,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"the personal information we collect (and will not sell it in the future without providing a right to opt out). We do allow our advertising partners to collect certain device identifiers and electronic network activity via our Services to show ads that are targeted to your interests on other platforms. To opt out, you can use ourcookie preferences toolto disable ad trackers on our website and can adjust your mobile device settings to limit ad tracking via the mobile app.",474,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"California consumers may make a rights request by emailing us atsupport@calm.comor by submitting the request on our website atcalm.com/contact(click on the box that says""Ask a question""and type your request into the pop-up window). We will verify your request by asking you to provide information that matches information we have on file about you. Consumers can also designate an authorized agent to exercise these rights on their behalf. Authorized agents should submit requests through the same channels, but we will require proof that the person is authorized to act on your behalf and may also still ask you to verify your identity with us directly.",654,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,Notice of Financial Incentives:,31,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"We offer various financial incentives. For example, we may provide incentives to customers who participate in a survey or provide testimonials. When you participate in a financial incentive, we collect personal information from you, such as identifiers (like your name and email address) and information about your experiences using our Services. You can opt into a financial incentive by following the sign-up or participation instructions provided. In some cases, we may provide additional terms and conditions for a financial incentive, which we will provide to you when you sign up. The value of your personal information is reasonably related to the value of the offer or discount presented to you.",703,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,"Calm strives to make this privacy policy accessible in line with the World Wide Web Consortium's Web Content Accessibility Guidelines, version 2.1.Contact UsIf you have any questions about this Privacy Policy, please contact us at:support@calm.comIf you are in Europe, you may also contact our representative at:EEA: The DPO Centre Europe Ltd, Alexandra House, 3 Ballsbridge Park, Dublin, D04C 7H2 - (+353 1 631 9460) (EURep@calm.com).UK",437,<region>,<other>
Information for California Residents,Information for California Residents,100.0,13242,main,": The DPO Centre 50 Liverpool Street London, EC2M 7PY - (+44 (0) 203 797 1289) (ukrep@calm.com).",96,<region>,<other>
