decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Our websites include social media features, such as the Facebook 'Like Button'. These social features may collect your IP address, which page you are visiting on the websites, and may set a cookie to enable the social feature to function properly. Social Features are hosted by a third party or hosted directly on the websites.Your interactions with these social features are governed by the privacy policy of the respective company providing them. You can see their privacy policy here at section 13.",501,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Our applications may enable using certain game center features and may include social features as well. The Game Center features and the Social features are operated or allow for social integration with certain third party social networks, e.g. Facebook Connect, or third party platforms.These Social Networks and Social Platforms are created and maintained by third parties who are not affiliated with and/or controlled by SNK IT Solutions.",441,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"If you enable this integration with such social networks and social platforms, your use of the game center features and/or the social features is subject to the applicable social partners’ terms of use and privacy policies, for example:Apple Game Center which terms are available at:Google Play Games which terms are available at:Amazon GameCircle feature which terms are available at:andMicrosoft (Windows Phone), which terms are available at:section 13.",455,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"You should ensure that you have read the social terms in order to comprehend how they treat your information and to understand the methods for changing the privacy or sharing settings on the social networks and social platforms.If you do not agree to the practices described in the social terms You should not allow the applications to interact with such social networks or social platforms, however you may find that you are not able to enjoy all the features that may be made available by the applications.",508,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"You understand that where you allow interaction with any social network or social platform, we may share data about you with your contacts, and vice versa, so that you may enjoy game features and social features. This data may include, without limitation, your scores and/or progress in our applications, your name, your social media profile picture, descriptions of your service activity and any test that you may upload. Your contacts will also be able to send you requests through the related social network or social platform.",530,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"The use of social features or game features enables the sharing of information with your contacts or the public, depending on the settings you establish with the social partner that provides such features. You hereby understand and agree that when you share content via social networks or social platforms your content may become public and any person may re-post-it. Your interactions with these social features or game features are governed by the privacy policy of the company providing them.",495,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"4. Cookies and Related TechnologiesSNK IT Solutions may allow Partners to place or recognize industry-wide technologies such as cookies, APIs, and SDKs and/or other tracking technologies. Such partners’ cookies are stored on your device by partners, rather than by SNK IT Solutions.",282,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Partners cookies usually store only non-personal information, such as the web pages you have visited, the duration of your browsing, etc. This privacy policy does not cover the use of tracking tools by partners. SNK IT Solutions does not have access or control over its partners. In order to understand the functioning of partners cookies or related technologies used in our services, please visit the links below: at section 13.Opting Out Of Cookies And Related Technologies",475,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"It is easy to prohibit the partners cookies. Most browsers will allow you to erase partners cookies from your device’s hard drive, block acceptance of cookies, or receive a warning before a partner cookie is stored. However, if you block or erase partners cookies, your online experience may be limited, because partners cookies are necessary to track and enhance your services activities. You can check partners cookies policy here at section 13.4. In-App Purchase",465,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Although some of our applications are free, they may include in-app purchases.All app purchases are made through our partners’ stores. Therefore, in order to make an app purchase, you will need to access your app store account, which may imply the entering of the app store password. You hereby agree and acknowledge that you are responsible for maintaining the security of your store password.",394,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"You should be aware that some stores may display a short window after the downloading of an Application, during which app purchases may be made without inserting your store password. You can either able or disable the activation of such window, by accessing the settings on your device. You should also take into account that OS 2.1 or older versions of android mobile phones do not require entering of the store password to carry out app purchases.",449,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Regarding your privacy and in order to prevent accidental or unwanted purchases, you can create a specific password/pin to prevent it from happening at Apple, Google Play, Windows Phone and Amazon.Please note that purchases of stores’ credits or currencies may also be subject to their own policies.5. Purchase Of Merchandise",325,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Some of our services may contain links which will redirect the user to a third party website where they may purchase certain merchandise which are offered for sale or otherwise distributed by third party vendors.The vendors are responsible for the merchandise and the merchandise operations. The vendors may collect personal information from users who wish to purchase merchandise, which is required in order to enable the purchase transaction.",444,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"SNK IT Solutions will not collect, use or have any access to this personal information collected by vendors. Such personal information will be collected, maintained, shared, transferred and/or used in accordance with the applicable vendor’s privacy policy and terms of use.",273,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"When buying an item of merchandise, you are subject to and you agree to the applicable vendor's terms, and you are responsible for reading such vendor’s terms in full before purchasing any such items of merchandise in order to understand how the vendor treats your information. If you do not agree to the practices described in such vendor’s terms you should not acquire their merchandise.6. Local Notifications",411,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"With your consent, we may send local notifications in order to inform you about our products and services, to communicate you of applications updates and to reengage you in terms of using the application. Local notifications are local, contextual and sent in-app only and not from a server or in conjunction with other user information. By clicking on the 'Allow' button you accept local notifications, but you may disable these messages at any time by turning off the notifications from the 'Options' or 'Settings' page within the Application.",544,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,7. Security Of Your InformationWe implement appropriate security measures to protect the security of your information both online and offline. We will take reasonable steps to ensure that your data is treated securely and in accordance with this Privacy Policy.,261,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"Although we make good faith efforts to store the information collected on the services in a secure operating environment that is not available to the public, we cannot guarantee the absolute security of that information during its transmission or its storage on our systems.Furthermore, while we attempt to ensure the integrity and security of our network and systems, we cannot guarantee that our security measures will prevent third-party 'hackers' from illegally obtaining access to this information.",503,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"We do not warrant or represent that your information will be protected against loss, misuse, or alteration by third parties. No method of transmission over the internet, or method of electronic storage, is 100% secure. Therefore, we cannot guarantee its absolute security. SNK IT Solutions will not be liable for any harm or damage suffered by you due to any loss, misuse, or alteration of your information by third parties.8. Data Retention",441,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"We will retain your information for as long as your account is active or as needed to provide you services. If you wish to cancel your account or request that we no longer use your information to provide you services, please contact us at support@snkitsolutions.com. We will retain and use your information as necessary to comply with our legal obligations, resolve disputes, and enforce our agreements.",403,<generic>,<when>
Effective Date of This Privacy Policy,nder the terms of this privacy policy,78.37837837837837,4664,sub,"If you want to know for how long our partners keep your information, please refer to their privacy policies at section 13.9. Changes To Our Privacy PolicySNK IT Solutions reserves the right, at its discretion, to change, modify, add or remov",241,<generic>,<when>
Acceptance of This Privacy Policy,e portions of this Privacy Policy,81.81818181818181,22730,sub,"e portions of this Privacy Policy at any time by posting the amended terms on the services. You will be deemed to have accepted such changes by continuing to use the Services.If at any point you do not agree to any portion of the then-current version of our Privacy Policy, the Terms of Use, or any other SNK IT Solutions policy, rules or codes of conduct, your license to use the services shall immediately terminate, and you must immediately stop using the Services.10. Contact Us",482,<generic>,<other>
Acceptance of This Privacy Policy,e portions of this Privacy Policy,81.81818181818181,22730,sub,"If You have any questions, comments or concerns regarding our Privacy Policy and/or practices, please send an e-mail to support@snkitsolutions.com.11. Partners Terms Privacy Policy and Opt OutPartnersTermsPrivacy PolicyOpt OutApps StoresApple App Store and Game centerhttp://www.apple.com/legal/internet-services/itunes/gamecenter/us/terms.htmlhttp://www.apple.com/privacy/Google Playhttps://play.google.com/store/apps/details?id=com.google.android.play.games",459,<generic>,<other>
Acceptance of This Privacy Policy,e portions of this Privacy Policy,81.81818181818181,22730,sub,http://www.google.com/intl/en/privacy/privacy-policy.htmlAmazonhttp://www.amazon.com/gp/help/customer/display.html?nodeId=201371550Windows PhoneN/A,147,<generic>,<other>
Ad Networks,Ad Networks,100.0,23838,sub,Ad NetworksAdExchangeAdmobhttp://www.admob.com/home/privacyhttp://www.google.com/settings/adsApplovinChartboostN/AInmobihttp://www.inmobi.com/terms/privacy-policy/http://www.inmobi.com/inmobi-privacy-policy/opt-out/MobileCorehttps://www.mobilecore.com/privacy-policyN/AMopubhttp://www.mopub.com/mopub-ads-privacy-policy/Playhaven/Rockyouhttp://rockyou.com/ry/privacypolicyStartAppSmaatohttp://www.smaato.com/privacyVungle,421,<third>,<how-gathered>
Mobile Analytics,Online Analytics,81.25,24281,sub,Online AnalyticsAppsflyerGoogle Analyticshttp://www.google.com/intl/en/analytics/privacyoverview.htmlhttp://tools.google.com/dlpage/gaoptout?hl=enFlurryhttp://www.flurry.com/privacy-policy.htmlhttps://dev.flurry.com/secure/optOut.doNewsletterSusbscribe to our Newsletter for latest updates.Subscribe NowGet In TouchAssociated wit,329,<third>,<how-gathered>
Contact Us,"h
Contact ",80.0,24622,main,"hContact InfoHead Office501, White Orchid Building, Near Shell Petrol Pump, L P Savani Road, Adajan, Surat, Gujarat 395009.Branches902 Valentina Buiseness Hub, Above Burger King, L P Savani Road, Adajan, Surat, Gujarat 395009+91 72288 11998info@snkitsolutions.com9:30 AM - 7:00 PM Monday-SaturdayMobile Application DevelopmentWeb Application DevelopmentGraphics DesignCopyright © 2013 - 2015 snkitsolutions.com. All rights reserved.",432,<contact>,<other>
Contact Us,"h
Contact ",80.0,24622,main,"Disclaimer : All logos, trade names, product names, etc. reference in this website belongs to their respective owners and is duly acknowledged.",143,<contact>,<other>
Terms,Terms,100.0,25211,sub,Terms & ConditionsDisclaimerSitemap,35,<generic>,<other>
