decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:Deny you goods or services.Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.Provide you a different level or quality of goods or services.Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.Right to Non-Discrimination",503,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"If you have any questions or requests regarding your rights under the CCPA, please contact us atsupport@sureuniversal.comSecurity & Safeguarding MeasuresAll personal data collected is transferred and stored securely, using industry standard encryption protocols, and approved transfer mechanisms.  Please note however, that we cannot guarantee that the measures we maintain will guarantee the security of the information.",421,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Our team is trained on the importance of Privacy and Data Protection and will adhere to our internal policies.How Long We Retain Your DataSURE Universal Ltd only retains personal information for as long as is necessary for business or legal purposes.  For further details on our data retention periods please contact us.Where you have consented to us to use your details for direct marketing, we will keep this data until you notify us or otherwise withdraw your consent.Children",479,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"We do not knowingly collect Personal Data from children under the age of 13. If you are under the age of 13, please do not submit any Personal Data through our Services.Links to Other Web SitesOur services may contain links to other websites not controlled or operated by SURE Universal Ltd. These links do not imply that we endorse these third-party sites. We recommend reviewing those sites directly for information on their privacy policies.Cookies",451,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"A ‘cookie’ is a small text file sent from a website and stored on the user’s computer by the user’s web browser. Upon visiting a site that uses cookies, a cookie is downloaded onto your computer or mobile device.  The next time you visit that site, your device will remember useful information such as preferences, visited pages or logging in options.",351,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Cookies are widely used to add functionality to websites, or to ensure they work more efficiently. Our site relies on cookies to optimise the user experience and ensure the sites services function properly.We use Google Analytics to provide us statistics on website usage.  The only personal data divulged to Google is your IP address.  You can opt out of Google Analytics following the advice here –https://tools.google.com/dlpage/gaoptout",440,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Most web browsers allow some control to restrict or block cookies through the browser settings, however if you disable cookies you may find this affects your ability to use certain parts of our website or services. For more information about cookies please visit https://www.aboutcookies.org.Privacy Policy last updated: 16-Feb-2023This privacy policy (“Privacy Policy”) governs how we, SURE Universal Ltd. (“SURE Universal” “we”, “our” or “us”) use, collect and store information pertaining to you (“User”, “you",512,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"”), such as in the following use cases:When you make use of, or interact with, our Websitehttps://www.sureuniversal.com/(“Website”).When you visit our forum or blog and “leave a reply”When you subscribe to our newsletterWhen you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting",313,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"When you make use of, or interact with the SURE Universal Smart TV Remote Control mobile software application, and any other mobile software application, that we license (each individually, and collectively, the “App”).When you download our AppWhen you sign up for an account, login or use/purchase our services and/or productsWhen you contact us (e.g. customer support, help, submit a request)When you attend a marketing event and provide Personal DataWhen you exchange business cards with us",493,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"When we use the Personal Data of our service providersWhen we use the Personal Data of our customersThe Website and the App are individually and collectively referred to herein as the “Services”.We greatly respect your privacy, which is why we make every effort to provide a platform that would live up to the highest of user privacy standards. Please read this Privacy Policy carefully, so you can fully understand our practices in relation to Personal Data. “Personal DataorPersonal Information",496,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"” means any information that can be used, alone or together with other data, to uniquely identify any living human being.Terms of Use and EULA.This Privacy Policy forms part of our Terms of Use which is available at https://www.sureuniversal.com/terms-of-use (“Terms”) and the App’s End User License Agreement which can be viewed from within the App and which you accepted prior to downloading, installing and/or using the App for the first time (“EULA",452,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"”). Any capitalized but undefined term in this Privacy Policy shall have the meaning given to it in the Terms or the EULA.Table of contents:What information we collect, why we collect it, and how it is usedHow we protect and store your personal dataHow we share your personal dataAdditional information regarding transfers of personal dataYour rightsUse by childrenHow can I delete my account?Links to and interaction with third party productLog filesUse of Google AnalyticsCalifornia privacy rights",499,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Our California do not track noticeDeletion of content from California residentsHow to contact usThis Privacy Policy may be updated from time to time and therefore we ask you to check back periodically for the latest version of the Privacy Policy, as indicated below. If there will be any significant changes made to the use of your Personal Data in a manner different from that stated at the time of collection, we will notify you by posting a notice on our Website or by other means.",484,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"WHAT INFORMATION WE COLLECT, WHY WE COLLECT IT, AND HOW IT IS USEDData we collectWhy is the data collected and for what purposes?Legal basis (GDPR only)Third parties with whom we share your dataPeriod of storageConsequences of not providing the dataWhen you make use of, or interact with our WebsiteWhen you visit our forum or blog and “leave a reply”Full nameEmail addressTo post comments in SURE Universal forumTo make submissions to SURE Universal forumConsent",463,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Legitimate interest (e.g. to post comments in our forum)3rdparty platforms such as the following:WordPressUntil we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot post comments in SURE Universal forumCannot make submissions in SURE Universal forumWhen you subscribe to our newslettersEmail address,455,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Sending newsletters, forum post, blog updates and other marketing communicationsThe data subject has given consent to the processing of his or her personal data for one or more specific purposesLegitimate interest (e.g. send you more information about SURE Universal)3rd party platforms such as the following:MailChimpMandrill",326,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot send you newsletters, forum post, blog and marketing communicationsWhen you contact us (e.g. customer support, help, submit a request) and/or schedule a meetingFull nameEmail addressCompanyPositionAny other information that you decided to provide/supply usAnswer questionsProvide support",502,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"To schedule a meeting with SURE UniversalSending newsletters, updates and other marketing communicationsThe data subject has given consent to the processing of his or her personal data for one or more specific purposesPerformance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. provide support and answer your questions)3rdparty platforms such as the following:ZendeskHubspot",496,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot assist you and respond to your queryCannot provide supportCannot schedule a meetingCannot send you newsletters, forum post and marketing communications",366,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"When you make use of, or interact with the SURE Universal Smart TV Remote Control mobile software application, and any other mobile software application, that we license.When you download our AppFull nameEmail addressPermissions are required as our app has some very advanced features:Identity: Subscription billing to ad-free versionLocation: GPS location- For ads and future IoTPhoto/Media/File: Streaming to smart TVMic: Voice commands in smart TVWiFi: Connecting to smart TV",478,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Device ID & Call Info – Muting smart TV when phone ringsTo download the AppTo use our SURE Universal platformPerformance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contract.Legitimate interest (e.g. to download the App)3rdparty platforms such as the following:Google PlayApp Store (iOS),378,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot download the AppCannot use our platformWhen you sign up for an account, login or use/purchase our services and/or productsFull nameEmail addressLocationFacebook account (if the registration is with Facebook)Creating an account, including verificationProcessing the order of a service",498,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Performing/executing the AgreementProcessing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. to perform the Agreement)3rdparty platforms such as the following:Google PlayApp Store (iOS),339,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot create an accountCannot process the service orderCannot perform the agreementWhen you attend a marketing event and provide Personal DataFull nameEmail addressCompanyPositionPhone numberEstablishing a business connection,434,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Processing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. send you more information about Sure Universal)3rdparty platforms such as the following:ZendeskHubspot (CRM),321,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot establish a business connectionWhen you exchange business cards with usFull nameEmail addressCompanyPositionPhone numberEstablishing a business connection,369,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Processing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contract (e.g. showing you certain products that you have shown an interest in)Legitimate interest (certain b2b marketing communications)Consent3rdparty platforms such as the following:ZendeskHubspot (CRM),384,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot establish a business connectionWhen we use the Personal Data of our service providers and suppliersFull nameEmail addressCompanyPhone numberTo contact our service providersProcessing the order of the servicePerforming/executing the agreement,456,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Processing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. perform the contract, send contract-related communications)3rdparty platforms such as the following:ZendeskHubspot (CRM)",333,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot communicate with youCannot process the order of the serviceCannot perform the agreementWhen we use the Personal Data of our customersFull nameEmail addressCompanyPositionPhone numberProviding our products and servicesPerforming the customer agreement,465,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Sending newsletters or other marketing communications.Processing is necessary for the performance of a contract to which our customer is a party.Compliance with a legal obligation (e.g. tax laws, bookkeeping laws, etc.).Legitimate interest (e.g. send you contract-related communications)3rdparty platforms such as the following:ZendeskHubspot (CRM)",348,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot provide the servicesCannot perform the agreementCannot communicate with youHOW WE PROTECT AND STORE YOUR INFORMATIONSecurity,339,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,". We have implemented appropriate technical, organizational and security measures designed to reduce the risk of accidental destruction or loss, or the unauthorized disclosure or access to such information appropriate to the nature of the information concerned. However, please note that we cannot guarantee that the information will not be exposed as a result of unauthorized penetration to our servers. Nevertheless, we make commercially reasonable efforts to make the collection and security of such information consistent with this Privacy Policy and all applicable laws and regulations. As the security of information depends in part on the security of the computer, device or network you use to communicate with us and the security you use to protect your user IDs and passwords, please make sure to take appropriate measures to protect this information.",860,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Retention of your Personal Data. In addition to the retention periods mentioned in Section 1 above, in some circumstances we may store your Personal Data for longer periods of time, for example (i) where we are required to do so in accordance with legal, regulatory, tax or accounting requirements, or (ii) for us to have an accurate record of your dealings with us in the event of any complaints or challenges, or (iii) if we reasonably believe there is a prospect of litigation relating to your Personal Data or dealings.",523,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"HOW WE SHARE YOUR PERSONAL INFORMATIONIn addition to the recipients described in Section 1, we may share your information as follows:To the extent necessary, with regulators, to comply with all applicable laws, regulations and rules, and requests of law enforcement, regulatory and other governmental agencies or if required to do so by court order;",349,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"If, in the future, we sell or transfer some or all of our business or assets to a third party, we will (to the minimum extent required) disclose information to a potential or actual third party purchaser of our business or assets. In the event that we are acquired by or merged with a third party entity, or in the event of bankruptcy or a comparable event, we reserve the right to transfer or assign Personal Data in connection with the foregoing events.",455,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Where you have provided your consent to us sharing the Personal Data (e.g., where you provide us with marketing consents or opt-in to optional additional services or functionality); andWhere we receive requests for information from law enforcement or regulators, we carefully validate these requests before any Personal Data is disclosed.ADDITIONAL INFORMATION REGARDING TRANSFERS OF PERSONAL INFORMATIONAccess from Israel",422,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"With respect to the access from Israel, please note that Israel was declared as a country offering an adequate level of data protection by the European Commission. Please read more here:https://ec.europa.eu/info/law/law-topic/data-protection/data-transfers-outside-eu/adequacy-protection-personal-data-non-eu-countries_enExternal transfers.",340,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Where we transfer your Personal Data outside of EU/EEA, for example to third parties who help provide our products and services or our business partners, we will obtain contractual commitments from them to protect your Personal Data. Some of these assurances are well recognized certification schemes like the EU – US Privacy Shield for the protection of Personal Data transferred from within the EU to the United States; or",424,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"Where we receive requests for information from law enforcement or regulators, we carefully validate these requests before any Personal Data is disclosed.YOUR RIGHTSThe following rights (which may be subject to certain exemptions or derogations), shall apply to certain individuals (some of which only apply to individuals protected by the GDPR):",345,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"You have a right to access information held about you. Your right of access is normally be exercised free of charge, however we reserve the right to charge an appropriate administrative fee where permitted by applicable law;You have the right to request that we amend any Personal Data we hold that it is inaccurate or misleading.",330,<choice>,<error>
Right to update incomplete or inaccurate data,t we update any incomplete or inaccurate data,86.66666666666667,3328,sub,"You have the right to request the erasure of the Personal Data that relates to you. Please note that there may be circumstances in which we are required to retain your data, for example for the establishment, exercise or defense of legal claims;The right to object to or to request restriction of the processing. However, there may be circumstances in which we are legally entitled to refuse your request;The right to data portability. This means that you may have the ",469,<choice>,<error>
Right to delete your personal data,right to receive your Personal Dat,88.23529411764706,23648,sub,"right to receive your Personal Data in a structured, commonly used and machine-readable format, and that you have the right to transmit that data to another controller;You have the right to object to profiling;You have a right to lodge a complaint with your local data protection supervisory authority (i.e., your place of habitual residence, place or work or place of alleged infringement) at any time. We ask that you please attempt to resolve any issues with us before you contact your local supervisory authority",516,<choice>,<error>
Right to delete your personal data,right to receive your Personal Dat,88.23529411764706,23648,sub,"The right to withdraw your consent. Please note that there may be circumstances in which we are entitled to continue processing your data, in particular if the processing is required to meet our legal and regulatory obligations.You also have a right to request details of the basis on which your Personal Data is transferred outside the European Economic Area, but you acknowledge that data transfer agreements may need to be partially redacted for reasons of commercial confidentiality.",487,<choice>,<error>
Right to delete your personal data,right to receive your Personal Dat,88.23529411764706,23648,sub,"You can exercise your rights by contacting us atsupport@sureuniversal.com.Subject to legal and other permissible considerations, we will make every reasonable effort to honor your request promptly or inform you if we require further information in order to fulfil your request. When processing your request, we may ask you for additional information to confirm your identity and for security purposes, before disclosing the Personal Data requested to you. We reserve the right to charge a fee where permitted by law, for instance if your request is manifestly unfounded or excessive.",583,<choice>,<error>
Right to delete your personal data,right to receive your Personal Dat,88.23529411764706,23648,sub,"In the event that your request would adversely affect the rights and freedoms of others (for example, would impact the duty of confidentiality we owe to others) or if we are legally entitled to deal with your request in a different way than initial requested, we will address your request to the maximum extent possible, all in accordance with applicable law.USE BY ",366,<choice>,<error>
Children,CHILDREN,100.0,25610,main,"CHILDRENWe do not offer our products or services for use by children. If you are under eighteen (18), you may not use the Website, or provide any information to the Website without involvement of a parent or a guardian. We do not knowingly collect information from, and/or about children.HOW CAN I DELETE MY ACCOUNT?Should you ever decide to delete your Account, you may do so by emailingsupport@sureuniversal.com",413,<audience>,<error>
Children,CHILDREN,100.0,25610,main,". If you terminate your Account, any association between your Account and information we store will no longer be accessible through your Account. However, to the maximum extent permitted by law, given the nature of certain features of the Services, any public activity on your Account prior to deletion will remain stored on our servers and will remain accessible to the public.LINKS TO AND INTERACTION WITH THIRD PARTY PRODUCTS",428,<audience>,<error>
Children,CHILDREN,100.0,25610,main,"The Site may enable you to interact with or contain links to your Third Party Account and other third party websites, mobile software applications and services that are not owned or controlled by us (each a “Third Party Service”). We are not responsible for the privacy practices or the content of such Third Party Services. Please be aware that Third Party Services may collect Personal Information from you. Accordingly, we encourage you to read the terms and conditions and privacy policy of each Third Party Service that you choose to use or interact with.",560,<audience>,<error>
Children,CHILDREN,100.0,25610,main,"LOG FILESWe make use of log files. The information inside the log files includes internet protocol (IP) addresses, type of browser, Internet Service Provider (ISP), date/time stamp, referring/exit pages, clicked pages and any other information your browser may send to us. We may use such information to analyze trends, administer the Site, track users’ movement around the Site, and gather demographic informationANALYTIC TOOLS",428,<audience>,<error>
Children,CHILDREN,100.0,25610,main,"We use analytic tools to understand how our customers and users use our products and services. The terms and privacy policies of such third parties shall apply and, to the extent required, prevail. For example:Google Analytics. The Site may use a tool called “Google Analytics",276,<audience>,<error>
Children,CHILDREN,100.0,25610,main,"” to collect information about use of the Site. Google Analytics collects information such as how often users visit this site, what pages they visit when they do so, and what other sites they used prior to coming to this Site. We use the information we get from Google Analytics to maintain and improve the Site and our products. We do not combine the information collected through the use of Google Analytics with personally identifiable information. Google’s ability to use and share information collected by Google Analytics about your visits to this Site is restricted by the Google Analytics Terms of Service, available at",627,<audience>,<error>
Children,CHILDREN,100.0,25610,main,"http://www.google.com/analytics/terms/us.html/, and the Google Privacy Policy, available athttp://www.google.com/policies/privacy/. You may learn more about how Google collects and processes data specifically in connection with Google Analytics athttp://www.google.com/policies/privacy/partners/. You may prevent your data from being used by Google Analytics by downloading and installing the Google Analytics Opt-out Browser Add-on, available athttps://tools.google.com/dlpage/gaoptout/.Firebase Analytics",506,<audience>,<error>
Children,CHILDREN,100.0,25610,main,". We also use a similar tool called “Google Analytics for Firebase”. By enabling this tool, we enable the collection of data about App Users, including viaidentifiers for mobile devices(including Android Advertising ID and Advertising Identifier for iOS), ",256,<audience>,<error>
Cookies,cookies,100.0,29135,main,"cookies and similar technologies. We use the information we get from Google Analytics for Firebase to maintain and improve our App(s). We do not facilitate the merging of personally-identifiable information with non-personally identifiable information unless we have robust notice of, and your prior affirmative (i.e., opt-in) consent to, that merger. In addition, we bring to your attention that:Finally, please note that Google Analytics for Firebase’s terms (available athttps://firebase.google.com/terms/",508,<tracking>,<error>
Cookies,cookies,100.0,29135,main,") shall also apply.CALIFORNIA PRIVACY RIGHTSCalifornia Civil Code Section 1798.83 permits our customers who are California residents to request certain information regarding our disclosure of Personal Information to third parties for their direct marketing purposes. To make such a request, please send an email tosupport@sureuniversal.com. Please note that we are only required to respond to one request per customer each year.OUR CALIFORNIA DO NOT TRACK NOTICE",462,<tracking>,<error>
Cookies,cookies,100.0,29135,main,We do not track consumers over time and across third party websites and therefore do not respond to Do Not Track signals. We do not allow third parties to collect personally identifiable information about an individual consumer’s online activities over time and across different web sites when a consumer uses the Site.DELETION OF CONTENT FROM CALIFORNIA RESIDENTS,364,<tracking>,<error>
Cookies,cookies,100.0,29135,main,"If you are a California resident under the age of 18 and a registered user, California Business and Professions Code Section 22581 permits you to remove content or Personal Information you have publicly posted. To remove, please send an email tosupport@sureuniversal.com. Please be aware that after removal you will not be able to restore removed content. In addition, such removal does not ensure complete or comprehensive removal ",432,<tracking>,<error>
HOW WE SHARE YOUR PERSONAL INFORMATION,of the content or Personal Information,76.31578947368422,30914,main,"of the content or Personal Information you have posted and that there may be circumstances in which the law does not require us to enable removal of content.CONTACT USIf you have any questions, concerns or complaints regarding our compliance with this notice and the data protection laws, or if you wish to exercise ",316,<error>,<error>
YOUR RIGHTS,your rights,100.0,31232,main,"your rights, we encourage you to first contact us atsupport@sureuniversal.com, for general inquiriesLast updated: November 6, 2018Remote Health Care Made EasyLinkedin-inTwitterFacebook-fYoutubePrivacy policy>  |Terms and ConditionsFor general inquiry:support@sureuniversal.comFor business inquiry:business@sureuniversal.comBe in TouchNameMessageEmailSendNameEmailMessageSend",374,<error>,<error>
