decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Other data,Other data,100.0,3408,sub,"Appvestor accesses and processes phone numbers of, and duration of, incoming and outgoing calls and contact lists with Your explicit consent, to be able to provide You with Our caller ID service. Appvestor also accesses and makes use of the Advertising Identifier (Advertiser ID) connected to the installed app and may access and use the documentation on Your consent within Your Google Account setting regarding personalized advertisements. Documentation on this consent only entails a unique ID, which is generated when You install the mobile application and make Your choice.",578,<first>,<what>
Other data,Other data,100.0,3408,sub,"Furthermore, when You use Our Service, Our Data Partners may, only with Your explicit consent, collect certain device and location data (both approximate and precise location) to be able to offer a range of services that include, but are not limited to, a more customized ad experience, and improved app functionality and user experience through analytics. You can withdraw Your consent at any time.",399,<first>,<what>
For end-users of an application with Our Services integrated,For end-users of an application with Our Services integrated,100.0,4398,sub,"For end-users of an application with Our Services integratedIf You have installed an application on Your device which has Our service integrated, We may ask Your app provider to provide Us access to some necessary technical information. Technical information may include but is not limited to: device information number from Your device so that the Services can be provided to You. This collected information is required for Appvestor to verify that the device of the User (= You) is accurately registered.",506,<error>,<how-gathered>
For end-users of an application with Our Services integrated,For end-users of an application with Our Services integrated,100.0,4398,sub,"Similarly, Appvestor also accesses and makes use of the advertiser ID and the documentation on Your consent within Your Google Account setting regarding personalized advertisements. Documentation on Your consent only entails a unique ID, which is generated when You install the mobile application and make Your choice regarding advertisements. Appvestor cannot trace advertiser IDs, or the unique ID related to a consent back to the identity of a specific user.",461,<error>,<how-gathered>
Use of Your Data,Use of Your Data,100.0,5368,main,"Use of Your DataAppvestor commits itself to the terms of the Google PlayDeveloper Program Policiesand reserves the right to use anonymous data for statistics and user support without restrictions regarding applicability in time.Appvestor may use Your Data for the following purposes:To provide and maintain Our Service,including monitoring the usage of Our Service for the purpose of improving the technical functionalities.To contact You:",439,<first>,<why>
Use of Your Data,Use of Your Data,100.0,5368,main,"To contact You through electronic communications, such as push notifications.To manage Your requests:To attend to, and manage a request from You on the deletion of the App and all Your personal data.We may share Your Data in the following situations:With business partners (Data Partners):",289,<first>,<why>
Use of Your Data,Use of Your Data,100.0,5368,main,We may – with Your consent – share Your information with Our business partners. Our business partners may merge the collected data elements to offer You certain services when You click on ads delivered via Our Services in accordance with their stated purposes in their respective privacy policies.See our list of data partners below.,333,<first>,<why>
Retention of Your Data,Retention of Your Data,100.0,6444,main,Retention of Your Data,22,<retention>,<error>
Retention of Your Data,Retention of Your Data,100.0,6444,main,"Appvestor will process and retain anonymized Usage Data for analysis purposes. Your Data will be retained until the purpose of use is achieved or You choose to have it deleted. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of Our Service, or We are legally obligated to retain this data for longer time periods. How long specific personal data is retained depends on the purpose for its use, however, we will delete your personal data in accordance with applicable law.",575,<retention>,<error>
Legal Basis for the Processing of Your Data,Legal Basis for the Processing of Your Data,100.0,7043,main,"Legal Basis for the Processing of Your DataAppvestor processes personal data to pursue Our legitimate interest in managing Our business – including being able to handle contracts and purchases of various products and licenses for Our business and to improve, develop and market Our Services, and comply with Our legal obligations. The legal basis for Our processing is thus the following articles in the general data protection regulation:",439,<first>,<why>
Legal Basis for the Processing of Your Data,Legal Basis for the Processing of Your Data,100.0,7043,main,"Article 6 (1), litra a, according to which personal data may be processed with express consent.Article 6 (1), litra b, according to which personal data may be processed if this is necessary to fulfill a contract.Article 6 (1), litra c, according to which personal data may be processed if this is necessary to comply with a legal obligation.",341,<first>,<why>
Legal Basis for the Processing of Your Data,Legal Basis for the Processing of Your Data,100.0,7043,main,"Article 6 (1), litra f, according to which personal data may be processed if this is necessary to pursue a legitimate interest unless the interests of the data subject precede this.Note:Because We process Your data partly on basis of Article 6 (1) litra f, (legitimate interests) You may in certain cases object to Our otherwise lawful processing of Your personal data if You find that Your interests in not having Your data processed exceeds Our legitimate interests in processing Your data, cf. article 21 in the general data protection regulation. See further below on Your rights under the data protection regulation.",621,<first>,<why>
Transfer of Your Data,Transfer of Your Data,100.0,8452,main,"Transfer of Your DataYour Personal Data (the advertiser ID and unique ID regarding consent), may be processed in any place where Our Data Partners are located. It means that this information may be transferred to — and maintained on — servers located outside of Your state, province, country, or other governmental jurisdiction where the data protection laws may differ from those of Your jurisdiction.",402,<third>,<how-used>
Transfer of Your Data,Transfer of Your Data,100.0,8452,main,"If Your data is transferred to a country outside the EU/EEA, and if the country in question has not been approved by the European Commission as providing adequate protection (See list of adequacy decisions here) Our data transfers will be based onStandard Contractual Clauses(SCC) also approved by the European Commission.",322,<third>,<how-used>
Transfer of Your Data,Transfer of Your Data,100.0,8452,main,"Furthermore, Appvestor will take all steps reasonably necessary to ensure that Your data is treated securely and in accordance with this Privacy Policy and no transfer of Your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of Your data and other personal information.",349,<third>,<how-used>
Transfer of Your Data,Transfer of Your Data,100.0,8452,main,"We have agreements with the following Data Partners. These third-party vendors collect, store, use, process, and transfer information about Your activity on Our Service in accordance with their own Privacy Policies. We are currently partnered with the following Data Partners who all act as independent Data Controllers to whom Your data will be transferred:AdMob (Google)Privacy PolicyFacebook Audience NetworkPrivacy PolicyThe Umlaut InsightCoreSDKPrivacy PolicyTutelaPrivacy PolicyOutlogicPrivacy Policy",506,<third>,<how-used>
Transfer of Your Data,Transfer of Your Data,100.0,8452,main,"Cell RebelPrivacy PolicyCuebiqPrivacy PolicyOpenSignalPrivacy PolicyAppLovinPrivacy PolicyOpenWeatherPrivacy PolicyGNewsPrivacy PolicyAll of Our Service Providers reserve the right to use and merge the transferred information for statistics, customizing ads in apps and other advertising, and user support without restrictions regarding applicability in time and in accordance with their stated privacy policy.We will therefore only transfer data with Your specific consent.",474,<third>,<how-used>
Other Disclosure of Your Data,Other Disclosure of Your Data,100.0,10538,main,Other Disclosure of Your Data,29,<third>,<how-gathered>
Law Enforcement,Law Enforcement,100.0,10568,sub,"Law EnforcementUnder certain circumstances, Appvestor may be required to disclose Your Data in accordance with law or in response to valid requests from public authorities (e.g. a court or a government agency). Appvestor may also disclose information associated with You, as well as contact information to third parties if required by law. Appvestor will comply with all applicable data protection provisions, including section 5 of the Danish Act on Personal Data.",465,<third>,<other>
Opt-Out from Data Collection and Inquiries,Opt-Out from Data Collection and Inquiries,100.0,11035,main,"Opt-Out from Data Collection and InquiriesUsers have the right to ask Appvestor not to continue the processing of Personal Data. Users can exercise their rights to prevent processing by contacting Appvestor atprivacy@appvestor.comThe Services may present and contain links to and from the websites of partners and affiliates. If You follow a link to any third-party websites, please note that these websites have their own privacy policies and that Appvestor does not accept any responsibility or liability for these policies. You may check such policies before submitting any personal data to such websites at Your own discretion.",631,<choice>,<error>
Security of Your Data,Security of Your Data,100.0,11670,main,"Security of Your DataThe security of Your Data is important to Us.We have implemented the appropriate technical security measures to ensure data protection in all contexts, also taking into consideration the category of the Personal Data that We process. We have further ensured contractual-based instructions to Our Data Partners regarding necessary security measures to supplement the Standard Contractual Clauses approved by the European Commission.",452,<security>,<other>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,12125,main,Changes to the Privacy PolicyWe may update Our Privacy Policy from time to time. We will notify You of any changes by posting the new Privacy Policy on this page.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective from when they are posted on this page.,322,<change>,<other>
Contact Us,Contact Us,100.0,12450,main,"Contact UsIf You have any questions, requests, or comments about this Privacy Policy, You can contact Us by sending an e-mail to:privacy@appvestor.com",150,<contact>,<other>
For Users Within the European Economic Area (EEA),For Users Within the European Economic Area (EEA),100.0,12603,main,"For Users Within the European Economic Area (EEA)Appvestor undertakes to respect the confidentiality of Your Data and to guarantee You can exercise Your rights.You have the right under this Privacy Policy, and by law, if You are within the European Union (EU), to:Access Your Personal Dataand update or delete the information We have on You. Please contact Us to assist You.Correct the Personal Data that We hold about You.",423,<audience>,<error>
For Users Within the European Economic Area (EEA),For Users Within the European Economic Area (EEA),100.0,12603,main,"You have the right to have any incomplete or inaccurate information We hold about You corrected.Object to the processing of Your Personal Data.. This right exists where We are relying on legitimate interest as the legal basis for Our processing and there is something about Your particular situation, which makes You want to object to Our processing of Your Personal Data on this ground. You also have the right to object to where We are processing Your Personal Data for direct marketing purposes.Erasure.",506,<audience>,<error>
For Users Within the European Economic Area (EEA),For Users Within the European Economic Area (EEA),100.0,12603,main,"You have the right to ask Us to delete or remove Personal Data when there is no good reason for Us to continue processing it.Request the transfer of Your Personal Data.We will provide to You, or to a third party You have chosen, Your Personal Data in a structured, commonly used, machine-readable format. Please note that this right only applies to automated information which You initially provided consent for Us to use or where We used the information to perform a contract with You.Withdraw Your consent.",508,<audience>,<error>
For Users Within the European Economic Area (EEA),For Users Within the European Economic Area (EEA),100.0,12603,main,"You have the right to withdraw Your consent on using Your Personal Data. If You withdraw Your consent, We may not be able to provide You with access to certain specific functionalities of the Service.You may exercise Your rights of access, rectification, cancellation, and opposition by contacting Us. Users can exercise their rights to prevent processing by contacting Appvestor atprivacy@appvestor.com. Please note that We may ask You to verify Your identity before responding to such requests.",496,<audience>,<error>
For Users Within the European Economic Area (EEA),For Users Within the European Economic Area (EEA),100.0,12603,main,"You have the right to complain to the Danish Data Protection Authority about Our collection and use of Your Personal Data. For more information You can contact Datatilsynet at:Carl Jacobsens Vej 35, DK 2500 ValbyTelephone: + 45 33 19 32 00E-mail:dt@datatilsynet.dk",264,<audience>,<error>
For Users Within California (CCPA/CPRA Area),For Users Within California (CCPA/CPRA Area),100.0,14823,main,"For Users Within California (CCPA/CPRA Area)This privacy notice section for California residents supplements the information contained in Our Privacy Policy and it applies solely to all visitors, users, and others who reside in the State of California.",252,<region>,<error>
"Categories of Personal Information Collected, Disclosed, or Sold","Categories of Personal Information Collected, Disclosed, or Sold",100.0,15077,sub,"Categories of Personal Information Collected, Disclosed, or SoldWe collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular Consumer or Device.Please note that the categories and examples provided are those defined in the CCPA. Certain categories of personal information will only be collected if You provide such personal information directly to Us.Identifiers:",487,<choice>,<why>
"Categories of Personal Information Collected, Disclosed, or Sold","Categories of Personal Information Collected, Disclosed, or Sold",100.0,15077,sub,"A unique personal identifier, online identifier, Internet Protocol address, email address, account name, or other similar identifiers.Internet or other similar network activity:Interaction with Our Service or advertisement.Geolocation data:Approximate and precise physical location.Inferencesdrawn from any of the Persona and Sensitive Personal Information listed above to create a profile or summary about, for example, an individual’s preferences and characteristics.",469,<choice>,<why>
"Categories of Personal Information Collected, Disclosed, or Sold","Categories of Personal Information Collected, Disclosed, or Sold",100.0,15077,sub,"Appvestor only collects and makes use of the advertiser ID and the documentation on Your consent within Your Google account setting regarding personalized advertisements. Documentation on Your consent entails a unique ID, which is generated when You install the mobile application and make Your choice regarding advertisements. Appvestor cannot trace advertiser IDs or the unique ID related to a consent back to the identity of a specific user.",444,<choice>,<why>
"Categories of Personal Information Collected, Disclosed, or Sold","Categories of Personal Information Collected, Disclosed, or Sold",100.0,15077,sub,"We obtain the categories of personal information listed above from the following categories of sources:Directly from Your device when You install the App, or;Indirectly via Your App-provider, if You have an application with Our Services integrated.If We decide to collect additional categories of personal information or use the personal information We collected for materially different, unrelated, or incompatible purposes We will update this Privacy Policy.",460,<choice>,<why>
Use of Personal Information,Use of Personal Information,100.0,16953,sub,Use of Personal Information,27,<first>,<why>
Use of Personal Information,Use of Personal Information,100.0,16953,sub,"We may use or disclose personal information and sensitive personal information, We collect for “business purposes” or “commercial purposes” (as defined under the CCPA). For more details on how We use this information, please refer to the “Use of Your Data” section. When We disclose personal information for a business purpose or a commercial purpose, We will enter into a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except for performing the contract.",554,<first>,<why>
Sale of Personal Information,Sale of Personal Information,100.0,17536,sub,"Sale of Personal InformationAs defined in the CCPA, “sell” and “sale” mean selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a consumer’s personal information by the business to a third party for valuable consideration. This means that, for example, a sale can happen whenever an application runs ads or makes statistical analyses on the traffic or views.",473,<first>,<how-used>
Opt-Out of Sale of Personal Information,Opt-Out of Sale of Personal Information,100.0,18011,sub,"Opt-Out of Sale of Personal InformationYou have the right to opt out of the sale of Your personal information. Once We receive and confirm a verifiable consumer request from You, We will stop selling Your personal information. To exercise Your right to opt-out, please contact Us.",280,<choice>,<error>
Opt-Out of Sale of Personal Information,Opt-Out of Sale of Personal Information,100.0,18011,sub,"The Service Providers We partner with may use technology in the Service that sells personal information as defined by the CCPA law. If You wish to opt-out of the use of Your personal information for interest-based advertising purposes and these potential sales as defined under CCPA law, You may do so on Your mobile device.",324,<choice>,<error>
Your Rights Under the CCPA/CPRA,Your Rights Under the CCPA/CPRA,100.0,18618,sub,"Your Rights Under the CCPA/CPRAThe CCPA/CPRA provides California residents with specific rights regarding their personal information. If You are a resident of California, You have the following rights:The right to notice.You have the right to be notified of which categories of Personal Data are being collected and the purposes for which the Personal Data is being used.The right to request.",392,<choice>,<error>
Your Rights Under the CCPA/CPRA,Your Rights Under the CCPA/CPRA,100.0,18618,sub,"Under CCPA, You have the right to request that We disclose information to You about Our collection, use, sale, disclosure for business purposes, and share of personal information. Once We receive and confirm Your request, We will disclose the information We have on You.The right to say no to the sale of Personal Data (opt-out).You have the right to instruct Us to not sell Your personal information. To submit an opt-out request please contact Us.The right to delete Personal Data.",483,<choice>,<error>
Your Rights Under the CCPA/CPRA,Your Rights Under the CCPA/CPRA,100.0,18618,sub,"You have the right to request the deletion of Your Personal Data, subject to certain exceptions. Once We receive and confirm Your request, We will delete (and instruct Our Service Providers to delete) Your personal information from Our records, unless an exception applies. We may deny Your deletion request if retaining the information is deemed necessary for Us or Our Service Providers.The right not to be discriminated against.",431,<choice>,<error>
Your Rights Under the CCPA/CPRA,Your Rights Under the CCPA/CPRA,100.0,18618,sub,You have the right not to be discriminated against for exercising any of Your consumer rights.The right to correct inaccurate personal information.You have the right to request Us to correct any information about You that may be inaccurate.The right to limit the use and disclosure of Your sensitive personal informationto that use which is necessary to perform the services or provide the goods.,396,<choice>,<error>
Your Rights Under the CCPA/CPRA,Your Rights Under the CCPA/CPRA,100.0,18618,sub,"You have the right to request We limit the use of Your sensitive personal information. Once We receive Your request, We will limit, and instruct Our Service Providers as well, the use of any sensitive personal information that may have been collected from You.",260,<choice>,<error>
Children’s Privacy,Children’s Privacy,100.0,20598,main,Children’s PrivacyOur Services do not address anyone under the age of 18.,73,<audience>,<error>
Exercise Your CCPA/CPRA Rights,Exercise Your CCPA/CPRA Rights,100.0,20673,main,"Exercise Your CCPA/CPRA RightsIn order to exercise any of Your rights under the CCPA/CPRA, and if You are a California resident, You can contact Us at:privacy@appvestor.comYour request to Us must:Provide sufficient information that allows Us to reasonably verify You are the person about whom We collected personal information, or that You are an authorized representative.Describe Your request with sufficient detail that allows Us to properly understand, evaluate, and respond to it.",485,<choice>,<error>
Exercise Your CCPA/CPRA Rights,Exercise Your CCPA/CPRA Rights,100.0,20673,main,"We cannot respond to Your request or provide You with the required information if We cannot:Verify Your identity or authority to make the request.Confirm that the personal information relates to YouFor data portability requests, We will select a format to provide Your personal information that is readily usable and should allow You to transmit the information from one entity to another entity without hindrance.If You have any questions regarding Our Privacy Policy, please contact us by email at:",500,<choice>,<error>
Exercise Your CCPA/CPRA Rights,Exercise Your CCPA/CPRA Rights,100.0,20673,main,privacy@appvestor.com,21,<choice>,<error>
PIPA,PIPA,100.0,21691,main,PIPA– For users in South Korea,30,<not>,<error>
Deletion of Your Data,Deletion of Your Data,100.0,21723,sub,Deletion of Your Data,21,<access>,<error>
Deletion of Your Data,Deletion of Your Data,100.0,21723,sub,"All data that has fulfilled its purposes will be identified by Appvestor and deleted without delay in accordance with this privacy policy. Appvestor will take all commercially and technologically reasonable measures to ensure personal data will practically not be recoverable or reproducible. Data will specifically be deleted depending on how the data was collected, stored, and your interaction with Our Services. Digital documents containing personal data will be deleted via a technical method that will make it reasonably impossible to recover, retrieve, or become re-identifiable. Appvestor does not store personal data on non-digital documents or files.",660,<access>,<error>
Transfer of Your Data,Transfer of Your Data,100.0,22406,sub,Transfer of Your DataAppvestor may share personal data as described in this privacy policy. We may share data with the following third-party service providers outside of Korea as described.Name of Party (contact information)CountryTransferred DataPurpose of TransferDate and Method of TransferRetention PeriodAmazon Web Services (aws-EU-privacy@amazon.com)IrelandPersonal data as described in this privacy policyTo host dataData is transmitted through information network when You use the Service,496,<third>,<when>
Transfer of Your Data,Transfer of Your Data,100.0,22406,sub,Until You choose to delete data or the agreement term with Service Provider expires.Appvestor (privacy@appvestor.com)DenmarkPersonal data as described in this privacy policyFor analysis and maintenance purposesData is transmitted through information network when You use the ServiceUntil You choose to delete data or the agreement term with Service Provider expires.Google (Emil Ochotta dpo-google@google.com)IrelandPersonal data as described in this privacy policyFor analysis and marketing purposes,500,<third>,<when>
Transfer of Your Data,Transfer of Your Data,100.0,22406,sub,Data is transmitted through information network when You use the ServiceUntil You choose to delete data or the agreement term with Service Provider expires.Kochava (privacy@kochava.com)USAPersonal data as described in this privacy policyFor analysis and marketing purposesData is transmitted through information network when You use the ServiceUntil You choose to delete data or the agreement term with Service Provider expires.,428,<third>,<when>
Legal Pages,Legal Pages,100.0,23862,main,Legal PagesPrivacy PolicyEULA© 2023 Appvestor. All rights reserved.,67,<generic>,<other>
