decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
iii. Monetization and Analytical Information from Other Sources,iii.    Monetization and Analytical Information from Other Sour,95.23809523809523,2696,sub,and our self-built data statistics system (ECS) . The links to the above-mentioned platforms’ privacy policy are attached in the section “Third-party Privacy Policy”.,166,<error>,<error>
iv. Android Advertising ID,iv.    Android Advertising,88.46153846153845,3697,sub,"iv.    Android Advertising IDWe use your Android advertising identifier in order to provide you with customized advertisement experience. It is used exclusively for advertising and analytics. Please note that the advertising identifier does not contain any user sensitive information that can be used to identify you as a user or your device. It is not connected to personally-identifiable information or associated with any persistent device identifier (for example: SSAID, MAC address, IMEI, etc.).",500,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"v.   Other InformationWe may collect information that you directly and voluntarily provide to us. The information includes but is not limited to: your email address, the content of feedback, and the content of questionnaire answered by you.vi.    Designated Countries",267,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"For all information listed above, pursuant to the EU General Data Protection Regulation (“GDPR”) or any equivalent legislation (collectively “Data Protection Laws”), we process the personal information of users located in the European Economic Area (“EEA”), United Kingdom and Switzerland (collectively, the “Designated Countries”) based on our contract with you.2. How Do We Use the Information?i. To improve and optimize the Services",435,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"To provide better Services to you, we have a legitimate interest to collect and process necessary data to:Update and develop the ServicesDevelop and improve your experienceManage the relationship with youCustomize your service experienceRespond to your comments and questions and provide support to youProvide offers in the Services as well as in other websites and servicesSend related information (e.g. updates, security alerts, support messages) to youii. To provide the Services",482,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"To provider the Services, we process data necessary to:Allow you to use the Apps and the ServicesOperate the ServicesProvide and deliver products and services that you requestiii. To carry out activities related to advertisements and marketingTo send you personalized advertising and marketing materials, we may use the information collected from you such as ad identifiers, age, country, region, gender, language, games played by you, information related to the interaction of you with the Services and with other users, and so forth.",535,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"We may also use various third party advertising and marketing partners to assist us on our behalf and may share information collected from you with such third parties for this purpose.Hence, we have a legitimate interest to process necessary data to:Track the content you access in connection with the Services and your online behaviorDeliver, target and improve our advertising and marketing materialsPass the information collected from you to third party advertising and marketing partners",491,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"By accepting this Privacy Policy and downloading or continuing to use the Services, you consent to us and our advertising and marketing partners collecting and using information about you to personalize advertising and marketing materials and to improve your experience unless you opt out of receiving this service.",315,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"We encourage you to review the privacy policies of our third party advertising and marketing partners so that you can understand how these third parties collect, use and share your information. We are not responsible for the privacy policies of any third party whether accessed through the Services or otherwise.iv. To secure the Services",338,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"Ensuring the security in the course of performing the Services is a top priority for us. We take appropriate security and technical measures to protect your information from unauthorized access, loss and misuse. To achieve this purpose, we also request our suppliers who process personal information on our behalf to take appropriate security measures.In order to keep the Service safe, to fight fraud and to ensure acceptable use otherwise, we have a legitimate interest to process necessary data to",500,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"Analyze and monitor use of the ServicesPrevent cheating, crime or fraudTake action against fraudulent or misbehaving users",122,<error>,<error>
v. Other Information,v.   Other Informati,90.0,4199,sub,"Despite our efforts, we cannot guarantee the absolute security of your personal data, nor can we ensure the security of any of the communication facilities provided by us. We recommend that you exercise caution when disclosing any information through the Services. In particular, please note that any personally identifiable information or personally sensitive data that you communicate or disclose to any user in connection with the Services may be collected and used by others. As such, you should take care of the information shared online. Please also be reminded that any questions answers, comments, submissions that you post in the forum will be publicly available.",672,<error>,<error>
vi. Designated Countries,"
v. Designated Countries",95.83333333333334,8390,sub,"v. Designated CountriesFor all purposes listed above, pursuant to the EU General Data Protection Regulation (“GDPR”) or any equivalent legislation (collectively “Data Protection Laws”), we process the personal information of users located in the European Economic Area (“EEA”), United Kingdom and Switzerland (collectively, the “Designated Countries”) based on our contract with you.3. What Information Do We Share?",415,<error>,<error>
vi. Designated Countries,"
v. Designated Countries",95.83333333333334,8390,sub,"As mentioned above, your personal information may be shared with our third-party partners. We may disclose your personal information to our business partners, including advertisers, publishers, and data tracking companies. These business partners may use your personal information to show you advertisements, measure your ad/site interaction, and better understand the site and app traffic usage or user behavior in orde",420,<error>,<error>
ii. To provide the Services,r to improve their services,81.4814814814815,9229,sub,r to improve their services. Such partners’ use of the information that we disclose to them will be governed by their privacy policies.,135,<error>,<error>
4. What Are the Important Permissions We Request?,4. What Are the Important Permissions We Request?,100.0,9365,main,"4. What Are the Important Permissions We Request?Depending on the context of your interactions with us, we may ask you to provide certain permissions in order to let our app perform properly. You may choose to opt-out anytime, but please note that not giving us these permissions can result in malfunctioning of our app. The permissions we ask are listed below:Phoneread phone status and identityPhotos/Media/Filesread the contents of your USB storagemodify or delete the contents of your USB storageStorage",507,<choice>,<how-gathered>
4. What Are the Important Permissions We Request?,4. What Are the Important Permissions We Request?,100.0,9365,main,read the contents of your USB storagemodify or delete the contents of your USB storageWi-Fi connection informationview Wi-Fi connectionsDevice ID & call informationread phone status and identityOtherbind to an accessibility servicemeasure app storage spacereorder running appsclose other appsupdate component usage statisticsreceive data from Internetview network connectionsallow Wi-Fi Multicast receptionconnect and disconnect from Wi-Fifull network accessrun at startupprevent device from sleeping,500,<choice>,<how-gathered>
5. Legal Basis of Your Personal Data,5. Legal Basis of Your Personal Data,100.0,10399,main,5. Legal Basis of Your Personal Data,36,<generic>,<other>
5. Legal Basis of Your Personal Data,5. Legal Basis of Your Personal Data,100.0,10399,main,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).",813,<generic>,<other>
5. Legal Basis of Your Personal Data,5. Legal Basis of Your Personal Data,100.0,10399,main,"In some instances, you may be required to provide us with Personal Data for processing as described above, in order for us to be able to provide you all of our services, and for you to use all the features of our apps of our app.",229,<generic>,<other>
6. Your Rights,6. Your Rights,100.0,11480,main,"6. Your RightsWe provide you with the rights described below when you use our Services. Please contact us atfile_support@apexlauncher.comif you would like to exercise your rights under applicable law. When we receive an individual rights request from you, please make sure you are ready to verify your identity. Please be advised that there are limitations to your individual rights. We may limit your individual rights in the following ways:Where denial of access is required or authorized by law;",498,<choice>,<other>
6. Your Rights,6. Your Rights,100.0,11480,main,When granting access would have a negative impact on other's privacy;To protect our rights and properties; and Where the request is frivolous or burdensome.,156,<choice>,<other>
i. Right to withdraw consent,i. Right to withdraw consent,100.0,12141,sub,"i. Right to withdraw consentIf we rely on consent to process your personal information, you have the right to withdraw your consent at any time. A withdrawal of consent will not affect the lawfulness of our processing or the processing of any third parties based on consent before your withdrawal.",297,<error>,<error>
ii. Right of access and rectification,ii. Right of access and rectification,100.0,12440,sub,"ii. Right of access and rectificationIf you request a copy of your personal information that we hold, we will provide you with a copy without undue delay and free of charge, except where we are permitted by law to charge a fee. We may limit your access if such access would adversely affect the rights and freedoms of other individuals. You may also request to correct or update any of your personal information held by us, unless you can already do so directly via the Services.",479,<error>,<error>
iii. Right to erasure (the “Right to be Forgotten”),iii. Right to erasure (the “Right to be Forgotten”),100.0,12921,sub,"iii. Right to erasure (the “Right to be Forgotten”)You may request us to erase any of your personal information held by us that: is no longer necessary in relation to the purposes for which it was collected or otherwise processed; was collected in relation to processing that you previously consented to, but later withdrew such consent; or was collected in relation to processing activities to which you object, and there are no overriding legitimate grounds for our processing.",479,<error>,<error>
iv. Right to restriction,iv. Right to restriction,100.0,13402,sub,"iv. Right to restrictionYou have the right to restrict our processing your personal information where one of the following applies:You contest the accuracy of your personal information that we processed. We will restrict the processing of your personal information, which may result in an interruption of some or all of the Services, during the period necessary for us to verify the accuracy of your personal information;",421,<error>,<error>
iv. Right to restriction,iv. Right to restriction,100.0,13402,sub,"The processing is unlawful and you oppose the erasure of your personal information and request the restriction of its use instead;We no longer need your personal information for the purposes of the processing, but it is required by you to establish, exercise or defense of legal claims; orYou have objected to processing, pending the verification whether the legitimate grounds of our processing override your rights.",417,<error>,<error>
iv. Right to restriction,iv. Right to restriction,100.0,13402,sub,"We will only process your restricted personal information shall with your consent or for the establishment, exercise or defense of legal claims or for the protection of the rights of another natural or legal person or for reasons of important public interest. We will inform you if or when the restriction is lifted.",316,<error>,<error>
v. Right to object to processing,v. Right to object to processing,100.0,14563,sub,"v. Right to object to processingYou may object to our processing at any time and as permitted by applicable law if we process your personal information on the legal basis of consent, contract or legitimate interests. We can continue to process your personal information if it is necessary for the defense of legal claims, or for any other exceptions permitted by applicable law.",378,<error>,<error>
vi. Right to data portability,vi. Right to data portability,100.0,14943,sub,"vi. Right to data portabilityIf we process your personal information based on a contract with you or based on your consent, or the processing is carried out by automated means, you may request to receive your personal information in a structured, commonly used and machine-readable format, and to have us transfer your personal information directly to another “controller”, where technically feasible, unless exercise of this right adversely affects the rights and freedoms of others.",484,<error>,<error>
vii. Notification to third-parties,vii. Notification to third-parties,100.0,15429,sub,"vii. Notification to third-partiesIf we share your personal information with third parties, we will notify them of any requests for rectification, erasure or restriction of your personal information, unless this proves impossible or involves disproportionate effort. Upon your request, we will identify such third parties.",322,<error>,<error>
"viii. Automated individual decision-making, including profiling","viii. Automated individual decision-making, including profiling",100.0,15753,sub,"viii. Automated individual decision-making, including profilingYou have the right not to be subject to a decision based solely on automated processing of your personal information, including profiling, which produces legal or similarly significant effects on you, unless an exception applies under applicable law.",313,<error>,<error>
ix. Right to lodge a complaint,ix. Right to lodge a complaint,100.0,16068,sub,"ix. Right to lodge a complaintIf you believe we have infringed or violated your privacy rights, please contact us atfile_support@apexlauncher.comso that we can work to resolve your concerns. You also have a right to lodge a complaint with a competent supervisory authority situated in a Member State of your habitual residence, place of work, or place of alleged infringement.",376,<error>,<error>
7. Third-party Partners’ Privacy Policy,7. Third-party Partners’ Privacy Policy,100.0,16448,main,"7. Third-party Partners’ Privacy PolicyHere we list the links to the third-party partners’ privacy policy. Please note that these policies are governed by the third parties and we have no control over them. Check the following links to get details about how user data is collected, used and shared.（1）Google Admob & Firebasehttps://policies.google.com/privacy?hl=en（2）Pixalatehttps://www.pixalate.com/privacypolicy/（3）Facebook Audience Network & Facebook Analyticshttps://www.facebook.com/about/privacy（4）Mopub",510,<third>,<other>
7. Third-party Partners’ Privacy Policy,7. Third-party Partners’ Privacy Policy,100.0,16448,main,https://www.mopub.com/en/legal/privacy（5）Trustlookhttps://www.trustlook.com/privacy.html（6）Smattohttps://www.smaato.com/privacy/（7）PubNativehttps://pubnative.net/privacy-policy/（8）Inmobihttps://www.inmobi.com/privacy-policy/（9）Panglehttps://ad.oceanengine.com/union/media/privacy（10）Pubmatichttps://pubmatic.com/legal/privacy-policy/（11）Fyberhttps://www.fyber.com/services-privacy-statement/（12）Criteohttps://www.criteo.com/privacy/（13）adviewhttps://www.adview.com/web/policy/privacy（14）admixer,494,<third>,<other>
7. Third-party Partners’ Privacy Policy,7. Third-party Partners’ Privacy Policy,100.0,16448,main,https://admixer.com/privacy/(15) AppLovinhttps://www.applovin.com/privacy/(16) Unityhttps://unity3d.com/legal/privacy-policy(17) Tapjoyhttps://www.tapjoy.com/legal/general/privacy-policy/(18) Yandex:https://yandex.com/legal/confidential/,237,<third>,<other>
8. California Residents’ Privacy Rights,8. California Residents’ Privacy Rights,100.0,17727,main,"8. California Residents’ Privacy RightsWe prepare this separate Privacy Notice for California Consumers to comply with the California Consumer Privacy Act of 2018 (“CCPA”) and other California privacy laws.This notice is designed to supplement the information described in our <Privacy Policy> and applies solely to users who reside in the State of California (“consumers” or “you”).IF YOU ARE NOT A CALIFORNIA RESIDENT, THIS POLICY DOES NOT APPLY TO YOU. PLEASE REFER TO OUR MAIN PRIVACY NOTICE HERE INSTEAD.",509,<retention>,<other>
i.     Your Right to Request for Information,i.     Your Right to Request for Information,100.0,18239,sub,"i.     Your Right to Request for InformationAs required by CCPA, you( or your authorized agent) have the right to request us to disclose information to you about how we collect, use and share your personal information over the past 12 months.These information include: the categories of personal information we collected; the categories of sources for personal information we collected; our business purpose for collecting that personal information; the categories of third parties with whom we share that personal information.",527,<error>,<error>
ii.    Your Right to Delete Information,ii.    Your Right to Delete Information,100.0,18768,sub,"ii.    Your Right to Delete InformationUnder the CCPA, You( or your authorized agent)  have the right to opt out of having your information sold or shared.You (or your agent)have the right to request that we delete your specific personal information that we collected from you and retained, except in the following cases Such cases include:We need your information to detect security incidents, protect against malicious, or illegal activity;",442,<error>,<error>
ii.    Your Right to Delete Information,ii.    Your Right to Delete Information,100.0,18768,sub,"We need your information to identify and repair application errors that impair existing intended functionality;We need your information to exercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.We need your information to conduct internal uses that are reasonably aligned with your expectations based on your relationship with us; and other cases provided by CCPA and other California laws.",478,<error>,<error>
iii.   How You Exercise Your  Rights,iii.   How You Exercise Your  Rights,100.0,19693,sub,"iii.   How You Exercise Your  RightsTo exercise your rights described above, please submit a verifiable consumer request to us byfile_support@apexlauncher.com.Only you or your authorized agent may make a verifiable consumer request related to your personal information. You may only make a verifiable consumer request for request for information twice within a 12-month period. A verifiable consumer request must:Provide sufficient information that allows us to reasonably verify you identity and make us confirm we collected personal information about you.Describe your request with sufficient details that allows us to understand and respond to it.",650,<error>,<error>
iii.   How You Exercise Your  Rights,iii.   How You Exercise Your  Rights,100.0,19693,sub,We cannot respond to your request accurately if we cannot verify your identity.,79,<error>,<error>
iv.   How We Respond Your Request,iv.   How We Respond Your Request,100.0,20428,sub,"iv.   How We Respond Your RequestWe endeavor to respond to a verifiable consumer request within 45 days of receipt. If we require more time (up to 90 days), we will inform you of the reason and extension period by email ,telephone or other electronic means.",257,<error>,<error>
iv.   How We Respond Your Request,iv.   How We Respond Your Request,100.0,20428,sub,"We do not charge a fee to process or respond to your verifiable consumer request unless it is excessive, repetitive, or manifestly unfounded. If we determine that the request warrants a fee, we will tell you why we made that decision and provide you with a cost estimate before completing your request.",302,<error>,<error>
v.   Non-Discrimination,v.   Non-Discrimination,100.0,20990,sub,v.   Non-DiscriminationWe will not discriminate against you for exercising any of your CCPA rights. Such discrimination include: denying you our services; charging you different prices or rates for our services; providing you a different level or quality of our services; suggesting that you may receive a different price or rate for services or a different level or quality of services.,387,<error>,<error>
vi.   Data collection instructions for minors,vi.   Data collection instructions for minors,100.0,21379,sub,vi.   Data collection instructions for minors,45,<error>,<error>
vi.   Data collection instructions for minors,vi.   Data collection instructions for minors,100.0,21379,sub,"These Services do not address anyone under the age of 13. We do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions. For users aged 13~16, they have the right to opt in, and if you are the parent or guardian of users who are aged 13~16, you can also contact us.",600,<error>,<error>
9. Children’s Privacy,"9
. Children’s Privac",95.23809523809523,22026,main,"9. Children’s PrivacyThese Services do not address anyone under the age of 13. We do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.",476,<audience>,<other>
10. Changes to the Policy,10. Changes to the Policy,100.0,22505,main,"10. Changes to the PolicyAny information that is collected is subject to the Policy in effect at the time such information is collected. We may, however, modify the Policy from time to time. If such change has been made, we will provide you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of our app or services following the change of the Policy will mean you accept those changes.",448,<change>,<other>
11. Contact Us,11. Contact Us,100.0,22955,main,"11. Contact UsIf you have any questions or concerns about the Policy, you may contact us at email:file_support@apexlauncher.comReport abuseGoogle SitesReport abuse",163,<contact>,<other>
