decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
THE DATA WE COLLECT ABOUT YOU,THE DATA WE COLLECT ABOUT YOU,100.0,4280,main,"THE DATA WE COLLECT ABOUT YOUPersonal data, or personal information, means any information about an individual from which that person can be identified. It does not include data where the identity has been removed (anonymous data).We collect the following personal information through application:E-mail addressAdobe Systems IncorporatedGoogle Drive and Google BooksDropboxOneSignal",382,<first>,<what>
THE DATA WE COLLECT ABOUT YOU,THE DATA WE COLLECT ABOUT YOU,100.0,4280,main,"Application has a login/registration with your email to conclude purchases in our PocketBook online store and/or makes it possible to synchronize your ebooks.For the purpose hereof, your e-mai is a contact type of data.Note that we do not collect any sensitive data through application.We collect such non identified information concerning the Application:Technical Data",370,<first>,<what>
THE DATA WE COLLECT ABOUT YOU,THE DATA WE COLLECT ABOUT YOU,100.0,4280,main,"your login data, time zone setting and location, browser plug-in types and versions, operating system and platform and other technology on the devices you use to access this application.Usage Data",196,<first>,<what>
THE DATA WE COLLECT ABOUT YOU,THE DATA WE COLLECT ABOUT YOU,100.0,4280,main,"includes information about how you use our Application. By Usage Data we mean: how you use your book library, information concerning which buttons on the Application you click, which you do not, how often do you use buttons, turning on/ off the device, setting font options, changing the interface language, sending archive, changing the library settings, setting the read mode. We collect these information to make our Services better for the end-customers. Understanding of your usage preference give us the opportunity to develop better Application, which will have higher reliability, usability, compressed functionality and extremely easy startup.",652,<first>,<what>
THE DATA WE COLLECT ABOUT YOU,THE DATA WE COLLECT ABOUT YOU,100.0,4280,main,"BooklandReadRateCloudPocketbook Online StorePLEASE NOTE!In case you are using any of our additional Services, which collect Personal data please read their Privacy notices:3.HOW IS YOUR DATA COLLECTED?We useAutomated technologies or interactionsas the method to collect data from and about you. As you interact with our Application, we may automatically collect Technical and Usage Data about you. This is non identified information, which is collected automatically from Application.",484,<first>,<what>
THE DATA WE COLLECT ABOUT YOU,THE DATA WE COLLECT ABOUT YOU,100.0,4280,main,"To learn more, please follow the information given in table of Section 4 below.4.",81,<first>,<what>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,6472,main,"HOW WE USE YOUR PERSONAL DATAWhen you login through it to our other Services listed inSection 2 The data we collect about youServices will collect your Personal Data.PURPOSES FOR WHICH WE WILL USE YOUR DATAWe have set out below, in a table format, a description of all the ways we plan to use data we collect from your Application, and which of the legal bases we rely on to do so. We have also identified what our legitimate interests are where appropriate.Purpose/ActivityType of data",486,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,6472,main,Lawful basis for processing including   basis of legitimate interestFor the performance of contract with youContactUsageNecessary for the performance of EULA   Application and this Privacy NoticeFor the development and improvement of   services and products we provide you; to be familiar with expectations and   experience of our clients; for preventing fraud and information securityContactUsageNecessary for our legitimate interests,435,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,6472,main,"(to analyze how customers use our   products/services and improve their experience, to develop them and grow   business; for the purposes of preventing fraud; for ensuring network and   information security; to define types of customers for our services and   products; for marketing purposes, such as sending you push notifications)Necessary   for compliance with a legal obligation (for   processing payment or subscriptions to fulfil financial commitments or   contracts;",474,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,6472,main,"To use   data analytics to improve our Application and make your reading experiences   betterTechnicalUsageNecessary for our legitimate interests (to define types of   customers for our products and services, to keep our Application updated and   relevant, to develop our business).Tomakeyoubook   recommendationsUsageNecessary for us to make you yourpersonalizedrecommendationfor your book preferences.",403,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,6472,main,"To render you supportive services,   provided in cooperation with our partners (to learn more, please follow   Section 5 below)ContactUsageNecessary for the performance of EULA   ApplicationNecessary for our legitimate interestsWe may send push notifications or alerts to your mobile device. You can deactivate these messages at any time by changing the notification settings within our mobile apps or your device settings or by uninstalling our apps from your device.",468,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,6472,main,"You can opt out of receiving push notifications through your device settings. Please note that opting out of receiving push notifications may impact your use (for instance, you will not receive information about updates) of the PocketBook reader mobile application.5.",267,<first>,<how-used>
DISCLOSURES OF YOUR PERSONAL DATA,DISCLOSURES OF YOUR PERSONAL DATA,100.0,9039,main,DISCLOSURES OF YOUR PERSONAL DATA,33,<third>,<what>
DISCLOSURES OF YOUR PERSONAL DATA,DISCLOSURES OF YOUR PERSONAL DATA,100.0,9039,main,"We use some third-party services, such as: Adobe Systems Incorporated, Google LLC, Microsoft Corporation, OneSignal. We share your personal data and/or usage and technical data mainly for the purposes of your better user experience, such as for your fast access to the electronic content purchased through our Online Store and storage on Google Drive. We engage OneSignal for marketing purposes, such as for sending you push notifications. We engage Adobe Systems Incorporated to secure our electronic content with DRM and other technologies (we do not share your contact data, but only technical).",598,<third>,<what>
DISCLOSURES OF YOUR PERSONAL DATA,DISCLOSURES OF YOUR PERSONAL DATA,100.0,9039,main,"DropBox service allows you to synchronize your library from the application with one folder of the DropBox service, which is created at the time of connecting to Dropbox.We engage Google LLC and its services for your better experience and easy access to the electronic contect that you purchase via our Online Store. Google Books allows you to import your purchased electronic content from Google Books into the Application.",424,<third>,<what>
DISCLOSURES OF YOUR PERSONAL DATA,DISCLOSURES OF YOUR PERSONAL DATA,100.0,9039,main,"For your convenience, Google LLC does not share your personal data with us – the access to your Google services is possible with individual token key (anonymized data).We have respective contracts with the listed third-parties, which, among other terms, govern processing of your data and security measures undertaken. However, we can not be responsible for their privacy statements. To learn more about how our partners use your personal data, please follow these links:6.",473,<third>,<what>
INTERNATIONAL TRANSFERS,INTERNATIONAL TRANSFERS,100.0,10573,main,"INTERNATIONAL TRANSFERSPocketBook is a worldwide company, which collect information globally and we primarily store that information in the Netherlands and partially in Germany (servers locations). By using Services, you authorize us to transfer and store your information outside your home country, for the purposes described in this policy. The privacy protections and the rights of authorities to access your information in these countries may not be the same as in your home country.",487,<region>,<when>
INTERNATIONAL TRANSFERS,INTERNATIONAL TRANSFERS,100.0,10573,main,"We take additional measures when information is transferred from the European Economic Area (EEA). This includes having standard clauses approved by the European Commission in our contracts with parties that receive information outside the EEA. We also rely on European Commission adequacy decisions about certain countries, as applicable, for data transfers to countries outside the EEA.7.",390,<region>,<when>
DATA SECURITY,DATA SECURITY,100.0,11453,main,"DATA SECURITYWe have put in place appropriate security measures to prevent your data from being accidentally lost, used or accessed in an unauthorised way, altered or disclosed. In addition, we limit access to your data to those employees, agents, contractors and other third parties who have a business need to know. They will only process your personal data on our instructions and they are subject to a duty of confidentiality.",430,<security>,<what>
DATA SECURITY,DATA SECURITY,100.0,11453,main,We have put in place procedures to deal with any suspected personal data breach and will notify you and any applicable regulator of a breach where we are legally required to do so.8.,182,<security>,<what>
DATA RETENTION,DATA RETENTION,100.0,12068,main,"DATA RETENTIONHOW LONG WILL YOU USE MY PERSONAL DATA FOR?We will only retain your personal data for as long as necessary to fulfil the purposes we collected it for, including for the purposes of satisfying any legal, accounting, or reporting requirements.To determine the appropriate retention period for personal data, we consider the amount, nature, and sensitivity of the personal data, the potential risk of harm from unauthorised use or disclosure of your data, the purposes for which we process your data and whether we can achieve those purposes through other means, and the applicable legal requirements.",612,<retention>,<when>
DATA RETENTION,DATA RETENTION,100.0,12068,main,In some circumstances you can ask us to delete your data: seeRequest erasurebelow for further information.In some circumstances we may anonymise your personal data (so that it can no longer be associated with you) for research or statistical purposes in which case we may use this information indefinitely without further notice to you.9.,338,<retention>,<when>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,13026,main,"YOUR LEGAL RIGHTSUnder certain circumstances, you have rights under data protection laws in relation to your personal data. As a user of application you have such rights:Request restriction of processing",203,<choice>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,13026,main,"of your personal data. This enables you to ask us to suspend the processing of your personal data in the following scenarios: (a) if you want us to establish the data’s accuracy; (b) where our use of the data is unlawful but you do not want us to erase it; (c) where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims; or (d) you have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.",517,<choice>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,13026,main,"Withdraw consent at any timewhere we are relying on consent to process your personal data. However, this will not affect the lawfulness of any processing carried out before you withdraw your consent. If you withdraw your consent, we may not be able to provide certain products or services to you. We will advise you if this is the case at the time you withdraw your consent.If you wish to exercise any of the rights set out above, pleaseContact usand write about your request.NO FEE USUALLY REQUIRED",499,<choice>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,13026,main,"You will not have to pay a fee to access your personal data (or to exercise any of the other rights). However, we may charge a reasonable fee if your request is clearly unfounded, repetitive or excessive. Alternatively, we may refuse to comply with your request in these circumstances.WHAT WE MAY NEED FROM YOU",310,<choice>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,13026,main,We may need to request specific information from you to help us confirm your identity and ensure your right to access your personal data (or to exercise any of your other rights). This is a security measure to ensure that personal data is not disclosed to any person who has no right to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response.TIME LIMIT TO RESPOND,432,<choice>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,13026,main,"We try to respond to all legitimate requests within one month. Occasionally it may take us longer than a month if your request is particularly complex or you have made a number of requests. In this case, we will notify you and keep you updated.10.",247,<choice>,<error>
GLOSSARY,GLOSSARY,100.0,15250,main,GLOSSARY,8,<generic>,<other>
LAWFUL BASIS,LAWFUL BASIS,100.0,15259,sub,LAWFUL BASISLegitimate Interest,31,<generic>,<other>
LAWFUL BASIS,LAWFUL BASIS,100.0,15259,sub,means the interest of our business in conducting and managing our business to enable us to give you the best Products and the best and most secure experience. We make sure we consider and balance any potential impact on you (both positive and negative) and your rights before we process your personal data for our legitimate interests. We do not use your personal data for activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law). You can obtain further information about how we assess our legitimate interests against any potential impact on you in respect of specific activities by,672,<generic>,<other>
LAWFUL BASIS,LAWFUL BASIS,100.0,15259,sub,Contacting usPerformance of Contractmeans processing your data where it is necessary for the performance of a contract to which you are a party or to take steps at your request before entering into such a contract.Comply with a legal or regulatory obligationmeans processing your personal data where it is necessary for compliance with a legal or regulatory obligation that we are subject to.,392,<generic>,<other>
THIRD PARTIES,THIRD PARTIES,100.0,16362,sub,THIRD PARTIES,13,<third>,<other>
INTERNAL THIRD PARTIES,INTERNAL THIRD PARTIES,100.0,16376,sub,INTERNAL THIRD PARTIESOther companies in the PocketBook Group acting as joint controllers or processors and who are based EEA and outside of EEA and provide IT and system administration services and undertake leadership reporting.,230,<third>,<other>
SUPPORT,Support,100.0,16608,sub,"Supportmeans the provision of end-customersupportvia telephone or email tocustomersbefore, during and after a purchase of products and services under the brand PocketBook.Like many companies, PocketBook uses cookie technology to enhance your user experience, for analytics and marketing purposes that are to show you relevant offers, tailored the best to your interests while running this website and third parties websites. PocketBook respects your privacy rights, thus we kindly ask you to take a moment to enjoy",514,<choice>,<other>
SUPPORT,Support,100.0,16608,sub,"Managing Cookie Preferences. Please take a note that strictly necessary cookies are always enabled. If you are happy with the use of all cookie files, just clickOkin this pop-up. To learn more about cookie technology, its benefits and how Pocketbook use it, please go to ourCookie notice.OkCustomize cookiesSave custom preferencesPrivacy PolicyWarranty TermsEULACookiesMOBILE PRIVACY NOTICESwitzerlandBelarusBulgariaChinaCzech RepublicDenmarkEstoniaFinlandGermanyHungaryItalyLatviaLithuaniaMexicoNetherlands",507,<choice>,<other>
SUPPORT,Support,100.0,16608,sub,NorwayPolandPortugalRomaniaSlovakiaSloveniaSpainSwedenUkraineUzbekistanVietnam© 2023 PocketBookAaHD,99,<choice>,<other>
