decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Abra Payment Card Application Data,Abra Payment Card Application Data,100.0,3793,sub,Abra Payment Card Application Data,34,<first>,<what>
Abra Payment Card Application Data,Abra Payment Card Application Data,100.0,3793,sub,"Full legal name, Social Security Number* (“SSN”) or a comparable government-issued identification number*, date of birth, proof of identity (e.g., unexpired driver’s license, passport or other government-issued identification), home address (not a mailing address or P.O. Box), net worth, payment information, income information, information about your transactions with us or others, such as your account balance and account transactions, and information received from a consumer reporting agency, such as credit history",521,<first>,<what>
Transactions Data,Transactions Data,100.0,4350,sub,"Transactions DataData associated with any activities, including trades, orders, deposits, withdrawals, wallet balances, and other transactions conducted by or through Abra products or services",192,<first>,<what>
Message Data,Message Data,100.0,4544,sub,"Message DataThe object of any messages or correspondences, including email, web chat, share-file, or web form messages, and any personal data contained therein",159,<first>,<what>
Survey Data,Survey Data,100.0,4705,sub,"Survey DataInformation you may provide in a survey, poll, or the like, including your responses",95,<first>,<what>
Meeting Data,Meeting Data,100.0,4802,sub,"Meeting DataInformation captured or recorded during any web meeting, webinars, video calls, or phone/conference calls",117,<first>,<what>
Social Media Data,Social Media Data,100.0,4921,sub,"Social Media DataInformation and messages shared with us through our social media pages, including your associated profile information",134,<first>,<what>
Referral Data,Referral Data,100.0,5057,sub,"Referral DataInformation about you provided to us from other sourcesInformation marked with a “*” is considered “sensitive information” under the California Privacy Rights Act (“CPRA”).Please be advised: The USA PATRIOT ACT requires all financial institutions, including Abra, to obtain, verify, and record Personal Information that identifies each person who opens an account. This federal requirement applies to all new Abra users. This Personal Information is used to assist the United States government in the fight against the funding of terrorism and money-laundering activities.",585,<first>,<what>
Uses of Personal Information,Uses of Personal Information,100.0,5646,main,"Uses of Personal InformationWe may use Personal Information collected about you for the following purposes:Providing Abra’s products and services;Operating our business and administering customer accounts;Communicating through email and other means;Promoting our products through sales and marketing;Detecting and preventing abuse and security threats;Complying with laws and regulations, e.g., anti-money laundering laws and regulations;Providing you with information that you request from us;",494,<first>,<why>
Uses of Personal Information,Uses of Personal Information,100.0,5646,main,"Fulfilling any other purpose for which you have provided us with your information;Notifying you about changes to the website, our Terms of Use, or this Privacy Policy;In any other way we may describe when you provide the information; andFor any other purpose to which you consent.",280,<first>,<why>
Collection of Interaction Data,Collection of Interaction Data,100.0,6433,main,"Collection of Interaction DataWe may also automatically collect other categories of information when you access or use the Site or otherwise interact with us (collectively, “Interaction Data”), including:",204,<first>,<why>
Log Data,Log Data,100.0,6639,sub,"Log DataInformation collected by our servers when you access our website and mobile applications, including IP addresses, referral URLs, date and time, and crash data",166,<first>,<how-gathered>
Device Data,Device Data,100.0,6807,sub,"Device DataInformation about your device, including type of device, operating system, application IDs, and unique device identifiers",132,<first>,<how-gathered>
Browser Data,Browser Data,100.0,6941,sub,"Browser DataInformation about your browser type and settings, language preferences, and Cookie data",99,<first>,<how-gathered>
Analytics Data,Analytics Data,100.0,7042,sub,"Analytics DataApproximate location based on your IP address (e.g., geolocation), information about your time of access, session and duration, and your interactions with our website or mobile applications",203,<first>,<how-gathered>
Uses of Interaction Data,Uses of Interaction Data,100.0,7247,main,"Uses of Interaction DataWe may use Interaction Data for the following purposes:Administering, designing, and improving our products and services;Identity verification, fraud prevention, and security;Analytics, e.g., tracking and measuring activity on our website and mobile applications;Gaining sales and marketing insights;Detecting and prevent abuse and security threats;Operating and improving our business and services; and",427,<first>,<how-used>
Uses of Interaction Data,Uses of Interaction Data,100.0,7247,main,"Complying with legal and regulatory obligations, including anti-money laundering requirements.",94,<first>,<how-used>
Uses of Interaction Data,Uses of Interaction Data,100.0,7247,main,"The technologies we may use to collect Interaction Data include small data files placed on your computer or device when you visit our website, commonly known as “Cookies,” as well as “Pixels,” “Web Beacons,” and similar technologies. A Cookie file may contain information that can identify you each time you visit our website. Our website may use Cookies as a way to measure activity and traffic patterns on our website in order to improve your experience, monitor usage, compile analytics, and for advertising and marketing purposes. However, Abra does not link the information we store in cookies to any personally identifiable information you submit while on our website.",674,<first>,<how-used>
Uses of Interaction Data,Uses of Interaction Data,100.0,7247,main,"Your browser can be set to warn you before accepting Cookies and you can choose to refuse Cookies by turning them off in your browser. You do not need to have Cookies turned on to visit the website, but you may need them to use certain features of the website.Do Not Track Signals",280,<first>,<how-used>
Uses of Interaction Data,Uses of Interaction Data,100.0,7247,main,"Under the California Online Privacy Protection Act (“CalOPPA”), we want to inform you about our “Do Not Track” (“DNT”) request policy. DNT is a feature that some web browsers offer to allow users to send signals to websites so that no information about their browser session will be shared. While we take all reasonable steps to protect your online privacy, we cannot promise that our current Site will address every browser setting or honor every personal browser preference. In particular, we have not implemented the necessary programming changes to honor “DNT” browser signals. Please return to this Privacy Policy for further updates on this topic. You can learn more about DNT here:",688,<first>,<how-used>
Uses of Interaction Data,Uses of Interaction Data,100.0,7247,main,https://www.eff.org/issues/do-not-track,39,<first>,<how-used>
Disclosure of Personal Information,Disclosure of Personal Information,100.0,9463,main,Disclosure of Personal InformationWe may disclose any category of Personal Information and Interaction Data to the following categories of recipients for the purposes described below:,183,<third>,<other>
Affiliates,Affiliates,100.0,9648,sub,AffiliatesWe share Personal Information and Interaction Data within the Abra family of companies to operate and improve our business,132,<third>,<other>
Financial Services Partners,Financial Services Partners,100.0,9782,sub,"Financial Services PartnersWe share Personal Information with banks, payment card companies, and other financial institutions with whom we disclose information necessary to provide our products and services",206,<third>,<other>
Service Providers,Service Providers,100.0,9990,sub,"Service ProvidersWe share Personal Information and Interaction Data with our Service providers asnecessary for processing or administering financial transactions, including companies that provide “back-end” systems, identity verification services, web services, and IT and technical support",290,<third>,<other>
Business Services Providers,Business Services Providers,100.0,10283,sub,"Business Services ProvidersWe share Personal Information and Interaction Data with our business services providers, including contractors, consultants, marketing services, security vendors, auditors, information services providers, and professional advisors",257,<third>,<other>
Consumer Reporting Agencies,Consumer Reporting Agencies,100.0,10542,sub,"Consumer Reporting AgenciesWe share Personal Information with consumer reporting agencies, such as credit bureaus, in offering financial products and services",158,<third>,<other>
Marketing Partners,Marketing Partners,100.0,10702,sub,Marketing PartnersWe share Personal Information and Interaction Data with marketing and advertising partners for marketing and joint marketing purposes,151,<third>,<other>
Government and Legal,Government and Legal,100.0,10855,sub,"Government and LegalWe share Personal Information and Interaction Data with public authorities and third parties as may be required by applicable law, regulation, or legal process",179,<third>,<other>
Corporate Transaction,Corporate Transaction,100.0,11036,sub,"Corporate TransactionWe may share Personal Information and Interaction Data as part of a corporate transaction e.g., to a buyer or other successor in the event of a merger, divestiture, restructuring, reorganization, dissolution or other sale or transfer of some of assets, whether as a going concern or as a part of bankruptcy, liquidation or similar proceeding",362,<third>,<other>
Corporate Transaction,Corporate Transaction,100.0,11036,sub,Aggregated and/or anonymized information that is incapable of identifying a specific individual is not considered Personal Information under this Privacy Policy. We may use and disclose such aggregated and/or anonymized information without restriction.,252,<third>,<other>
International Transfers of Personal Information,International Transfers of Personal Information,100.0,11653,main,"International Transfers of Personal InformationExcept as may otherwise be governed by applicable privacy or data protection law, your Personal Information may be transferred to third countries other than the country from which it originated. Such third countries may have different or less protective privacy and data protection laws than the originating country. By sharing Personal Information with us, you consent to the transfer of your Personal Information to the United States and the Philippines.",503,<third>,<when>
Privacy Rights of U.S. Residents,Privacy Rights of U.S. Residents,100.0,12158,main,Privacy Rights of U.S. Residents,32,<retention>,<error>
Privacy Rights of U.S. Residents,Privacy Rights of U.S. Residents,100.0,12158,main,"Under the California Consumer Privacy Act of 2018 and California Privacy Rights Act (the “California Privacy Laws”), Virginia Consumer Data Protection Act (“VCPDA”), Colorado Privacy Act (“CPA”), Connecticut Data Privacy Act (“CDPA”), Utah Consumer Privacy Act (“UCPA”), Connecticut Act Concerning Personal Data Privacy and Online Monitoring (“CTDPA”), and their respective amendments and implementing regulations (collectively, the “U.S. Privacy Laws”), eligible U.S. state residents may be afforded certain privacy rights subject to certain limitations, including:",566,<retention>,<error>
Right to Know,Right to Know,100.0,12758,sub,"Right to Know. You have the right to access the specific pieces of Personal Information collected about you, the sources from which such information was obtained, the categories of information that have been sold or disclosed for a business purpose, and the commercial purpose for which the information was collected or sold, provided to you in a reasonably portable format if you have a password-protected account.",415,<choice>,<error>
Deletion,Deletion,100.0,13174,sub,Deletion. You have the right to request that we delete any of the Personal Information we have collected or maintain about you.,127,<choice>,<error>
Rectification and Correction,Rectification and Correction,100.0,13302,sub,Rectification and Correction. You have the right to rectify and correct inaccuracies in your Personal Information.,114,<choice>,<error>
Opt-out of Sales and Sharing of Personal Information,Opt-out of Sales and Sharing of Personal Information,100.0,13417,sub,"Opt-out of Sales and Sharing of Personal Information. You have a right to opt-out of the sale or sharing of your Personal Information, including cross-context behavioral advertising, and to opt-in again at your election.",220,<choice>,<error>
Limit Use and Disclosure of Sensitive Personal Information,Limit Use and Disclosure of Sensitive Personal Information,100.0,13638,sub,Limit Use and Disclosure of Sensitive Personal Information. You have the right to opt-out of secondary uses and disclosures of your Sensitive Personal Information.,163,<choice>,<error>
Restrict Profiling,Restrict Profiling,100.0,13802,sub,Restrict Profiling. You have the right to restrict the use of your Personal Information for purposes of profiling.,114,<choice>,<error>
Portability,Portability,100.0,13917,sub,"Portability. You have the right to obtain a copy of certain Personal Information in portable (e.g., machine readable) format.",125,<choice>,<error>
Opt-out of Automated Decision-making,Opt-out of Automated Decision-making,100.0,14043,sub,"Opt-out of Automated Decision-making. You have the right to opt-out to certain types of automated decision-making, subject to certain exceptions.",145,<choice>,<error>
Non-Discrimination,Non-Discrimination,100.0,14189,sub,"Non-Discrimination. You have the right to not be discriminated against in the event you exercise your other rights listed above. If you exercise these rights, you will not be denied goods or services, charged a higher rate, or provided with lower quality products.",264,<choice>,<error>
Exercising Your Rights Under the U.S. Privacy Laws,Exercising Your Rights Under the U.S. Privacy Laws,100.0,14454,main,"Exercising Your Rights Under the U.S. Privacy Laws.You, or an authorized agent, may exercise your rights by submitting a request to our Legal Team at[email protected]or by calling 1-877-246-2272.Unless otherwise required by law, Abra will allow two disclosure requests per 12-month period at no cost to you. For subsequent requests, we may charge a fee if we determine that the request is excessive, repetitive, or manifestly unfounded, but will not do so without providing you with a cost estimate before processing your request.",530,<choice>,<error>
Exercising Your Rights Under the U.S. Privacy Laws,Exercising Your Rights Under the U.S. Privacy Laws,100.0,14454,main,"We respond to and process requests promptly and within the timeframes required by the U.S. Privacy Laws. Except with respect to certain “opt-out” rights, all privacy requests are subject to proper prior verification before processing.If you are the authorized agent of an individual making a request, you may have to take additional steps to verify your identity and demonstrate that you can exercise the individual’s rights on their behalf. You may be required to provide their customer id number, the address provided to Abra when they created their account, or other account information to verify your identity.",614,<choice>,<error>
Sale of U.S. Resident Personal Information,Sale of U.S. Resident Personal Information,100.0,15607,main,"Sale of U.S. Resident Personal Information.Abra may use Personal Information for targeted and/or cross-context behavioral advertising and therefore may “sell” your Personal Information, including within the past 12-months, as disclosed in this Policy.Abra’s services are not available to minors and Abra does not collect any Personal Information of minors. Abra does not sell any Personal Information relating to minors.",420,<choice>,<when>
Opt-out of Sales of Personal Information,Opt-out of Sales of Personal Information,100.0,16031,main,"Opt-out of Sales of Personal Information. To opt-out of the sale of your Personal Information, please email[email protected]or call 1-877-246-2272.Please note that your opt-out choices may apply only to this specific web browser and persist only until the opt-out Cookie is removed or “cleared” from your web browser, e.g., by clearing Cookies in your browser settings.",369,<choice>,<error>
Global Privacy Control,Global Privacy Control,100.0,16406,main,Global Privacy ControlAbra’s Site responds to requests from web browsers with user-enabled Global Privacy Control (“GPC”). More information about GPC is available here:https://globalprivacycontrol.org/,201,<choice>,<error>
"Privacy Rights of EU/EEA, United Kingdom, and Swiss Data Subjects","Privacy Rights of EU/EEA, United Kingdom, and Swiss Data Subjects",100.0,16610,main,"Privacy Rights of EU/EEA, United Kingdom, and Swiss Data SubjectsUnder the General Data Protection Regulation (“GDPR”), UK Data Protection Act 2018 (“UK GDPR”), and Swiss Federal Act on Data Protection (“FADP”), and their respective amendments, revisions, and implementing regulations (collectively, the “European Data Protection Laws”), EU/EEA, United Kingdom, and Swiss data subjects (collectively, “European Data Subjects”) have the following rights concerning their Personal Information:",491,<retention>,<error>
Withdrawal of Consent,Withdrawal of Consent,100.0,17103,sub,"Withdrawal of Consent. If processing is on the basis of consent, you have the right to withdraw consent to the processing at any time.",134,<choice>,<error>
Access and Rectification,Access and Rectification,100.0,17238,sub,"Access and Rectification. You have the right to access, correct, and update your Personal Information.",102,<access>,<error>
Deletion/Erasure,Deletion/Erasure,100.0,17341,sub,Deletion/Erasure. You have the “right to be forgotten” through the erasure or deletion of your Personal Information.,116,<choice>,<error>
Portability,Portability,100.0,17458,sub,"Portability. You may have the right to move, copy, and/or transfer certain Personal Information from our service to another service.",132,<choice>,<error>
Stop Processing,Stop Processing,100.0,17591,sub,"Stop Processing. If processing is on the basis of legitimate interests, you have the right to object to the processing of your Personal Information and to ask us to restrict the processing of your Personal Information, subject to certain limitations.",250,<choice>,<error>
Submit a Complaint,Submit a Complaint,100.0,17842,sub,"Submit a Complaint. You have the right to submit a complaint to a data protection authority about our collection and use of your Personal Information. Contact details for the UK data protection authorities is locatedhere, for the EU/EEAhere, and for Switzerlandhere.",266,<choice>,<error>
Lawful Basis,Lawful Basis,100.0,18115,main,Lawful Basis.We process Personal Information of European Data Subjects on the following lawful bases:,101,<security>,<error>
Legitimate Interest,Legitimate Interest,100.0,18219,sub,"Legitimate Interest. Where the processing is necessary for the purposes of the legitimate interests pursued by Abra or by a third party and not overridden by your interests or fundamental rights and freedoms (e.g., product development and security purposes);",258,<security>,<error>
Contract,Contract,100.0,18478,sub,"Contract. Where the processing is necessary for the performance of a contract with you (e.g., to deliver the product or service you have requested);",148,<security>,<error>
Consent,Consent,100.0,18627,sub,"Consent. Where you have given explicit consent to the processing of your Personal Information for one or more specific purposes (e.g., new and unexpected processing activities); and",181,<security>,<error>
Legal Obligation,Legal Obligation,100.0,18809,sub,"Legal Obligation: Where processing is necessary for compliance with a legal obligation to which Abra is subject (e.g., compliance with anti-money laundering laws and regulations).",179,<security>,<error>
Exercising Your Rights Under the European Data Protection Laws,Exercising Your Rights Under the European Data Protection Laws,100.0,18989,main,"Exercising Your Rights Under the European Data Protection Laws. You, or an authorized agent, may exercise your rights by submitting a request to[email protected].We respond to and process requests promptly and within the timeframes required by the European Data Protection Laws. Please note that all requests are subject to proper prior verification before processing.",368,<retention>,<error>
Exercising Your Rights Under the European Data Protection Laws,Exercising Your Rights Under the European Data Protection Laws,100.0,18989,main,"If you are the authorized agent of an individual making a request, you may have to take additional steps to verify your identity and demonstrate that you can exercise the individual’s rights on their behalf.",207,<retention>,<error>
Retention of European Data Subject Personal Information,Retention of European Data Subject Personal Information,100.0,19570,main,Retention of European Data Subject Personal Information. Abra retains Personal Information proportionate with the purposes for which it was collected and processed. Certain Personal Information may be retained for longer periods as necessary for legal and compliance purposes.,276,<retention>,<other>
Contact Information,Contact Information,100.0,19848,main,"Contact Information. You may contact Abra’s Global Privacy Office at the following:Plutus Financial, Inc.PO Box 390004Mountain View, CA 94039USA",144,<contact>,<other>
Privacy Rights of Canadian Residents,Privacy Rights of Canadian Residents,100.0,19998,main,"Privacy Rights of Canadian ResidentsUnder Canada’s Personal Information Protection and Electronic Documents Act (“PIPEDA”) and the Provincial Privacy Acts (together, the “Canadian Privacy Laws”), and their respective amendments and implementing regulations, Canadian residents are afforded certain privacy rights. If you are a Canadian resident, subject to certain limitations, you have the following rights concerning your Personal Information:",445,<choice>,<error>
Openness and Transparency,Openness and Transparency,100.0,20445,sub,Openness and Transparency. You have the right to know the personal information we collect about you and the purposes for its collection.,136,<access>,<error>
Access,Access,100.0,20582,sub,"Access. You have the right to access personal information we maintain about you, subject to certain exceptions.",111,<access>,<error>
Correction,Correction,100.0,20694,sub,Correction. You have the right to correct inaccuracies in personal information we maintain about you.,101,<choice>,<error>
Right to Deletion,Right to Deletion,100.0,20796,sub,Right to Deletion. You have the right to request that we delete personal information we have collected or maintain about you.,125,<choice>,<error>
Right to De-indexing,Right to De-indexing,100.0,20922,sub,Right to De-indexing. You have the right to request your personal information be “de-indexed” from certain types of distribution.,129,<choice>,<error>
Right to Withdraw Consent,Right to Withdraw Consent,100.0,21052,sub,"Right to Withdraw Consent. You have the right to withdraw consent to our use of your personal information, subject to certain exceptions.",137,<error>,<error>
Exercising Your Rights Under the Canadian Privacy Laws,Exercising Your Rights Under the Canadian Privacy Laws,100.0,21190,main,"Exercising Your Rights Under the Canadian Privacy Laws. You, or an authorized agent, may exercise your rights by submitting a request to[email protected].We respond to and process requests promptly and within the timeframes required by the Canadian Privacy Laws. Please note that all requests are subject to proper prior verification before processing.",352,<error>,<error>
Exercising Your Rights Under the Canadian Privacy Laws,Exercising Your Rights Under the Canadian Privacy Laws,100.0,21190,main,"If you are the authorized agent of an individual making a request, you may have to take additional steps to verify your identity and demonstrate that you can exercise the individual’s rights on their behalf.",207,<error>,<error>
Transfer of Canadian Personal Information,Transfer of Canadian Personal Information,100.0,21755,main,"Transfer of Canadian Personal Information. Your Personal Information may be transferred to third countries where an adequate level of data protection can be ensured. By sharing Personal Information with us, you consent to the transfer of your Personal Information to such third countries.",288,<error>,<error>
Use by Minors,Use by Minors,100.0,22045,main,"Use by MinorsAbra does not knowingly collect Personal Information from or about minors. Minors should not use this Site or otherwise provide us their Personal Information. If we learn that we have collected or received Personal Information from a minor without verification of parental consent, we will delete that information. If you believe we might have inadvertently collected Personal Information from or about a minor, please contact us at[email protected].",463,<error>,<error>
Security of Personal Information,Security of Personal Information,100.0,22512,main,"Security of Personal InformationTaking into account the nature and scope of the processing and the particular risks to Personal Information, Abra utilizes reasonable technical and organizational measures to help protect the confidentiality, integrity, and availability of Personal Information and of our systems and services. Abra regularly tests, assess, and evaluates the effectiveness of the technical and organizational measures for ensuring the security of the processing.",477,<error>,<error>
Breach Notification,Breach Notification,100.0,22991,main,"Breach NotificationIf your Personal Information is the subject of a data breach under applicable law or regulation, we will take appropriate action, including providing you with notice, as such law or regulations may require.",225,<error>,<other>
General Inquiries and Updates,General Inquiries and Updates,100.0,23218,main,"General Inquiries and UpdatesFor inquiries concerning this Privacy Policy, you may contact:Plutus Financial, Inc.PO Box 390004Mountain View, CA 94039USA1-877-246-2272CompanyMeet AbraContactCareersMediaInvestDownload AbraFunding OptionsBuy BitcoinBuy Crypto with Credit CardGenerate Interest on CryptoBorrow CryptoResourcesIntro to CryptoCryptocurrency EbookGuidesLearn About BitcoinLearn MoreAvailabilityFAQsHow Abra WorksBlogSocialFacebookLinkedInInstagramTwitterYouTubeTelegramTikTokDisclaimer:",496,<error>,<other>
General Inquiries and Updates,General Inquiries and Updates,100.0,23218,main,"This communication, including any linked information, is for general informational purposes only and is not intended to provide tax, legal, financial, investment, or accounting advice. Cryptocurrency’s legal status varies by jurisdiction and is not backed by any government. Abra Boost accounts are not subject to FDIC or SIPC protections. Abra will have no liability whatsoever for any losses said to be related to this communication. Unless otherwise stated, such content is the property of (and all copyright shall belong to) Abra.",534,<error>,<other>
General Inquiries and Updates,General Inquiries and Updates,100.0,23218,main,"Copyright 2023 Plutus Financial, Inc. Abra Borrow is powered by Plutus Lending LLC, NMLS ID# 2062171, Abra Trading LLC, NMLS ID#2387330,NMLS Consumer Access. All rights reserved.Privacy Policy.Terms of Service.××Personalize Your ExperienceLearn how we can help you achieve your financial goals.IndividualIndividuals seeking to deposit, trade, earn, or borrow crypto.InstitutionInstitutional clients looking for crypto exposure, financing or access to crypto funds.Private Client",478,<error>,<other>
General Inquiries and Updates,General Inquiries and Updates,100.0,23218,main,"Family offices or individuals planning to deposit at least $500,000.",68,<error>,<other>
