decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Linked Websites,Linked Websites,100.0,4252,main,Linked Websites,15,<generic>,<other>
Linked Websites,Linked Websites,100.0,4252,main,"Certain links on this website and/or other digital platforms owned by PNB will lead you to third party websites or pages that are not under the control of PNB (Third Party Sites). Use of these links to Third Party Sites are at users’ own risk. The contents, accuracy, opinion expressed and other links provided at these Third-Party Sites are not investigated, verified, monitored, or endorsed by PNB. Users should be aware that these Third-Party Sites are maintained and operated locally and the contents and use of such Third-Party Sites may be governed by the laws and regulations of countries other than Malaysia and subject to other conditions of use or privacy policies of these Third-Party Sites. For further information, please contact the relevant parties stated on the Third-Party Sites.",796,<generic>,<other>
"Copyright, Trademarks","Copyright, Trademarks",100.0,5065,main,"Copyright, Trademarks",21,<generic>,<other>
"Copyright, Trademarks","Copyright, Trademarks",100.0,5065,main,"All contents on this website and/or other digital platforms owned by PNB including but not limited to the text, design, and graphics (collectively, “PNB Materials”) are protected by copyright. Permission is granted to copy portions of PNB Materials electronically and print in hard copy solely for users’ personal use. Any other use of PNB Materials (including reproduction for person(s) other than those noted above and alteration, modification, distribution or republication) without prior written permission of PNB is strictly prohibited.",541,<generic>,<other>
"Copyright, Trademarks","Copyright, Trademarks",100.0,5065,main,PNB and/or other parties own the trademarks and logos displayed on this website and/or other digital platforms owned by PNB and users are prohibited from using such trademarks and logos without prior written permission of PNB and/or other such relevant parties.,261,<generic>,<other>
Click here to read more about PNB Personal Data Protection Policy and Privacy Notice.,"Click
here
to read more about PNB Personal Data Protection Policy and Privacy Notice.",97.6470588235294,5891,main,Clickhereto read more about PNB Personal Data Protection Policy and Privacy Notice.,83,<generic>,<other>
Permodalan Nasional Berhad,Permodalan Nasional Berhad,100.0,5977,sub,"Permodalan Nasional BerhadLevel 4, Balai PNB201-A, Jalan Tun Razak50400 Kuala Lumpur, MalaysiaFollow usInstagramLinkedInFacebookYoutube",135,<error>,<what>
Contact Us,CONTACT US,100.0,6121,sub,CONTACT USContactEmailWhistleblowingSitemap|,44,<error>,<other>
Disclaimer,Disclaimer,100.0,6171,sub,Disclaimer© ,12,<error>,<other>
Copyright,Copyright,100.0,6184,sub,Copyright 2019 Permodalan Nasional Berhad (197801001190 (38218-X). All Rights Reserved.,87,<copyright>,<other>
