decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
4. Sharing Your Information with Other Companies,4. Sharing Your Information with Other Companies,100.0,3363,main,4. Sharing Your Information with Other Companiesâ€‹,51,<error>,<error>
We will not share your personal information outside BmApps Company.,"We will not share your personal information outside
BmApps
Company.",97.01492537313433,3416,sub,We will not share your personal information outsideBmAppsCompany.â€‹,68,<error>,<error>
5. The Privacy of your Children,5. The Privacy of your Children,100.0,3488,main,5. The Privacy of your Childrenâ€‹,34,<error>,<error>
BmApps is committed to protecting the privacy of children who use our sites and applications.,BmApps is committed to protecting the privacy of children who use our sites and applications.,100.0,3524,sub,BmApps is committed to protecting the privacy of children who use our sites and applications. ,94,<error>,<error>
"This Privacy Policy explains our information collection, disclosure, and parental consent practices with respect to information provided by children under the age of 13 (â€œchildâ€ or â€œchildrenâ€), and uses terms that are defined in our general Privacy Policy.","This  Privacy Policy explains our information collection, disclosure, and parental consent practices with respect to information provided by children under the age of 13 (â€œchildâ€ or â€œchildrenâ€), and uses terms that are defined in our general
Privacy Policy",99.24242424242425,3618,sub,"This  Privacy Policy explains our information collection, disclosure, and parental consent practices with respect to information provided by children under the age of 13 (â€œchildâ€ or â€œchildrenâ€), and uses terms that are defined in our generalPrivacy Policy. ",265,<error>,<error>
"This policy is in accordance with the U.S. Childrenâ€™s Online Privacy Protection Act (â€œCOPPAâ€), and outlines our practices in the World regarding childrenâ€™s personal information.","This policy is in accordance with the U.S. Childrenâ€™s Online Privacy Protection Act (â€œCOPPAâ€), and outlines our practices in the World regarding childrenâ€™s personal information.",100.0,3885,sub,"This policy is in accordance with the U.S. Childrenâ€™s Online Privacy Protection Act (â€œCOPPAâ€), and outlines our practices in the World regarding childrenâ€™s personal information.",185,<error>,<error>
7. Security,7. Security,100.0,4071,main,7. Securityâ€‹,14,<error>,<error>
"We take great care in maintaining the security, integrity and confidentiality of your information.","We take great care in maintaining the security, integrity and confidentiality of your information.",100.0,4087,sub,"We take great care in maintaining the security, integrity and confidentiality of your information. ",99,<error>,<error>
"We try to prevent unauthorized access, disclosure use or modification of your personal information through industry standard technologies and internal procedures.","We try to prevent unauthorized access, disclosure use or modification of your personal information through industry standard technologies and internal procedures.",100.0,4186,sub,"We try to prevent unauthorized access, disclosure use or modification of your personal information through industry standard technologies and internal procedures.",162,<error>,<error>
"Although we take all the protection measures, we can not guarantee that unauthorized access will never occur.","Although we take all the protection measures, we can not guarantee that unauthorized access will never occur.",100.0,4349,sub,"Although we take all the protection measures, we can not guarantee that unauthorized access will never occur.",109,<error>,<error>
8. Changes to this Privacy Policy,8. Changes to this Privacy Policy,100.0,4459,main,8. Changes to this Privacy Policyâ€‹,36,<error>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,4497,sub,We may update our Privacy Policy from time to time. ,52,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4549,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<error>,<error>
We will notify you of any changes by posting the new Privacy Policy on this page.,We will notify you of any changes by posting the new Privacy Policy on this page.,100.0,4621,sub,We will notify you of any changes by posting the new Privacy Policy on this page. ,82,<error>,<error>
These changes are effective immediately after they are posted on this page.,These changes are effective immediately after they are posted on this page.,100.0,4703,sub,These changes are effective immediately after they are posted on this page.â€‹â€‹,81,<error>,<error>
Contact Us,Contact Us,100.0,4787,main,Contact Usâ€‹,13,<error>,<error>
"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at:","If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at:",100.0,4802,sub,"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at:-[email protected]â€‹",121,<error>,<error>
