decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data We Receive from Other Sources,Data We Receive from Other Sources,100.0,3423,sub,"Data We Receive from Other SourcesWe may receive personal data about you in connection with the Dow Jones Services from publicly and commercially available sources, Dow Jones Affiliates (defined in Section 4.1), business partners (such as social networking services), and, if applicable to you, the third party provider of your subscription (such as your employer or educational institution). Such personal data may include:Purchasing data, including information about your transactions and purchase history;",508,<error>,<error>
Data We Receive from Other Sources,Data We Receive from Other Sources,100.0,3423,sub,"Demographic data, such as gender, age range, educational level, household income range;Occupational data, such as profession, position, title and industry;Geolocation data; andYour activities on other Internet sites or mobile apps, such as information about content, products, services or advertisements you have seen or interacted with, including the content, products or services of our advertisers.",401,<error>,<error>
Data We Receive from Other Sources,Data We Receive from Other Sources,100.0,3423,sub,"If you log in with or connect a social networking profile with a Dow Jones Service (e.g., Facebook), we may obtain information about you, such as your user ID and/or user name and other data you have permitted those networks to share with us consistent with your privacy settings on the applicable social networking service. When you access the Dow Jones Services through social networking services or when you connect a Dow Jones Service to social networking services, you are authorizing Dow Jones to collect, store, disclose, and use such information and content in accordance with this Privacy Notice.",605,<error>,<error>
Data We Receive from Other Sources,Data We Receive from Other Sources,100.0,3423,sub,2.3 ,4,<error>,<error>
Data Collected By Automated Means Through Our Services,Data Collected By Automated Means Through Our Services,100.0,4949,sub,"Data Collected By Automated Means Through Our ServicesWe gather by automated means (such as cookies, web beacons, web server logs and similar technologies) certain information through the Dow Jones Services.  Such data may include:Your IP address;Device information, such as unique identifier and connection information, including mobile device advertising IDs (e.g., Apple IDFA or Google AAID);Your device type and settings, software used, browser type and operating system;Language preferences;",496,<error>,<error>
Data Collected By Automated Means Through Our Services,Data Collected By Automated Means Through Our Services,100.0,4949,sub,"Viewing behavior;Web pages and advertisements you view and links you click on within the Dow Jones Services; andOther usage data, such as the websites or other services you visited before and after visiting the Dow Jones Services, the content you view on our sites, how long you spent on a page, access times and other details about your use and interactions on our Services.For more information on the various types of automated means we use to gather information, please see ourCookie Notice.3. ",497,<error>,<error>
HOW WE USE THE DATA WE OBTAIN,HOW WE USE THE DATA WE OBTAIN,100.0,5954,main,HOW WE USE THE DATA WE OBTAINWe may use the personal data we collect from and/or about you for the business and commercial purposes set forth below.3.1 ,152,<first>,<error>
To Provide and Manage the Dow Jones Services,To Provide and Manage the Dow Jones Services,100.0,6108,sub,"To Provide and Manage the Dow Jones ServicesThis may include:Provide our products and services, including to process and fulfill your subscription, or complete a transaction that you requested;Create and manage online accounts;Provide customer support, including via online chat or chat bot, and to respond to inquiries;Send information about your relationship or transactions with us;Provide technical support;",411,<error>,<error>
To Provide and Manage the Dow Jones Services,To Provide and Manage the Dow Jones Services,100.0,6108,sub,"Deliver relevant content and suggestions (e.g., if you use multiple products, we may use your reading history or activity to personalize the content delivered to you across products);Conduct research for potential articles if you choose to respond to a journalism survey;Communicate about, and administer participation in, online games, contests, promotions, special events, rewards programs, surveys or market research;",420,<error>,<error>
To Provide and Manage the Dow Jones Services,To Provide and Manage the Dow Jones Services,100.0,6108,sub,"If you provide your mobile phone number to us, we may ask for your consent to receive text message alerts from us containing product, service, event, or promotional information in a text or SMS message (“Text Messages”). Your consent to receive Text Messages is not required to purchase goods or services from us.If you have multiple product subscriptions, we may use your information to allow you to sign in to several Dow Jones websites or apps with the same user ID.3.2 ",473,<error>,<error>
To Measure and Improve Our Products and Services,To Measure And Improve Our Products And Services,100.0,7424,sub,"To Measure And Improve Our Products And ServicesWe strive to improve the Dow Jones Services through various means, such as performing data and statistical analysis on user subscriptions, purchases and usage behaviors.3.3 ",221,<error>,<error>
To Allow You to Share User-Generated Content,To Allow You To Share User-Generated Content,100.0,7647,sub,To Allow You To Share User-Generated Content,44,<error>,<error>
To Allow You to Share User-Generated Content,To Allow You To Share User-Generated Content,100.0,7647,sub,"Certain features on the Dow Jones Services give you an opportunity to interact with us and others.  These features include collaboration tools, community forums, chats, submitting a letter to the editor, creating community profiles, rating, tagging, and commenting on articles. If you choose to use these features, any information you choose to share (such as your name, user name, email address, picture or image, likes, status, and comments) becomes public.  We are not responsible for any information you choose to submit and make public through these interactive features.",576,<error>,<error>
To Allow You to Share User-Generated Content,To Allow You To Share User-Generated Content,100.0,7647,sub,3.4 ,4,<error>,<error>
To Deliver Interest-Based Advertising,To Deliver Interest-Based Advertising,100.0,8273,sub,"To Deliver Interest-Based Advertising (akaTargeted Advertising)As described in this Privacy Notice and ourCookie Notice, we, as well as our third-party service providers, may obtain information about your online activity to provide you with advertising about products and services tailored to your individual interests.  We also engage third party online advertising companies, advertisers and ad networks to help deliver these ads to you. These third parties may collect information about your activities on our Dow Jones Services and on other websites, including offline purchases, for such purpose.",601,<error>,<error>
To Deliver Interest-Based Advertising,To Deliver Interest-Based Advertising,100.0,8273,sub,"To the extent required by applicable law, we will obtain your consent before using your information for interest-based advertising. To learn how to opt out of online interest-based advertising (or, as it may be called in some jurisdictions, targeted advertising), please follow the instructions in theYour Choices and Rightssection below.",338,<error>,<error>
To Deliver Interest-Based Advertising,To Deliver Interest-Based Advertising,100.0,8273,sub,"We participate in the IAB Europe Transparency and Consent Framework (the “Framework”) and comply with its specifications and policies.  The goal of the Framework is to inform users located in the European Economic Area or Switzerland (collectively, “EEA”) or the United Kingdom about the storing and/or accessing of information on their devices and the personal data about them that is being processed, the purposes for such processing and the companies that are seeking to process their data for such purposes, and to provide users with choice over such processing.  For more information on the Framework, please visit the following site:",639,<error>,<error>
To Deliver Interest-Based Advertising,To Deliver Interest-Based Advertising,100.0,8273,sub,https://iabeurope.eu/transparency-consent-framework/.3.5 ,57,<error>,<error>
To Protect The Rights Of Dow Jones And Others,To Protect The Rights Of Dow Jones And Others,100.0,9920,sub,"To Protect The Rights Of Dow Jones And OthersDow Jones may use your personal data as we believe to be necessary or appropriate in order to:Protect against and prevent fraud and other unlawful activity, claims and other liabilities;Secure, protect and defend the privacy, safety or property of the Dow Jones Services, and our employees and agents, and/or users;",360,<error>,<error>
To Protect The Rights Of Dow Jones And Others,To Protect The Rights Of Dow Jones And Others,100.0,9920,sub,"Comply with and enforce legal requirements, including laws outside your country of residence, relevant industry standards, contractual obligations, and our terms of service and other policies; andRespond to requests from law enforcement authorities.We may combine information we obtain about you for the purposes identified in this Section 3 above.4. ",351,<error>,<error>
DATA SHARING,DATA SHARING,100.0,10638,main,DATA SHARINGWe may share your personal data with:4.1 ,53,<third>,<error>
Our Subsidiaries and Affiliated Businesses,Our Subsidiaries and Affiliated Businesses,100.0,10693,sub,"Our Subsidiaries and Affiliated BusinessesWe may share your personal data with our subsidiaries and affiliated companies (collectively, “Dow Jones Affiliates”) for the purposes described in this Privacy Notice, including for each company's marketing purposes if you have consented to such use.  A list of Dow Jones Affiliates is available in annual reports accessiblehere",371,<error>,<error>
Our Subsidiaries and Affiliated Businesses,Our Subsidiaries and Affiliated Businesses,100.0,10693,sub,".  Users who visit Dow Jones Affiliates’ services should still refer to their separate privacy policies, which may differ in some respects from this Privacy Notice.4.2 ",168,<error>,<error>
Subscription Providers,Subscription Providers,100.0,11236,sub,"Subscription ProvidersIf your subscription is provided in whole or in part by your employer, educational institution or other third party, we may share with them information about your access to and use of your subscription, including for subscriptions through educational institutions, your name and email address.4.3 ",319,<error>,<error>
Our Service Providers,Our Service Providers,100.0,11557,sub,"Our Service ProvidersWe may share some or all of your personal data identified above, as necessary for the specific services, with our service providers, who provide services on our behalf (e.g., sending email or Text Messages on our behalf, processing payments, fulfilling orders or delivering subscriptions). These third party service providers are not authorized to use it for any other purpose than the specific service they are providing on our behalf.4.4 ",461,<error>,<error>
Our Business Partners,Our Business Partners,100.0,12020,sub,"Our Business PartnersWe may share your data with business partners to provide you with co-branded services or features that you participate in, such as conferences, events, contests, sweepstakes or other promotions (""Co-Branded Services""). These Co-Branded Services may be hosted by the Dow Jones Services or on the third party's service. The business partner’s use of your information will be governed by its privacy notice.4.5 ",429,<error>,<error>
With Third Parties for Direct Marketing,With Third Parties for Direct Marketing,100.0,12451,sub,"With Third Parties for Direct MarketingIf you subscribe to the U.S. edition of The Wall Street Journal or Barron’s print publications, we may share your print mailing address with unaffiliated third party companies whose products and services may be of interest to you. While many of our subscribers appreciate receiving offerings from these companies, if you prefer that we do not share your information for this purpose, please refer to theYour Choices and Rightssection below.The above paragraph doesnot",506,<error>,<error>
With Third Parties for Direct Marketing,With Third Parties for Direct Marketing,100.0,12451,sub,apply to personal data collected through our WSJ Amenity Text-To-Me Service.  We do not share such personal data with unaffiliated third party companies for marketing purposes.4.6 ,180,<error>,<error>
With Social Networking Services,With Social Networking Services,100.0,13144,sub,"With Social Networking ServicesWe may share your information when you log into or connect a social media service account with the Dow Jones Services.  In that case, the information provided may depend on your settings. The social networking service's use of the shared information will be governed by its privacy notice.4.7 ",324,<error>,<error>
For Legal Requirements and Proceedings,For Legal Requirements and Proceedings,100.0,13470,sub,"For Legal Requirements and ProceedingsWe may disclose your personal data to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other government measures, and to comply with other legal obligations.  We may also disclose information if we believe disclosure is necessary or appropriate in connection with suspected or actual fraud or illegal activity.4.8 ",446,<error>,<error>
With Other Third Parties To Complete A Corporate Transaction,With Other Third Parties To Complete A Corporate Transaction,100.0,13918,sub,"With Other Third Parties To Complete A Corporate TransactionWe may disclose information we have about you in the event we sell or transfer all or part of our business or assets (including in the event of a merger, reorganization, dissolution or, liquidation) to the third party or its advisors involved in such corporate transaction.5. ",336,<error>,<error>
Your Choices,YOUR CHOICES,100.0,14256,sub,YOUR CHOICES AND RIGHTS5.1 Your ChoicesWe offer you many choices and you may have certain rights in connection with the personal data we collect about you.5.1.1 ,161,<error>,<error>
Email Communications,Email Communications,100.0,14420,sub,"Email CommunicationsYou may ask us to remove your information from our marketing mailing lists by changing your account settings through the appropriate link on the website account services page.  For example, WSJ subscribers and registered users may update their marketing and newsletter preferences at the following link:Wall Street Journal Emails and Alerts.   You can also unsubscribe from our marketing mailing lists by following the “Unsubscribe” link at the bottom of each email.5.1.2 ",492,<error>,<error>
Push Notifications and Text Messages,Push Notifications and Text Messages,100.0,14916,sub,"Push Notifications and Text MessagesIf you have installed a mobile app and you wish to stop receiving push notifications, you can change the settings either on your mobile device or through the app.  You can opt out of text message alerts at any time by following the instructions in the text message you receive.5.1.3 ",319,<error>,<error>
Sharing Print Customer Information With Unaffiliated Third Parties,Sharing Print Customer Information With Unaffiliated Third Parties,100.0,15237,sub,"Sharing Print Customer Information With Unaffiliated Third PartiesIf you are a WSJ U.S. edition or Barron’s print subscriber, you may also opt out from our sharing of your print mailing address with unaffiliated third parties for their direct marketing by contactingCustomer Service.5.1.4 ",289,<error>,<error>
Browser Controls,Browser Controls,100.0,15530,sub,"Browser ControlsYou have choices about whether cookies or similar technologies are placed on your computer or mobile device.  For more information, visit ourCookie Notice.You may also choose to opt out of our use of data that we or our third party service providers collect about your activities to provide you with tailored advertising about products or services of interest to you.  To learn more about how to opt out of such interest-based advertising, please see the “How You Can Manage Cookies” section in our",514,<error>,<error>
Browser Controls,Browser Controls,100.0,15530,sub,Cookie Noticeor visit the consumer opt-out pages atDAAorNAI.5.1.5 ,66,<error>,<error>
To Change Mobile App Privacy Settings,To Change Mobile App Privacy Settings,100.0,16121,sub,To Change Mobile App Privacy SettingsYou may change the privacy settings for Dow Jones apps by accessing and updating privacy settings and permissions within the mobile app or on your mobile device.5.2 ,202,<error>,<error>
Your Rights,Your Rights,100.0,16325,sub,"Your RightsSubject to applicable law, you may have certain rights to access, review, update, correct inaccuracies in, and/or delete your personal data in our custody and control by submitting a requesthere. For security purposes, we will seek to verify your identity – in part by requesting certain information from you – as part of our process.  For instance, you may need to provide your name and email address.  For certain types of requests, we may also need to ask you for additional information to verify your identity.  Once we have verified your identity, we will respond to your request as appropriate.",611,<error>,<error>
Your Rights,Your Rights,100.0,16325,sub,5.2.1 ,6,<error>,<error>
The Right To Access And Rectification Or Correction,The right to access and rectification or correction,100.0,16946,sub,"The right to access and rectification or correctionYou may have the right to access, correct or update your personal data at any time.  Additionally, online subscribers and registered users may access their personal data online by signing onto their accounts and visiting the appropriate account management sections of our websites.  Please note that if you have subscribed or registered for our print and online editions, or for more than one of our publications or services, you may need to update your information for each separately.",537,<error>,<error>
The Right To Access And Rectification Or Correction,The right to access and rectification or correction,100.0,16946,sub,"Where you have provided your consent for our use of your personal data, you have the right to withdraw your consent and we will apply your preferences going forward.5.2.2 ",171,<error>,<error>
The Right To Deletion,The right to deletion,100.0,17657,sub,"The right to deletionUnder certain circumstances, you may have the right to request that we delete your data. Certain data may be exempt from such requests under applicable law.  We may need to retain certain types of data so that we can provide the Dow Jones Services to you.Individuals located in the EEA and UK may exercise their rights by submitting a requesthere",367,<error>,<error>
The Right To Deletion,The right to deletion,100.0,17657,sub,"or by contacting us as specified in the “Contact Us” section below.  We will respond to your questions or complaints related to the processing of your personal data.  If you are not satisfied with our responses, you have the right to lodge a complaint with a supervisory authority. However, we would like the opportunity to resolve any concerns you may have directly and appreciate hearing about any further issues.5.3 ",419,<error>,<error>
For California Residents,For California Residents,100.0,18448,sub,For California Residents5.3.1 ,30,<error>,<error>
California Shine The Light,California Shine the Light,100.0,18479,sub,"California Shine the LightSubject to certain limitations, California residents may ask us to provide them with a list of the types of personal data that Dow Jones has disclosed to third parties for their direct marketing purposes during the past 12 months, and the identities of such third parties. To make such a request, California residents can write to us atprivacypolicy@dowjones.com, Attn: Privacy Team, Re: CA Shine the Light, and include your name and the address to which you would like us to respond.",510,<error>,<error>
California Shine The Light,California Shine the Light,100.0,18479,sub,5.3.2 ,6,<error>,<error>
California Privacy Rights,California Privacy Rights,100.0,18999,sub,"California Privacy RightsThe California Consumer Privacy Act of 2018 (“CCPA”), as amended by the California Privacy Rights Act of 2020 (“CPRA Regulations”), requires that we provide certain details about how we collect and use personal data, and give specific rights to California residents, which are detailed below. Where indicated, certain terms in this section 5.3.2 have the meaning given to them in the CCPA or CPRA Regulations (hereinafter collectively “CPRA”).5.3.2.1 ",476,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"Notice to California ResidentsThe following chart lists the categories of personal data we may have collected about you during the past 12 months, the purposes and sources of collection, and third parties with whom it may have been shared.In the chart, we reference relevant sections of our Privacy Notice (e.g., 3.1) and Cookie Notice (e.g., CN 5.5). For more detail about how we collect, use and share personal data, please see our full Privacy Notice andCookie Notice.Categories of DataCategories of Sources",510,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"Categories of Purposes of UseCategories of Third Parties To Whom Information May Have Been Disclosed – CPRA Business or Commercial PurposeCategories of Third Parties To Whom Information May Have Been Disclosed –CPRA Sale/ShareIdentifiersYou supply, such as your name, postal address (including billing and shipping addresses), telephone number, mobile number, email address, gender, username, profile information, profile picture or image, comments, email address, password, birthday, financial information (such as your investments and other information), and interests.",571,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"We obtain from third parties, such as contact information, social media handles, and account number.2.1 Data You Provide to Us2.2 Data We Receive From Other Sources3.1 Provide  and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.3 Allow You to Share User-Generated Content3.4 Deliver  Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.2 Subscription Providers4.3 Service providers4.4 Business Partners for Co-Branded Services",503,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"4.6 Social Network Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*4.5 Third Parties for their Direct Marketing PurposesDevice Information/IdentifiersCollected automatically, such as browser information, usage data, and information collected through cookies and other technologies.2.3 Data Collected by Automated Means",471,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"3.1 Provide  and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.3 Service providers4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*Legally Protected Information",444,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"You provide to us, such as gender, or political or religious beliefs you may express or make public using one of our collaboration tools.2.1.1 Data You Provide to Us3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.3 Service providers4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate TransactionCommercial Information",479,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"You submit, such as transaction/purchase information.We receive from third parties, such as information about your transactions, purchase history, relationships with various product and service providers, and your use of certain applications.2.1 Data You Provide to Us2.2 Data We Receive From Other Sources3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates",506,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"4.2 Subscription Providers4.3 Service Providers4.4 Business Partners for Co-Branded Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*Financial InformationYou submit, such as credit or debit card information, verification number, and expiration date2.1 Data You Provide to Us3.1 Provide and Manage the Dow Jones Services",471,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"3.2 Measure and Improve our Products and Services3.5 Protect the Rights of Dow Jones & Others4.2 Subscription Providers4.3 Service providersBiometric InformationYou provide, such as a profile picture or image.2.1 Data You Provide to Us3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.5 Protect the Rights of Dow Jones & Others4.3 Service providers4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction",503,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,Online/Internet Activity Information and Geolocation Data,57,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"Information we obtain through the use of Cookies may include information about your computer, device, and browser, such as your IP address, browser type, operating system and device characteristics, language preferences, mobile device or advertising ID, referring URLs, and actions taken by you on the Dow Jones Services such as what content you visited, whether you have used the Dow Jones Services before, actions taken on the Dow Jones Services, dates and times you access the Dow Jones Services or visit specific pages, country information, email and advertising views and click-throughs, frequent article searches on the Dow Jones Services, and other software or hardware information. If you access the Dow Jones Services from a mobile or other device, we may collect information for that device such as a unique device identifier (""UDID""), mobile phone number, and details about your mobile carrier.",905,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"Information third parties obtain on our behalf, such as data about your visits to websites and use of apps that serve our advertisements, such as the pages, articles or ads you view and the actions you take on those websites or apps.2.3 Data Collected By Automated Means3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.2 Subscription Providers",496,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"4.3 Service providers4.4 Business partners for Co-Branded Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*Professional InformationYou submit, such as occupation.2.1 Data You Provide to Us3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising",472,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.2 Subscription providers4.3 Service providers4.4 Business partners for Co-Branded Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*Education InformationYou submit, including education or graduation year.2.1 Data You Provide to Us3.1 Provide and Manage the Dow Jones Services",496,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.2 Subscription providers4.3 Service providers4.4 Business partners for Co-Branded Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*Inferences Information",462,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"We receive from third parties, such as demographic data, information about your interests, marketing segment information, and information about your activities on other websites.Advertising Cookies remember what you have looked at or purchased on the Dow Jones Services and other sites, and may be combined with other information acquired from third parties such as demographics, offline purchases, and other marketing segment information, and we may share this information with other organizations, such as advertisers, in accordance with applicable law.",555,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"2.2 Data We Receive From Other Sources2.3 Data Collected By Automated Means3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.3 Service providers4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*",489,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,"* We and select third parties use Advertising Cookies to choose and deliver ads we believe are relevant to you and your interests, to understand their effectiveness, and conduct market research. This involves accessing information from your browser or device, such as advertising and device identifiers, and processing this and other Personal Data, such as IP address. Advertising Cookies remember what you have looked at or purchased on the Dow Jones Services and other sites over time, and may be combined with other information received from third parties, such as demographics.",581,<error>,<error>
Notice To California Residents,Notice to California Residents,100.0,19477,sub,5.3.2.2 ,8,<error>,<error>
Notice Of Financial Incentive,Notice of Financial Incentive,100.0,28598,sub,"Notice of Financial IncentiveWe may offer financial incentives to participate in certain surveys or focus groups. Details of the incentive, if applicable, including how to opt in or out and the basis for the value of the incentive, will be provided prior to your participation.5.3.2.3  ",286,<error>,<error>
CPRA Privacy Rights,CPRA Privacy Rights,100.0,28886,sub,"CPRA Privacy RightsIn addition to rights of access, correction and deletion, as described above, California residents may have certain rights under the CPRA, many of which are subject to limitations or exceptions:Right to access/know and disclosure and portabilityYou may have the right to request, twice during a twelve month period, the following information that we may have collected about you for the time period from the date of your request to January 1, 2022:",467,<error>,<error>
CPRA Privacy Rights,CPRA Privacy Rights,100.0,28886,sub,"the categories and specific pieces of personal data we may have collected about you;the categories of sources from which we collected the personal data;the business or commercial purpose for which we collected or sold the personal data;the categories of third parties with whom we shared the personal data;the categories of personal data that we sold or disclosed for a business or commercial purpose,",401,<error>,<error>
CPRA Privacy Rights,CPRA Privacy Rights,100.0,28886,sub,"the categories of third parties to whom we sold or disclosed personal data for a business or commercial purpose; andthe specific pieces of personal data we obtained from you in a format that is easily understandable.Right to nondiscriminationWe will not deny, charge different prices for, or provide a different level of quality of goods or services if you choose to exercise these rights.Right to opt out of the sale or sharing of your personal data",450,<error>,<error>
CPRA Privacy Rights,CPRA Privacy Rights,100.0,28886,sub,"You have the right to opt out of the “sale” or “sharing” of your personal data with third parties who are not our service providers. California law broadly defines “sale” such that it may include allowing third parties to receive certain information, such as IP address and/or browsing behavior to deliver interest-based (also called targeted) advertising, or the sharing of a print mailing address with unaffiliated third party companies whose products and services may be of interest to you.",493,<error>,<error>
CPRA Privacy Rights,CPRA Privacy Rights,100.0,28886,sub,"We do not knowingly “sell” or “share” (as defined under the CPRA) the personal data of minors under 16 years old.Right to limit the use or disclosure of sensitive personal dataYou may have the right to request that we limit the use or disclosure of your sensitive personal data (e.g. account numbers, racial or ethnic information) to uses necessary to provide the Dow Jones Services to you and for purposes permitted by applicable law (e.g. to ensure security and integrity).  Dow Jones does not use sensitive personal data outside of these limited purposes.",558,<error>,<error>
CPRA Privacy Rights,CPRA Privacy Rights,100.0,28886,sub,5.3.2.4 ,8,<error>,<error>
How To Exercise Your California Privacy Rights,How to Exercise your California Privacy Rights,100.0,31281,sub,"How to Exercise your California Privacy RightsCalifornia residents may exercise the Right to Access/Know, Right to Correct or Right to Delete by submitting a request through the following link:CA Privacy Rightsor by calling us at 1-800-JOURNAL.",244,<error>,<error>
