decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"communications  we have with you, including the nature of your question or problem and any  other information you provide.  Please note that we record calls to our  customer service team.From  youTo  handle your requests, to contact you when necessary or requested, including  responding to your questions and comments and providing customer support, and  to obtain customer feedback and improve our Service.We  may disclose this information to our third party service providers who assist",489,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"  us with customer service.Inaddition to the sharing of your personal information as described above, wealso may disclose personal information we collect as follows:·Tocomply with law (including cooperation with regulators or officials), legalprocess or legal advice;·Inthe event of merger, acquisition, or any form of corporate reorganization orsale of some or all of the Company’s assets, to whom we may transferinformation, including personal information.·To",461,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"enforce or apply our terms of use and any other agreements;·Toprotect the rights, property, or safety of the Company, our customers, orothers. This may include exchanging information with other companies andorganizations for the purposes of fraud protection and credit risk reduction;or·Ifyou expressly opt in to such sharing.User Sharing via TripCaseTripCaseallows you, as a user, to take actions to share information regarding your trip",438,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"with other TripCase users, your mobile phone contacts, or via various socialnetworking sites (e.g., Facebook, Twitter, and Instagram). The sharing processenables you to share a particular item of content, on an individual basis, tothese third-party services or other TripCase users by using the sharefunctionality in the Service. Please note that sharing of such content on athird-party service may be posted as activity on the Service, regardless of",450,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"your account settings. To share an individual item of content to a third-partyservice, you’ll be prompted to enter your access credentials for that third-partyservice. TripCase may store your name, e-mail address, and an access token orsimilar credentials obtained from the third-party service so that you are ableto share particular items of content on that third-party service, on anindividual basis, without entering your access credentials again.When",454,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"you choose to allow others to follow your trip by allowing access to yourcontacts via your mobile phone, those chosen will be notified of your trip viae-mail and given the chance to set up their own TripCase account, if they donot already have one of their own. Once they have set up their account, yourtrip will show up in that user’s “Following” section on TripCase. Anyone who isfollowing your trip will be able to see any changes to your itinerary (such as",460,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"if your flight is delayed, etc.). If you choose to always share with anotherTripCase user, they will be notified of every trip and its details until youremove them from that feature.Ifyou connect to the Service using credentials of a third-party Social NetworkingSite (“SNS”) such as Facebook or Twitter, you authorize us to collect yourauthentication information, such as your name, e-mail address, and encryptedaccess credentials. We may store this information so that it can be used for",489,<error>,<error>
"communications we have with you, including the nature of your question or problem and any other information you provide","communications
  we have with you, including the nature of your question or problem and any
  other information you pro",96.63865546218487,6535,sub,"the purposes explained in this statement, and it may also be used to verifyyour credentials with the SNS. The information available to TripCase from anSNS is affected by the privacy settings you establish at the SNS. Youunderstand and agree that an SNS’s use of information they collect ",287,<error>,<error>
From you,from you,100.0,10133,sub,"from you isgoverned by their privacy policies, and TripCase’s use of such information isgoverned by this privacy statement.Ifyou connect to any third-party site other than an SNS using the credentials ofyour TripCase account for data sharing with that third party, you authorize thecollection of your authentication information, such as your name, e-mailaddress, and encrypted access credentials, as well as any other personalinformation that third party site may choose to access. You do so at your own",503,<communications>,<error>
From you,from you,100.0,10133,sub,"risk and understand and agree that the third party’s collection of suchinformation is governed by their privacy policies, and TripCase’s use of suchinformation is governed by this privacy statement.",198,<communications>,<error>
Cookies and Other Technologies for Use of the Services,Cookies and Other Technologies for Use of the Services,100.0,10846,main,Cookies and Other Technologies for Use of the Services,54,<cookies>,<error>
"The TripCase website, mobile application, email messages, and advertisements may use cookies and other similar technologies","The
TripCase website, mobile application, email messages, and advertisements may
use cookies and other similar technologies",98.3739837398374,10901,sub,"TheTripCase website, mobile application, email messages, and advertisements mayuse cookies and other similar technologies, such as pixel tags and web beacons.",158,<cookies>,<error>
These technologies permit us and others to monitor online behavior and collect data about the viewing of that page,"These technologies permit us and others to monitor online behavior and collect
data about the viewing of that page",99.12280701754386,11062,sub,These technologies permit us and others to monitor online behavior and collectdata about the viewing of that page. ,115,<tracking>,<error>
"Other versions of these technologies may also collect information regarding your internet protocol address and type of browser, the type of operating system you are using, the domain name of your Internet service provider, the web pages you have visited, location information, and the type of mobile device and provider used to utilize the Service","Other versions of these technologies may
also collect information regarding your internet protocol address and type of
browser, the type of operating system you are using, the domain name of your
Internet service provider, the web pages you have visited, location
information, and the type of mobile device and provider used to utilize the
Service",98.55907780979827,11178,sub,"Other versions of these technologies mayalso collect information regarding your internet protocol address and type ofbrowser, the type of operating system you are using, the domain name of yourInternet service provider, the web pages you have visited, locationinformation, and the type of mobile device and provider used to utilize theService, as well as the advertisements and tools you may have accessed viaTripCase. Access to the information available through these technologies may",485,<tracking>,<error>
"Other versions of these technologies may also collect information regarding your internet protocol address and type of browser, the type of operating system you are using, the domain name of your Internet service provider, the web pages you have visited, location information, and the type of mobile device and provider used to utilize the Service","Other versions of these technologies may
also collect information regarding your internet protocol address and type of
browser, the type of operating system you are using, the domain name of your
Internet service provider, the web pages you have visited, location
information, and the type of mobile device and provider used to utilize the
Service",98.55907780979827,11178,sub,"also be provided to our third party providers, agencies and partners throughthese technologies, and has been provided to these third party providers withinthe preceding 12 months for business purposes. These technologies help us toimprove and to deliver a better and more personalized service by enabling usto:·Estimateour audience size and usage patterns;·Storeinformation about your preferences, allowing us to customize the Serviceaccording to your individual interests;·Speedup your searches; and·Recognize",510,<tracking>,<error>
"Other versions of these technologies may also collect information regarding your internet protocol address and type of browser, the type of operating system you are using, the domain name of your Internet service provider, the web pages you have visited, location information, and the type of mobile device and provider used to utilize the Service","Other versions of these technologies may
also collect information regarding your internet protocol address and type of
browser, the type of operating system you are using, the domain name of your
Internet service provider, the web pages you have visited, location
information, and the type of mobile device and provider used to utilize the
Service",98.55907780979827,11178,sub,"you when you return to the Service’s online website.Youmay refuse to accept cookies by activating the appropriate settings on yourbrowser. Check your browser help documentation to find out how to disablecookies. For further details about how we utilize cookies and how to deactivatecookies, please see ourCookiesPage.Please note that certain features of the Service will not be available oncecookies are disabled. We and others may collect personal information about your",471,<tracking>,<error>
"Other versions of these technologies may also collect information regarding your internet protocol address and type of browser, the type of operating system you are using, the domain name of your Internet service provider, the web pages you have visited, location information, and the type of mobile device and provider used to utilize the Service","Other versions of these technologies may
also collect information regarding your internet protocol address and type of
browser, the type of operating system you are using, the domain name of your
Internet service provider, the web pages you have visited, location
information, and the type of mobile device and provider used to utilize the
Service",98.55907780979827,11178,sub,"online activities over time and across different Web sites. We currently do notrespond to “do not track” browser headers with respect to the Service.BesidesCookies, we may use other technologies, such as web logs, scripts, or otherapplications that recognize your computer and gather information, such as yourinternet protocol address and type of browser, the type of operating system youare using, the domain name of your Internet service provider, the TripCase web",466,<tracking>,<error>
"Other versions of these technologies may also collect information regarding your internet protocol address and type of browser, the type of operating system you are using, the domain name of your Internet service provider, the web pages you have visited, location information, and the type of mobile device and provider used to utilize the Service","Other versions of these technologies may
also collect information regarding your internet protocol address and type of
browser, the type of operating system you are using, the domain name of your
Internet service provider, the web pages you have visited, location
information, and the type of mobile device and provider used to utilize the
Service",98.55907780979827,11178,sub,"pages you have visited, and the type of mobile device and provider used toutilize the Service. We may use this information to manage our websites andonline services, including to provide you appropriate and better service. Weand others may collect personal information about your online activities overtime and across different Web sites.",338,<tracking>,<error>
Online Behavioral Advertising,Online Behavioral Advertising,100.0,13495,main,Online Behavioral Advertising,29,<tracking>,<error>
"We, our third-party service providers, agencies, and partners may also use cookies, pixels, web beacons and other technologies to collect various types of information for purpose of online behavioral advertising","We,
our third-party service providers, agencies, and partners may also use cookies,
pixels, web beacons and other technologies to collect various types of
information for purpose of online behavioral advertising",98.5781990521327,13525,sub,"We,our third-party service providers, agencies, and partners may also use cookies,pixels, web beacons and other technologies to collect various types ofinformation for purpose of online behavioral advertising. ",210,<purpose>,<error>
"A representative list of the types of information collected may include the following: trip start and end dates, airline departure and return dates, booking date, origin and destination, class of airline service, hotel check-in and check-out dates, hotel name, hotel city, hotel country, car rental company and dates, and similar information","A representative list
of the types of information collected may include the following: trip start and
end dates, airline departure and return dates, booking date, origin and
destination, class of airline service, hotel check-in and check-out dates,
hotel name, hotel city, hotel country, car rental company and dates, and
similar information",98.53372434017595,13738,sub,"A representative listof the types of information collected may include the following: trip start andend dates, airline departure and return dates, booking date, origin anddestination, class of airline service, hotel check-in and check-out dates,hotel name, hotel city, hotel country, car rental company and dates, andsimilar information.Youmay be able to remove yourself from the targeted advertising of companieswithin the Network Advertising Initiative by opting outhere, or of companies",489,<tracking>,<error>
"A representative list of the types of information collected may include the following: trip start and end dates, airline departure and return dates, booking date, origin and destination, class of airline service, hotel check-in and check-out dates, hotel name, hotel city, hotel country, car rental company and dates, and similar information","A representative list
of the types of information collected may include the following: trip start and
end dates, airline departure and return dates, booking date, origin and
destination, class of airline service, hotel check-in and check-out dates,
hotel name, hotel city, hotel country, car rental company and dates, and
similar information",98.53372434017595,13738,sub,participating in the Digital Advertising Alliance program by opting outhere. Note that you willstill receive advertising even after opting-out but such advertising may beless targeted to your interests and preferences.,218,<tracking>,<error>
Accessing Your Personal Information,Accessing Your Personal Information,100.0,14461,main,"Accessing Your Personal InformationYoumay access, correct or delete your contact information and preferences throughyour TripCase account. For other personal information, when TripCase is thecontroller of the data and receives it directly from you, rather than from youremployer or another company, we make good faith efforts to provide you withaccess so you can request that we correct the data if it is inaccurate ordelete the data if the Company is not required to retain it by law or for",491,<error>,<error>
Accessing Your Personal Information,Accessing Your Personal Information,100.0,14461,main,"legitimate business purposes. If you receive TripCase services through youremployer or from another company, you will need to contact the company which isthe controller of your data with such a request. In such a case, TripCase wouldbe the processor of the data on behalf of that company, who is the controller,and TripCase would follow the instructions of the controller. We may decline toprocess requests that are unreasonably repetitive, require disproportionate",465,<error>,<error>
Accessing Your Personal Information,Accessing Your Personal Information,100.0,14461,main,"technical effort, jeopardize the privacy of others, are impractical, or forwhich access is not otherwise required by local law.",127,<error>,<error>
Data Security,Data Security,100.0,15560,main,"Data SecurityWehave implemented reasonable measures designed to secure your personalinformation from accidental loss and from unauthorized access, use, alterationand disclosure.Thesafety and security of your information also depends on you. Any content,including personal information, that you contribute to be shared, published ordisplayed on the Service, or transmitted to other users of the Service, eithervia the Service or via social networking or other third party sites available",486,<error>,<error>
Data Security,Data Security,100.0,15560,main,"through the Service, is visible to other users and can be read, collected, orused by them. We urge you to be careful about giving out information in publicareas of the Service. You understand and acknowledge that, even after removal,copies of your content, including personal information, that you contribute tobe shared, published or displayed on the Service, or transmitted to other usersof the Service, may remain viewable in cached and archived pages, or might have",469,<error>,<error>
Data Security,Data Security,100.0,15560,main,"been copied or stored by other users. Although we take efforts to protect yourpersonal information, we cannot guarantee the security of your personalinformation transmitted to the Service. Any transmission of personalinformation is at your own risk.",249,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,16784,main,"Children’s PrivacyTheService is not intended for children under 16 years of age. We do not knowinglycollect personal information from children under age 16 without verifiableparental consent. In the event that we learn that we have collected personalinformation from a child under age 16 without verification of parental consent,we will take steps to delete that personal information as soon as possible andto not use such information for any purpose (except where necessary to protect",485,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,16784,main,"the safety of the child or others as required or allowed by law). If you becomeaware of any personally identifiable information we have collected fromchildren under 16, please email us at TripCasePrivacy@sabre.comMinorsunder 18 years of age may have the personal information that they provide to usdeleted by sending an email toTripCasePrivacy@sabre.comrequesting deletion. Please note that, while we make reasonable efforts to comply with such",444,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,16784,main,"requests, deletion of your personal information does not ensure complete andcomprehensive removal of that data from all systems.",128,<error>,<error>
Changes to Our Privacy Statement,Changes to Our Privacy Statement,100.0,17860,main,Changes to Our Privacy StatementItis our policy to post any changes we make to our privacy practices on thispage. The date the privacy statement was last revised is identified at the topof the privacy statement.,211,<error>,<error>
Contact Information,Contact Information,100.0,18076,main,"Contact InformationPleasedirect any questions or comments about this privacy statement and our privacypractices to us at:·TripCasePrivacy@sabre.com;or·SabreGLBL Inc., 3150 Sabre Drive, Southlake, Texas 76092 Attn: Privacy Office.",229,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"Your California Privacy RightsThissection applies solely to visitors or user of the Service who reside in theState of California (“consumers” or “you”).Californialaw permits our customers to request certain information regarding ourdisclosure of personal information to third parties for their direct marketingpurposes. To make such a request, California residents should send an e-mail toTripCasePrivacy@sabre.com or write us at: Sabre GLBL Inc., 3150 Sabre Drive,Southlake, Texas 76092 Attn: Privacy Office.In",511,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"addition, the California Consumer Privacy Act (“CCPA”) provides consumers(California residents) with specific rights regarding their personalinformation:Rightto KnowYouhave the right to request certain information about our collection, use, saleor disclosure of personal information about you over the past 12 months. Youmay do so by contacting us at TripCasePrivacy@sabre.com.Oncewe receive and confirm your verifiable consumer request, we will disclose toyou:·The",465,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"categories of personal information we collected about you.·Foreach category of personal information collected, the categories of sources ofpersonal information we collected about you.·Foreach category of personal information collected, our business and/or commercialpurpose(s) for which the information was collected, and the categories of thirdparties with whom we shared your personal information.·Whetherwe have disclosed or sold personal information about you to third parties in",483,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"the last 12 months for a business or commercial purpose, and, if so, we willalso disclose the categories of recipients.·Thespecific pieces of personal information we collected about you.Thisdisclosure will not cover any personal information obtained from or reflectingbusiness-to-business transactions. You may only make such a request twicewithin a twelve-month period.Rightto deleteYouhave the right to request that we delete any personal information we collected",465,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"about you and retained subject to certain exceptions. Once we receive andconfirm your verifiable consumer request, we will delete, and direct ourservice providers to delete your personal information from our records, unlessan exception permitted by CCPA applies. You may submit a request to deleteinformation about you by contacting us at TripCasePrivacy@sabre.com.Wedo not delete information obtained from or reflecting business-to-businesstransactions.ConsumerrequestsTo",472,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"exercise your right to know or your right to delete, you must submit averifiable consumer request, as specified above. Only you, or someone legallyauthorized by you to act on your behalf, may make a verifiable consumer requestrelated to your personal information. You may also submit a request on behalfof your minor child.Foryour protection, and to allow us to verify you are indeed the person about whomwe collected personal information, your verifiable consumer request must",477,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"provide sufficient information, which may include: first and last name, emailaddress and one or more of the following: any recent PNR record locator,booking confirmation, reservation number, or other data maintained by us thathelps us verify your identity.. You must also describe your request in enoughdetail to allow us to properly understand, evaluate and respond to it.Youdo not need to create an account with us to submit a consumer request. .Consistent",458,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"with CCPA, if you choose to exercise any of these rights, it will have noadverse effect on the price and quality of the Service.Wedo not and will not sell your personal informationWhilewe do not “sell” your personal information within the meaning of CCPA, we doallow third parties to collect personal information through our Service andshare personal information with service providers for the business purposesdescribed in this Privacy Notice.If",446,<error>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,18315,main,"you would like to access this Privacy Notice in an alternative format, pleasecontact our Privacy Team atTripCasePrivacy@sabre.com.",130,<error>,<error>
EU-Specific Notice,EU-Specific Notice,100.0,22314,main,"EU-Specific NoticeTheseterms apply to personal information collected by Company through the Servicesif you are an EU resident. Where Company collects information directly from youthrough its Services, such personal information is controlled by Sabre GLBL,Inc., which is headquartered in the United States at 3150 Sabre Drive,Southlake, Texas 76092.Thelegal basis for processing of your data includes the purposes set forth abovein this privacy statement. In some cases, we may additionally process your",502,<error>,<error>
EU-Specific Notice,EU-Specific Notice,100.0,22314,main,"information based on your consent.Yourpersonal information will not be stored for longer than necessary for thepurposes for which they were collected, or in accordance with applicable law.Subjectto applicable law, you have (i) the right to access and request personalinformation controlled by Company, (ii) the right to request the transmissionof the personal information you have provided to us to you or another company,(iii) the right to object to uses or disclosures of your personal information,",500,<error>,<error>
EU-Specific Notice,EU-Specific Notice,100.0,22314,main,"(iv) the right to withdraw your consent in relation to our processing of yourpersonal information based on your consent (however, such withdrawal of consentwill not affect the lawfulness of processing based on consent before suchwithdrawal), (v) the right to request deletion of your personal information and(vi) the right to request that we restrict processing of your personalinformation.Youmay exercise these rights free of charge unless the request is unfounded,",466,<error>,<error>
EU-Specific Notice,EU-Specific Notice,100.0,22314,main,"excessive, or otherwise unreasonable, for instance, because it is repetitive.In some situations, we may refuse to act or may impose limitations on yourrights, as permitted by law. Before Company is able to provide you with anyinformation or correct any inaccuracies, we may ask you to verify your identityand/or provide other details to help us respond to your request. For theexercise of your rights, please contact Company’s Representative and/or DataProtection Officer at the location of your choice, below.If",512,<error>,<error>
EU-Specific Notice,EU-Specific Notice,100.0,22314,main,"you are dissatisfied, we ask that you contact us first to see if we can resolvethe issue.  However, if you are an individual in in Europe or certain otherjurisdictions, you may have the right to lodge a complaint with an appropriatesupervisory authority. The Company has identified the InformationCommissioner’s Office (“ICO”) in the UK as its lead supervisory authority withrespect to TripCase. The ICO may be contacted at: https://ico.org.uk/.Company’sData Protection Officer can be contacted at:·",499,<error>,<error>
EU-Specific Notice,EU-Specific Notice,100.0,22314,main,"TripCasePrivacy@sabre.com;or·SabreGLBL Inc., 3150 Sabre Drive, Southlake, Texas 76092 Attn: Privacy Office.Company’sRepresentative under the GDPR is Sabre Global Technologies Limited, and can becontacted at:·TripCasePrivacy@sabre.com",233,<error>,<error>
