decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
What is the place of processing?,What is the place of processing?,100.0,10963,main,"What is the place of processing?The data is processed at our operating offices and in any other places where the parties involved in the processing are located.Depending on your location, data transfers may involve transferring your personal information to a country other than yours. To find out more about the place of processing of such transferred personal information, you can check the ‘Using Your Personal Information' section.If any such transfer takes place, you can inquire with us via[email protected]",512,<region>,<where>
What is the place of processing?,What is the place of processing?,100.0,10963,main,.Please note that we use Transport Layer Security (TLS) encryption (also known as HTTPS) for all transmitted data. All the data are sent over an encrypted TLS 1.2 connection.,174,<region>,<where>
How long will we keep it?,How long will we keep it?,100.0,11656,main,"How long will we keep it?We hold personal information about you on electronic and/or paper files whilst you are a customer and for at least three years after you cease to be a customer. Please note that pursuant to the applicable anti-money laundering and terrorist financing legislation some of your personal information must be retained for a term of seven years. Such personal information includes:name, family name, patronymic name (if any)residential addressage/date of birthpassport details",496,<retention>,<when>
How long will we keep it?,How long will we keep it?,100.0,11656,main,"photos of your identity documentsinformation regarding deposits to and withdrawals from your account, the currency and the amounts of such deposits and withdrawalsinformation regarding your trading activitiestelephone numberemail addresscommunication history with the support (chats/emails/calls).In addition, the above data shall be stored for our defence of legal claims during the limitation periods envisaged by the applicable legislation.",443,<retention>,<when>
How long will we keep it?,How long will we keep it?,100.0,11656,main,"Please be informed that the above personal information will be encrypted and securely stored in our IT system, will not be used for any purposes other than for the purposes indicated above and will be erased from our system at the expiration of the seven-year period. Please be assured that access to the above personal information will be restricted during the whole period of storage.",386,<retention>,<when>
What is a Cookie and why do we use it?,What is a Cookie and why do we use it?,100.0,12995,main,What is a Cookie and why do we use it?,38,<tracking>,<what>
What is a Cookie and why do we use it?,What is a Cookie and why do we use it?,100.0,12995,main,"Cookies are small pieces of information that are stored on your computer by a website you visit in order to enable you to perform certain functions on the website and regulate its content to your preference. They can store data on the pages for which you have provided key information (for example, when you provide a password), but only once you are asked and you accept the storage of this information. Cookies may be used on some pages of the site for us to provide you with a more customised web browsing experience. They are not used to determine the personal identity of anyone merely visiting the site.",609,<tracking>,<what>
Types of cookies we use:,Types of cookies we use:,100.0,13644,main,Types of cookies we use:,24,<tracking>,<what>
Session cookies,Session cookies,100.0,13669,sub,Session cookiesThese cookies are temporary cookies as they are deleted as soon as you close your browser. Session cookies are used to retain the information you provide us with as you navigate through each section of our website. You can choose to decline session cookies via your browser’s privacy settings but please note that this may have a negative impact on your browsing experience and particularly if these are declined across all websites,447,<error>,<error>
Analytical cookies,Analytical cookies,100.0,14118,sub,Analytical cookiesAnalytical cookies may include both temporary and more persistent cookies that we use to track how you use our website and for how long. Analytical cookies do not divulge any identifying information specific to your person but they do help us improve how we provide you with our content. Refer to your browser’s privacy settings on how you can opt out of analytical cookies,391,<error>,<error>
Functional cookies,Functional cookies,100.0,14511,sub,Functional cookiesFunctional cookies record and save your choices in order to provide a more seamless experience across our website. One way functional cookies do this is by remembering your language selection each time you visit us. Refer to your browser’s urgent privacy settings on how you can opt out of functional cookies,326,<error>,<error>
Third-party cookies,Third-party cookies,100.0,14839,sub,"Third-party cookiesThese cookies are used by third parties and mostly by social media websites like Google+, Facebook, or YouTube. Third-party cookies allow us to offer you easy ways to share our content throughout your social media and also present you with the videos we post on YouTube. You can disable the use of these cookies through your browser’s privacy settings but please do note that this will also disable all the functions described above.",452,<error>,<error>
Third-party cookies,Third-party cookies,100.0,14839,sub,"As already mentioned, we use cookies to ensure the optimal functionality of our website and cater our content to your personal preferences. If you have further questions, please do not hesitate to contact us via[email protected].",229,<error>,<error>
How can you get more help?,How can you get more help?,100.0,15525,main,"How can you get more help?If you want help with our Privacy Policy or have questions about it, please contact us via[email protected].If you are unhappy about any aspect of the way we collect, share, or use your personal information, we would like you to tell us. You can contact us using the details above.",307,<choice>,<other>
What are your privacy rights?,What are your privacy rights?,96.55172413793103,15837,main,"What are your privacy rights?This section explains your rights in relation to your personal information in more detail.To exercise any of the rights described below, please contact us via[email protected].",205,<choice>,<other>
Accessing your personal information,Accessing your personal information,100.0,16047,sub,"Accessing your personal informationWhen can you request access?You have the right to:confirm that your personal information is being processedaccess your personal information.You can request copies of the paper and electric records about you that we hold, share, or use. To deal with your request, we can request proof of identity and enough personal information to enable us to locate the personal information you request.When will access not be provided?",456,<access>,<error>
Accessing your personal information,Accessing your personal information,100.0,16047,sub,"We can only provide you with your personal information, not personal information about another person. Also, where access would adversely affect another person’s rights, we are not required to provide this. Due to legal privilege, we may not be able to show you anything that we learned in connection with a claim or legal proceeding.",334,<access>,<error>
Accessing your personal information,Accessing your personal information,100.0,16047,sub,"Please clearly set out in your access request the personal information that you are requesting. If this is not clear, we may come back to you to ask for further personal information by way of clarification.",206,<access>,<error>
Correcting your personal information,Correcting your personal information,100.0,17052,sub,Correcting your personal informationHow can you correct your personal information?,82,<access>,<error>
Correcting your personal information,Correcting your personal information,100.0,17052,sub,"You have the right to obtain from us without undue delay the rectification of inaccurate personal information concerning you. If you tell us that the personal information we hold on you is incorrect, we will review it and if we agree with you, we will correct our records. If we do not agree with you, we will let you know. If you wish, you can tell us in writing that you believe our records still to be incorrect and we will include your statement when we give your personal information to anyone outside of our company.",522,<access>,<error>
Correcting your personal information,Correcting your personal information,100.0,17052,sub,"You may also have the right to have incomplete personal information completed, including by means of providing a supplementary statement. Whether or not this is appropriate in any particular case depending on the purposes for which your Personal information is being processed.",277,<access>,<error>
Correcting your personal information,Correcting your personal information,100.0,17052,sub,"We need to notify any third parties with whom we have shared your personal information that you have made a rectification request. We will take reasonable steps to do this, but if it is not possible or may involve disproportionate effort we may not be able to do this or ensure they rectify the Personal information they hold.What are the limitations on access to and correcting your personal information?",405,<access>,<error>
Correcting your personal information,Correcting your personal information,100.0,17052,sub,"Generally, we will let you see the personal information that we hold about you, or take steps to correct any inaccurate personal information, if you ask us in writing.Due to legal privilege, we may not be able to show you anything that we learned in connection with a claim or legal proceeding.",294,<access>,<error>
Erasing your personal information,Erasing your personal information,100.0,18640,sub,"Erasing your personal informationWhen can you request erasure?You have a right to have your personal information erased, and to prevent processing, where:the personal information is no longer necessary for the purpose it was originally collected/processedyou withdraw consent (where previously provided)you object to the processing and our legitimate interests in being able to keep processing your Personal information do not take priority",440,<access>,<error>
Erasing your personal information,Erasing your personal information,100.0,18640,sub,"we have been processing your personal information in breach of data protection lawsthe personal information has to be erased in order to comply with a legal obligation.If you want us to erase your personal information, write to us at[email protected].When can we refuse erasure requests?",287,<access>,<error>
Erasing your personal information,Erasing your personal information,100.0,18640,sub,"The right to erasure does not apply where we are required to retain it for legal or regulatory purposes or where your personal information is processed for certain specified reasons, including for the exercise or defence of legal claims.More importantly, if we have to erase your data, we may not be able to provide you with part or all of our services.Do we have to tell other recipients of your personal information about your erasure request?",445,<access>,<error>
Erasing your personal information,Erasing your personal information,100.0,18640,sub,"Where we have provided the personal information you want to be erased to third parties, we need to inform them about your erasure request, so they can erase the personal information in question. We will take reasonable steps to do this, but this may not always be possible or may involve a disproportionate effort.It may also be that the recipient is not required/able to erase your personal information because one of the exemptions above applies.",448,<access>,<error>
Restricting processing of your personal information,Restricting processing of your personal information,100.0,20277,sub,"Restricting processing of your personal informationWhen is restriction available?You have the right to restrict the processing of your personal information:where you disagree with the accuracy of the personal information, we need to restrict the processing until we have verified the accuracy of the personal informationwhen processing is unlawful and you oppose erasure and request restriction instead",402,<access>,<error>
Restricting processing of your personal information,Restricting processing of your personal information,100.0,20277,sub,"if we no longer need the Personal information but you need this to establish, exercise, or defend a legal claimwhere you have objected to the processing in the circumstances detailed in paragraph (a) of ‘Objecting to Processing’, and we are considering whether those interests should take priority.Do we have to tell other recipients of your personal information about the restriction?",385,<access>,<error>
Restricting processing of your personal information,Restricting processing of your personal information,100.0,20277,sub,"Where we have disclosed your relevant personal information to third parties, we need to inform them about the restriction on the processing of your personal information, so that they do not continue to process this.We will take reasonable steps to do this, but this may not always be possible or may involve a disproportionate effort.We will also let you know if we decide to lift a restriction on processing.",409,<access>,<error>
Taking your personal information with you,Taking your personal information with you,100.0,21484,sub,"Taking your personal information with youWhen does the right to data portability apply?The right to data portability only applies:to the personal information you have provided to us (which means, not any other information)where the processing is based on your consent or for the performance of a contractwhen processing is carried out by automated means.When can we refuse requests for data portability?",403,<access>,<error>
Taking your personal information with you,Taking your personal information with you,100.0,21484,sub,"We can refuse your data portability request if the processing does not satisfy the above criteria. Also, if the personal information concerns more than one individual, we may not be able to transfer this to you if doing so would prejudice that person’s rights.",260,<access>,<error>
Objecting to processing,Objecting to processing,100.0,22155,sub,"Objecting to processingYou can object to processing in the following circumstances:Legitimate interestsYou have the right to object, on grounds relating to your particular situation, at any time to processing of personal information concerning you which is based on legitimate interests.",287,<choice>,<error>
Objecting to processing,Objecting to processing,100.0,22155,sub,"If we can show compelling legitimate grounds for processing your personal information that overrides your interests, rights, and freedoms, or we need your personal information to establish, exercise, or defend legal claims, we can continue to process it. Otherwise, we must stop using the relevant personal information.Direct marketingIf you receive newsletters or other email messages from us, you can opt out at any time free of charge by contacting us via[email protected].",476,<choice>,<error>
Legal information,Legal information,100.0,22927,main,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Regulation (EU) 2016/679 (General Data Protection Regulation).",176,<generic>,<other>
Key definitions,Key definitions,100.0,23105,sub,"Key definitionsPersonal information (or Data)Any information that directly, indirectly, or in connection with other information—including a personal identification number—allows for the identification or identifiability of a natural person.Usage Data",250,<generic>,<other>
Key definitions,Key definitions,100.0,23105,sub,"Information collected automatically through our application and/or our website (or third-party services employed by us), which can include: the IP addresses or domain names of your computer, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilised to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, and other), the country of origin, the features of the browser and the operating system utilised by you, the various time details per visit (for example, the time spent on each page within the Application and/or our website), and the details about the path followed within the Application and/or our website with special reference to the sequence of pages visited, and other parameters about the device operating system and/or your IT environment.",904,<generic>,<other>
