decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1.3.3 Location,".
(3) Location",78.57142857142857,3566,sub,".(3) Location. We access and collect your location information (with your permission) to ensure normal usage of third-party applications, services, and websites that may require location information to function normally, and for R&D purposes as described in this Privacy Policy.",278,<error>,<error>
2. Information Disclosure and Sharing,2. Information Disclosure and Sharing,100.0,3846,main,2. Information Disclosure and Sharing,37,<third>,<what>
2.1 Information Disclosure,2.1 Information Disclosure,100.0,3884,sub,2.1 Information Disclosure. Your information is disclosed in the following ways,79,<error>,<error>
2.1.1 Personally Identifiable Information,":
(1) Personally Identifiable Information",90.2439024390244,3963,sub,":(1) Personally Identifiable Information. We do not store Personally Identifiable Information, so your Personally Identifiable Information cannot be disclosed by us",164,<error>,<error>
2.1.2 Non-Personally Identifiable Information,".
(2) Non-Personally Identifiable Information",93.33333333333333,4128,sub,.(2) Non-Personally Identifiable Information. We will not match non-Personally Identifiable Information and Personally Identifiable Information (such as numbering your name or your user-specific device).,203,<error>,<error>
2.2 Information Sharing,2.2 Information Sharing,100.0,4333,sub,2.2 Information Sharing. Your information is shared with others in the following ways,85,<error>,<error>
2.2.1 Sharing among other users,":
(1)
Sharing among other users",83.87096774193549,4418,sub,":(1)Sharing among other users. We cannot and will not control the behaviors of other users that you share information with when you use third-party applications, services or websites (including online forum) through our applications and services, or how such users may use or share such information. We will not be responsible for any behavior or conduct of any third party circumventing our security measures",409,<error>,<error>
2.2.2 Sharing with our third-party partners,".
(2)
Sharing with our third-party partners",90.69767441860466,4830,sub,".(2)Sharing with our third-party partners. By using Parallel Space, you agree to the third party use, sharing, and transfer of your non-Personally Identifiable Information (both inside and outside of your jurisdiction) as prescribed in this Privacy Policy. As specified above, such information does not include any personally identifiable information or your installed applications informa",389,<error>,<error>
2.2.2.1 Measurement partners,"tion.
◎ Measurement partners",78.57142857142857,5222,sub,"tion.◎ Measurement partners.We may share information about you in anonymous and/or aggregated form with third parties for usage analytics (to help us better understand who is using our services and how), and for industry analysis, research, and other similar purp",263,<error>,<error>
2.2.2.2 Partners offering services in Parallel Space,"oses.
◎ Partners offering services in Parallel Space",88.46153846153845,5487,sub,oses.◎ Partners offering services in Parallel Space,51,<error>,<error>
2.2.2.2 Partners offering services in Parallel Space,"oses.
◎ Partners offering services in Parallel Space",88.46153846153845,5487,sub,"Your information may be accessed and used by our service providers who are working with us in connection with the operation of our services. These service providers may have access to your information but only to the extent necessary to perform services on our behalf and are obligated not to disclose that information or use it for any other purposes. These providers will collect the information sent by your mobile phone, tablet or desktop computer, and their use of that information is governed by their applicable privacy policy.",534,<error>,<error>
2.2.2.2 Partners offering services in Parallel Space,"oses.
◎ Partners offering services in Parallel Space",88.46153846153845,5487,sub,"◎ Law enforcementWe may share information about you if we are (or if we believe we are) required by law or legal process (such as a subpoena, warrant or court order), if we have to respond to a lawful request from legal authorities to disclose such information, or if we need to enforce or apply this Privacy Policy, our Terms of Service or our other policies.◎ New owner",371,<error>,<error>
2.2.2.2 Partners offering services in Parallel Space,"oses.
◎ Partners offering services in Parallel Space",88.46153846153845,5487,sub,"If we are acquired by a third party or may re-organize our group structure, your information may be transferred within our group and/or to a third party who will continue to operate Parallel Space or similar services under either this Privacy Policy or a different privacy policy which will be notified to you. The party to which your non-Personally Identifiable Information is transferred may be located, and use your Information, outside of your jurisdiction.",461,<error>,<error>
3. Security,3. Security,100.0,6911,main,3. Security,11,<security>,<other>
3. Security,3. Security,100.0,6911,main,"Parallel Space strives to keep confidential of your information. We do not collect Personally Identifiable Information, and we have adopted effective measures to protect your Non-Personally Identifiable Information, so that such information will not be accessed and used without authorization. Please note that although we have taken sufficient security measures to protect your information, there is no absolute guarantee that we can prevent your Non-Personally Identifiable Information from being accessed or used without authorization.",538,<security>,<other>
4. Payments,4. Payments,100.0,7462,main,4. Payments,11,<generic>,<what>
4.1 Purchases and refunds,4.1 Purchases and refunds,100.0,7474,sub,4.1 Purchases and refunds,25,<error>,<error>
4.1 Purchases and refunds,4.1 Purchases and refunds,100.0,7474,sub,"You may, from time to time, make payments to us or third parties as part of your use of the service. We may set out further terms applying to such payments, including in relation to refunds (if any), billing arrangements, and any consequences of failing to make timely payments. You must comply with all such terms in relation to your payments to us. You agree that you are solely responsible for all fees and taxes associated with any such payments, and that pricing and availability of items and products are subject to change at any time.",541,<error>,<error>
4.1 Purchases and refunds,4.1 Purchases and refunds,100.0,7474,sub,"ALL PURCHASES OF VIRTUAL ITEMS MADE THROUGH THE SERVICE ARE FINAL AND NON-REFUNDABLE. YOU ACKNOWLEDGE THAT WE ARE NOT REQUIRED TO PROVIDE A REFUND FOR ANY REASON, AND THAT YOU WILL NOT RECEIVE MONEY OR OTHER COMPENSATION FOR UNUSED VIRTUAL ITEMS WHEN AN ACCOUNT IS CLOSED, WHETHER SUCH CLOSURE WAS VOLUNTARY OR INVOLUNTARY.",323,<error>,<error>
4.1 Purchases and refunds,4.1 Purchases and refunds,100.0,7474,sub,"We may process payments from you in the service via a third party service and you agree to comply with that relevant third party's terms and conditions in relation to the payment processing service, as further set out in the “Third Party Content and Services” section below.Also, you agree that:• your purchase may be subject to foreign exchange fees or differences in prices based on location (e.g. exchange rates); and",420,<error>,<error>
4.1 Purchases and refunds,4.1 Purchases and refunds,100.0,7474,sub,• we may calculate taxes payable by you based on the billing information that you provide us at the time of purchase.,117,<error>,<error>
4.2 Subscription management,4.2 Subscription management,100.0,8907,sub,"4.2 Subscription managementSubscriptions can be canceled anytime. If you cancel a subscription through Google Play's billing system, you will not receive a refund for the current billing period, but will continue to receive your subscription content for the remainder of the current billing period, regardless of the cancellation date. Your cancellation goes into effect after the current billing period has passed.",415,<error>,<error>
4.2 Subscription management,4.2 Subscription management,100.0,8907,sub,You can go to Google Play subscription center to manage your subscriptions through the link below:https://play.google.com/store/account/subscriptions,149,<error>,<error>
5. Contact Us /Report Violation,5. Contact Us /Report Violation,100.0,9475,main,"5. Contact Us /Report ViolationIf you have any questions or suggestions with respect to this Privacy Policy or our privacy system, or if you want to report any violations against this Privacy Policy or abuse of our applications, services or websites, please contact us at:lbedeveloper@gmail.com",294,<choice>,<other>
6. Amendment of This Privacy Policy,6. Amendment of This Privacy Policy,100.0,9772,main,"6. Amendment of This Privacy PolicyWe reserve the right to handle, amend, modify or otherwise change this Privacy Policy at any time and at our sole discretion, and if you do not agree to any amendment or modification of this Privacy Policy, you may stop using all of relevant applications, services and websites. Please note that our employees or agents have no right to change any of our policies.",399,<retention>,<other>
