decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
following,following,100.0,1118,sub,following ,10,<error>,<error>
fields,fields,100.0,1128,sub,fields,6,<error>,<error>
including,including,100.0,1135,sub,including ,10,<error>,<error>
audio/video,audio/video,100.0,1145,sub,audio/video ,12,<error>,<error>
"files,","files,",100.0,1157,sub,"files, ",7,<error>,<error>
"images,","images,",100.0,1164,sub,"images, ",8,<error>,<error>
and,and,100.0,1172,sub,and ,4,<error>,<error>
microphone,microphone,100.0,1176,sub,microphone ,11,<error>,<error>
and,and,100.0,1187,sub,and ,4,<error>,<error>
device,device,100.0,1191,sub,"device externalstorage. Stored information is not used for exchange of any data nor violatedany Google privacy terms.·Some data is stored by the device automatically which includesDevice ID, browser you use and Android OS. These all perimeters are collectedto help us in the betterment of the services we provide through our apps. Nosuch information is shared with any other selling parties nor are theypublished on public forms.·All the Apps included do not ask you to grant permissions foraccess of location.·",511,<error>,<error>
device,device,100.0,1191,sub,"To provide you with the best some premium features are includedin the Apps. To purchase them you have to provide your contact informationalong account details. The purpose of storing this information is to avoid anycase of online fraud or any illegal activities but we indeed do not sell thisinformation to any Government or else company.3.Use of User provided Data:We donot sell, share and public your sensitive and personal information to any third",450,<error>,<error>
device,device,100.0,1191,sub,company except for aggregation and statistical analysis of our Apps.You can opt out by simply uninstalling our apps and try to reachus out atvoicetext123@gmail.comtodelete your information. We will consider your application and will actaccordingly a.s.a.p.Onlyuser provided and automatically collected information is provided to the thirdparties but yet again for services improvement. Following info is providedincluding:·In case to comply with legal process as asked by the law·,480,<error>,<error>
device,device,100.0,1191,sub,"User safety protection, user rights protection·Investigate fraud·Action in case of plagiarismThosepeople who work with us and are in our trusted services, we share your personaland sensitive information to make our services improve and help in the developmentof some better features in the App.Weadvise you to consult this privacy policy weekly so that you can come to knowabout any changes beforehand.Get linkFacebookTwitterPinterestEmailOther AppsCommentsUnknownDecember 3, 2018 at 10:25 PM9972827749Reply",507,<error>,<error>
device,device,100.0,1191,sub,"DeleteRepliesUnknownApril 22, 2019 at 10:15 AMAmir ShaikhDeleteRepliesReplyTaufikkhan pop ceiling design interiorsOctober 16, 2020 at 6:36 AMSahil  p.o.p.loharpurwaDeleteRepliesReplyReplyUnknownDecember 25, 2018 at 11:57 PM.ReplyDeleteRepliesReplyUnknownJanuary 24, 2019 at 1:43 PMWudiReplyDeleteRepliesReplyUnknownFebruary 11, 2019 at 6:20 AMheyReplyDeleteRepliesReplyUnknownMarch 8, 2019 at 8:02 AMភាសាខ្មែReplyDeleteRepliesUnknownMarch 18, 2019 at 6:56 AMgboardDeleteRepliesReplyReplyUnknown",494,<error>,<error>
device,device,100.0,1191,sub,"April 11, 2019 at 6:10 PMWoow I likeReplyDeleteRepliesReply9660680596April 16, 2019 at 12:47 PMSurendra KumarReplyDeleteRepliesReplyUnknownMay 11, 2019 at 4:56 AMአ፨ReplyDeleteRepliesUnknownJuly 27, 2019 at 3:06 AM123456DeleteRepliesReplyReplyUnknownMay 21, 2019 at 8:19 AM0962541964ReplyDeleteRepliesUnknownMay 23, 2019 at 6:10 PMمDeleteRepliesReplyReply9660680596May 27, 2019 at 11:11 PMSurandrakumarReplyDeleteRepliesReplyUnknownMay 31, 2019 at 5:28 PMቀልድ አሳReplyDeleteRepliesUnknownJuly 5, 2019 at 6:01 AMابل",511,<error>,<error>
device,device,100.0,1191,sub,"DeleteRepliesReplyReplyUnknownJune 16, 2019 at 1:25 AM017768880ReplyDeleteRepliesDJ AmarFebruary 24, 2020 at 4:44 AMDJ AmarDeleteRepliesReplyReplyUnknownJuly 3, 2019 at 9:15 PMNo doing rightReplyDeleteRepliesReplyWiwiane.July 6, 2019 at 6:46 AMThis is( this is what I think about it ) a very good intention.ReplyDeleteRepliesReplyUnknownJuly 29, 2019 at 5:33 AM,,ReplyDeleteRepliesReplyUnknownAugust 4, 2019 at 6:05 AMCalu nahi ho raha heReplyDeleteRepliesReplyUnknownSeptember 4, 2019 at 2:42 PM+8840762322347",510,<error>,<error>
device,device,100.0,1191,sub,"ReplyDeleteRepliesReplyUnknownNovember 4, 2019 at 8:42 PMកម្ពុជាReplyDeleteReplies098678084December 6, 2019 at 10:15 PMកម្មវិធីនេះពិតជាល្ឣណាស់DeleteRepliesReplyReplyUnknownNovember 19, 2019 at 11:48 AM0977325207ReplyDeleteRepliesReplyAnonymousDecember 6, 2019 at 6:14 AM096593226ReplyDeleteRepliesReplyUnknownDecember 7, 2019 at 3:42 AMGoodReplyDeleteRepliesUnknownDecember 26, 2020 at 8:13 PMNoDeleteRepliesReplyReplyNanaJanuary 31, 2020 at 4:03 PMHave a problem to upload cvReplyDeleteRepliesReplyUnknown",506,<error>,<error>
device,device,100.0,1191,sub,"February 9, 2020 at 1:07 PMThanks is a great help use the software hand free teyping textReplyDeleteRepliesReplyحقيقة خبر اليومFebruary 15, 2020 at 6:57 AMبرنامج زبلاReplyDeleteRepliesReplyUnknownApril 12, 2020 at 12:39 PMInrestedReplyDeleteRepliesReplyUnknownApril 18, 2020 at 1:21 AMABCReplyDeleteRepliesReplyUnknownMay 15, 2020 at 1:51 AMCan I use my recorded voice iny YouTube channel?ReplyDeleteRepliesReplyUnknownJuly 18, 2020 at 11:02 PM",444,<error>,<error>
device,device,100.0,1191,sub,"You sneaky cum bags have a good life, he's always loved prostitutes. Dealt with it for 15 yrs. But the future isn't looking so bright for someReplyDeleteRepliesReplyUnknownJuly 21, 2020 at 5:11 AMNagendraReplyDeleteRepliesReplyUnow22October 12, 2021 at 6:50 PM",260,<error>,<error>
device,device,100.0,1191,sub,"Pass USA offers several detox drinks for a urine test. Their proprietary formula promises to cleanse your system of all toxins within 1-5 hours. It’s a carbohydrate-based liquid detox drink that contains detoxifying agents to completely remove your body from THC. This product will even work for over-the-counter, prescription medications that may result in a false-positive test. Overall, this detox drink will effectively flush your body with any THC in your urine. Pass USA also provides a 7-Day Body Cleanser for those that want to cleanse their urine, hair, saliva, and bloodstream of THC and other toxins.",611,<error>,<error>
device,device,100.0,1191,sub,"ReplyDeleteRepliesReplyUnknownNovember 2, 2021 at 8:08 PMwho is the owner of thisReplyDeleteRepliesReplyTrackqueenAugust 9, 2022 at 4:51 AMHolaReplyDeleteRepliesReplyAnonymousSeptember 1, 2022 at 11:16 AMjayhaskins360@gmail.comReplyDeleteRepliesReplyHmdNovember 19, 2022 at 11:33 PMJe ne comprends pas comment faire pour calculer une superficie ?ReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPopular posts from this blogPrivacy Policy : Camera Scanner-Document ScannerFebruary 14, 2022",499,<error>,<error>
device,device,100.0,1191,sub,"This Privacy Policy describes Our policies and procedures on the collection, use and disclosure of Your information when You use the Service and tells You about Your privacy rights and how the law protects You. We use Your Personal data to provide and improve the Service. By using the Service, you agree to the collection and use of information in accordance with this Privacy Policy. Before your downloading, installing or using of our apps or Services, please carefully read all the policies in this document. Please note that your downloading, installation, use of and any access to any app and services on Camera scanner - Pdf scanner represent that you have agreed to this policy or any updates or revision (if applicable). If you do not agree to this policy or any updates or revision, please do not access or use the app or any related services. Purposes of this Privacy Policy: Account means a unique account created for You to access our Service or parts of our Service. Application  means",999,<error>,<error>
device,device,100.0,1191,sub,Read morePowered by BloggerTheme images byMichael ElkanVoice TextVisit profileArchiveFebruary 20221July 20181Report Abuse,121,<error>,<error>
