decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Any use of Cookies - or of other tracking tools - by this Application or by the owners of third party services used by this Application, unless stated otherwise, serves to identify Users and remember their preferences, for the sole purpose of providing the service required by the User.","Any use of Cookies - or of other tracking tools - by this Application or by the owners of third party services used by this Application, unless stated otherwise, serves to identify Users and remember their preferences, for the sole purpose of providing the service required by the User.",100.0,1555,main,"Any use of Cookies - or of other tracking tools - by this Application or by the owners of third party services used by this Application, unless stated otherwise, serves to identify Users and remember their preferences, for the sole purpose of providing the service required by the User.",286,<error>,<error>
Failure to provide certain Personal Data may make it impossible for this Application to provide its services.,Failure to provide certain Personal Data may make it impossible for this Application to provide its services.,100.0,1842,main,Failure to provide certain Personal Data may make it impossible for this Application to provide its services.,109,<error>,<error>
"Users are responsible for any Personal Data of third parties obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.","Users are responsible for any Personal Data of third parties obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",100.0,1952,main,"Users are responsible for any Personal Data of third parties obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",202,<error>,<error>
Mode and place of processing the Data:,Mode and place of processing the Data:,100.0,2155,main,Mode and place of processing the Data:,38,<error>,<error>
Methods of processing,Methods of processing,100.0,2194,main,Methods of processing,21,<error>,<error>
"The Data Controller processes the Data of Users in a proper manner and shall take appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.","The Data Controller processes the Data of Users in a proper manner and shall take appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",100.0,2216,main,"The Data Controller processes the Data of Users in a proper manner and shall take appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",210,<error>,<error>
"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated.","The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated.",100.0,2427,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Data Controller, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of the site (administration, sales, marketing, legal, system administration) or external parties (such as third party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Data Controller at any time.",677,<error>,<error>
Place,Place,100.0,3105,main,Place,5,<error>,<error>
The Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located.,The Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located.,100.0,3111,main,"The Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located. For further information, please contact the Data Controller.",209,<error>,<error>
Retention time,Retention time,100.0,3321,main,Retention time,14,<error>,<error>
"The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.","The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.",100.0,3336,main,"The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.",223,<error>,<error>
The use of the collected Data:,The use of the collected Data:,100.0,3560,main,The use of the collected Data:,30,<error>,<error>
"The Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Handling payments, Analytics, Infrastructure monitoring and Interaction with external social networks and platforms.","The Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Handling payments, Analytics, Infrastructure monitoring and Interaction with external social networks and platforms.",100.0,3591,main,"The Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Handling payments, Analytics, Infrastructure monitoring and Interaction with external social networks and platforms.",241,<error>,<error>
The Personal Data used for each purpose is outlined in the specific sections of this document.,The Personal Data used for each purpose is outlined in the specific sections of this document.,100.0,3833,main,The Personal Data used for each purpose is outlined in the specific sections of this document.,94,<error>,<error>
Detailed information on the processing of Personal Data:,Detailed information on the processing of Personal Data:,100.0,3928,main,Detailed information on the processing of Personal Data:,56,<error>,<error>
Personal Data is collected for the following purposes and using the following services:,Personal Data is collected for the following purposes and using the following services:,100.0,3985,main,Personal Data is collected for the following purposes and using the following services:,87,<error>,<error>
Handling payments,Handling payments,100.0,4073,main,Handling payments,17,<error>,<error>
"Payment processing services enable this Application to process payments by credit card, bank transfer or other means.","Payment processing services enable this Application to process payments by credit card, bank transfer or other means.",100.0,4091,main,"Payment processing services enable this Application to process payments by credit card, bank transfer or other means. To ensure greater security, this Application shares only the information necessary to execute the transaction with the financial intermediaries handling the transaction.Some of these services may also enable the sending of timed messages to the User, such as emails containing invoices or notifications concerning the payment.Google Wallet (Google Inc.)",471,<error>,<error>
"Payment processing services enable this Application to process payments by credit card, bank transfer or other means.","Payment processing services enable this Application to process payments by credit card, bank transfer or other means.",100.0,4091,main,"Google Wallet is a payment service provided by Google Inc., which allows users to make online payments using their Google credentials.Personal Data collected: various types of Data as specified in the privacy policy of the service.Place of processing: US -Privacy Policy",270,<error>,<error>
Analytics,Analytics,100.0,4839,main,Analytics,9,<error>,<error>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,4849,main,"The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",415,<error>,<error>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,4849,main,Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected: Cookies and Usage Data.Place of processing: US -Privacy Policy-Opt Out,201,<error>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,5474,main,Infrastructure monitoring,25,<error>,<error>
"This type of services allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.","This type of services allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.",100.0,5500,main,"This type of services allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Crashlytics, Inc.)Crashlytics is a monitoring service provided by Crashlytics, Inc.",445,<error>,<error>
"This type of services allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.","This type of services allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.",100.0,5500,main,Personal Data collected: various types of Data as specified in the privacy policy of the service.Place of processing: US -Privacy Policy,136,<error>,<error>
Interaction with external social networks and platforms,Interaction with external social networks and platforms,100.0,6088,main,Interaction with external social networks and platforms,55,<error>,<error>
This type of service allows interaction with social networks or other external platforms directly from the pages of this Application.,This type of service allows interaction with social networks or other external platforms directly from the pages of this Application.,100.0,6144,main,"This type of service allows interaction with social networks or other external platforms directly from the pages of this Application.The interaction and information obtained through this Application are always subject to the Userâ€™s privacy settings for each social network.This type of service might still collect traffic data for the pages where the service is installed, even when Users do not use it.Google+ +1 button and social widgets (Google Inc.)",455,<error>,<error>
This type of service allows interaction with social networks or other external platforms directly from the pages of this Application.,This type of service allows interaction with social networks or other external platforms directly from the pages of this Application.,100.0,6144,main,The Google+ +1 button and social widgets are services allowing interaction with the Google+ social network provided by Google Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US -Privacy Policy,217,<error>,<error>
Additional information about Data collection and processing:,Additional information about Data collection and processing:,100.0,6824,main,Additional information about Data collection and processing:,60,<error>,<error>
Legal action,Legal action,100.0,6885,main,Legal action,12,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.The User declares to be aware that the Data Controller may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data",388,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third party services may collect files that record interaction with this Application (System logs) or use for this purpose other Personal Data (such as IP Address).",496,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Data Controller at any time. Please see the contact information at the beginning of this document.The rights of Users,253,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"Users have the right, at any time, to know whether their Personal Data has been stored and can consult the Data Controller to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. Requests should be sent to the Data Controller at the contact information set out above.",524,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"This Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.Changes to this privacy policy",227,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"The Data Controller reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom. If a User objects to any of the changes to the Policy, the User must cease using this Application and can request that the Data Controller remove the Personal Data. Unless stated otherwise, the then-current privacy policy applies to all Personal Data the Data Controller has about Users.",543,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"Definitions and legal references:Personal Data (or Data)Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.Usage Data",292,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"Information collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",904,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"UserThe individual using this Application, which must coincide with or be authorized by the Data Subject, to whom the Personal Data refers.Data SubjectThe legal or natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.Data Controller (or Owner)",478,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"The natural person, legal person, public administration or any other body, association or organization with the right, also jointly with another Data Controller, to make decisions regarding the purposes, and the methods of processing of Personal Data and the means used, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This Application",455,<error>,<error>
"The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.","The User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.",100.0,6898,main,"The hardware or software tool by which the Personal Data of the User is collected.Legal informationNotice to European Users: this privacy statement has been prepared in fulfillment of the obligations under Art. 10 of EC Directive n. 95/46/EC, and under the provisions of Directive 2002/58/EC, as revised by Directive 2009/136/EC, on the subject of Cookies.Latest update: Febuary 27, 2017",387,<error>,<error>
