decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To provide customer service.,To provide customer service.,100.0,6842,sub,"To provide customer service.We process your personal information when you contact us to help you with any questions, concerns, disputes or issues, or to provide us with your feedback. Without your personal information, we cannot respond to you or ensure your continued use and enjoyment of the Services.",303,<error>,<error>
"To enforce terms, agreements or policies.","To enforce terms, agreements or policies.",100.0,7147,sub,"To enforce terms, agreements or policies.",41,<error>,<error>
"To enforce terms, agreements or policies.","To enforce terms, agreements or policies.",100.0,7147,sub,"To ensure your safety and adherence to our terms, agreements or policies, we may process your personal information to: actively monitor, investigate, prevent and mitigate any alleged or actual prohibited, illicit or illegal activities on our Services; investigate, prevent, or mitigate violations of our terms and policies; enforce our agreements with third parties and partners; and, collect fees based on your use of our Services. We cannot perform our Services in accordance with our terms, agreements or policies without processing your personal information for such purposes.",580,<error>,<error>
To send you Service-related communications.,To send you Service-related communications.,100.0,7770,sub,"To send you Service-related communications.We use your contact information to send you administrative or account-related information to you to keep you updated about our Services, inform you of relevant security issues or updates, or provide other transaction-related information to you. Service-related communications are not promotional in nature. You cannot unsubscribe from such communications because you could miss important developments relating to your account or the Services that may affect how you can use our Services.",530,<error>,<error>
For security purposes.,For security purposes.,100.0,8302,sub,"For security purposes.We process your personal information to: improve and enforce our security measures; combat spam, malware, malicious activities or security risks; and to monitor and verify your identity so that unauthorized users do not access your account with us. We cannot ensure the security of our Services if we do not process your personal information for security purposes.",386,<error>,<error>
For security purposes.,For security purposes.,100.0,8302,sub,"Designated Countries: For all purposes listed above, pursuant to the EU General Data Protection Regulation (“GDPR”) or any equivalent legislation (collectively “Data Protection Laws”), we process the personal information of users located in the European Economic Area (“EEA”), United Kingdom and Switzerland (collectively, the “Designated Countries”) based on our contract with you.",382,<error>,<error>
To maintain legal and regulatory compliance.,To maintain legal and regulatory compliance.,100.0,9073,sub,"To maintain legal and regulatory compliance.We process your personal information to pay our taxes or fulfill our other business obligations, and/or to manage risk as required under applicable law. We cannot perform the Services in accordance with our legal and regulatory requirements without processing your personal information for such purposes.",348,<error>,<error>
To maintain legal and regulatory compliance.,To maintain legal and regulatory compliance.,100.0,9073,sub,"Designated Countries: Pursuant to the Data Protection Laws, we process the personal information of users located in the Designated Countries to comply with our legal obligations.",178,<error>,<error>
To personalize your experience on the Services.,To personalize your experience on the Services.,100.0,9602,sub,"To personalize your experience on the Services.We allow you to personalize your experience on our Services via social media plugins on our Services (e.g., Facebook, Google, Instagram, Twitter, etc.), by keeping track of your preferences (e.g., nickname or display name, time zone, language preference, etc.), and more. Without such processing, you may not be able to access or personalize part or all of our Services.",417,<error>,<error>
To personalize your experience on the Services.,To personalize your experience on the Services.,100.0,9602,sub,"Designated Countries: Pursuant to the Data Protection Laws, we process the personal information of users located in the Designated Countries to satisfy our legitimate interests as described above.",196,<error>,<error>
To conduct research and development.,To conduct research and development.,100.0,10218,sub,"To conduct research and development.We process information about the way you use and interact with our Services to: help us improve our Services; build new Services; and build customized features or Services. Such processing ensures your continued enjoyment of part or all of our Services.Designated Countries: Pursuant to the Data Protection Laws, we process the personal information of users located in the Designated Countries to satisfy our legitimate interests as described above.",485,<error>,<error>
To engage in marketing activities.,To engage in marketing activities.,100.0,10706,sub,To engage in marketing activities.,34,<error>,<error>
To engage in marketing activities.,To engage in marketing activities.,100.0,10706,sub,"We may process your contact information or information about your interactions on our Services to: send you marketing communications; deliver targeted marketing; inform you about events, webinars, or other materials, including those of our partners; and, keep you up-to-date with our relevant products and Services. Transactional communications about your account or our Services are not considered “marketing” communications. In addition, when you share your friends’ contact information with us, we may reach out to them to invite them to our Services and to continue receiving our communications. You can opt-out of our marketing activities at any time.",656,<error>,<error>
4. How We Share Your Information with Third Parties,4. How We Share Your Information with Third Parties,100.0,11398,main,4. How We Share Your Information with Third PartiesWe may share your personal information with third parties in the following circumstances:,140,<third>,<error>
"A. Employees, Third-Party Processors and Third-Party Service Providers","A. Employees, Third-Party Processors and Third-Party Service Providers",100.0,11540,sub,"A. Employees, Third-Party Processors and Third-Party Service ProvidersWe disclose your personal information to our employees, contractors, affiliates, distributors, dealers, vendors and suppliers (“Service Providers”) who provide certain services to us or on our behalf, such as operating and supporting the Services, analyzing data, or performing marketing or consulting services. These Service Providers will only have access to the personal information needed to perform these limited functions on our behalf.",512,<error>,<error>
"A. Employees, Third-Party Processors and Third-Party Service Providers","A. Employees, Third-Party Processors and Third-Party Service Providers",100.0,11540,sub,"Designated Countries: Pursuant to the Data Protection Laws, we process the personal information of users located in the Designated Countries based on our contract with you.",172,<error>,<error>
B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,100.0,12227,sub,"B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our PoliciesTo the extent permitted by law, we will disclose your personal information if:Required to do so by law, or in response to a subpoena or court order or similar request from judicial authority, law enforcement authorities or other competent public authorities;",351,<error>,<error>
B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,100.0,12227,sub,"We believe, in our sole discretion, that disclosure is reasonably necessary to protect against fraud, to protect the property or other rights of us or other users, third parties or the public at large; orWe believe that you have abused the Services by using it to attack our systems or to gain unauthorized access to our system, to engage in spamming or otherwise to violate applicable laws.",391,<error>,<error>
B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,B. Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,100.0,12227,sub,"Designated Countries: Pursuant to the Data Protection Laws, we process the personal information of users located in the Designated Countries based on our legal obligations, in the public interest, or your vital interests.",221,<error>,<error>
C. Business Transfers or Bankruptcy,C. Business Transfers or Bankruptcy,100.0,13196,sub,"C. Business Transfers or BankruptcyIn the event of a merger, acquisition, bankruptcy or other sale of all or a portion of our assets, any personal information owned or controlled by us may be one of the assets transferred to third parties. We will notify you via email or a prominent notice within our Services of any change in ownership or uses of your personal information, as well as any choices you may have regarding your personal information.",448,<error>,<error>
C. Business Transfers or Bankruptcy,C. Business Transfers or Bankruptcy,100.0,13196,sub,"Other than to the extent ordered by a bankruptcy or other court, the use and disclosure of all transferred personal information will be subject to this Privacy Policy. However, any personal information you submit or that is collected after this type of transfer may be subject to a new privacy policy adopted by the successor entity.",333,<error>,<error>
C. Business Transfers or Bankruptcy,C. Business Transfers or Bankruptcy,100.0,13196,sub,"Designated Countries: Pursuant to the Data Protection Laws, we process the personal information of users located in the Designated Countries based on legitimate interests described above.",187,<error>,<error>
5. How you can request data deletion,5. How you can request data deletion,100.0,14168,main,5. How you can request data deletion,36,<access>,<error>
5.1 Delete User Content,5.1 Delete User Content,100.0,14205,sub,"5.1 Delete User ContentYou can delete your User Content at any time by specifically deleting it. However, in certain instances, some of your User Content may not be completely removed, and copies of your User Content may continue to exist onLucky Wallpaperor outside ofLucky Wallpaper. In addition, User Content you delete may persist for a limited period of time in backup copies.",381,<error>,<error>
5.1 Delete User Content,5.1 Delete User Content,100.0,14205,sub,"We are not responsible or liable for the removal or deletion of (or the failure to remove or delete) any of your User Content. Further, where your User Content is publically available, you acknowledge that we cannot control whether people will copy or reproduce such User Content and how they are going to use such copies of such User Content, and we have no responsibility in this regard.",389,<error>,<error>
5.1 Delete User Content,5.1 Delete User Content,100.0,14205,sub,"You agree that you will not have any claims against us arising from or relating to third parties using image, design, video, and other materials that derive from or are based on your User Content in any form, including, in particular, publishing on the Internet. We shall also have the right to delete or remove any User Content in our sole and absolute discretion and without prior notice to you.",397,<error>,<error>
5.2 Delete My Account,5.2 Delete My Account,100.0,15380,sub,"5.2 Delete My AccountPlease send the username and password for the account you want to delete to Email:noxluckywallpaper@bignox.com, we will help to delete you account. (Keep this info handy in case you change your mind and want to reactivate your account.)After taking the steps to delete your account, your account will be permanently deleted. This means that your account, account settings, friends, device data, and location data in our main user database will be deleted.",476,<error>,<error>
5.2 Delete My Account,5.2 Delete My Account,100.0,15380,sub,"We may retain some personal data for certain legal, security, and business needs. For example, we’ll retain information about any purchases you may have made throughLucky Wallpaper, and when you accepted our Terms of Service and Privacy Policy.",244,<error>,<error>
5.3 How to reactivate your Lucky Wallpaper account,"5.3 How to reactivate your
Lucky Wallpaper
account",96.0,16108,sub,5.3 How to reactivate yourLucky WallpaperaccountWant to reactivate your account? It's easy! Just log back into theLucky Wallpaperapp with your username within 30 days of deactivating your account.,196,<error>,<error>
6. Third Party,6. Third Party,100.0,16310,main,6. Third Party,14,<third>,<error>
6.1 We may provide links to third-party Web sites.,6.1 We may provide links to third-party Web sites.,100.0,16325,sub,"6.1 We may provide links to third-party Web sites. The Site may also carry advertisements from other companies. When you click on links of third parties in an Application, the Services or the Site, you may leave the Application, the Services or the Site. We do not collect your information on and through and this Privacy Policy does not address, and we are not responsible for, the privacy practices of Web sites operated by third parties, whether they are linked to or otherwise accessible from an Application, the Services or the Site. The inclusion of a link or accessibility of the third party Websites does not imply endorsement of such third party Website by us.",669,<error>,<error>
"6.2 The information that you transfer, send and/or share through the Application, the Services and/or the Site may be intercepted, collected, used and disclosed by third parties.","6.2 The information that you transfer, send and/or share through the Application, the Services and/or the Site may be intercepted, collected, used and disclosed by third parties.",100.0,16995,sub,"6.2 The information that you transfer, send and/or share through the Application, the Services and/or the Site may be intercepted, collected, used and disclosed by third parties. We are not responsible for any interception, collection, use and disclosure of your information by any third party. Please choose other ways to transfer and share if you have higher security requirements.",383,<error>,<error>
7. Account Security,7. Account Security,100.0,17379,main,"7. Account SecurityPlease do not buy, sell, transfer, rent, and/or lease your account and/or password to other people. We will not take any responsibility for the illegal use of your account by others that is caused by hacking or negligent password keeping.",257,<security>,<error>
8. Security,8. Security,100.0,17638,main,"8. SecurityWe are very concerned about safeguarding the confidentiality of your information. We employ administrative, physical and electronic measures designed to protect your Information from unauthorized access and use. Please be aware that no security measures that we take to protect your information are absolutely guaranteed to avoid unauthorized access or use of your Information which is impenetrable.",410,<security>,<error>
9. International Users,9. International Users,100.0,18050,main,9. International Users,22,<region>,<error>
9. International Users,9. International Users,100.0,18050,main,"Your Information may be stored and processed in any country where we have facilities, and by using an Application, the Services or the Site you consent to the transfer of your Information to countries, including the United States, which may be outside of your country of residence and may provide for different and less stringent data protection rules than in your country. If you object to your Information being transferred or used as described in this Policy, please do not use any Application, the Services or the Site and immediately delete all Applications from your User Devices.",586,<region>,<error>
10. Sensitive Information,10. Sensitive Information,100.0,18660,main,"10. Sensitive InformationWe ask that you not send us, and you not disclose, any sensitive Personal Information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, sexual orientation, criminal background or membership in past organizations, including trade union memberships) on or through an Application, the Services or the Site or otherwise to us.",407,<audience>,<error>
11. Children's Information,11. Children's Information,100.0,19069,main,11. Children's Information,26,<audience>,<error>
11. Children's Information,11. Children's Information,100.0,19069,main,"Lucky Wallpaper does not knowingly collect any personal identification information from children under the age of 13 (or such legally required age of consent for Juveniles as defined under applicable laws) or knowingly allow such person to register on Lucky Wallpaper. In the event that we are notified that we have collect personal information from a child under the age of 13 (or such legally required age of consent for Juveniles as defined under applicable laws) without parental consent, we will suspend the account and delete relevant information as quickly as possible. If you believe that we might have any information from a child under 13 (or such legally required age of consent for Juveniles as defined under applicable laws), please contact us at rnnrchris@gmail.com.",780,<audience>,<error>
12. Contacting Us,12. Contacting Us,100.0,19877,main,"12. Contacting UsIf you have any questions or comments about this Policy or our privacy practices, or to report any violations of the Policy or abuse of an Application, the Services or the Site, please contact us at rnnrchris@gmail.com.",236,<contact>,<error>
13. Changes to This Privacy Policy,13. Changes to This Privacy Policy,100.0,20115,main,"13. Changes to This Privacy PolicyWe may revise this Privacy Policy from time to time. By continuing to access or use the Services after those changes become effective, you agree to be bound by the revised Privacy Policy.",221,<change>,<error>
Lucky Wallpaper Terms of Service,Lucky Wallpaper Terms of Service,100.0,20338,main,"Lucky Wallpaper Terms of ServiceThis Agreement is a legal agreement between you and “Lucky Wallpaper” regarding your downloading, installation and use of Lucky Wallpaper mobile application software and related services.YOUR DOWNLOADING, INSTALLATION AND USE OF THIS MOBILE APPLICATION SOFTWARE IS BASED ON YOUR ACCEPTANCE AND COMPLIANCE WITH THE TERMS OF THIS LICENSE AGREEMENT.",378,<not>,<error>
Lucky Wallpaper Terms of Service,Lucky Wallpaper Terms of Service,100.0,20338,main,Lucky Wallpaper has the right to modify the terms of this Agreement regarding the updates of the Software. You can check the modified version of this Agreement from our official Google Play Store page.,201,<not>,<error>
1 INTELLECTUAL PROPERTY POLICY,1 INTELLECTUAL PROPERTY POLICY,100.0,20921,sub,"1 INTELLECTUAL PROPERTY POLICYLucky Wallpaper develops the Mobile Application Software independently. You acknowledge and agree that Lucky Wallpaper retains all copyrights, trademarks, patents, business secrets, including all intellectual property rights and any other related rights, titles, and interests with regard to this Software",335,<not>,<error>
2 LIMITATIONS OF LIABILITIES AND DISCLAIMER,2 LIMITATIONS OF LIABILITIES AND DISCLAIMER,100.0,21258,sub,2 LIMITATIONS OF LIABILITIES AND DISCLAIMERYou acknowledge and agree that mobile application Software and related services may have potential risks. In no event shall Lucky Wallpaper be liable for any risks.,207,<not>,<error>
3 TERMINATION,3 TERMINATION,100.0,21467,sub,3 TERMINATIONYou have the right to fully and permanently remove the Software from your mobile the device at any time and terminate this Agreement.,146,<not>,<error>
4 INFORMATION COLLECTED AND USED,4 INFORMATION COLLECTED AND USED,100.0,21615,sub,"4 INFORMATION COLLECTED AND USEDOur app uses third party services and that may collect information about you. Link to the privacy policy that are used in our application given below. By agreeing to the terms and conditions/ privacy policy of our application, you agree to to the privacy policies of the below mentioned SDK's/API.1 Admob2 Facebook",346,<not>,<error>
5 LINKS TO OTHER SITE,5 LINKS TO OTHER SITE,100.0,21965,sub,"5 LINKS TO OTHER SITEOur app may contain links to other sites part of ad services. If you click on a link, you will move to that site and this third-party sites are not operated by us. We are not responsible for the content and other activities of that third-party service/site.Google SitesReport abusePage detailsPage updatedGoogle SitesReport abuse",350,<not>,<error>
