decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Camera permission,Camera permission,100.0,5790,sub,Camera permissionCamera permission is only required for the flashlight feature in Application. It needs access to your deviceâ€™s camera flashlight and does not take photos and videos for any purposes.,201,<first>,<error>
Read your contacts,Read your contacts,100.0,5993,sub,Read your contactsApplication does not recognize or save users' contacts information for any programs. The only purpose of using this permission is to show contacts info in call interface. We will never upload any usersâ€™ contacts information.Read your contactsThe only purpose using this permission is to identify different users. Phone status and identity are not read for any other purposes.,395,<error>,<error>
Read the contents of your USB storage,Read the contents of your USB storage,100.0,6392,sub,Read the contents of your USB storageThis permission allows users to view screen flash videos stored on their SD card.,118,<first>,<error>
Modify or delete the contents of your USB storage,Modify or delete the contents of your USB storage,100.0,6512,sub,Modify or delete the contents of your USB storageThis permission is used in Application settings in order to ,109,<first>,<error>
Connect and disconnect from Wi-Fi,connect and disconnect from Wi-Fi,100.0,6622,sub,connect and disconnect from Wi-Fi.Connect and disconnect from Wi-FiThis permission is used in Application settings in order to connect and disconnect from Wi-Fi.,161,<first>,<error>
Full network access and receive data from Internet,Full network access and receive data from Internet,100.0,6786,sub,Full network access and receive data from InternetThis permission allows Application to access the deviceâ€™s network for functions including downloading screen flash videos and accessing app classification labels.. ,216,<first>,<error>
View network connections,View network connections,100.0,7004,sub,View network connectionsThis permission is used in Application settings in order to view network connections.,109,<first>,<error>
View Wi-Fi connections,View Wi-Fi connections,100.0,7115,sub,View Wi-Fi connectionsThis permission is used in Application settings in order to view network connections.,107,<first>,<error>
Prevent phone from sleeping,Prevent phone from sleeping,100.0,7224,sub,Prevent phone from sleepingThe only purpose using this permission is to prevent the phone from going to sleep when you are playing videos in full screen mode. It is not used for any other purposes..,198,<first>,<error>
Directly call phone numbers & read phone status and identity & reroute outgoing calls,Directly call phone numbers & read phone status and identity & reroute outgoing calls,100.0,7424,sub,Directly call phone numbers & read phone status and identity & reroute outgoing callsThis permission allows Application to inform you when receiving phone calls. This wonâ€™t result in unexpected fees and calls. Application wonâ€™t upload your privacy information.,264,<first>,<error>
Read Call Logs,Read Call Logs,100.0,7690,sub,"Read Call LogsApplication does not recognize or save users' contacts information for any programs. The only purpose is to block any caller or number whether unknown, spam, scams, robocalls or telemarketers and show details of the call to users after a call. We promise that we will never disclose your call log and short to any person or third party interest information.",371,<first>,<error>
Contact Us,Contact Us,100.0,8063,main,"Contact UsIf you have any questions or suggestions about my Privacy Policy, do not hesitate to contact us devkrushna.technology@gmail.com.",138,<contact>,<error>
