decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How we protect your information,How we protect your information,100.0,2929,main,"WHATLOGIN cares about the security of your information and uses commercially reasonable physical, administrative, and technological safeguards to preserve the integrity and security of all information we collect and that we share with our service providers. However, no security system is impenetrable and we cannot guarantee the security of our systems 100%. In the event that any information under our control is compromised as a result of a breach of security, we will take reasonable steps to investigate the situation and where appropriate, notify those individuals whose information may have been compromised and take other steps, in accordance with any applicable laws and regulations.",692,<security>,<how-used>
Your Choices About Your Information,Your Choices About Your Information,100.0,3654,main,"Your Choices About Your InformationYou may, of course, decline to submit any personal information through the Service, in which case WHATLOGIN may not be able to provide its Services to you.",190,<choice>,<why>
Modifying Your Account Information and Settings,Modifying Your Account Information and Settings,100.0,3846,sub,"Modifying Your Account Information and Settings: You may modify your account information, update or amend your personal information, or change your number at any time by logging in to your account. You can also stop receiving promotional email communications from us by clicking on the “unsubscribe link” provided in such communications. We make every effort to promptly process all unsubscribe requests. As noted above, you may not opt out of Service-related communications (e.g., account verification, parental consent notification, order confirmations, change or updates to features of the Service, technical and security notices). If you have any questions about reviewing or modifying your account information, you can contact us directly at USAGELOGapp@gmail.com.",769,<access>,<how-used>
Third Party Tracking and Advertising,Third Party Tracking and Advertising,100.0,4616,sub,"Third Party Tracking and Advertising: We may share, or we may permit third party ad networks, social media companies, and other third party services to collect, information about the browsing behavior of our users of Service through cookies, social plug-ins, or other tracking technology. We may permit third party online advertising networks to collect information about your use of our Services over time, including location information, so that they may play or display ads that may be relevant to your interests on our Service as well as on other websites or services, or on other devices you may use. Typically, the information is collected through cookies or similar tracking technologies. You may be able to “opt out” of the collection of information through cookies or other tracking technology by actively managing the settings on your browser or mobile device. Please refer to your browser’s or mobile device’s technical information for instructions on how to delete, disable, and/or limit the use of cookies or other tracking/recording tools. Depending on your mobile device, you may not be able to control all tracking technologies through your device settings but you can uninstall the app if you do not want to have tracking information automatically collected. You may also be able to limit interest-based advertising through the settings on your browser or device. For example, you may be able to opt-out of some interest-based advertising on your mobile device by selecting “limit ad tracking” (iOS) or “opt-out of interest based ads” (Android). To learn more about interest-based advertising and how you may opt-out of some of this tracking, you may wish to visit the Network Advertising Initiative’s online resources, at http://www.networkadvertising.org/choices and/or the DAA’s resources at www.aboutads.info/choices. You may also be able to opt-out of some – but not all – interest-based ads served by mobile ad networks by visiting http://youradchoices.com/appchoices and downloading the mobile WHATLOGIN app. If you have any questions about third party tracking and advertising, you can contact us directly at WHATLOGINAPP@gmail.com.",2157,<third>,<what>
Third Party Location Sharing,Third Party Location Sharing,100.0,6774,sub,"Third Party Location Sharing: We may share your personal information, including location data, with third parties so that they may play or display ads that may be relevant to your interests, for example by sending you an ad for a local business, or so that they may conduct research, analyze trends and perform other analytics or reporting functions. We do not share your personal information and location data with third parties for advertising purposes if you have selected “Limit Ad Tracking” or “Opt-Out of Interest Based Ads” on your mobile device. You can opt-out of having your location data shared with these third parties by adjusting your settings on your mobile device to prohibit OnlineLog from collecting your location data. For example, depending on your mobile device, you may be able to “Turn location services ‘off.’ You can also adjust your device settings to withdraw permission for the USAGELOG app to access location data. Please note that your WHATLOGIN app may not be able to provide all of our Services to you if you disable access to location data through your device settings.",1102,<third>,<what>
Children’s Privacy,Children’s Privacy,100.0,7877,main,"Children’s PrivacyOur Service allows parents to keep track of their children’s location on mobile devices that the Parent has added to the Family account. The Service is intended to be used by children under 13 only with significant parental involvement and approval. If a Parent wishes to add a User who is under 13 to the Family account, the Parent must first complete the Parental Consent Form and return it via mail, fax or email. The Parental consent form can be found here",478,<audience>,<what>
Links to Other Web Sites and Services,Links to Other Web Sites and Services,100.0,8357,main,Links to Other Web Sites and Services,37,<not>,<other>
Links to Other Web Sites and Services,Links to Other Web Sites and Services,100.0,8357,main,"We are not responsible for the practices employed by websites or services linked to or from the Service, nor the information or content contained therein. Please remember that when you use a link to go from the Service to another website, our Privacy Policy does not apply to third-party websites or services. Your browsing and interaction on any third-party website or service, including those that have a link on our website, are subject to that third party’s own rules and policies. Please read over those rules and policies before proceeding.",546,<not>,<other>
Changes to Our Privacy Policy,Changes to Our Privacy Policy,100.0,8942,main,"Changes to Our Privacy PolicyWHATLOGIN may, in its sole discretion, modify or update this Privacy Policy from time to time, and so you should review this page periodically. When we change the policy, we will update the ‘last modified’ date at the top of this page. If there are material changes to this Privacy Policy or in how USAGELOG will use your personal information, we will notify you either by prominently posting a notice of such changes prior to implementing the change or by directly sending you a notification.",522,<change>,<when>
How to contact us,How to contact us,100.0,9466,main,How to contact us* This app is not associated with or affiliated with any app. You will not receive any access permission.Google SitesReport abusePage detailsPage updatedGoogle SitesReport abuse,194,<contact>,<other>
