decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We may use the User Information,How We may use the User Information,100.0,5209,main,"perform analysis regarding how You use the Tata Play Services or any part thereof such market research, including statistical analysis of User behaviour which We may disclose to third parties in depersonalised, aggregated form.In order to send You periodic communications (this may include e-mail), about features, products and services, events and special offers. Such communications from Us may include advertising for third party companies or organisations.",460,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"In order to improve or customize our products, services offerings or the Tata Play Services, target promotional communications, advertising and assess general effectiveness of such promotional communications and advertising. Such promotional communications and advertising may include advertising for third party individuals, company or organisation.administer and/or test the Tata Play Services such as maintain databases; or otherwise support our Services.",458,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"If You choose not to share the User Information. If You choose not to provide Us with the User Information described within this policy, then We may not be able to entertain Your Application or allow You to use the Tata Play Services or deal with us in any manner. We also may not be able to customize Our content, Tata Play Services and communications for Your preferences.",374,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"Pixels, Cookies and Web Becons. You should be aware that information and data may be automatically collected through the Use of Cookies or web beacons or similar tracking technologies. ""Cookies"" are text files placed in your computer browser that store basic information that a Tata Play Services can use to recognize repeat site visits and as an example, recall Your name if this has been previously supplied. We may use this to understand Your service and/or internet usage, observe behaviour and compile aggregate data in order to improve or customize our products, services offerings or the Tata Play Services, target the advertising and assess general effectiveness of such advertising. Cookies do not attach to Your system and damage Your files. If You do not want information collected through the Use of Cookies, there is a simple procedure in most browsers that allows You to deny or accept the Cookie feature. Note, however, that ""personalised"" services may be affected if the cookie option is disabled. For example, We may use Cookies to personalize Your experience at our Tata Play Services (e.g., to recognize You by name when You return to Our Tata Play Services), save your password in password-protected areas. We also may use Cookies or other tracking technologies to help Us offer You products, offerings or services that may be of interest to You when You visit Tata Play Services. We or a third party platform with whom We work may place or recognize a unique cookie on your browser to enable You to receive customized offers, services on this Tata Play Services. These Cookies contain no information intended to identify You personally. The Cookies may be associated with de-identified demographic or other data linked to or derived from data You voluntarily have submitted to Us (e.g., your email address) that we may share with a service provider solely in hashed, non-human readable form.",1912,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"We and our Partners may also use ""web beacons"" or clear GIFs, or similar technologies, which are small pieces of code placed on Our Tata Play Services or in an email, to monitor the behaviour and collect data about the visitors viewing Our Tata Play Services or email. For example, web beacons may be used to count the users who visit a web page or to deliver a cookie to the browser of a visitor viewing that Tata Play Services. Web beacons may also be used to provide information on the effectiveness of our email campaigns (e.g., open rates, clicks, forwards, etc.). Third parties, including Facebook, may use cookies, web beacons, and other storage technologies to collect or receive information from our websites and elsewhere on the internet and use that information to provide measurement services and target ads. You can opt-out of the collection and use of information for ad targeting, and access a mechanism for exercising such choice by visiting http://www.aboutads.info/choices and http://www.youronlinechoices.eu/",1027,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"Security and Data Storing. Security is very important to Us. All security procedures are in place to protect the confidentiality, integrity and availability of Your User Information. We maintain strict physical, electronic, and administrative safeguards to protect Your User Information including your personal information from unauthorized or inappropriate access, use, or disclosure. The User Information and/or Data may be stored in India and/or outside India or in physical form and/or electronic form and/or on cloud as deemed fit by Tata Play. We ensure that when We share Your information with third parties, We contractually require such third parties to follow reasonable security practices and take adequate security measures to ensure the security of Your information.",779,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,Information Sharing and Disclosures. We may share or disclose the User Information as follows:,94,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"To service providers or Partners that we have engaged to perform business-related functions on our behalf. This may include without limitation service providers or Partners that: (a) conduct research and analytics; (b) create content; (c) provide customer, technical or operational support; (d) conduct or support marketing (such as email or advertising platforms); (e) fulfill orders and user requests; (f) handle payments; (g) host our services, forums and online communities; (h) administer the Tata Play Services; (i) maintain databases; (j) otherwise support our Services and (i) testing of any or all Tata Play Services.",626,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"In response to regulatory and/or legal process, for example, in response to a court order or a subpoena, a law enforcement or quasi-judicial body or government agency's request or similar request from industry bodies.With third parties in order to investigate, prevent, or take action (in our sole discretion) regarding potentially illegal activities, suspected fraud, situations involving potential threats to any person, us, or the Tata Play Services, or violations of our policies, the law or our Terms of Use, to verify or enforce compliance with the policies governing our Tata Play Services.",597,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"We may transfer some or all of User Information if We, or one of our business units, undergoes a business transition, like a merger, acquisition by another company, or sale of all or part of our assets, or if a substantial portion of our or of a business unit’s assets is sold or merged in this way.We may share the User Information with Our affiliates or group companies, so they can provide, improve and communicate with You about their own, or their marketing partners’ products and services.",495,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"We reserve the right to disclose and/or transfer the User Information to our Partners in India or outside India. We will comply with all relevant Data Protection legislation in relation to the period for which We retain any User Information.In addition to the above, We release User Information only when it is permitted under the law or required by law for legal compliance and law enforcement (including to government agencies with statutory law enforcement responsibilities, and/or to Your Internet Service Provider or network administrator); to protect Our or Your rights, property, or safety and the rights, property and safety of Our users, or others, and where We reasonably believe that disclosure is necessary.",719,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,"Protection of User Information. We will take all reasonable steps to protect the User Information that We hold from misuse, loss, or unauthorized access or modification.Right to access or correct User Information. You may request access to any User Information We hold about You at any time by contacting us. Your request will be processed in accordance with the prevailing law. You will need to verify your identity. We may not be able to grant access to some information if granting such access would interfere with the privacy of others.",540,<first>,<how-used>
How We may use the User Information,How We may use the User Information,100.0,5209,main,Dispo,5,<first>,<how-used>
Disposal of User Information,sal of User Information. We ,82.14285714285714,14672,main,"sal of User Information. We retain User Information for as long as it is required for the purposes stated in this Privacy Policy. We take all reasonable measures to delete, dispose, anonymize or isolate User Information when we no longer have a legitimate need to process such User Information, as We deem fit.",310,<retention>,<when>
Governing Law and Jurisdiction,Governing Law and Jurisdiction,100.0,14983,main,"Governing Law and Jurisdiction. This Privacy Policy is governed by and operated in accordance with the laws of India. If any of the parties wish to seek legal recourse, they may do so by using the sole and exclusive courts in New Delhi.",236,<region>,<other>
Updates,Updates,100.0,15220,main,Updates. We may change this privacy policy from time to time and You should check these regularly. Your use of the Tata Play Services will be deemed an acceptance of the privacy policy existing at that time.,207,<change>,<when>
Grievance Officer,Grievance Officer,100.0,15428,main,"Grievance OfficerContact Number – 08066233705Email ID - Grievance.officer@tataplay.com- As on 8 July, 2022Read Privacy Policy In HindiAbout Tata PlayConnecting our viewers to leading content globally – available on any budget, any screen and anytime, anywhere​",260,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,"Incorporated in 2001 and with services launched since 2006, Tata Play is India's leading content distribution platform providing Pay TV and OTT services. With the objective of connecting to leading content in the world on any budget, any screen, anytime and anywhere.HomePrivacy PolicyExploreGet New ConnectionBulk Connection OrderTata Play ServicesTata Play BingeTata Play FiberVedantu Pro Special PlanRefer & EarnRecharge OffersBeyond DthSet Top Boxes & PacksTata Play Binge +Tata Play HDTata Play+ HD",503,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,Tata Play SDCompare Set Top BoxesAll Packs & ChannelsTata Play Cashback offerTV Channels ListFor SubscribersMy AccountQuick RechargeRecharge in HindiGet HelpHelp VideosBox UpgradeMulti TVManage PacksRelocation ServiceTata Play Mobile AppTata Play Binge AppRefund PolicySupportGet HelpDealer LocatorChat with usKnow your Tata PlayDIY TutorialsFAQsHow to rechargeRemote ControlUniversal Remote ControlSitemapCity SitemapPacks SitemapWatchOverviewLive TVOn DemandTV GuideAboutOverviewCorporate Governance,501,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,Consumer Corner - TRAIMedia RoomTerms & ConditionsSubscription ContractsUpcoming Platform UpdatesPrivacy PolicyWebsite UsageWhat is DTH / Digital TVWarning and FraudulentJoin the Tata Play familyPartner with usInterested in joining us to explore business opportunities such as distribution and sales? Leave your email address and we’ll get in touch with you.Get StartedAdvertise with us,386,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,"Got a product or service that you would like to advertise on Tata Play? Learn more about advertising options on Tata Play landing channel.Know MoreCareersBe part of a culture that offers you opportunities to excel and grow. Know more about the application process to begin your journey.Know MoreRegistered and Corporate Office:Unit 301 to 305, 3rd Floor, Windsor, Off C.S.T. Road, Kalina, Santacruz (East), Mumbai 400 098, Maharashtra, India;Telephone:022 6613 3000Email:help@tataplay.com;Toll-free number",505,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,"18002086633Website:www.tataplay.com;Corporate Identity Number:U92120MH2001PLC130365TATA and TATA PLAY are trademarks of Tata Sons Private Limited. All Sky Trademarks, and any intellectual property they contain, are owned by Sky International AG.Used under License by Tata Play Limited (Formerly known as Tata Sky Limited). @ 2021 Tata Play Limited.Stay logged in for more benefits",380,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,"Manage your account, modify pack, quickly recharge, and get exclusive deals by staying logged in to your account. Any change to your account will be verified with OTP / Password for safety. What would you like to do?My AccountPersonal Details, Recharge, Transaction HistoryManage all account-related activitiesfrom one convenient locationNextBuyNew Connection, Tata Play Binge, Upgrade BoxBring the latest entertainmentinto your homeNextGet HelpFAQs, Help Videos, Chat, Track Request",483,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,"Get all your Tata Play account-relatedqueries answered quicklyNextOffers & MoreRecharge Offers, Annual Cashback, Refer and EarnGrab exciting deals and discountsNextMost PopularManage PacksRechargeGet new ConnectionDownload Tata Play Mobile AppMain MenuMy AccountRecharge8 offers availableManage PacksPersonal DetailsEmail Id, Address, Registered mobile numberTransaction HistoryManage Saved CardsDevice Details & WarrantyMy CouponsLogoutMain MenuBuyAdditional Connection at Same Address",486,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,Discount up to Rs 700 for existing customersNew Connection at a Different AddressUpgrade Set Top BoxTata Play BingeEntertainment apps on your TVNetflix CombosNetflix+ 12 OTT apps on your TV & mobileNEWOrder MoviesNow playing YaaraTata Play ServicesVedantu Pro Special PlanTata Play FiberMain MenuGet HelpGet Help AssistantFAQsDIY TutorialsHelp VideosTrack RequestRelocate Set Top BoxRefund PolicyTata Play Support is now on WhatsAppChat now to get help-the fastest wayMain MenuOffers & MoreRecharge Offers,505,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15428,main,"Made For YouAnnual Cashback OfferNetflix CombosRefer & EarnRefer a Friend & Earn ₹200Your friend gets a special discount on a new HD connectionWith the new Tata Play menu,manage your account,buy a new connectionor get help easilyOkay Got it",240,<contact>,<other>
