decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Advertising,Advertising,100.0,8740,main,"                       Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing:United States–Privacy Policy–Opt Out.Privacy Shield participant.Appodeal (Appodeal Inc.)Appodeal is an advertising service provided by Appodeal Inc.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data collected:",401,<third>,<error>
Advertising,Advertising,100.0,8740,main,"    Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing:United States–Privacy Policy–Opt Out.AppLovin (AppLovin Corporation)AppLovin is an advertising service provided by AppLovin Corporation.Personal Data collected:                       Cookies and Usage Data.Place of processing:United States–Privacy Policy–Opt out.Chartboost (Chartboost, Inc.)Chartboost is an advertising service provided by Chartboost Inc.",490,<third>,<error>
Advertising,Advertising,100.0,8740,main,"Personal Data collected:                       Cookies and Usage Data.Place of processing:United States–Privacy Policy.Facebook Audience Network (Facebook, Inc.)Facebook Audience Network is an advertising service provided by Facebook, Inc.In order to understand Facebook's use of Data, consultFacebook's data policy.",316,<third>,<error>
Advertising,Advertising,100.0,8740,main,"This Application may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User's ad preferences. The User can control this in theFacebook ad settings.",356,<third>,<error>
Advertising,Advertising,100.0,8740,main,"Users may opt-out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available.Personal Data collected:                       Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing:United States–Privacy Policy–Opt Out.Privacy Shield participant.",504,<third>,<error>
Advertising,Advertising,100.0,8740,main,"MoPub (MoPub Inc.)MoPub is an advertising service provided by MoPub Inc.Personal Data collected:                       Cookies and Usage Data.Place of processing:United States–Privacy Policy.Unity Ads (Unity Technologies ApS)Unity Ads is an advertising service provided by Unity Technologies ApS.Personal Data collected:                       Cookies and Usage Data.Place of processing:Denmark–Privacy Policy.Vungle (Vungle, Inc.)Vungle is an advertising service provided by Vungle, Inc.Personal Data collected:",511,<third>,<error>
Advertising,Advertising,100.0,8740,main,                       Cookies and Usage Data.Place of processing:United States–Privacy Policy.Fyber (SponsorPay GmbH)Fyber is an advertising service provided by Fyber GmbH.Personal Data collected:                       Cookies and Usage Data.Place of processing:Germany–Privacy Policy.,286,<third>,<error>
Analytics,Analytics,100.0,12963,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Facebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc.Personal Data collected:                       Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.Privacy Shield participant.Google Analytics (Google Inc.)",509,<third>,<error>
Analytics,Analytics,100.0,12963,main,"Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected:                       Cookies and Usage Data.Place of processing:United States–Privacy Policy–Opt Out.Privacy Shield participant.",507,<third>,<error>
Analytics,Analytics,100.0,12963,main,"Flurry Analytics (Flurry Inc.)Flurry Analytics is an analytics service provided by Yahoo! Inc.This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Flurry Analytics privacy policy.If the User chooses to opt-out, Flurry will stop tracking data for the device identified by the provided MAC address and/or device identifier going forward. The analytics service tracking will stop across all applications within the Flurry network.",498,<third>,<error>
Analytics,Analytics,100.0,12963,main,"Personal Data collected:   Cookies, Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing:    United States    –Privacy Policy–Opt Out.",188,<third>,<error>
Contacting the User,Contacting the User,100.0,14703,main,"Contacting the UserMailing list or newsletter (this Application)By registering on the mailing list or for the newsletter, the Userâ€™s email address will be added to the contact list of those who may receive email messages containing information of commercial or promotional nature concerning this Application. Your email address might also be added to this list as a result of signing up to this Application or after making a purchase.Personal Data collected:",460,<third>,<error>
Contacting the User,Contacting the User,100.0,14703,main,"                       email address, first name and Usage Data.",64,<third>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,15232,main,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.Firebase Remote Config (Google Inc.)Firebase Remote Config is an A/B testing and configuration service provided by Google Inc.Personal Data collected:                       various types of Data as specified in the privacy policy of the service.",512,<third>,<how-used>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,15232,main,Place of processing:United States–Privacy Policy.Privacy Shield participant.,76,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,15832,main,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Firebase Crash Reporting (Google Inc.)Firebase Crash Reporting is a monitoring service provided by Google, Inc.Personal Data collected:",508,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,15832,main,"                       various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.Privacy Shield participant.Crashlytics (Google Inc.)Crashlytics is a monitoring service provided by Google Inc.Personal Data collected:                       geographic position, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and various types of Data as specified in the privacy policy of the service.Place of processing:",505,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,15832,main,United States–Privacy Policy.,29,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,16896,main,"Managing contacts and sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.OneSignal (Lilomi, Inc.)OneSignal is a message sending service  provided by Lilomi, Inc.",487,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,16896,main,"OneSignal allows the Owner to send messages  and notifications to Users across platforms such as Android, iOS, and the web. Messages can be sent to single devices, groups of devices, or specific topics or User segments.Depending on the permissions granted to this Application, the Data collected may also include precise location (i.e. GPS-level data) or WiFi information, apps installed and enabled on the User's device. This Application uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the OneSignal service.",623,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,16896,main,"The Data collected may be used by the service provider for interest-based advertising, analytics and market research. In order to understand OneSignal's use of Data, consultOneSignal's privacy policy.Push notifications opt-outUsers may in most cases opt-out of receiving push notifications by visiting their device settings, such as the notification settings for mobile phones, and then changing those settings for some or all of the apps on the particular device.Interest-based advertising opt-out",498,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,16896,main,"Users may opt-out of OneSignal advertising features through applicable device settings, such as the device advertising settings for mobile phones.Different device configurations, or updates to devices, may affect or change how these indicated settings work.Personal Data collected:",281,<third>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,16896,main,"                       Cookies, email address, geographic position, language, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example), Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy–Opt out.",309,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,19118,main,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.Facebook Authentication (Facebook, Inc.)",447,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,19118,main,"Facebook Authentication is a registration and authentication service provided by Facebook, Inc. and is connected to the Facebook social network.Personal Data collected:                       various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.Privacy Shield participant.Direct registration (this Application)The User registers by filling out the registration form and providing the Personal Data directly to this Application.",494,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,19118,main,"Personal Data collected:                       email address, first name, last name, birthday.",94,<third>,<how-used>
The rights of Users,The rights of Users,100.0,20170,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<other>
The rights of Users,The rights of Users,100.0,20170,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<other>
The rights of Users,The rights of Users,100.0,20170,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<other>
The rights of Users,The rights of Users,100.0,20170,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<other>
The rights of Users,The rights of Users,100.0,20170,main,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,22036,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,22036,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<other>
How to exercise these rights,How to exercise these rights,100.0,22725,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<choice>,<other>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,23007,main,Additional information about Data collection and processing,59,<not>,<other>
Legal action,Legal action,100.0,23067,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,23400,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<not>,<other>
System logs and maintenance,System logs and maintenance,100.0,23691,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<first>,<other>
Information not contained in this policy,Information not contained in this policy,100.0,23950,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,24176,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,24419,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",443,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,24419,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<when>
Definitions and legal references,Definitions and legal references,100.0,25027,main,"Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",268,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,25027,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,25027,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,25027,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,25027,main,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookiesSmall sets of data stored in the User's device.Legal information",391,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,25027,main,"This privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: May 24, 2018",301,<generic>,<other>
